order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,12,2022-01-20,-1.227238200897772,3.578854650115688,2.7965453003679275,1.3215851054748355,0.9236244234765935,2.501919183985495,1.5458498392024846,1.0322728708577578,0.01910824933663611
002111.XSHE,MainBoard,Industrials,12,2022-01-20,-0.3467201429384653,-0.6131818479920502,-0.7320621720019496,-0.21693944184209563,-0.30055211104261825,-0.14272287882871265,-0.05828376498526819,-1.0270280664330766,0.9832265774316269
002251.XSHE,MainBoard,ConsumerStaples,12,2022-01-20,-0.15667255279600786,-0.10741963085538841,-0.41152438896230625,-0.21693944184209563,0.9898524228452877,0.5906849937103705,-0.05828376498526819,0.8034616556032208,-1.5234810756153498
300516.XSHE,GEM,InformationTechnology,12,2022-01-20,-1.2717044585417534,-0.2871214900161776,-0.3511384539875873,2.0908473791333013,1.7732382448170319,1.0950388520646737,1.5458498392024846,1.261084086112295,-0.9450100787583551
600790.XSHG,MainBoard,RealEstate,12,2022-01-20,-0.06629343858513348,-0.25969903805496547,-0.71468111899013,0.55232283181637,1.2366759674596361,1.3144944831618959,0.7437830371086087,1.261084086112295,-1.5234810756153498
301066.XSHE,GEM,ConsumerDiscretionary,12,2022-01-20,-1.4168391087907417,3.352023599662394,3.53220477056818,0.55232283181637,0.2515639015883125,0.1240188767576153,0.7437830371086087,-0.5694056359240024,-1.5234810756153498
600512.XSHG,MainBoard,Industrials,12,2022-01-20,0.35641063514402216,-0.02428059470728532,-0.275150613900515,-0.21693944184209563,0.9535548427549396,0.5256070950091369,-0.05828376498526819,1.4898953013668323,-1.5234810756153498
600655.XSHG,MainBoard,ConsumerDiscretionary,12,2022-01-20,0.3161171392161155,-0.8853337299660206,-0.8500329686382008,0.55232283181637,-0.6766748591737092,-0.2213606840577094,0.7437830371086087,-0.7982168511785396,0.4047555805746323
603933.XSHG,MainBoard,InformationTechnology,12,2022-01-20,-0.48158372191666776,-0.48336745403571496,-0.5465546341955555,-0.21693944184209563,-0.5709435210395724,-0.3928091763209453,-0.05828376498526819,-1.0270280664330766,0.9832265774316269
002362.XSHE,MainBoard,ConsumerDiscretionary,12,2022-01-20,-0.5447851006746096,-0.019660809868250112,-0.06277442538884646,-0.21693944184209563,0.29266691476991846,0.3361020716602392,-0.860350567079145,1.261084086112295,-1.5234810756153498
603336.XSHG,MainBoard,ConsumerStaples,12,2022-01-20,-1.0476265413962065,0.7331903871750953,0.6298489581238127,-0.21693944184209563,-0.5378357282904984,-0.9681758045701867,-0.05828376498526819,0.8034616556032208,-1.5234810756153498
605399.XSHG,MainBoard,Materials,12,2022-01-20,0.6660088397896653,2.8660778714041073,1.7576185541237994,1.3215851054748355,0.6565422609969779,0.2510640772650249,1.5458498392024846,1.0322728708577578,-1.3306574099963515
601616.XSHG,MainBoard,Industrials,12,2022-01-20,0.03654798834224741,-0.5148824448416006,-0.4498445509888094,-0.9862017155005613,-0.4720198344553211,-0.564626850230326,-0.860350567079145,-1.2558392816876138,0.9832265774316269
601881.XSHG,MainBoard,Financials,12,2022-01-20,0.20256543898335105,-0.8020285579467231,-0.9205301011239744,2.0908473791333013,1.8561657678455918,0.6762916491508636,1.5458498392024846,1.7187065166213695,0.4047555805746323
002962.XSHE,MainBoard,InformationTechnology,12,2022-01-20,-0.4831751171688415,-0.327377608444453,-0.477452240033506,0.55232283181637,0.12327137052312608,-0.2296211434616532,0.7437830371086087,0.8034616556032208,-1.5234810756153498
