order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,19,2022-02-07,-0.6304092913010854,1.51430714240772,2.3363652252173974,-1.5527357326124822,-1.0481421677871376,-1.42629901731444,-1.3842524750965077,-0.03442925159391257,0.8636515693655225
002111.XSHE,MainBoard,Industrials,19,2022-02-07,0.050862353226439824,-0.5687593949012392,-0.677450589648243,-1.5527357326124822,-1.3794714553437728,-0.49258445946747176,-1.3842524750965077,-0.6640134186354392,0.8636515693655225
002251.XSHE,MainBoard,ConsumerStaples,19,2022-02-07,0.3982007697584868,-0.49386127863190554,-0.3525411221049244,0.9049175023675131,-0.7573216509949117,-0.14801136040004662,1.204069209466122,-0.34922133511467585,0.4523244014778769
300516.XSHE,GEM,InformationTechnology,19,2022-02-07,-0.32391262309680446,-0.14899355408615353,-0.26556233544117697,0.08569975737418131,-0.7686886090359449,-1.4089212020753374,0.341295314611912,1.2247390824891404,0.04099723359023047
600790.XSHG,MainBoard,RealEstate,19,2022-02-07,0.6062106690245416,-0.6731159175579451,-0.6432404628369834,0.9049175023675131,0.16429934175284086,0.16172778710894983,1.204069209466122,0.28036283192685085,0.04099723359023047
301066.XSHE,GEM,ConsumerDiscretionary,19,2022-02-07,-0.18413123257550712,3.451622687068195,3.56163391410915,0.9049175023675131,0.7023812473995809,-0.7137670677893565,1.204069209466122,0.9099469989683774,0.4523244014778769
600512.XSHG,MainBoard,Industrials,19,2022-02-07,0.5391256082641569,0.562468627115216,-0.017748149007342725,0.08569975737418131,1.8349881950793157,0.7798255853257589,-0.5214785802422981,0.5951549154476137,0.4523244014778769
600655.XSHG,MainBoard,ConsumerDiscretionary,19,2022-02-07,0.706886795289027,-0.937677351433309,-0.9021178512751808,0.9049175023675131,1.354167608897029,0.47760471944027794,0.341295314611912,-0.6640134186354392,0.4523244014778769
603933.XSHG,MainBoard,InformationTechnology,19,2022-02-07,-0.3390255895916667,-0.5450167428195075,-0.5914224128402189,0.08569975737418131,-0.6991784339648941,0.007707775469091079,0.341295314611912,-0.9788055021562024,0.04099723359023047
002362.XSHE,MainBoard,ConsumerDiscretionary,19,2022-02-07,0.3111721857366126,-0.08674805844082586,0.0339458958630553,0.9049175023675131,-0.7191093239633645,-0.743385165752479,1.204069209466122,0.28036283192685085,0.4523244014778769
