order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,44,2022-03-14,2.3321871141173434,2.8579514132681814,1.741485274728558,1.5425971052781025,2.2437575394619147,3.3547426582557316,2.1669494838007712,2.044677051086791,-2.8921016648028264
002111.XSHE,MainBoard,Industrials,44,2022-03-14,1.4929545794992292,-0.6585829802141097,-0.6992534787249886,-0.5929270940377901,-0.6227683470059605,-0.4537272487264387,-0.8769417323829184,-0.7497149187318234,0.1878618884125342
002251.XSHE,MainBoard,ConsumerStaples,44,2022-03-14,-0.7373852596426108,-0.6606527507156933,-0.6711417320368515,0.8307557055061384,0.10020717401736509,-0.12121218437352593,0.6450038757089267,-1.0037505523516974,0.1878618884125342
300516.XSHE,GEM,InformationTechnology,44,2022-03-14,-0.2935344705127772,-0.6683779418498432,-0.5983664079637785,-0.5929270940377901,-0.4535548202540148,-0.010186413278794616,-0.8769417323829184,0.012391982127798726,0.1878618884125342
600790.XSHG,MainBoard,RealEstate,44,2022-03-14,0.051913605705698404,-0.6803669343299815,-0.6182600451533264,0.8307557055061384,0.7561491704081267,0.31037933548368984,0.6450038757089267,0.5204632493675467,0.1878618884125342
301066.XSHE,GEM,ConsumerDiscretionary,44,2022-03-14,-0.42508962407300405,0.8910796623895553,1.7405546782194488,-2.0166098935817187,-1.7284421317846157,-1.2997563676982535,-1.6379145364288408,-0.7497149187318234,0.1878618884125342
600512.XSHG,MainBoard,Industrials,44,2022-03-14,1.5474893259196374,0.8780376421765385,1.736347713446977,1.5425971052781025,1.248567888024368,1.0290805842102326,1.4059766797548494,-1.0037505523516974,-2.1128179655714487
600655.XSHG,MainBoard,ConsumerDiscretionary,44,2022-03-14,-1.007804386041731,-0.8639624150369853,-0.8639930200149389,0.11891430573417418,-0.4673597382062909,-0.25345430884067205,0.6450038757089267,-0.7497149187318234,0.1878618884125342
603933.XSHG,MainBoard,InformationTechnology,44,2022-03-14,0.12419597409958749,-0.7562857978332082,-0.7605289938499853,0.11891430573417418,-1.0102210928112518,0.23464118499082476,-0.11596892833699608,-1.0037505523516974,0.8451989895508153
002362.XSHE,MainBoard,ConsumerDiscretionary,44,2022-03-14,1.3786349419976307,-0.5086853161673185,-0.5214769881479098,0.11891430573417418,-0.31177125833162195,-0.09423874066506759,-0.11596892833699608,-1.0037505523516974,0.1878618884125342
603336.XSHG,MainBoard,ConsumerStaples,44,2022-03-14,0.1509607666325524,-0.09062727816135212,-0.11071681163521034,0.11891430573417418,-0.21190027462828756,0.3473452696832881,0.6450038757089267,-0.2416436514920754,0.1878618884125342
605399.XSHG,MainBoard,Materials,44,2022-03-14,-0.20419058805551724,0.5569662445321505,0.9461358260542438,-0.5929270940377901,-0.21259614986957623,-0.14158526922152065,-0.8769417323829184,0.2664276157476723,0.1878618884125342
601616.XSHG,MainBoard,Industrials,44,2022-03-14,-0.6203799556296723,-0.5792725078062279,-0.6112878371299074,0.8307557055061384,0.8252214792140252,0.41470456119955823,0.6450038757089267,0.5204632493675467,0.1878618884125342
601881.XSHG,MainBoard,Financials,44,2022-03-14,-0.17064325850854703,-0.7936521529299695,-0.8669061417500045,0.11891430573417418,0.4069502758894233,0.6052223617953378,-0.11596892833699608,-1.0037505523516974,0.1878618884125342
002962.XSHE,MainBoard,InformationTechnology,44,2022-03-14,-0.8376382308824425,-0.6657861486011533,-0.6972352239058358,0.11891430573417418,-0.4656380624043994,-0.22396108354792776,-0.11596892833699608,-1.0037505523516974,0.1878618884125342
002493.XSHE,MainBoard,Materials,44,2022-03-14,0.14719609752054869,-0.648120940369663,-0.7797073895710279,-2.0166098935817187,-0.7748708542751248,-0.8296601953631877,-1.6379145364288408,-1.0037505523516974,0.1878618884125342
600688.XSHG,MainBoard,Energy,44,2022-03-14,-0.35811661403794937,-0.7228381337513552,-0.7541335239886424,0.11891430573417418,-0.5091299408999156,-1.0945628154653038,0.6450038757089267,0.5204632493675467,0.1878618884125342
600208.XSHG,MainBoard,RealEstate,44,2022-03-14,-0.21601408739381697,-0.7512053349534953,-0.7694956486616331,0.11891430573417418,-0.3623375142908896,0.012900819931922864,0.6450038757089267,-1.0037505523516974,0.1878618884125342
300081.XSHE,GEM,ConsumerDiscretionary,44,2022-03-14,-0.7375117485016945,3.637803789108657,3.5642526765153995,2.2544385050500666,2.7162583107160474,3.600690914796685,2.1669494838007712,1.7906414174669165,-2.1128179655714487
600026.XSHG,MainBoard,Industrials,44,2022-03-14,-1.9764178355979791,-0.5431173165893517,-0.4985465316452587,-0.5929270940377901,0.7324625033595813,-0.8655581797932657,-0.11596892833699608,0.7744988829874205,0.1878618884125342
600727.XSHG,MainBoard,Materials,44,2022-03-14,-0.27852523456170414,-0.0708092561943303,-0.12110080669761925,0.11891430573417418,0.17366802685410307,0.1857138109343982,0.6450038757089267,0.5204632493675467,0.1878618884125342
002401.XSHE,MainBoard,InformationTechnology,44,2022-03-14,-0.487002042492138,-0.6988184920904079,-0.6673543888038364,0.11891430573417418,-0.6611875191089814,-0.3367441116502364,-0.11596892833699608,-1.0037505523516974,0.1878618884125342
002719.XSHE,MainBoard,ConsumerStaples,44,2022-03-14,0.0664499892616272,-0.4685135047975294,-0.5574944302340467,0.8307557055061384,0.8183826367579959,0.37451101384694296,0.6450038757089267,0.7744988829874205,0.1878618884125342
300743.XSHE,GEM,Materials,44,2022-03-14,3.202365340539421,0.22643651732568965,0.1350670719333456,0.11891430573417418,0.3921194348094754,0.8499508807842484,-0.11596892833699608,-0.2416436514920754,0.1878618884125342
688508.XSHG,KSH,InformationTechnology,44,2022-03-14,1.6569174882866513,0.14263045454121984,0.23126820294921574,0.11891430573417418,-0.3066820243716498,0.4921773299013218,-0.11596892833699608,-0.49567928511194936,1.1738675401199556
000552.XSHE,MainBoard,Energy,44,2022-03-14,0.19161919304217795,0.2600165857265997,0.23039122877676535,0.11891430573417418,1.0554625085670188,0.6955298585836083,-0.11596892833699608,1.028534516607295,0.1878618884125342
300373.XSHE,GEM,InformationTechnology,44,2022-03-14,1.740909234813882,0.07658361377874605,-0.05969968205076049,1.5425971052781025,1.9031113930549375,2.4559348946267066,1.4059766797548494,1.7906414174669165,-2.8921016648028264
601068.XSHG,MainBoard,Industrials,44,2022-03-14,-0.018516040301265985,-0.6674824218872574,-0.3266172484220428,-1.3047684938097543,-0.5495510438792119,-1.0219515001134578,-0.8769417323829184,0.2664276157476723,0.1878618884125342
688356.XSHG,KSH,HealthCare,44,2022-03-14,-1.0867138320340934,-0.19850108609765071,-0.20960695432626542,1.5425971052781025,1.2193847103688706,1.5154890580251459,1.4059766797548494,2.044677051086791,-2.8921016648028264
300092.XSHE,GEM,Industrials,44,2022-03-14,-0.15611285299475575,0.26142982185958874,0.3673256319181506,0.11891430573417418,0.796796660775384,-1.1159429214710557,-0.11596892833699608,0.2664276157476723,1.1738675401199556
300566.XSHE,GEM,InformationTechnology,44,2022-03-14,-0.6543168800776459,-0.5845650489583334,-0.6840874998946745,0.11891430573417418,-0.4050088817073472,-0.4133666030857586,-0.11596892833699608,0.2664276157476723,1.1738675401199556
600168.XSHG,MainBoard,Utilities,44,2022-03-14,0.17065024935189554,-0.4424223682187648,-0.5778346263530327,1.5425971052781025,1.1791457061533401,1.2353580193824099,1.4059766797548494,2.2987126847066643,0.1878618884125342
300682.XSHE,GEM,InformationTechnology,44,2022-03-14,-0.44007154012981353,-0.6987604545650383,-0.7773069425313137,-2.0166098935817187,-1.5149764641715548,-0.2518952383834655,-1.6379145364288408,-0.7497149187318234,1.1738675401199556
