order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,31,2022-02-23,1.404097265741239,1.149426512944539,1.3311646214084356,0.9111479270168684,0.4189818966057877,1.1758753280618597,1.22226179319873,0.7963511955435897,0.5946450495410284
002111.XSHE,MainBoard,Industrials,31,2022-02-23,-0.12946827718328327,-0.6614271933512488,-0.6465397513088702,0.06618789104498067,-1.4549983179845323,-0.6809479720548464,0.37508049630943796,-1.6167702958550128,-0.4154591373264477
002251.XSHE,MainBoard,ConsumerStaples,31,2022-02-23,-0.815255861996716,-0.6600830100068541,-0.6156817733538847,0.06618789104498067,-0.9404062855334591,-0.6812522683748528,-0.47210080057985515,-0.5198968906738299,-0.6679851840433167
300516.XSHE,GEM,InformationTechnology,31,2022-02-23,0.8859874783414118,-0.5674992482547793,-0.38574423616118214,-0.7787721449269072,-1.3193166445252131,-1.2739360970543891,-0.47210080057985515,-1.397395614818776,2.6148534232759815
600790.XSHG,MainBoard,RealEstate,31,2022-02-23,0.44965395284874743,-0.33401225062876305,-0.5592692008745672,-0.7787721449269072,0.16516253418562357,0.21280045165439798,-0.47210080057985515,0.3576018334711168,-0.6679851840433167
301066.XSHE,GEM,ConsumerDiscretionary,31,2022-02-23,-0.9849671061953847,2.9315660080274566,3.5941436282346735,-0.7787721449269072,-0.6210436134124748,0.5910262024920477,-0.47210080057985515,-0.9586462527463029,-0.6679851840433167
600512.XSHG,MainBoard,Industrials,31,2022-02-23,-0.8529173419231869,3.2305450548689363,1.9037332995981155,0.9111479270168684,0.6851300059182418,1.1474004012970351,0.37508049630943796,0.7963511955435897,-0.6679851840433167
600655.XSHG,MainBoard,ConsumerDiscretionary,31,2022-02-23,-0.4224187554392088,-0.7651483110296533,-0.8783756943217933,-0.7787721449269072,0.9479727006533858,0.4612990805466647,-1.3192820974691484,1.0157258765798267,-0.6679851840433167
603933.XSHG,MainBoard,InformationTechnology,31,2022-02-23,-0.12535678599594996,-0.6694751947169711,-0.6456154789923976,0.06618789104498067,-0.32040888419506375,-0.12448609459605413,0.37508049630943796,-0.7392715717100662,-0.6679851840433167
002362.XSHE,MainBoard,ConsumerDiscretionary,31,2022-02-23,-0.5967180502547909,-0.38561542920123804,-0.30919871590017617,0.06618789104498067,-0.5540819766989177,-0.17061943582972727,0.37508049630943796,-0.7392715717100662,-0.6679851840433167
