order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,16,2022-01-26,-0.9804092599621025,2.0457605180665204,2.6454131459668746,0.22588429158326406,1.074320487457436,-3.6141568056400097,-0.37515676497232336,0.5125443275059565,0.5539586544278479
002111.XSHE,MainBoard,Industrials,16,2022-01-26,-0.48272290326135436,-0.5737809029935137,-0.6921902096667252,-1.3487583787290556,-1.01560346285828,-0.2207988568405754,-1.2252569554979214,-0.8625203686847265,0.5539586544278479
002251.XSHE,MainBoard,ConsumerStaples,16,2022-01-26,0.2694075788304811,-0.4521237493759887,-0.3880211737767214,1.0132056267394238,0.20113699891606407,-0.2438750953566428,0.4749434255532752,0.23753138826781947,0.5539586544278479
300516.XSHE,GEM,InformationTechnology,16,2022-01-26,-0.5399904739377344,0.031249054649061872,-0.22058962116691258,0.22588429158326406,0.49545049695287635,-0.23870751191871964,0.4749434255532752,1.6125960844585028,0.5539586544278479
600790.XSHG,MainBoard,RealEstate,16,2022-01-26,1.2467874641319485,-0.5628036770775453,-0.6598182314203661,1.0132056267394238,1.0311438980849417,-0.32289976139966475,0.4749434255532752,0.7875572667440929,0.2973415313654452
301066.XSHE,GEM,ConsumerDiscretionary,16,2022-01-26,1.3464981072605924,3.598849837143409,3.5596440220783503,1.0132056267394238,0.7283537759531926,0.5432214735615094,0.4749434255532752,1.3375831452203664,0.2973415313654452
600512.XSHG,MainBoard,Industrials,16,2022-01-26,1.0208323163225637,0.10522706913344941,-0.18091752337583908,0.22588429158326406,0.952203580885349,0.7285360789060618,0.4749434255532752,1.06257020598223,0.2973415313654452
600655.XSHG,MainBoard,ConsumerDiscretionary,16,2022-01-26,1.0299520245172458,-0.9025882934142522,-0.8702304854677355,0.22588429158326406,-0.682620026657768,0.7629031321465768,0.4749434255532752,-1.1375333079228631,0.5539586544278479
603933.XSHG,MainBoard,InformationTechnology,16,2022-01-26,0.22547426098602907,-0.5098322889061261,-0.5607744800102423,-0.5614370435728957,-0.7506956238480291,-1.3184098391811927,-0.37515676497232336,-0.3124944902084534,0.5539586544278479
002362.XSHE,MainBoard,ConsumerDiscretionary,16,2022-01-26,-0.15499021381896447,-0.06069802588734048,0.0016275862963142755,0.22588429158326406,0.06796568337146326,-0.2235845085980041,0.4749434255532752,0.7875572667440929,0.2973415313654452
