order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,27,2022-02-17,1.6610025018845165,0.8549897973854047,2.0147659027892546,-1.2229479685135056,-1.5223224933955648,0.4773472653361409,-0.733456091667418,-0.9464652125382826,1.1629640927542388
002111.XSHE,MainBoard,Industrials,27,2022-02-17,-0.44432618704054355,-0.6781854109016376,-0.6472004926131584,0.3221639905468598,-1.0142874620673843,-0.281483633265052,0.10758898505531582,-0.7492039359798237,-0.08030516099099505
002251.XSHE,MainBoard,ConsumerStaples,27,2022-02-17,-0.7691137373541203,-0.6047244109530877,-0.45281977892340947,1.0947199700770427,0.5200203768221693,-0.07553036245993676,0.9486340617780485,-0.9464652125382826,-0.3911224744273029
300516.XSHE,GEM,InformationTechnology,27,2022-02-17,0.043656127463786935,-0.47567733505827314,-0.3222018663712462,-0.450391988983323,-0.5236010541862988,0.06182784035616514,-0.733456091667418,-0.9464652125382826,1.473781406190547
600790.XSHG,MainBoard,RealEstate,27,2022-02-17,-0.9625810282929546,-0.45456729516964334,-0.486069276146386,-0.450391988983323,1.4869356326515193,0.28479568412041234,-0.733456091667418,1.617931382721685,-0.7019397878636113
301066.XSHE,GEM,ConsumerDiscretionary,27,2022-02-17,-0.6847154695502867,3.0299874562620825,3.5746955725021388,0.3221639905468598,0.4896409858510365,-0.6159704836634823,0.10758898505531582,0.43436372337093054,-0.3911224744273029
600512.XSHG,MainBoard,Industrials,27,2022-02-17,-0.9403371055737635,2.4150157589110464,1.026782279696849,0.3221639905468598,0.9792599844053211,1.7560372610014836,0.9486340617780485,1.420670106163226,-0.3911224744273029
600655.XSHG,MainBoard,ConsumerDiscretionary,27,2022-02-17,0.9656869697006645,-0.8047460056673627,-0.9096045771839488,-0.450391988983323,1.389292278617457,0.02504134075584271,-0.733456091667418,0.8288862764878488,-0.3911224744273029
603933.XSHG,MainBoard,InformationTechnology,27,2022-02-17,0.11775200630148701,-0.6765814090215078,-0.622906278399581,0.3221639905468598,0.3484859150956408,-0.5191378880552848,0.10758898505531582,-0.9464652125382826,-0.7019397878636113
002362.XSHE,MainBoard,ConsumerDiscretionary,27,2022-02-17,-0.16861281449787136,-0.4714566394919581,-0.22434630285799909,0.3221639905468598,-0.1164066690992161,-0.4913952113350938,0.10758898505531582,-0.9464652125382826,-0.3911224744273029
603336.XSHG,MainBoard,ConsumerStaples,27,2022-02-17,-0.3738162861685133,-0.296940334225183,0.09458368095159994,1.0947199700770427,0.8777806952115143,-0.06749900569995897,0.9486340617780485,-0.9464652125382826,-0.7019397878636113
605399.XSHG,MainBoard,Materials,27,2022-02-17,1.350897696899551,0.8321283872357009,1.797024267203486,0.3221639905468598,0.29095431696522794,-0.5001652026297647,0.10758898505531582,0.43436372337093054,-1.0127571012999197
601616.XSHG,MainBoard,Industrials,27,2022-02-17,0.09395138806790926,-0.5473890640880246,-0.5642489318268703,-0.450391988983323,0.1534217261847598,-0.40545195019260594,-0.733456091667418,-0.9464652125382826,-0.3911224744273029
601881.XSHG,MainBoard,Financials,27,2022-02-17,-0.8153022004095583,-0.7680444640992887,-0.8410408103670808,-0.450391988983323,-0.5888273936243238,-0.6549158508116916,-0.733456091667418,0.8288862764878488,-0.3911224744273029
002962.XSHE,MainBoard,InformationTechnology,27,2022-02-17,0.270684886590789,-0.6056243845564985,-0.5208576078773647,1.0947199700770427,0.008137192226116316,-0.2978358296723286,0.9486340617780485,-0.9464652125382826,-0.7019397878636113
