order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,39,2022-03-07,3.546106187168653,1.5819764404724943,1.181701222173073,1.3002735947526936,1.2722116899339437,1.18792655252251,1.4940865541576729,1.093994130534767,-1.4954105285132657
002111.XSHE,MainBoard,Industrials,39,2022-03-07,-0.04184552950138215,-0.6435406852755565,-0.6920188539070381,-0.9300037540220989,-0.9275939904697654,-0.48707114491108855,-0.8232469832649183,-0.5804554666731131,1.1387015810440917
002251.XSHE,MainBoard,ConsumerStaples,39,2022-03-07,-0.06739707838632171,-0.6820971202929089,-0.6601157654461345,-0.9300037540220989,-1.1997126071181963,0.11715281517111478,-0.8232469832649183,-1.5372838079347588,0.1255815389066467
300516.XSHE,GEM,InformationTechnology,39,2022-03-07,0.06333680197997403,-0.5382913242662314,-0.5499391321355077,-0.18657797109716806,-0.10404041993709336,-0.454635361945764,-0.05080247079072093,0.6155799599039442,1.1387015810440917
600790.XSHG,MainBoard,RealEstate,39,2022-03-07,0.1884186475654564,-0.6420911460219991,-0.5831922494065427,0.5568478118277628,0.36503570556351034,0.6652801425842763,0.7216420416834765,-1.2980767226193475,-0.2796664779483315
301066.XSHE,GEM,ConsumerDiscretionary,39,2022-03-07,-0.8691656566143533,1.0904798259820347,2.586646854886103,-1.6734295369470298,-0.8695288803639561,-1.6083045606832544,-1.5956914957391153,-1.2980767226193475,1.1387015810440917
600512.XSHG,MainBoard,Industrials,39,2022-03-07,0.797335822040236,0.5648894100507443,1.9981735700847723,0.5568478118277628,-1.2031363057048703,0.4721904936407822,0.7216420416834765,-0.8196625519885247,0.1255815389066467
600655.XSHG,MainBoard,ConsumerDiscretionary,39,2022-03-07,-0.14149063840769985,-0.8322051992399164,-0.851670874949886,-0.18657797109716806,-1.041013184098307,-0.23957888686062787,-0.05080247079072093,-0.10204129604229022,-1.2927865200857767
603933.XSHG,MainBoard,InformationTechnology,39,2022-03-07,0.045368066721954654,-0.7354706346915317,-0.7440668507826903,0.5568478118277628,-0.02504162203054642,-0.16460650310008038,0.7216420416834765,-0.341248381357702,1.1387015810440917
002362.XSHE,MainBoard,ConsumerDiscretionary,39,2022-03-07,-0.002622519007088927,-0.580136381833479,-0.49191976580078056,-0.18657797109716806,-1.0834970606483345,-0.24618492613123388,-0.05080247079072093,-0.8196625519885247,1.1387015810440917
603336.XSHG,MainBoard,ConsumerStaples,39,2022-03-07,0.6648425859639311,-0.033098647532510704,-0.15473349346298182,-1.6734295369470298,0.10999328573125776,0.14768574118461905,-1.5956914957391153,0.37637287458853286,0.1255815389066467
605399.XSHG,MainBoard,Materials,39,2022-03-07,-0.18839708307176864,1.1241039040059944,1.1289591098547749,1.3002735947526936,1.1823893359990008,0.2894870444161698,0.7216420416834765,0.8547870452193556,-1.4954105285132657
601616.XSHG,MainBoard,Industrials,39,2022-03-07,0.41809851239482976,-0.5210760841179123,-0.6099610997623344,0.5568478118277628,0.5119688578564204,0.5363795959934055,0.7216420416834765,1.093994130534767,-0.2796664779483315
601881.XSHG,MainBoard,Financials,39,2022-03-07,0.6744120652464486,-0.8605374784321729,-0.8667073545008167,0.5568478118277628,-0.9839741488313962,0.10175711898223161,0.7216420416834765,-1.5372838079347588,1.1387015810440917
