order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,33,2022-02-25,0.4747871105056537,1.419744635838764,1.188570365191826,2.0490948983942157,1.6046120187472668,1.6485390958389978,1.8367131180512057,1.2343782330457167,-0.553592446428979
002111.XSHE,MainBoard,Industrials,33,2022-02-25,-0.4129288176075009,-0.6651241425061344,-0.6777037993771472,0.53790686261956,-0.5765328248150305,-0.4141611900490054,0.15431507676321357,-1.3371613562168523,1.3114744473565045
002251.XSHE,MainBoard,ConsumerStaples,33,2022-02-25,0.07984096650927794,-0.5914930872803299,-0.611862812389888,-0.9732811731550957,-2.048758243912917,-0.9394586966513285,-1.5280829645247784,-0.9085714246730909,1.5187041022215582
300516.XSHE,GEM,InformationTechnology,33,2022-02-25,-0.2299790864245373,-0.4976103468555969,-0.43157258142363414,-0.2176871552677679,-0.2237784448004575,-0.44843642149935103,-0.6868839438807824,-0.9085714246730909,1.1042447924914505
600790.XSHG,MainBoard,RealEstate,33,2022-02-25,0.46980292306129906,-0.6135162640192767,-0.5655487854642164,-0.2176871552677679,0.039692238059478496,-0.24399935438500756,0.15431507676321357,-0.05139156158556791,-1.1752814110241399
301066.XSHE,GEM,ConsumerDiscretionary,33,2022-02-25,-1.992837080236711,2.0763980439000393,3.3271453973092804,-0.2176871552677679,0.40418740685034765,0.11640671494861646,0.15431507676321357,-1.3371613562168523,-0.3463627915639252
600512.XSHG,MainBoard,Industrials,33,2022-02-25,0.31236589108896423,2.5233000589137045,2.0929476819781287,-0.2176871552677679,-0.21681094598239842,-1.6659573054081867,-0.6868839438807824,0.3771983699581938,-1.1752814110241399
600655.XSHG,MainBoard,ConsumerDiscretionary,33,2022-02-25,0.10461341265695048,-0.7831442936778998,-0.8733740717942444,-0.9732811731550957,0.14562043044450568,0.6322605210495484,-0.6868839438807824,1.020083267273836,-1.1752814110241399
603933.XSHG,MainBoard,InformationTechnology,33,2022-02-25,-0.21864914133723404,-0.693574790716129,-0.6941561936700295,0.53790686261956,0.023977616112248856,0.13127164335727762,0.9955140974072085,-1.1228663904449716,-0.13913313669887178
002362.XSHE,MainBoard,ConsumerDiscretionary,33,2022-02-25,-0.2987156519969081,-0.4029162409323204,-0.35731038470489096,0.53790686261956,-0.6412747129871355,-0.2331859336926284,0.15431507676321357,-1.1228663904449716,1.3114744473565045
603336.XSHG,MainBoard,ConsumerStaples,33,2022-02-25,0.36880835150235675,-0.19056481969268027,-0.21657972182310462,-1.7288751910424238,-0.3219935051704089,-0.19287880340994518,-1.5280829645247784,0.805788301501955,0.06809651816618222
605399.XSHG,MainBoard,Materials,33,2022-02-25,0.13744317787622556,1.2708932991318538,1.3365384722389528,2.0490948983942157,1.6318954914761692,1.4155157511258116,2.6779121386952007,1.020083267273836,-0.3463627915639252
601616.XSHG,MainBoard,Industrials,33,2022-02-25,0.3237086167353881,-0.6110018739626788,-0.592242353724746,-0.2176871552677679,0.18985418111078373,0.03221528159040475,0.15431507676321357,1.020083267273836,-0.13913313669887178
601881.XSHG,MainBoard,Financials,33,2022-02-25,0.12558238748529932,-0.8574938464671344,-0.8571043370255964,-0.9732811731550957,-2.508056312282702,-0.978845939017191,-0.6868839438807824,-0.9085714246730909,1.3114744473565045
002962.XSHE,MainBoard,InformationTechnology,33,2022-02-25,-0.14192211025881826,-0.6224283934448898,-0.6191421666655427,0.53790686261956,0.4028452662517626,0.20295967000746448,0.15431507676321357,0.805788301501955,-0.3463627915639252
002493.XSHE,MainBoard,Materials,33,2022-02-25,-2.057441538475595,-0.8618055158419103,-0.8869066303460257,-1.7288751910424238,-2.142550090474528,-1.0193570079728758,-1.5280829645247784,-0.9085714246730909,1.3114744473565045
