order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,8,2022-01-14,-1.392766935223352,2.4493565936850463,1.8502776199963344,0.8674751225656158,-0.3547658152755289,0.9708889301629855,0.6174040780246698,-1.4408107281506546,1.2958936991380137
002111.XSHE,MainBoard,Industrials,8,2022-01-14,-0.13006831496390203,-0.6680289880864292,-0.7731966403898215,0.15534894555375858,-0.9426795430253357,-0.24688302106135754,-0.1409751044748468,-0.4854068228528947,-0.9845334515231764
002251.XSHE,MainBoard,ConsumerStaples,8,2022-01-14,0.14455864333614468,0.09056350777222029,-0.512843915226009,-0.5567772314580985,1.4338426132484068,0.9239405085000884,-0.8993542869743634,1.425400987742626,-0.9845334515231764
300516.XSHE,GEM,InformationTechnology,8,2022-01-14,1.523372556741563,-0.20970847545178428,-0.35932034591285095,1.5796012995774729,0.5779698513678018,1.0040074917933115,2.134162443023703,1.186550011418186,-0.9845334515231764
600790.XSHG,MainBoard,RealEstate,8,2022-01-14,1.4013518373837508,-0.7784352571901326,-0.8754538936297024,0.15534894555375858,1.1224911242405382,0.3751814539961993,-0.1409751044748468,1.186550011418186,-0.9845334515231764
301066.XSHE,GEM,ConsumerDiscretionary,8,2022-01-14,1.2869939220913675,3.0271772654635067,3.410738676925808,0.8674751225656158,0.45231228645357613,-0.7859836002230808,0.6174040780246698,-0.00770487020401445,-0.6044622597463114
600512.XSHG,MainBoard,Industrials,8,2022-01-14,0.8122207783566667,-0.23400081333307277,-0.217468459043967,-0.5567772314580985,0.5923237284588361,0.036279642579879375,-0.8993542869743634,0.2311461061204259,-0.7944978556347438
600655.XSHG,MainBoard,ConsumerDiscretionary,8,2022-01-14,0.7561261637671025,-0.8492609467510588,-0.8426106219326458,0.15534894555375858,-0.35568988437561616,-0.7590428138856288,-0.1409751044748468,-0.24655584652845433,1.485929295026446
603933.XSHG,MainBoard,InformationTechnology,8,2022-01-14,-0.8907971505527443,-0.5917997858688249,-0.5675471263069876,-0.5567772314580985,-0.5654878601915855,-0.12343567950197946,-0.1409751044748468,-0.4854068228528947,-0.9845334515231764
002362.XSHE,MainBoard,ConsumerDiscretionary,8,2022-01-14,0.3883858025107621,0.05105010742285613,-0.10551817846867989,0.15534894555375858,0.5906644463518964,-0.08124502550645889,-0.1409751044748468,0.2311461061204259,-0.9845334515231764
603336.XSHG,MainBoard,ConsumerStaples,8,2022-01-14,-1.1040227829415536,1.1946299448828575,0.5107215202902071,0.8674751225656158,1.3857466586976632,0.4914234556455266,0.6174040780246698,1.425400987742626,-0.4144266638578789
