order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,20,2022-02-08,0.4095002698874373,1.361375141169678,2.2722014497278624,-1.8688017046441865,-0.8004910797959822,-0.845053008326778,-2.5545038817633685,-0.22614005723405187,0.7393690580953477
002111.XSHE,MainBoard,Industrials,20,2022-02-08,0.015974644332065756,-0.5498763253713653,-0.6671179391353517,-1.087224262767375,-1.1396205007524816,-0.4888978683358596,-0.7799809068627133,-0.8054321684495404,0.7393690580953477
002251.XSHE,MainBoard,ConsumerStaples,20,2022-02-08,0.1297894508061218,-0.5637376871439722,-0.35663133620040327,1.2575080628630597,-0.31055012293461814,-0.0343220826358749,0.9945420680379428,-0.5157861128417961,0.2884732013306935
300516.XSHE,GEM,InformationTechnology,20,2022-02-08,0.2899261665769118,-0.25104483272154093,-0.2660748215799722,-0.3056468208905633,-1.0172411678640576,-1.4518449310805581,0.10728058058761475,0.9324441651969253,-0.1624226554339599
600790.XSHG,MainBoard,RealEstate,20,2022-02-08,-0.6183349757347432,-0.6249656599396549,-0.6156868324213702,1.2575080628630597,1.0036727835565318,0.6681430988136428,0.9945420680379428,0.0635059983736924,-0.1624226554339599
301066.XSHE,GEM,ConsumerDiscretionary,20,2022-02-08,-1.141428469092624,3.7153181849185284,3.568118271636145,1.2575080628630597,1.2488485030838659,0.042487373383372155,0.9945420680379428,0.6427981095891806,0.2884732013306935
600512.XSHG,MainBoard,Industrials,20,2022-02-08,1.2916493556612612,1.3991581813495,0.16304357233033603,-0.3056468208905633,1.5612884231294992,1.3205269402026865,-0.7799809068627133,2.9599665544511358,0.2884732013306935
600655.XSHG,MainBoard,ConsumerDiscretionary,20,2022-02-08,0.14045830443619256,-0.9050585770774662,-0.9034878965755804,0.4759306209862482,1.5183758683599333,0.7573763855162905,0.9945420680379428,-0.8054321684495404,0.2884732013306935
603933.XSHG,MainBoard,InformationTechnology,20,2022-02-08,-0.3065581216392171,-0.562362203831423,-0.6030923033365346,0.4759306209862482,-0.7723306352832006,0.026134861002233778,0.10728058058761475,0.0635059983736924,-0.1624226554339599
002362.XSHE,MainBoard,ConsumerDiscretionary,20,2022-02-08,-0.15472646460226525,-0.19459165190864158,-0.005429861068026438,1.2575080628630597,-0.42985411817826735,-0.7143897187065037,0.9945420680379428,0.0635059983736924,0.2884732013306935
603336.XSHG,MainBoard,ConsumerStaples,20,2022-02-08,-0.28844660314404685,-0.184740131805771,0.5621125775299983,0.4759306209862482,-0.4465325028670505,-0.39084019989111074,0.10728058058761475,-0.5157861128417961,-0.1624226554339599
605399.XSHG,MainBoard,Materials,20,2022-02-08,-0.9370525334649304,2.0454251299160613,1.9138300979495053,1.2575080628630597,1.0748757460789213,1.3745692768778677,0.9945420680379428,-0.22614005723405187,-0.6133185121986132
601616.XSHG,MainBoard,Industrials,20,2022-02-08,-0.5195426827315012,-0.4994388601976689,-0.5042212339551658,-0.3056468208905633,0.14325434354683206,0.5983638565194697,0.10728058058761475,-0.8054321684495404,0.2884732013306935
