order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,23,2022-02-11,2.040582565140568,0.728225475903228,2.196534688289285,-2.12271599720194,-1.5639466135091507,-2.030612946675179,-1.8486780010802966,-0.6146935827828051,1.7704752138226347
002111.XSHE,MainBoard,Industrials,23,2022-02-11,-0.4296654560277683,-0.4905316625103722,-0.6459255233963414,-1.3287731360461212,-0.7308676395010864,-0.6689092022107682,-1.0401136682796963,-0.6146935827828051,0.27031208717369887
002251.XSHE,MainBoard,ConsumerStaples,23,2022-02-11,-0.6687223188847405,-0.6342564059796331,-0.34091120312292605,1.0530554474213356,-0.3202310800182629,0.29176862515144897,1.3855793301221047,-0.6146935827828051,-0.10472869448853496
300516.XSHE,GEM,InformationTechnology,23,2022-02-11,-0.23771383968930973,-0.4886808418304858,-0.25663709553506964,-1.3287731360461212,-1.678537897646882,-0.5487927380376686,-1.0401136682796963,0.047483138853239654,-0.47976947615076954
600790.XSHG,MainBoard,RealEstate,23,2022-02-11,0.1472046473805859,-0.5585208679415745,-0.5678283194270289,-0.5348302748903023,0.5135349501485788,1.0255479572626232,-0.23154933547909567,-0.6146935827828051,-0.47976947615076954
301066.XSHE,GEM,ConsumerDiscretionary,23,2022-02-11,0.3146669092834752,3.701104777860663,3.590060568743878,0.25911258626551664,0.05511335350710892,0.7849896183894408,0.577014997321505,-0.1732424350254419,-0.10472869448853496
600512.XSHG,MainBoard,Industrials,23,2022-02-11,3.20158453468744,1.98149439166609,0.4054510798236732,-0.5348302748903023,1.3168834573907662,1.201907958268808,-0.23154933547909567,2.2547388776400554,-0.10472869448853496
600655.XSHG,MainBoard,ConsumerDiscretionary,23,2022-02-11,-0.5946366364256656,-0.8121633899225983,-0.9187043773247627,-0.5348302748903023,1.3869311528409574,1.1690042574590847,-0.23154933547909567,2.2547388776400554,-0.10472869448853496
603933.XSHG,MainBoard,InformationTechnology,23,2022-02-11,-0.3323455769671463,-0.6694575630637202,-0.6084669294973718,0.25911258626551664,-0.17620871768562266,0.19771962587408828,0.577014997321505,-0.6146935827828051,-0.47976947615076954
002362.XSHE,MainBoard,ConsumerDiscretionary,23,2022-02-11,-0.5026928430680546,-0.3313825869947418,-0.10026928539500027,0.25911258626551664,-0.5154691341392962,0.05621968216425811,0.577014997321505,-0.6146935827828051,-0.10472869448853496
603336.XSHG,MainBoard,ConsumerStaples,23,2022-02-11,-0.33196968150834144,-0.25834519452253774,0.37244451644111326,1.0530554474213356,-0.4735860914300583,0.31759247548888686,1.3855793301221047,-0.1732424350254419,-0.47976947615076954
605399.XSHG,MainBoard,Materials,23,2022-02-11,0.8910615011329787,1.5403969102111,1.8807850248019005,1.0530554474213356,0.49172557907049985,0.4669380747015587,0.577014997321505,-0.6146935827828051,-0.8548102578130033
601616.XSHG,MainBoard,Industrials,23,2022-02-11,-0.26352658109040084,-0.5658148726528536,-0.5268261022969645,0.25911258626551664,0.13286327188022132,0.22898974956852058,0.577014997321505,-0.6146935827828051,-0.10472869448853496
601881.XSHG,MainBoard,Financials,23,2022-02-11,-1.315093071775654,-0.7952388093755938,-0.8716575325625288,1.0530554474213356,0.47415512136219595,0.3002827200719751,1.3855793301221047,-0.1732424350254419,-0.10472869448853496
002962.XSHE,MainBoard,InformationTechnology,23,2022-02-11,-0.1951235799018818,-0.5440192396243361,-0.4114096877225919,1.0530554474213356,-0.796520728103729,0.03530061761914927,1.3855793301221047,-0.6146935827828051,-0.47976947615076954
002493.XSHE,MainBoard,Materials,23,2022-02-11,-0.6419291170530352,-0.8179348510284221,-0.8905036778816992,1.0530554474213356,1.7062679649587347,1.0677018424740137,0.577014997321505,2.2547388776400554,-0.10472869448853496
600688.XSHG,MainBoard,Energy,23,2022-02-11,-0.8646909368764152,-0.7168254910608444,-0.7806808025026167,0.25911258626551664,0.9378966872197402,0.6147403068713505,0.577014997321505,-0.6146935827828051,-0.10472869448853496
600208.XSHG,MainBoard,RealEstate,23,2022-02-11,-0.5873961377453821,-0.7124819242406435,-0.7461350748671591,-0.5348302748903023,-0.001432041673336074,0.27052002337044173,-0.23154933547909567,-0.6146935827828051,-0.10472869448853496
300081.XSHE,GEM,ConsumerDiscretionary,23,2022-02-11,0.2150769997511746,1.9346364695613933,2.242442944956678,-2.916658858357759,-2.2017615939376687,-1.934349457714303,-2.6572423338808973,-0.6146935827828051,1.7704752138226347
600026.XSHG,MainBoard,Industrials,23,2022-02-11,0.6909184038503222,-0.5490898267516325,-0.7896943836752524,0.25911258626551664,1.0648525531579232,2.148647550794568,0.577014997321505,2.2547388776400554,-1.2298510394752378
600727.XSHG,MainBoard,Materials,23,2022-02-11,0.2724274321688384,-0.281799572305345,-0.29244360986022744,1.8469983085771549,1.2035380371447464,0.6806525927036924,1.3855793301221047,-0.6146935827828051,-0.10472869448853496
002401.XSHE,MainBoard,InformationTechnology,23,2022-02-11,-0.12579419325112162,-0.528742443857976,-0.5314760133498752,0.25911258626551664,-0.41845433112912456,0.2981174478268412,0.577014997321505,-0.6146935827828051,-0.47976947615076954
002719.XSHE,MainBoard,ConsumerStaples,23,2022-02-11,0.531083893502832,-0.4323713244900679,-0.3459473215921968,-1.3287731360461212,-0.9001093222853512,-0.09266503061721958,-1.0401136682796963,-0.6146935827828051,-0.47976947615076954
300743.XSHE,GEM,Materials,23,2022-02-11,1.0844355732844462,-0.13428790624048006,-0.2557134615942572,0.25911258626551664,0.8690516514630839,0.8119920310456525,0.577014997321505,-0.6146935827828051,-0.47976947615076954
688508.XSHG,KSH,InformationTechnology,23,2022-02-11,1.4051083218608225,-0.1701882175131606,-0.12587551983089892,-0.5348302748903023,-1.079407938769432,-1.33205422401586,-1.0401136682796963,-0.6146935827828051,1.7704752138226347
