order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,3,2022-01-07,2.2140459597840323,1.8568256857329397,0.9788640479075751,0.7935377356616015,0.5477212192350442,-3.5135212948723287,0.2428303182122382,-0.19620183049948892,-1.2941994538600385
002111.XSHE,MainBoard,Industrials,3,2022-01-07,-0.4863300931663838,-0.7191623880563716,-0.7674787388016404,1.5135068654043018,0.8408758152466623,0.10795958075886308,1.7103774764184083,0.619285700514796,-0.1831015097812991
002251.XSHE,MainBoard,ConsumerStaples,3,2022-01-07,0.8846551497566629,-0.6347261270354801,-0.6860155007567587,-0.6464005238237993,0.8298675504428062,0.17475305059365442,-1.2247168399939319,1.2309013487755098,-0.4053210985970467
300516.XSHE,GEM,InformationTechnology,3,2022-01-07,0.5844241865126777,-0.4688160764212783,-0.20749028955803198,0.7935377356616015,0.27040575852105675,-0.08754546690969066,0.9766038973153223,0.007670052254082228,-0.1831015097812991
600790.XSHG,MainBoard,RealEstate,3,2022-01-07,0.04750230066728123,-0.8304047847941274,-0.902346821617799,-1.3663696535664998,1.4804784661973103,0.32883406734844506,-1.2247168399939319,1.2309013487755098,-1.2941994538600385
301066.XSHE,GEM,ConsumerDiscretionary,3,2022-01-07,-0.8371315391534078,3.6058374707840675,3.6105678325274146,1.5135068654043018,0.0642549685425776,1.8452009962456413,1.7103774764184083,1.0270294660219388,0.2613376678501969
600512.XSHG,MainBoard,Industrials,3,2022-01-07,-0.4893081294001815,-0.23961980083390003,-0.25077911181918094,0.0735686059189011,0.9556762910583179,0.6974683409200079,0.2428303182122382,1.2309013487755098,-1.2941994538600385
600655.XSHG,MainBoard,ConsumerDiscretionary,3,2022-01-07,-0.7538661133032738,-0.6688750662206512,-0.8132575068181721,0.7935377356616015,0.27479071038229863,0.28735518132090015,0.2428303182122382,0.8231575832683672,-0.6275406874127947
603933.XSHG,MainBoard,InformationTechnology,3,2022-01-07,-0.028414425861469594,-0.5398561772795443,-0.5582699155604912,-0.6464005238237993,-0.08313521243017472,-0.09157869858364943,-0.49094326089084683,0.619285700514796,-0.1831015097812991
002362.XSHE,MainBoard,ConsumerDiscretionary,3,2022-01-07,-0.6795981943260359,0.23110643692098032,-0.20145191454270958,1.5135068654043018,1.57231884684663,0.8106009134042758,1.7103774764184083,1.2309013487755098,-1.0719798650442904
603336.XSHG,MainBoard,ConsumerStaples,3,2022-01-07,0.603335401210652,0.7193054398318897,0.2738244593120706,-0.6464005238237993,0.3315183643153437,1.0738999853161357,-1.2247168399939319,0.8231575832683672,0.4835572566659451
605399.XSHG,MainBoard,Materials,3,2022-01-07,2.8647204937066277,1.3172417427779521,2.3887705940188027,0.7935377356616015,0.26250839908528717,0.19176200907543928,0.9766038973153223,-1.4194331270209164,-0.1831015097812991
601616.XSHG,MainBoard,Industrials,3,2022-01-07,-0.27467999069648097,-0.3804662341626934,-0.19843495249576149,-0.6464005238237993,-1.0224242152348049,-0.10435869515085673,-0.49094326089084683,-1.4194331270209164,1.5946552007446846
601881.XSHG,MainBoard,Financials,3,2022-01-07,-0.3860172466869386,-0.9093569630321537,-0.9299709359145346,-1.3663696535664998,-0.7698096484138156,-0.363348763531614,-1.9584904190970165,0.619285700514796,1.3724356119289367
002962.XSHE,MainBoard,InformationTechnology,3,2022-01-07,0.34416326985557283,-0.5727211868050589,-0.6116092254519035,0.0735686059189011,0.19249566312732044,0.28452286381096836,0.2428303182122382,1.0270294660219388,-1.0719798650442904
002493.XSHE,MainBoard,Materials,3,2022-01-07,0.5970034987976389,-0.9085317963881162,-0.948614523639534,0.0735686059189011,1.125465230073867,0.3477649111344062,0.2428303182122382,1.0270294660219388,-0.8497602762285426
600688.XSHG,MainBoard,Energy,3,2022-01-07,-0.8060484597515495,-0.7969104521667579,-0.7782272408589679,0.7935377356616015,-0.03926116597601786,0.3258956060559553,0.9766038973153223,1.2309013487755098,-1.2941994538600385
600208.XSHG,MainBoard,RealEstate,3,2022-01-07,-0.3165197149630916,-0.7169203480656364,-0.7627305793274691,0.0735686059189011,0.38167391200004613,0.5668633960894809,0.2428303182122382,-1.2155612442673454,0.4835572566659451
300081.XSHE,GEM,ConsumerDiscretionary,3,2022-01-07,-1.239125003149248,3.6058374707840675,3.6105678325274146,0.0735686059189011,-1.0456453950912865,-0.9522514429137715,0.2428303182122382,-1.011689361513774,1.5946552007446846
600026.XSHG,MainBoard,Industrials,3,2022-01-07,-0.573121917741722,-0.8418612034723573,-0.898119293417846,0.0735686059189011,1.5132786021434912,0.4662888710287095,0.2428303182122382,0.8231575832683672,-0.4053210985970467
600727.XSHG,MainBoard,Materials,3,2022-01-07,-0.28685447819427307,0.15960798168933202,0.16378199148737604,1.5135068654043018,0.20595889800261769,0.5599112900501141,1.7103774764184083,0.8231575832683672,-0.1831015097812991
002401.XSHE,MainBoard,InformationTechnology,3,2022-01-07,0.481961923472077,-0.5179053986805058,-0.7029222178616987,0.0735686059189011,0.30283503102095843,0.5358591486057411,0.2428303182122382,0.8231575832683672,-0.1831015097812991
002719.XSHE,MainBoard,ConsumerStaples,3,2022-01-07,-0.31413290923827897,0.22856071617815354,0.33852310416453235,0.0735686059189011,-1.7854058390907233,-0.3213527853537138,0.2428303182122382,-1.4194331270209164,1.5946552007446846
300743.XSHE,GEM,Materials,3,2022-01-07,0.3607731920248495,-0.20879788844763889,-0.38424899105067606,0.7935377356616015,0.5421541582917305,0.6976281936979208,0.9766038973153223,0.8231575832683672,-0.1831015097812991
688508.XSHG,KSH,InformationTechnology,3,2022-01-07,-1.6455925165687018,-0.23770759451111573,-0.38961857858147175,0.7935377356616015,-0.7922535342029995,-0.5379272628772785,0.9766038973153223,-1.4194331270209164,1.5946552007446846
