order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,45,2022-03-15,0.2960289377842389,3.622601387921557,2.0261433404742517,2.7819742698361836,3.5115563547205064,3.5756561436036,2.7786624969427973,2.4973754957461916,-0.6320228742017137
002111.XSHE,MainBoard,Industrials,45,2022-03-15,1.2706623234974965,-0.6529298027738567,-0.6987700834600538,-0.8807978324073635,-0.9542844707009248,-0.18127038970543527,-0.5339523567036916,-0.9184468746404614,0.5904588308776092
002251.XSHE,MainBoard,ConsumerStaples,45,2022-03-15,-0.2636896682986423,-0.6715437265163718,-0.6769696870003363,0.5843110084900554,-0.328570283807284,-0.08112879341189679,0.2942013567079305,-0.9184468746404614,0.5904588308776092
300516.XSHE,GEM,InformationTechnology,45,2022-03-15,-0.49690416320760594,-0.6962457764515734,-0.6115957122279463,-0.8807978324073635,-0.8244078402853261,0.17129794327278486,-0.5339523567036916,-0.13018017378200292,-0.6320228742017137
600790.XSHG,MainBoard,RealEstate,45,2022-03-15,0.7859896986567708,-0.6796001445611635,-0.6204566164967452,0.5843110084900554,0.005692965499727827,0.27100258349655004,0.2942013567079305,0.3953309601236358,0.5904588308776092
301066.XSHE,GEM,ConsumerDiscretionary,45,2022-03-15,-0.4437036906661207,0.8449914338902296,1.7304144825836079,-1.613352252856073,-1.3490980594067574,-0.9717637528931014,-1.3621060701153138,-0.9184468746404614,0.5904588308776092
600512.XSHG,MainBoard,Industrials,45,2022-03-15,0.4354534879063591,1.0936475744044425,1.6156730573100229,1.316865428938765,1.3205575664421303,1.051326518143282,1.122355070119553,1.7091087948877335,0.5904588308776092
600655.XSHG,MainBoard,ConsumerDiscretionary,45,2022-03-15,1.3724332141470523,-0.8516682006444847,-0.8648748825981561,0.5843110084900554,-0.405932264165046,-0.511220240956982,1.122355070119553,-0.9184468746404614,0.5904588308776092
603933.XSHG,MainBoard,InformationTechnology,45,2022-03-15,-0.1110938516804528,-0.7645075114618739,-0.766611618902698,-0.14824341195865406,-0.9484197412192577,0.08308388902473894,-0.5339523567036916,-0.9184468746404614,0.5904588308776092
002362.XSHE,MainBoard,ConsumerDiscretionary,45,2022-03-15,0.6678822860104815,-0.48473176756210784,-0.5173010735593219,-0.14824341195865406,-0.2153285560108648,0.24492303514560293,-0.5339523567036916,-0.9184468746404614,-0.6320228742017137
603336.XSHG,MainBoard,ConsumerStaples,45,2022-03-15,0.29859435568477155,-0.04243878878042604,-0.08878992332314566,0.5843110084900554,-0.09126697082174992,0.48498125531492786,0.2942013567079305,-0.3929357407348224,-0.6320228742017137
605399.XSHG,MainBoard,Materials,45,2022-03-15,-0.19550290497463432,0.5577747644724435,0.9509629347163979,-0.8807978324073635,-0.6669872777451892,0.094303746004384,-1.3621060701153138,0.13257539317081668,0.5904588308776092
601616.XSHG,MainBoard,Industrials,45,2022-03-15,-0.4385825236831557,-0.5508069714513714,-0.6070807593066934,0.5843110084900554,-0.1371321629219684,0.3954661981717497,0.2942013567079305,0.3953309601236358,0.5904588308776092
601881.XSHG,MainBoard,Financials,45,2022-03-15,-0.16042618578296344,-0.7922509640290033,-0.8709599067677021,-0.14824341195865406,0.07790791807249627,0.712150755750511,0.2942013567079305,-0.9184468746404614,-0.6320228742017137
002962.XSHE,MainBoard,InformationTechnology,45,2022-03-15,-0.389077909514485,-0.6659140241323233,-0.6978567756751934,-0.14824341195865406,-0.46836325542150237,-0.2876406937870084,-0.5339523567036916,-0.9184468746404614,0.5904588308776092
002493.XSHE,MainBoard,Materials,45,2022-03-15,-0.8009287968343747,-0.6726908944012915,-0.7809841001987817,-1.613352252856073,-0.21532855601086368,0.25002317775748245,-1.3621060701153138,-0.3929357407348224,-0.6320228742017137
600688.XSHG,MainBoard,Energy,45,2022-03-15,0.18126267527902873,-0.7407554640259842,-0.7561725610220341,0.5843110084900554,-0.31439493239037786,-1.0264691515097355,0.2942013567079305,0.3953309601236358,0.5904588308776092
600208.XSHG,MainBoard,RealEstate,45,2022-03-15,-0.300869687904856,-0.7456126252017197,-0.7688411257608543,0.5843110084900554,0.0011078891459003748,0.31372428245609196,0.2942013567079305,0.3953309601236358,0.5904588308776092
300081.XSHE,GEM,ConsumerDiscretionary,45,2022-03-15,0.6127510301055477,3.622601387921557,3.565735620576891,2.049419849387474,2.7454844994725915,1.7117034291183124,1.9505087835311756,1.7091087948877335,-2.771365858090529
600026.XSHG,MainBoard,Industrials,45,2022-03-15,-1.4293770001652848,-0.5748427853600981,-0.49489740891497064,-0.14824341195865406,1.1767991794255503,-0.667517125022985,-0.5339523567036916,0.6580865270764557,0.5904588308776092
600727.XSHG,MainBoard,Materials,45,2022-03-15,-0.03406691950934313,-0.020920223061652875,-0.09856882799386277,0.5843110084900554,0.3114110363240583,0.21209549508592826,0.2942013567079305,0.3953309601236358,-0.6320228742017137
002401.XSHE,MainBoard,InformationTechnology,45,2022-03-15,-0.6838425264502087,-0.6896458563145652,-0.6688661579938442,-0.14824341195865406,-0.7829120380556459,-0.11351973193575768,-0.5339523567036916,-0.9184468746404614,0.5904588308776092
002719.XSHE,MainBoard,ConsumerStaples,45,2022-03-15,0.4731274539231454,-0.4599513372379984,-0.5558259002998331,0.5843110084900554,0.48110806993711064,0.11769854741980741,0.2942013567079305,0.6580865270764557,0.5904588308776092
300743.XSHE,GEM,Materials,45,2022-03-15,2.0832153523539274,0.2830303054420144,0.1433736431805669,-0.14824341195865406,0.39006287435477927,0.7118534177977396,0.2942013567079305,-0.3929357407348224,-0.6320228742017137
688508.XSHG,KSH,InformationTechnology,45,2022-03-15,0.4989661388178208,0.16214975416636535,0.23789868624194713,0.5843110084900554,0.2507079831573305,0.5782125093725643,1.122355070119553,-0.6556913076876418,0.5904588308776092
000552.XSHE,MainBoard,Energy,45,2022-03-15,1.692936661305673,0.35977829414435425,0.25203540622056547,-0.14824341195865406,0.18968617799535792,0.02398105904084861,0.2942013567079305,0.920842094029275,0.5904588308776092
300373.XSHE,GEM,InformationTechnology,45,2022-03-15,-0.3774853988821953,0.011305673321275323,-0.05789160283339819,2.049419849387474,2.551315918284264,2.392615515753448,2.7786624969427973,2.4973754957461916,-3.2911061529464676
601068.XSHG,MainBoard,Industrials,45,2022-03-15,2.03675196800846,-0.6802549896680926,-0.41620259214293287,-0.8807978324073635,-0.2526661194811042,-0.653573348232001,-1.3621060701153138,0.13257539317081668,0.5904588308776092
688356.XSHG,KSH,HealthCare,45,2022-03-15,-1.4042265823687887,-0.11239895596290281,-0.20037687107302768,1.316865428938765,0.6428916988902574,0.3380179918774047,1.122355070119553,1.971864361840553,0.5904588308776092
300092.XSHE,GEM,Industrials,45,2022-03-15,-0.344145220984036,0.21602825520900715,0.37974479404981715,-0.14824341195865406,0.41473359776283775,-0.912737843175919,-0.5339523567036916,0.13257539317081668,0.5904588308776092
300566.XSHE,GEM,InformationTechnology,45,2022-03-15,-0.08409685703562575,-0.5069502938425275,-0.6729499239368715,-0.14824341195865406,-0.47212234689888516,-0.937047505027674,-0.5339523567036916,0.13257539317081668,0.5904588308776092
600168.XSHG,MainBoard,Utilities,45,2022-03-15,0.308659690774292,-0.4246547341633461,-0.575627748099465,1.316865428938765,0.8305482015531136,0.8886948953262014,1.9505087835311756,2.234619928793373,-0.6320228742017137
