order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,21,2022-02-09,-0.004337347971616822,1.2079331596512661,2.2194966874739945,-2.264640591019465,-1.912925446513337,-1.0242552260366462,-2.128356103330378,-0.5164048929829267,0.6789455515070345
002111.XSHE,MainBoard,Industrials,21,2022-02-09,-0.6076068399909857,-0.5159673055614776,-0.6577354989674085,-0.5498638679993085,-0.5856670303579571,-0.5408488374769559,-1.2696552992705186,-0.5164048929829267,0.6789455515070345
002251.XSHE,MainBoard,ConsumerStaples,21,2022-02-09,0.004100337448338511,-0.5876985333141539,-0.34798352502463453,1.164912855020848,-0.3601742873683854,0.19194467286224454,1.3064471129090607,-0.7778566827767761,0.23025572288211524
300516.XSHE,GEM,InformationTechnology,21,2022-02-09,0.02973186930596474,-0.4179475257791719,-0.263734850927054,0.30752449351076977,-0.8439478428008007,-1.0817949757305223,-0.4109544952106584,0.5294022661924711,-0.21843410574280409
600790.XSHG,MainBoard,RealEstate,21,2022-02-09,-0.1507049702506318,-0.6210005553198487,-0.5979754988834445,0.30752449351076977,0.5666465780583559,1.1309054073641116,0.44774630884920164,-0.25495310318907716,-0.21843410574280409
301066.XSHE,GEM,ConsumerDiscretionary,21,2022-02-09,-1.477296751245637,3.7292676276621735,3.5766863322180233,1.164912855020848,1.3975794168950975,0.927334079169408,0.44774630884920164,0.267950476398622,0.23025572288211524
600512.XSHG,MainBoard,Industrials,21,2022-02-09,2.6788644038552762,1.595383254810812,0.26855974697580354,-1.4072522295093868,1.1764198282159024,1.4487224449568414,-1.2696552992705186,2.6210165845432676,0.23025572288211524
600655.XSHG,MainBoard,ConsumerDiscretionary,21,2022-02-09,0.26979178931267234,-0.8957258351112578,-0.9195807168746204,0.30752449351076977,1.6573798097250698,0.9391808088319724,-0.4109544952106584,2.6210165845432676,0.23025572288211524
603933.XSHG,MainBoard,InformationTechnology,21,2022-02-09,-0.6339004449176288,-0.5666872284221918,-0.6039813697241844,0.30752449351076977,-0.7140883729360914,0.16713614746616628,0.44774630884920164,-0.25495310318907716,-0.21843410574280409
002362.XSHE,MainBoard,ConsumerDiscretionary,21,2022-02-09,-0.6153670017475741,-0.1842548621919749,-0.02205601962929594,1.164912855020848,-0.33749285840200927,-0.33114861361208947,1.3064471129090607,-0.25495310318907716,0.23025572288211524
603336.XSHG,MainBoard,ConsumerStaples,21,2022-02-09,-0.14665189015935626,-0.19522463312766022,0.4538139820419635,0.30752449351076977,-0.8291248958380942,-0.12492143926871291,0.44774630884920164,-0.7778566827767761,-0.21843410574280409
605399.XSHG,MainBoard,Materials,21,2022-02-09,-0.5635692083237811,1.885317606764101,1.9262334310370535,1.164912855020848,0.9683975133759122,1.2976436076577202,1.3064471129090607,-0.5164048929829267,-0.6671239343677234
601616.XSHG,MainBoard,Industrials,21,2022-02-09,-0.15912379661165274,-0.5314067410346806,-0.5123356566940055,0.30752449351076977,0.12235429452380618,0.6831766643161161,0.44774630884920164,-0.7778566827767761,0.23025572288211524
601881.XSHG,MainBoard,Financials,21,2022-02-09,-0.6567444654680492,-0.8395082936243343,-0.8875383324792243,1.164912855020848,0.6910043710042479,0.173110967626997,0.44774630884920164,0.267950476398622,0.23025572288211524
