order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,37,2022-03-03,2.849454388764372,1.5143054701624492,1.1800937881724103,1.267147556280107,1.1417297252602598,1.363043756616273,1.1072250685713503,1.3377622768182442,-1.0819739609995311
002111.XSHE,MainBoard,Industrials,37,2022-03-03,-0.7253332455396444,-0.6713728699822602,-0.6728645292941822,-0.9269568864872285,-0.797777063574144,-0.15091691658165912,-0.4843995987523416,-0.3080405483759361,0.6769247215357035
002251.XSHE,MainBoard,ConsumerStaples,37,2022-03-03,-0.4973375106952884,-0.5739674784351152,-0.6499698982544072,-0.19558873889811673,-1.1810963028603563,-0.8324749323768141,-0.4843995987523416,-1.4836139949432077,1.1166493921695118
300516.XSHE,GEM,InformationTechnology,37,2022-03-03,-0.1349665343989803,-0.4830205224996539,-0.5236169751872043,-0.19558873889811673,-0.4985123427927522,0.4295766106907957,0.3114127349095048,0.8675328981913353,0.45706238621879886
600790.XSHG,MainBoard,RealEstate,37,2022-03-03,0.30885308419093965,-0.6441103689565478,-0.5838979478519764,0.5357794086909952,-0.1745482304689423,0.4961985829619663,1.1072250685713503,-1.0133846163162992,-0.8621116256826268
301066.XSHE,GEM,ConsumerDiscretionary,37,2022-03-03,-1.4242383763847397,1.2642828361172194,2.79162327700794,-1.6583250340763405,-1.1140515678783762,-1.0364221644306715,-1.280211932414188,-1.0133846163162992,-1.0819739609995311
600512.XSHG,MainBoard,Industrials,37,2022-03-03,1.177318323294906,0.8231034271443899,2.1237408712199612,0.5357794086909952,-0.3502879738087577,-1.0582555239891696,0.3114127349095048,-0.5431552376893908,-0.8621116256826268
600655.XSHG,MainBoard,ConsumerDiscretionary,37,2022-03-03,-0.20983309188686416,-0.8417169478441453,-0.8607727565799609,-0.19558873889811673,0.5824547427500386,-0.5823975822174262,-0.4843995987523416,0.16218883025097275,-0.42238695504881824
603933.XSHG,MainBoard,InformationTechnology,37,2022-03-03,0.2454389526506566,-0.7397150801748583,-0.7269155956534379,1.267147556280107,0.07949079019205377,0.05880042907761826,1.1072250685713503,-0.07292585906248192,-0.8621116256826268
002362.XSHE,MainBoard,ConsumerDiscretionary,37,2022-03-03,-0.254564107787534,-0.5496223211633567,-0.45769385805937296,0.5357794086909952,-0.4318814260736692,-0.6571797021863971,0.3114127349095048,-0.5431552376893908,1.1166493921695118
603336.XSHG,MainBoard,ConsumerStaples,37,2022-03-03,-0.35318586631588683,0.1729667020663916,-0.14662854519683288,-1.6583250340763405,0.06819390765304625,0.32198115771387925,-1.280211932414188,0.6324182088778811,1.1166493921695118
605399.XSHG,MainBoard,Materials,37,2022-03-03,-0.18856365623135896,1.1434027505093654,1.2596627355858974,1.9985157038692187,1.7285020856921183,1.3412728655804556,1.9030374022331977,1.1026475875047899,-1.0819739609995311
601616.XSHG,MainBoard,Industrials,37,2022-03-03,0.2746688381928353,-0.5367913049178732,-0.6036985147537255,1.267147556280107,1.0317011239282283,0.6249988633653732,1.1072250685713503,1.3377622768182442,-0.8621116256826268
