order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,0.04489964825160353,43,2022-03-11,10.011926500225629,7.292735281563835,2.0,68.37570012925464,0.016311469756534996,66.66666666666666,100.0,7.142857142857142
002111.XSHE,MainBoard,Industrials,-0.012834224598930355,43,2022-03-11,1.0021849948967574,0.8022836512239052,-4.0,22.75449101796404,-0.017965367965367837,33.33333333333333,7.142857142857142,85.71428571428571
002251.XSHE,MainBoard,ConsumerStaples,-0.03300330033003285,43,2022-03-11,0.8777912627002213,0.8913169098355012,0.0,34.04255319148935,-0.01371208549426375,55.55555555555556,7.142857142857142,85.71428571428571
300516.XSHE,GEM,InformationTechnology,-0.02773400567286477,43,2022-03-11,0.8467674444444444,1.1182237777777781,-2.0,32.25806451612904,-0.015772965347500386,33.33333333333333,42.857142857142854,85.71428571428571
600790.XSHG,MainBoard,RealEstate,-0.011080332409972304,43,2022-03-11,0.8528105175992738,1.033550625168012,0.0,49.09090909090907,-0.007222002374357033,55.55555555555556,57.14285714285714,85.71428571428571
301066.XSHE,GEM,ConsumerDiscretionary,-0.02719174871073593,43,2022-03-11,5.809055457856208,7.904087890253613,-8.0,3.1468531468531404,-0.02915076016341866,11.11111111111111,21.428571428571427,85.71428571428571
600512.XSHG,MainBoard,Industrials,0.06756756756756754,43,2022-03-11,5.562860520344616,7.835701600658621,4.0,56.451612903225815,0.001319176319176308,66.66666666666666,7.142857142857142,35.714285714285715
600655.XSHG,MainBoard,ConsumerDiscretionary,-0.05822267620020416,43,2022-03-11,0.30369978518621055,0.33221379083200353,0.0,29.4871794871795,-0.012281725764871862,44.44444444444444,21.428571428571427,85.71428571428571
600941.XSHG,MainBoard,TelecommunicationServices,,43,2022-03-11,2.0205403140601343,2.785447469694092,-4.0,39.95815899581591,-0.003644719118928787,33.33333333333333,14.285714285714285,100.0
603933.XSHG,MainBoard,InformationTechnology,-0.03507340946166393,43,2022-03-11,0.6305778569341441,0.6295078545687293,0.0,28.037383177570035,-0.00821486832906086,44.44444444444444,14.285714285714285,100.0
002362.XSHE,MainBoard,ConsumerDiscretionary,0.07312119160460395,43,2022-03-11,1.3409488383416184,1.2978721464231948,-2.0,28.085106382978715,-0.013653802753328864,44.44444444444444,14.285714285714285,85.71428571428571
603336.XSHG,MainBoard,ConsumerStaples,-0.017045454545454586,43,2022-03-11,2.2445414112723103,2.3613520242368424,-2.0,46.25850340136054,-0.012056953463203455,33.33333333333333,35.714285714285715,85.71428571428571
605399.XSHG,MainBoard,Materials,-0.029927319367250904,43,2022-03-11,4.737289375308093,5.559201258062654,-2.0,44.23963133640553,-0.01320517518679123,33.33333333333333,50.0,85.71428571428571
601616.XSHG,MainBoard,Industrials,-0.03188405797101457,43,2022-03-11,1.1398044411190977,1.043515891296796,0.0,48.0,-0.007315389924085591,55.55555555555556,57.14285714285714,85.71428571428571
601881.XSHG,MainBoard,Financials,0.0,43,2022-03-11,0.44251979129766217,0.3187014956982924,0.0,46.08695652173915,-0.006227290112832189,44.44444444444444,7.142857142857142,85.71428571428571
002962.XSHE,MainBoard,InformationTechnology,-0.05525846702317294,43,2022-03-11,0.8720988684226623,0.8082901608352618,-2.0,28.846153846153825,-0.013358373652491332,44.44444444444444,14.285714285714285,85.71428571428571
002493.XSHE,MainBoard,Materials,0.029014844804318374,43,2022-03-11,1.1139198437489268,0.5628885376001513,-6.0,23.098995695839292,-0.027103013945119304,11.11111111111111,7.142857142857142,85.71428571428571
600688.XSHG,MainBoard,Energy,-0.04289544235924936,43,2022-03-11,0.7395365211572106,0.6493560055798939,0.0,30.76923076923072,-0.019819992340099516,44.44444444444444,57.14285714285714,85.71428571428571
600208.XSHG,MainBoard,RealEstate,-0.010526315789473717,43,2022-03-11,0.6131424712646194,0.6071026403008811,0.0,38.461538461538495,-0.01123642439431912,44.44444444444444,7.142857142857142,85.71428571428571
300081.XSHE,GEM,ConsumerDiscretionary,-0.037638376383763994,43,2022-03-11,24.36356973791018,12.73107090407117,4.0,75.7983193277311,0.0368564399929714,66.66666666666666,92.85714285714286,35.714285714285715
600026.XSHG,MainBoard,Industrials,-0.09233176838810642,43,2022-03-11,1.342627947593195,1.3656423292925994,-4.0,50.20242914979757,-0.01516506446083919,33.33333333333333,64.28571428571429,85.71428571428571
600727.XSHG,MainBoard,Materials,-0.05572139303482593,43,2022-03-11,2.7590211454404,2.4151118371878812,0.0,47.43589743589746,-0.008836768538260984,44.44444444444444,57.14285714285714,85.71428571428571
002401.XSHE,MainBoard,InformationTechnology,-0.027807486631016065,43,2022-03-11,0.8958556728708437,0.893392964290754,-2.0,24.99999999999996,-0.014081996434937542,44.44444444444444,14.285714285714285,85.71428571428571
688173.XSHG,KSH,InformationTechnology,,43,2022-03-11,6.165271731505155,7.494552769756706,-2.0,14.16430594900842,-0.009391634297223363,33.33333333333333,14.285714285714285,100.0
002719.XSHE,MainBoard,ConsumerStaples,-0.04709748083242071,43,2022-03-11,1.384648435360727,1.1945306947059717,0.0,56.707317073170756,-0.0065065456631721065,55.55555555555556,64.28571428571429,85.71428571428571
300743.XSHE,GEM,Materials,0.0802805923616523,43,2022-03-11,3.1256406899647504,3.0761279026089725,-2.0,47.058823529411775,-0.0016237983891919977,44.44444444444444,35.714285714285715,85.71428571428571
688508.XSHG,KSH,InformationTechnology,0.006302314130969933,43,2022-03-11,3.312241513779403,3.4434324376117003,0.0,37.723919915700755,-0.004605988136268675,44.44444444444444,28.57142857142857,7.142857142857142
000552.XSHE,MainBoard,Energy,-0.007462686567163979,43,2022-03-11,3.8864974038157514,3.41391632538657,0.0,62.90322580645158,-0.0006515043828476631,44.44444444444444,71.42857142857143,85.71428571428571
300373.XSHE,GEM,InformationTechnology,0.09696641386782234,43,2022-03-11,3.310280735212179,2.6354920609974752,4.0,72.87390029325515,0.012591575091575003,66.66666666666666,92.85714285714286,7.142857142857142
601068.XSHG,MainBoard,Industrials,-0.020992366412213803,43,2022-03-11,1.0111879580470433,2.00958078231655,-4.0,31.29770992366412,-0.02305979643765898,22.22222222222222,50.0,85.71428571428571
688356.XSHG,KSH,HealthCare,-0.0871809234216212,43,2022-03-11,1.9319843043540237,2.1882531650972377,2.0,74.8640072529465,0.007385105758715391,66.66666666666666,100.0,7.142857142857142
