order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,0.11111111111111116,7,2022-01-13,7.446792876244516,7.209618433584378,2.0,30.720823798626988,-0.008893328054325814,55.55555555555556,21.428571428571427,7.142857142857142
002111.XSHE,MainBoard,Industrials,-0.02321724709784423,7,2022-01-13,0.9889500405457816,0.8815839868649915,2.0,51.785714285714334,-0.002033483376766905,55.55555555555556,50.0,14.285714285714285
002251.XSHE,MainBoard,ConsumerStaples,-0.03934871099050208,7,2022-01-13,2.3869233583352374,1.4103391685958389,-2.0,83.14606741573031,0.004829747367060815,44.44444444444444,100.0,7.142857142857142
300516.XSHE,GEM,InformationTechnology,0.0939031028851387,7,2022-01-13,2.293360444444444,2.0278085555555556,2.0,48.67256637168145,0.0077863753013452785,66.66666666666666,100.0,14.285714285714285
600790.XSHG,MainBoard,RealEstate,0.023255813953488413,7,2022-01-13,0.6549552474785136,0.5858621537327457,0.0,91.30434782608695,0.002941583610188242,55.55555555555556,100.0,7.142857142857142
301066.XSHE,GEM,ConsumerDiscretionary,0.015424164524421524,7,2022-01-13,14.59274352935471,12.601040611271586,4.0,69.25098554533508,0.00020985257856356705,66.66666666666666,64.28571428571429,28.57142857142857
600512.XSHG,MainBoard,Industrials,0.01775147928994092,7,2022-01-13,2.456848009385476,2.4097834201597053,0.0,72.49999999999996,0.0028176951253874732,44.44444444444444,71.42857142857143,21.428571428571427
600655.XSHG,MainBoard,ConsumerDiscretionary,-0.02400000000000002,7,2022-01-13,0.5404142805851161,0.7081237456501567,2.0,54.032258064516114,-0.005630952380952403,55.55555555555556,57.14285714285714,28.57142857142857
600941.XSHG,MainBoard,TelecommunicationServices,,7,2022-01-13,9.531373279335014,,,,,,,
603933.XSHG,MainBoard,InformationTechnology,-0.09662162162162169,7,2022-01-13,1.2484580079231458,1.4346332762188347,0.0,55.44871794871794,-0.003499034749034767,44.44444444444444,50.0,14.285714285714285
002362.XSHE,MainBoard,ConsumerDiscretionary,-0.01695873374788015,7,2022-01-13,3.695146234343702,2.6614091440209364,2.0,63.15789473684214,-0.0012180677810975516,55.55555555555556,71.42857142857143,14.285714285714285
603336.XSHG,MainBoard,ConsumerStaples,-0.10273972602739723,7,2022-01-13,5.475552235047951,4.110183906725213,2.0,76.9633507853403,0.002201565557730025,66.66666666666666,100.0,35.714285714285715
605399.XSHG,MainBoard,Materials,-0.043719485130936486,7,2022-01-13,6.324963459143696,8.112233058134692,4.0,69.38073394495413,0.01400513600913062,77.77777777777779,100.0,14.285714285714285
601616.XSHG,MainBoard,Industrials,-0.06613756613756616,7,2022-01-13,1.7799957031771907,2.3099296528872615,2.0,55.35714285714284,9.448223733929426e-05,55.55555555555556,42.857142857142854,78.57142857142857
601881.XSHG,MainBoard,Financials,0.02941176470588225,7,2022-01-13,0.31497214064178075,0.42059059355012945,-2.0,46.590909090909165,-0.002833946078431407,33.33333333333333,50.0,64.28571428571429
002962.XSHE,MainBoard,InformationTechnology,-0.052945563012677166,7,2022-01-13,2.306844628548955,1.532663089956139,4.0,77.69784172661868,0.005450800752814264,66.66666666666666,85.71428571428571,14.285714285714285
002493.XSHE,MainBoard,Materials,-0.022598870056497078,7,2022-01-13,0.5299821637306243,0.3730786662334896,2.0,75.0889679715302,0.011556240369799608,66.66666666666666,100.0,7.142857142857142
600688.XSHG,MainBoard,Energy,-0.034562211981566726,7,2022-01-13,0.8951014922128939,0.8682208641275971,0.0,69.230769230769,0.005623217028746937,55.55555555555556,71.42857142857143,14.285714285714285
600208.XSHG,MainBoard,RealEstate,0.02265372168284796,7,2022-01-13,0.8408317868525672,0.9903755749756656,2.0,76.92307692307679,0.0025812914162430434,55.55555555555556,57.14285714285714,35.714285714285715
300081.XSHE,GEM,ConsumerDiscretionary,-0.09158249158249154,7,2022-01-13,12.336598530342924,21.027593624206364,0.0,31.81242078580483,-0.050016033349366766,44.44444444444444,7.142857142857142,100.0
600026.XSHG,MainBoard,Industrials,-0.030201342281879096,7,2022-01-13,0.426561315966025,0.5039848341479197,-2.0,61.194029850746304,-0.0020973154362416337,44.44444444444444,57.14285714285714,7.142857142857142
600727.XSHG,MainBoard,Materials,-0.08356807511737097,7,2022-01-13,3.064039385626937,3.0900346793550693,2.0,62.130177514792926,0.00044712720769043545,55.55555555555556,57.14285714285714,14.285714285714285
002401.XSHE,MainBoard,InformationTechnology,0.007619047619047636,7,2022-01-13,1.1729294726530282,1.1024845565287649,2.0,66.46706586826352,-0.0013605442176869975,55.55555555555556,57.14285714285714,14.285714285714285
002719.XSHE,MainBoard,ConsumerStaples,-0.06457925636007833,7,2022-01-13,2.7460355708183415,3.856566066478516,0.0,39.694656488549654,-0.008363619420370961,55.55555555555556,42.857142857142854,78.57142857142857
300743.XSHE,GEM,Materials,-0.05432098765432103,7,2022-01-13,1.7522252994219056,2.0015900641966304,0.0,78.04878048780492,0.0028414658044288565,44.44444444444444,100.0,14.285714285714285
688508.XSHG,KSH,InformationTechnology,0.017070142768466745,7,2022-01-13,4.035684455207868,2.4135451641762655,-2.0,21.22961956521739,-0.030221296049973794,33.33333333333333,50.0,100.0
000552.XSHE,MainBoard,Energy,-0.0158311345646438,7,2022-01-13,4.276399467583607,5.48297623515581,0.0,70.00000000000001,0.0003769317753486762,44.44444444444444,100.0,35.714285714285715
300373.XSHE,GEM,InformationTechnology,0.11068900017268168,7,2022-01-13,2.398740387883795,2.5242054060391,-6.0,23.115860517435316,-0.01994063037060783,11.11111111111111,35.714285714285715,100.0
601068.XSHG,MainBoard,Industrials,-0.09363957597173145,7,2022-01-13,2.4829618821234747,3.550194910911512,-4.0,40.3846153846154,-0.002082281675921271,33.33333333333333,71.42857142857143,57.14285714285714
688356.XSHG,KSH,HealthCare,-0.059464416727806446,7,2022-01-13,1.9936605682183912,1.656516034616829,-10.0,0.0,-0.023592041365335617,0.0,28.57142857142857,100.0
300092.XSHE,GEM,Industrials,-0.0971283783783784,7,2022-01-13,3.2543708109457046,4.558611266480367,-2.0,31.159420289855056,-0.014478764478764455,33.33333333333333,50.0,7.142857142857142
300566.XSHE,GEM,InformationTechnology,-0.026346377373111185,7,2022-01-13,1.4956698136296644,2.3262277964711813,-4.0,18.945312500000032,-0.009750742606225025,33.33333333333333,7.142857142857142,71.42857142857143
600168.XSHG,MainBoard,Utilities,-0.05371900826446274,7,2022-01-13,6.137560988160131,1.9090067899912502,4.0,62.980769230769226,0.01247868293322841,66.66666666666666,85.71428571428571,7.142857142857142
300682.XSHE,GEM,InformationTechnology,0.08059259259259255,7,2022-01-13,0.6480534071213789,0.7512260038802014,-4.0,36.01003764115436,-0.006211640211640257,33.33333333333333,7.142857142857142,78.57142857142857
603330.XSHG,MainBoard,Materials,-0.04283266704740152,7,2022-01-13,1.6237879763267304,1.3947781974731006,-2.0,48.07017543859651,0.002801120448179352,44.44444444444444,35.714285714285715,85.71428571428571
605080.XSHG,MainBoard,ConsumerDiscretionary,-0.027240143369175684,7,2022-01-13,1.4459461490690602,1.533578907396493,0.0,39.33933933933934,-0.007293053422085606,44.44444444444444,28.57142857142857,78.57142857142857
300425.XSHE,GEM,Industrials,-0.06215722120658129,7,2022-01-13,2.452959869497692,2.6083752704328713,0.0,57.64705882352942,-0.002633411682771661,44.44444444444444,71.42857142857143,14.285714285714285
300308.XSHE,GEM,Industrials,-0.005423553719008267,7,2022-01-13,1.4772347335674387,1.2523608596257516,-4.0,25.791855203619914,-0.007609577922078062,22.22222222222222,78.57142857142857,100.0
000301.XSHE,MainBoard,Utilities,-0.08164326573062919,7,2022-01-13,2.5421088605151,3.0250600572480018,0.0,51.4423076923077,0.0009224178490950626,44.44444444444444,7.142857142857142,35.714285714285715
