order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,0.07959335482271257,5,2022-01-11,6.985735799884236,6.364577019371024,2.0,36.882453151618385,-0.03144888007273341,55.55555555555556,35.714285714285715,7.142857142857142
002111.XSHE,MainBoard,Industrials,-0.012396694214876103,5,2022-01-11,1.0311864038425425,0.9363379087895602,4.0,62.9310344827586,-0.0015151515151515913,66.66666666666666,64.28571428571429,28.57142857142857
002251.XSHE,MainBoard,ConsumerStaples,0.04963503649635048,5,2022-01-11,1.2834659440051572,1.1588888022113009,-6.0,44.8979591836734,0.00036496350364969833,22.22222222222222,85.71428571428571,21.428571428571427
300516.XSHE,GEM,InformationTechnology,0.04119947848761396,5,2022-01-11,2.122149111111111,2.2622576388888884,4.0,69.25638179800221,0.0070497299310859456,66.66666666666666,100.0,28.57142857142857
600790.XSHG,MainBoard,RealEstate,0.06231454005934722,5,2022-01-11,0.5647163617866245,0.5501312087531218,-4.0,77.77777777777779,0.0036385474070935063,33.33333333333333,100.0,21.428571428571427
301066.XSHE,GEM,ConsumerDiscretionary,-0.05060422960725075,5,2022-01-11,20.37077372517681,13.789738335530608,4.0,66.4756446991404,0.011073047043590797,66.66666666666666,78.57142857142857,42.857142857142854
600512.XSHG,MainBoard,Industrials,-0.0029325513196482023,5,2022-01-11,2.6747356464748573,2.3710037652869698,0.0,69.04761904761907,0.008762742633710442,55.55555555555556,85.71428571428571,35.714285714285715
600655.XSHG,MainBoard,ConsumerDiscretionary,-0.02195608782435121,5,2022-01-11,0.8882987087994852,0.7635028360975418,2.0,49.57983193277312,-0.0012237429902100239,55.55555555555556,71.42857142857143,14.285714285714285
600941.XSHG,MainBoard,TelecommunicationServices,,5,2022-01-11,,,,,,,,
603933.XSHG,MainBoard,InformationTechnology,0.015939015939016032,5,2022-01-11,1.256869343627195,1.408569088003371,0.0,55.936675461741416,-0.007499257499257619,44.44444444444444,64.28571428571429,28.57142857142857
002362.XSHE,MainBoard,ConsumerDiscretionary,0.015297450424929249,5,2022-01-11,3.961975468145016,2.756986206257686,2.0,65.39682539682539,0.005895049237825448,55.55555555555556,85.71428571428571,28.57142857142857
603336.XSHG,MainBoard,ConsumerStaples,-0.03601440576230497,5,2022-01-11,4.911566124874598,3.7413714418701907,-2.0,54.16666666666667,0.009117932887440847,44.44444444444444,71.42857142857143,50.0
605399.XSHG,MainBoard,Materials,0.040892193308550207,5,2022-01-11,6.6175601402873845,8.508450956577537,4.0,68.9895470383275,0.01050517790759427,66.66666666666666,100.0,28.57142857142857
