order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,-0.12187429601261557,8,2022-01-14,9.924815981187987,8.051213504703107,2.0,41.52583293095123,0.008673124577607487,55.55555555555556,14.285714285714285,92.85714285714286
002111.XSHE,MainBoard,Industrials,-0.03989813242784368,8,2022-01-14,0.9939778362750155,0.8907088808350991,0.0,31.092436974789862,-0.0033349502789230684,44.44444444444444,42.857142857142854,7.142857142857142
002251.XSHE,MainBoard,ConsumerStaples,-0.022068965517241357,8,2022-01-14,3.167230589503347,1.6013150112332342,-2.0,73.26732673267324,0.008210180623973728,33.33333333333333,100.0,7.142857142857142
300516.XSHE,GEM,InformationTechnology,0.06744556558682979,8,2022-01-14,2.3069967777777776,2.020341888888889,4.0,58.07860262008732,0.00899969653288833,77.77777777777779,92.85714285714286,7.142857142857142
600790.XSHG,MainBoard,RealEstate,0.059523809523809534,8,2022-01-14,0.6776805757389706,0.6116081685832349,0.0,67.74193548387095,0.0027990362811791108,44.44444444444444,92.85714285714286,7.142857142857142
301066.XSHE,GEM,ConsumerDiscretionary,0.05209953343701401,8,2022-01-14,11.580184802617472,12.310332331302446,2.0,55.84862385321101,-0.00865085536547426,55.55555555555556,57.14285714285714,21.428571428571427
600512.XSHG,MainBoard,Industrials,0.02127659574468077,8,2022-01-14,2.237402904293561,2.407512103274578,-2.0,58.333333333333336,-0.0005427702996092259,33.33333333333333,64.28571428571429,14.285714285714285
600655.XSHG,MainBoard,ConsumerDiscretionary,0.01763485477178417,8,2022-01-14,0.4747756884933445,0.7012505189583864,0.0,41.50943396226417,-0.008385200553250443,44.44444444444444,50.0,100.0
600941.XSHG,MainBoard,TelecommunicationServices,,8,2022-01-14,7.83650137653199,,,,,,,
603933.XSHG,MainBoard,InformationTechnology,-0.0892857142857143,8,2022-01-14,1.2123629699274274,1.4520081924851367,-2.0,37.78625954198479,-0.0021176739926739257,44.44444444444444,42.857142857142854,7.142857142857142
002362.XSHE,MainBoard,ConsumerDiscretionary,-0.006239364719228591,8,2022-01-14,3.0540306744402934,2.713068942084451,0.0,58.30388692579505,-0.0017016449234259663,44.44444444444444,64.28571428571429,7.142857142857142
603336.XSHG,MainBoard,ConsumerStaples,-0.10312862108922372,8,2022-01-14,6.33021392679802,4.395032161241226,2.0,72.41379310344831,0.003945262925564141,55.55555555555556,100.0,28.57142857142857
