order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,0.0924939467312349,37,2022-03-03,6.7837529633440825,5.681542366909574,4.0,71.75414364640883,0.01257062146892646,66.66666666666666,100.0,7.142857142857142
002111.XSHE,MainBoard,Industrials,-0.0939334637964776,37,2022-03-03,0.7537475435043767,0.8403677414046382,-2.0,40.83333333333338,-0.0002912123753611033,44.44444444444444,50.0,64.28571428571429
002251.XSHE,MainBoard,ConsumerStaples,-0.08204334365325083,37,2022-03-03,1.022476490560697,0.9001839314426284,0.0,34.72222222222227,-0.006081379920389231,44.44444444444444,14.285714285714285,78.57142857142857
300516.XSHE,GEM,InformationTechnology,-0.06314547064030684,37,2022-03-03,1.2733874444444442,1.2303028333333335,0.0,45.60439560439562,0.004640363079430504,55.55555555555556,85.71428571428571,57.14285714285714
600790.XSHG,MainBoard,RealEstate,-0.039999999999999925,37,2022-03-03,0.8289612773480068,1.0728083486951423,2.0,50.76923076923075,0.005206349206349254,66.66666666666666,28.57142857142857,14.285714285714285
301066.XSHE,GEM,ConsumerDiscretionary,-0.13038180341186034,37,2022-03-03,6.093972673772509,9.891942350580099,-4.0,35.79109062980031,-0.007814011063401842,33.33333333333333,28.57142857142857,7.142857142857142
600512.XSHG,MainBoard,Industrials,0.005291005291005346,37,2022-03-03,4.876815428643884,8.14698385623974,2.0,47.967479674796735,-0.007999496094734165,55.55555555555556,42.857142857142854,14.285714285714285
600655.XSHG,MainBoard,ConsumerDiscretionary,-0.06704980842911867,37,2022-03-03,0.28379014223518684,0.34942494291617343,0.0,62.837837837837796,-0.003956850939609593,44.44444444444444,64.28571428571429,28.57142857142857
600941.XSHG,MainBoard,TelecommunicationServices,,37,2022-03-03,2.1645692387074043,4.588301582522971,0.0,51.05328376703838,-0.0037162810329611088,44.44444444444444,7.142857142857142,78.57142857142857
603933.XSHG,MainBoard,InformationTechnology,-0.04330708661417315,37,2022-03-03,0.5652001757165318,0.6991499663077464,4.0,54.81927710843374,0.0014904386951631345,66.66666666666666,57.14285714285714,14.285714285714285
