order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,0.04259576901086337,25,2022-02-15,4.449631965388283,8.288371185581482,-2.0,40.84628670120895,-0.007317106373710147,44.44444444444444,7.142857142857142,85.71428571428571
002111.XSHE,MainBoard,Industrials,-0.020095693779904167,25,2022-02-15,0.7534820704123764,0.9941086744120194,0.0,40.19607843137255,-0.003223969013442615,55.55555555555556,7.142857142857142,57.14285714285714
002251.XSHE,MainBoard,ConsumerStaples,-0.004444444444444473,25,2022-02-15,0.8442044502236571,1.7838678515315647,4.0,68.18181818181814,0.004074074074074179,66.66666666666666,7.142857142857142,50.0
300516.XSHE,GEM,InformationTechnology,-0.047428571428571376,25,2022-02-15,1.1906362222222222,1.9029260833333332,0.0,34.759358288770024,-0.0002891156462583178,55.55555555555556,14.285714285714285,92.85714285714286
600790.XSHG,MainBoard,RealEstate,0.04022988505747138,25,2022-02-15,0.8165489205429168,1.2640043198575455,-2.0,69.4915254237288,0.0058497536945814055,33.33333333333333,78.57142857142857,42.857142857142854
301066.XSHE,GEM,ConsumerDiscretionary,0.05066882853668431,25,2022-02-15,10.92162942304384,12.074266298574823,0.0,51.90677966101697,-0.0007624452294092278,44.44444444444444,7.142857142857142,50.0
600512.XSHG,MainBoard,Industrials,0.06578947368421062,25,2022-02-15,7.28422478646282,4.435511044238365,2.0,79.43925233644855,0.01597744360902245,55.55555555555556,100.0,50.0
600655.XSHG,MainBoard,ConsumerDiscretionary,0.055335968379446765,25,2022-02-15,0.3173040335443979,0.28880340111018576,-2.0,74.99999999999994,0.010740165631469978,44.44444444444444,85.71428571428571,50.0
600941.XSHG,MainBoard,TelecommunicationServices,,25,2022-02-15,7.596074914393644,6.104073343435192,0.0,66.9216061185468,0.015338027102732979,44.44444444444444,78.57142857142857,50.0
603933.XSHG,MainBoard,InformationTechnology,-0.0007993605115906854,25,2022-02-15,0.6657982877576861,1.0869524263391928,2.0,48.52320675105485,-0.0016082372197479548,55.55555555555556,7.142857142857142,42.857142857142854
002362.XSHE,MainBoard,ConsumerDiscretionary,0.013149655604257848,25,2022-02-15,1.3364156273886092,2.1763011430865262,2.0,47.57281553398058,0.002907236783254299,55.55555555555556,7.142857142857142,50.0
603336.XSHG,MainBoard,ConsumerStaples,0.028169014084507005,25,2022-02-15,1.528138430827687,3.50427319653204,2.0,51.26050420168065,0.0011569416498993926,55.55555555555556,7.142857142857142,42.857142857142854
605399.XSHG,MainBoard,Materials,0.06569173630454972,25,2022-02-15,5.0198777341104135,7.564798555084187,2.0,62.567421790722754,-0.006999712605562294,55.55555555555556,71.42857142857143,35.714285714285715
601616.XSHG,MainBoard,Industrials,0.01775147928994092,25,2022-02-15,0.95203903481816,1.2662843759185527,0.0,59.615384615384606,-0.0011270780501549493,44.44444444444444,7.142857142857142,50.0
601881.XSHG,MainBoard,Financials,-0.027332704995287394,25,2022-02-15,0.44176166343868617,0.45760049266561403,2.0,52.941176470588225,0.0028050805619137384,55.55555555555556,7.142857142857142,50.0
002962.XSHE,MainBoard,InformationTechnology,0.028181041844577148,25,2022-02-15,0.9896863264190989,1.4453569158155297,4.0,52.24719101123596,-2.0332642023601618e-05,66.66666666666666,7.142857142857142,42.857142857142854
002493.XSHE,MainBoard,Materials,0.0015408320493066618,25,2022-02-15,0.345011508781961,0.37919975711066,0.0,64.70588235294117,0.010052094797857543,55.55555555555556,85.71428571428571,50.0
600688.XSHG,MainBoard,Energy,0.005012531328320691,25,2022-02-15,0.5635689269484073,0.655383773239693,0.0,67.27272727272732,0.002536102160162209,44.44444444444444,7.142857142857142,50.0
600208.XSHG,MainBoard,RealEstate,0.020066889632106788,25,2022-02-15,0.6389137098529993,0.7488017341541129,-2.0,44.4444444444445,0.0014731645166426825,44.44444444444444,7.142857142857142,50.0
300081.XSHE,GEM,ConsumerDiscretionary,-0.010270774976657404,25,2022-02-15,6.770381458448149,7.796763731709095,-4.0,17.96875000000003,-0.013927793339558013,33.33333333333333,7.142857142857142,92.85714285714286
600026.XSHG,MainBoard,Industrials,0.08771929824561409,25,2022-02-15,0.8606825574038423,0.6826383871621745,0.0,77.24137931034483,0.015601503759398554,44.44444444444444,85.71428571428571,28.57142857142857
600727.XSHG,MainBoard,Materials,0.01809045226130679,25,2022-02-15,1.5509922310125779,1.8380257905569055,4.0,72.91666666666666,0.005958363244795292,66.66666666666666,78.57142857142857,50.0
002401.XSHE,MainBoard,InformationTechnology,0.0379487179487179,25,2022-02-15,0.9750528851116335,1.2730929155309834,2.0,53.439153439153465,0.006361416361416406,55.55555555555556,7.142857142857142,42.857142857142854
688173.XSHG,KSH,InformationTechnology,,25,2022-02-15,8.30971015981124,,0.0,20.297029702970274,-0.009895038000456336,55.55555555555556,,
002719.XSHE,MainBoard,ConsumerStaples,0.04243119266055029,25,2022-02-15,1.1731114333061132,1.7485455123744307,-2.0,42.55319148936172,-0.002512013979903854,44.44444444444444,7.142857142857142,42.857142857142854
300743.XSHE,GEM,Materials,0.09106382978723415,25,2022-02-15,1.8217145039678928,2.0677521323192876,2.0,59.58333333333336,0.006555217831813489,66.66666666666666,7.142857142857142,42.857142857142854
688508.XSHG,KSH,InformationTechnology,0.10815855934995078,25,2022-02-15,1.968507051252138,2.182081409914937,-2.0,41.74075807206363,-0.00527982138281912,33.33333333333333,7.142857142857142,92.85714285714286
000552.XSHE,MainBoard,Energy,0.053333333333333455,25,2022-02-15,2.9125109132994966,3.816537682541271,0.0,64.86486486486488,0.010158730158730122,44.44444444444444,85.71428571428571,50.0
300373.XSHE,GEM,InformationTechnology,-0.013967841481240861,25,2022-02-15,1.6664711567974382,2.150340252606498,0.0,38.966836734693864,-0.0035383651592843855,44.44444444444444,28.57142857142857,92.85714285714286
601068.XSHG,MainBoard,Industrials,-0.04423380726698267,25,2022-02-15,2.7005815692013537,1.5798625898021372,4.0,89.26553672316382,0.03428496201008053,66.66666666666666,100.0,50.0
688356.XSHG,KSH,HealthCare,-0.0345077220077219,25,2022-02-15,2.379961622182341,2.1876089658124003,0.0,27.93934874471791,-0.0035024820739105954,44.44444444444444,7.142857142857142,92.85714285714286
300092.XSHE,GEM,Industrials,0.03992395437262353,25,2022-02-15,1.8023376818577943,2.1082765183471097,2.0,56.46551724137928,-0.002365109541915533,55.55555555555556,7.142857142857142,64.28571428571429
300566.XSHE,GEM,InformationTechnology,-0.009401709401709368,25,2022-02-15,0.7586629204656521,0.8054609085473073,-2.0,39.88095238095235,-0.004253154253154318,44.44444444444444,7.142857142857142,100.0
600168.XSHG,MainBoard,Utilities,0.027298850574712707,25,2022-02-15,1.4103925678945148,2.091529636527937,4.0,81.7073170731707,0.009390394088669965,66.66666666666666,78.57142857142857,42.857142857142854
300682.XSHE,GEM,InformationTechnology,0.022602321319486807,25,2022-02-15,0.8321826457496592,0.6715457086531411,-4.0,43.98249452954047,-0.008824941094336404,22.22222222222222,14.285714285714285,92.85714285714286
603330.XSHG,MainBoard,Materials,0.04363207547169812,25,2022-02-15,1.711951672258702,1.7415435113713014,0.0,49.54128440366976,0.0007791442048518413,55.55555555555556,78.57142857142857,35.714285714285715
605080.XSHG,MainBoard,ConsumerDiscretionary,-0.007985535633569407,25,2022-02-15,0.5742026589243263,0.8736437389491671,-2.0,45.36862003780725,-0.004227742023432958,33.33333333333333,71.42857142857143,42.857142857142854
300425.XSHE,GEM,Industrials,0.06488549618320616,25,2022-02-15,1.9556518612959144,1.7860256971672588,4.0,67.3684210526316,0.008360596146855704,66.66666666666666,78.57142857142857,50.0
300308.XSHE,GEM,Industrials,0.0500140488901375,25,2022-02-15,0.9202179151243103,0.9971976826600729,2.0,33.63774733637748,-0.0035958468804773184,66.66666666666666,7.142857142857142,92.85714285714286
000301.XSHE,MainBoard,Utilities,0.05678591709256109,25,2022-02-15,1.1877504585726844,1.5715187677515043,-2.0,45.81151832460733,0.002819015169952264,44.44444444444444,28.57142857142857,50.0
300229.XSHE,GEM,InformationTechnology,0.08998144712430434,25,2022-02-15,1.747321010145095,2.739462286538764,-2.0,42.59259259259258,-0.0025289336513825912,33.33333333333333,7.142857142857142,42.857142857142854
603779.XSHG,MainBoard,ConsumerStaples,0.0326894502228825,25,2022-02-15,1.1116370862358376,1.5771314477932528,-2.0,33.84615384615386,-0.004528408688884076,33.33333333333333,7.142857142857142,42.857142857142854
688023.XSHG,KSH,InformationTechnology,-0.0297137863229191,25,2022-02-15,1.9533221185903573,2.068271336826391,-4.0,26.1010870783369,-0.02290762820312749,33.33333333333333,21.428571428571427,92.85714285714286
000333.XSHE,MainBoard,ConsumerDiscretionary,-0.02582257392753018,25,2022-02-15,0.40914319012490785,0.40141458927927165,-2.0,36.05839416058399,-0.0033236812703702464,33.33333333333333,21.428571428571427,92.85714285714286
002163.XSHE,MainBoard,Industrials,-0.010896898575020852,25,2022-02-15,1.1442883454669903,1.1736827266504883,4.0,67.94871794871794,0.007264599050014057,77.77777777777779,7.142857142857142,42.857142857142854
688580.XSHG,KSH,HealthCare,-0.028691702669768393,25,2022-02-15,0.8624594674935435,1.135698502240367,0.0,37.302839116719255,-0.0012950566290544766,55.55555555555556,7.142857142857142,100.0
600533.XSHG,MainBoard,RealEstate,0.09422492401215798,25,2022-02-15,2.0755159809523813,1.7649036904761903,-2.0,64.81481481481482,0.000687509046171652,33.33333333333333,85.71428571428571,35.714285714285715
603886.XSHG,MainBoard,ConsumerStaples,-0.020164986251145822,25,2022-02-15,0.5837957500000002,0.9028685625000002,2.0,59.95145631067962,0.0037918467111866675,55.55555555555556,14.285714285714285,28.57142857142857
600038.XSHG,MainBoard,Industrials,-0.024837061828430596,25,2022-02-15,1.2891993175859384,1.757112710114236,4.0,58.24345146379044,0.0027198302255549427,66.66666666666666,7.142857142857142,64.28571428571429
688551.XSHG,KSH,InformationTechnology,-0.10104459622338291,25,2022-02-15,1.224603765251477,2.0453327444376965,-6.0,27.52372735116479,-0.010092023953012366,11.11111111111111,7.142857142857142,100.0
600618.XSHG,MainBoard,Materials,0.02709568162574083,25,2022-02-15,1.1098010063949968,1.3242867835576693,0.0,62.92682926829273,0.009666948913350187,55.55555555555556,7.142857142857142,50.0
300076.XSHE,GEM,InformationTechnology,0.041015625,25,2022-02-15,2.0085267573193994,3.5456066138528377,4.0,50.45045045045043,0.002976190476190545,66.66666666666666,7.142857142857142,50.0
301020.XSHE,GEM,ConsumerDiscretionary,-0.008571428571428563,25,2022-02-15,2.8239726775956284,4.045627595628416,2.0,61.98019801980198,-0.0019387755102040585,55.55555555555556,7.142857142857142,42.857142857142854
003028.XSHE,MainBoard,InformationTechnology,-0.002282525995434881,25,2022-02-15,1.4828,2.108190875912409,4.0,56.83060109289616,-8.755721411058887e-05,66.66666666666666,7.142857142857142,42.857142857142854
603133.XSHG,MainBoard,InformationTechnology,0.05246589716684147,25,2022-02-15,0.6943894692358732,0.9182652501228575,2.0,55.82822085889568,-0.00016239444361164674,55.55555555555556,7.142857142857142,42.857142857142854
300412.XSHE,GEM,HealthCare,0.13436123348017626,25,2022-02-15,10.951226140169974,14.933050120798924,0.0,37.2549019607843,-0.01825921264247264,55.55555555555556,7.142857142857142,85.71428571428571
300228.XSHE,GEM,Industrials,0.08635794743429281,25,2022-02-15,2.543271953025421,3.4176082931633283,4.0,58.50340136054422,-0.00029799153704041583,66.66666666666666,7.142857142857142,50.0
000833.XSHE,MainBoard,Materials,0.012027491408934665,25,2022-02-15,2.3998769779354023,3.8171934777146497,-2.0,60.4166666666667,0.0024341351660940405,44.44444444444444,7.142857142857142,50.0
300799.XSHE,GEM,InformationTechnology,0.11040268456375846,25,2022-02-15,6.890354963630305,7.368182051488303,-4.0,13.956204379562042,-0.054340444231383775,22.22222222222222,42.857142857142854,92.85714285714286
601328.XSHG,MainBoard,Financials,0.014344262295082011,25,2022-02-15,0.3535003019219525,0.3278091311590711,0.0,61.666666666666636,0.0036592505854800934,44.44444444444444,92.85714285714286,50.0
300080.XSHE,GEM,Materials,0.02547770700636942,25,2022-02-15,0.7893597166949321,1.008083003219019,-2.0,29.59183673469387,-0.005408957638256966,44.44444444444444,7.142857142857142,50.0
600062.XSHG,MainBoard,HealthCare,-0.0008143322475570036,25,2022-02-15,0.6770118959752711,0.8420535910267275,0.0,56.953642384105926,0.003257328990227806,44.44444444444444,7.142857142857142,50.0
601166.XSHG,MainBoard,Financials,0.05629290617848959,25,2022-02-15,0.6019339609912893,0.6017244059316018,-2.0,55.36159600997507,0.005557371690094703,44.44444444444444,85.71428571428571,50.0
300031.XSHE,GEM,InformationTechnology,-0.025793650793650813,25,2022-02-15,3.657048648895886,4.775777603276667,-2.0,27.964205816554816,-0.005981906651549573,44.44444444444444,7.142857142857142,92.85714285714286
600012.XSHG,MainBoard,Industrials,-0.014906832298136719,25,2022-02-15,1.0034872512010982,0.7363320264241591,2.0,75.63451776649751,0.007778763679384782,55.55555555555556,71.42857142857143,35.714285714285715
300782.XSHE,GEM,InformationTechnology,-0.03888386004958866,25,2022-02-15,1.4303079872672182,1.5661852138182646,2.0,34.99446290143964,-0.003963256363980524,55.55555555555556,28.57142857142857,92.85714285714286
600642.XSHG,MainBoard,Utilities,-0.01319648093841641,25,2022-02-15,0.43301432585778854,0.50725128065454,2.0,59.47712418300654,0.005481078061723299,55.55555555555556,71.42857142857143,50.0
600661.XSHG,MainBoard,ConsumerDiscretionary,0.03965702036441576,25,2022-02-15,1.7593846745073083,2.2757142648253006,0.0,58.358662613981785,0.007107130097483714,55.55555555555556,7.142857142857142,57.14285714285714
