order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,0.20560020741508933,6,2022-01-12,6.6676691895824005,6.718670795990994,0.0,20.403264522323575,-0.025287973628652864,55.55555555555556,28.57142857142857,7.142857142857142
002111.XSHE,MainBoard,Industrials,-0.03451109285127363,6,2022-01-12,0.9430260893420447,0.8870425722830594,4.0,62.60869565217389,-0.0014868724811207257,66.66666666666666,57.14285714285714,21.428571428571427
002251.XSHE,MainBoard,ConsumerStaples,0.021216407355021172,6,2022-01-12,1.5168644135533074,1.2150061054646113,-4.0,70.96774193548391,0.0011113356233582005,33.33333333333333,100.0,14.285714285714285
300516.XSHE,GEM,InformationTechnology,0.017094017094017255,6,2022-01-12,2.147649111111111,2.0866696111111107,4.0,68.84139482564679,0.010403177069843669,66.66666666666666,92.85714285714286,21.428571428571427
600790.XSHG,MainBoard,RealEstate,0.08284023668639051,6,2022-01-12,0.5400395273834033,0.5635791463978826,-2.0,83.33333333333341,0.0023950408565793424,44.44444444444444,100.0,14.285714285714285
301066.XSHE,GEM,ConsumerDiscretionary,-0.05235796509468993,6,2022-01-12,19.055945598105,12.994900205569273,4.0,68.20652173913044,0.005136774353261494,66.66666666666666,71.42857142857143,35.714285714285715
600512.XSHG,MainBoard,Industrials,0.026627218934911268,6,2022-01-12,2.6929037674004195,2.4004457482879733,0.0,72.49999999999996,0.0056353902507749465,55.55555555555556,78.57142857142857,28.57142857142857
600655.XSHG,MainBoard,ConsumerDiscretionary,-0.03857566765578624,6,2022-01-12,0.6349702492099156,0.723856357553194,2.0,52.755905511811044,-0.004768969902501008,66.66666666666666,64.28571428571429,7.142857142857142
600941.XSHG,MainBoard,TelecommunicationServices,,6,2022-01-12,13.42234191141299,,,,,,,
603933.XSHG,MainBoard,InformationTechnology,-0.009408602150537626,6,2022-01-12,1.3079332833747115,1.4470281494306108,0.0,50.882352941176464,-0.005336341525857622,55.55555555555556,57.14285714285714,21.428571428571427
002362.XSHE,MainBoard,ConsumerDiscretionary,0.015143017386427537,6,2022-01-12,3.7234354218541066,2.6426090000107405,2.0,63.78737541528237,0.002877707448655329,66.66666666666666,78.57142857142857,21.428571428571427
603336.XSHG,MainBoard,ConsumerStaples,-0.07085714285714273,6,2022-01-12,4.653664872467823,3.845550065534456,0.0,65.76576576576575,0.006244897959183717,55.55555555555556,100.0,42.857142857142854
605399.XSHG,MainBoard,Materials,0.005815253858197256,6,2022-01-12,6.754104008369054,8.354912286578656,4.0,68.84480746791132,0.013994951592804528,66.66666666666666,100.0,21.428571428571427
601616.XSHG,MainBoard,Industrials,-0.03947368421052633,6,2022-01-12,1.8638100633300378,2.4623947091360927,2.0,56.363636363636374,-0.0014724310776943212,66.66666666666666,7.142857142857142,85.71428571428571
601881.XSHG,MainBoard,Financials,0.02027649769585249,6,2022-01-12,0.34889424134579355,0.4191848978217607,-4.0,41.30434782608696,-0.004805793285055953,33.33333333333333,57.14285714285714,71.42857142857143
