order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,-0.07061994609164435,15,2022-01-25,9.768012739312642,11.072511886151325,-2.0,45.810635538262005,-0.04715697599794651,44.44444444444444,57.14285714285714,42.857142857142854
002111.XSHE,MainBoard,Industrials,-0.03317972350230414,15,2022-01-25,1.2086435916897114,1.050452766382332,-4.0,17.948717948717935,-0.013824884792626628,22.22222222222222,21.428571428571427,100.0
002251.XSHE,MainBoard,ConsumerStaples,0.03533026113671278,15,2022-01-25,1.4950414782858195,1.8871405184718268,0.0,39.88095238095238,-0.01420890937019987,44.44444444444444,50.0,100.0
300516.XSHE,GEM,InformationTechnology,-0.06947424892703868,15,2022-01-25,2.405116666666667,2.291247,0.0,45.35186794092094,-0.004065118536684921,44.44444444444444,85.71428571428571,7.142857142857142
600790.XSHG,MainBoard,RealEstate,0.10769230769230775,15,2022-01-25,1.3253163073199212,1.1184908595641139,0.0,44.91525423728813,-0.008498168498168474,44.44444444444444,64.28571428571429,100.0
301066.XSHE,GEM,ConsumerDiscretionary,0.07692307692307687,15,2022-01-25,14.704170255924446,13.524496801911226,0.0,40.33837934105074,-0.0032712385653561327,44.44444444444444,7.142857142857142,100.0
600512.XSHG,MainBoard,Industrials,0.13564668769716093,15,2022-01-25,3.162428834824904,2.3787113193380094,-4.0,30.0,-0.0031545741324921265,33.33333333333333,71.42857142857143,100.0
600655.XSHG,MainBoard,ConsumerDiscretionary,0.07675906183368864,15,2022-01-25,0.23270466967681547,0.5781441605881009,0.0,25.75757575757578,-0.0019672047923645053,44.44444444444444,7.142857142857142,100.0
600941.XSHG,MainBoard,TelecommunicationServices,,15,2022-01-25,5.434708462217121,,-2.0,36.84210526315784,0.0005085208245479201,33.33333333333333,21.428571428571427,85.71428571428571
603933.XSHG,MainBoard,InformationTechnology,0.013513513513513598,15,2022-01-25,1.2844184756789634,1.4800400977572292,-4.0,27.160493827160508,-0.027613748201983666,22.22222222222222,35.714285714285715,100.0
002362.XSHE,MainBoard,ConsumerDiscretionary,0.002481389578163684,15,2022-01-25,2.560675035487907,3.006799117187961,-2.0,29.49061662198391,-0.012724506676119424,33.33333333333333,64.28571428571429,100.0
603336.XSHG,MainBoard,ConsumerStaples,0.022630834512022746,15,2022-01-25,3.335394357704321,4.717074051500887,-4.0,22.844827586206925,-0.0277160369098133,22.22222222222222,50.0,100.0
605399.XSHG,MainBoard,Materials,0.11067484662576677,15,2022-01-25,5.659484703241533,7.807863475493349,0.0,43.59977641140303,-0.025673385918784722,44.44444444444444,57.14285714285714,7.142857142857142
601616.XSHG,MainBoard,Industrials,0.060975609756097615,15,2022-01-25,1.288702391577372,1.6333666568687706,-6.0,16.66666666666668,-0.016151277584204475,11.11111111111111,42.857142857142854,100.0
601881.XSHG,MainBoard,Financials,0.019011406844106515,15,2022-01-25,0.5709016509704978,0.44202469367404146,0.0,39.75155279503107,0.0012108455549519467,55.55555555555556,78.57142857142857,100.0
002962.XSHE,MainBoard,InformationTechnology,0.02493551160791041,15,2022-01-25,1.626252152571383,1.732940428369393,-2.0,17.518248175182496,-0.019786676493469196,44.44444444444444,50.0,100.0
002493.XSHE,MainBoard,Materials,0.045479155387114334,15,2022-01-25,0.3438590056362686,0.41715480824461965,0.0,41.89602446483177,-0.0035192203573362443,44.44444444444444,42.857142857142854,7.142857142857142
600688.XSHG,MainBoard,Energy,0.07894736842105265,15,2022-01-25,0.6076322286001684,0.7469330717721225,-6.0,20.689655172413786,-0.012938596491228058,11.11111111111111,14.285714285714285,100.0
600208.XSHG,MainBoard,RealEstate,0.0066006600660066805,15,2022-01-25,0.7595287858864388,0.8292676490435577,-6.0,38.70967741935482,-3.928964325000356e-05,22.22222222222222,64.28571428571429,100.0
300081.XSHE,GEM,ConsumerDiscretionary,-0.08663967611336032,15,2022-01-25,7.9074426969083715,13.536594858568876,-4.0,19.56989247311828,-0.03253325621746653,22.22222222222222,7.142857142857142,100.0
600026.XSHG,MainBoard,Industrials,0.1731160896130346,15,2022-01-25,0.6813891064918941,0.5396808585562334,-8.0,5.263157894736863,-0.02453690233730968,11.11111111111111,28.57142857142857,100.0
600727.XSHG,MainBoard,Materials,0.06889128094725527,15,2022-01-25,1.771132106665587,2.5793165647568728,-4.0,16.66666666666665,-0.01660771951407033,22.22222222222222,42.857142857142854,100.0
002401.XSHE,MainBoard,InformationTechnology,-0.0010395010395010118,15,2022-01-25,1.5375450696288069,1.3928628230863964,0.0,34.02489626556015,-0.010964260964260982,44.44444444444444,64.28571428571429,100.0
688173.XSHG,KSH,InformationTechnology,,15,2022-01-25,,,,,,,,
002719.XSHE,MainBoard,ConsumerStaples,0.004444444444444251,15,2022-01-25,1.285720079523182,2.42030657562494,0.0,29.186602870813466,-0.012592592592592418,44.44444444444444,7.142857142857142,78.57142857142857
