order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,-0.06702412868632712,14,2022-01-24,11.733971403480153,11.512444002338144,0.0,46.784979423868315,-0.021808374824460592,44.44444444444444,64.28571428571429,50.0
002111.XSHE,MainBoard,Industrials,-0.0813226094727435,14,2022-01-24,1.2024823044716615,1.0328074161331764,-4.0,19.886363636363615,-0.009989786799438261,33.33333333333333,7.142857142857142,100.0
002251.XSHE,MainBoard,ConsumerStaples,-0.04617604617604609,14,2022-01-24,1.6049619849464032,1.878906547563642,0.0,53.17460317460318,-0.008056758056757957,55.55555555555556,57.14285714285714,28.57142857142857
300516.XSHE,GEM,InformationTechnology,-0.08747721947409526,14,2022-01-24,2.3092184444444444,2.205301611111111,2.0,53.51351351351349,0.006815561423736311,55.55555555555556,92.85714285714286,14.285714285714285
600790.XSHG,MainBoard,RealEstate,-0.011661807580174988,14,2022-01-24,1.6923489787078285,1.0753914797049422,2.0,54.36893203883496,0.0016312647507982748,55.55555555555556,71.42857142857143,28.57142857142857
301066.XSHE,GEM,ConsumerDiscretionary,-0.040307101727447225,14,2022-01-24,15.297392608466659,13.268481777231136,0.0,47.04049844236759,0.0003655972945799993,55.55555555555556,14.285714285714285,78.57142857142857
600512.XSHG,MainBoard,Industrials,0.04491017964071875,14,2022-01-24,3.2982979668648182,2.3012047332467294,-4.0,39.130434782608695,0.0018890789848874734,33.33333333333333,78.57142857142857,64.28571428571429
600655.XSHG,MainBoard,ConsumerDiscretionary,0.0,14,2022-01-24,0.21428060669582122,0.5948057151586854,0.0,30.630630630630634,-0.0012137707812268838,55.55555555555556,7.142857142857142,64.28571428571429
600941.XSHG,MainBoard,TelecommunicationServices,,14,2022-01-24,5.534082549401022,,-2.0,34.82587064676611,0.00048281900833879016,44.44444444444444,,
603933.XSHG,MainBoard,InformationTechnology,-0.036418816388467445,14,2022-01-24,1.3626620259480047,1.4735980196110785,-4.0,28.795811518324616,-0.020810752221981223,33.33333333333333,42.857142857142854,92.85714285714286
002362.XSHE,MainBoard,ConsumerDiscretionary,-0.08906882591093113,14,2022-01-24,2.7357666864766457,2.9028910953098674,-2.0,36.91275167785232,-0.003938417472252077,44.44444444444444,71.42857142857143,100.0
603336.XSHG,MainBoard,ConsumerStaples,-0.06666666666666676,14,2022-01-24,3.7039738931107715,4.7352194032822865,-4.0,29.444444444444468,-0.021988795518207364,33.33333333333333,57.14285714285714,100.0
605399.XSHG,MainBoard,Materials,0.03463992707383756,14,2022-01-24,6.853448731549785,7.779600936355601,2.0,54.420432220039295,-0.015011177670703507,55.55555555555556,64.28571428571429,14.285714285714285
601616.XSHG,MainBoard,Industrials,-0.005830903790087438,14,2022-01-24,1.2290988322689256,1.665597744702456,-4.0,33.82352941176472,-0.01266833263917814,22.22222222222222,50.0,100.0
601881.XSHG,MainBoard,Financials,-0.041095890410958846,14,2022-01-24,0.5678014322060501,0.42940138314850224,0.0,52.89256198347101,0.004751032833224619,55.55555555555556,85.71428571428571,64.28571428571429
002962.XSHE,MainBoard,InformationTechnology,-0.043938161106590656,14,2022-01-24,1.6489744052791349,1.6873122591394962,0.0,30.735930735930744,-0.01244720833817652,44.44444444444444,57.14285714285714,100.0
002493.XSHE,MainBoard,Materials,-0.002641310089804616,14,2022-01-24,0.3630316919408737,0.4231561669166441,0.0,44.48051948051946,-0.003836188463763684,55.55555555555556,50.0,7.142857142857142
600688.XSHG,MainBoard,Energy,0.004987531172069959,14,2022-01-24,0.7434328544449932,0.7492867119623117,-6.0,25.352112676056297,-0.008817242607766382,22.22222222222222,21.428571428571427,100.0
600208.XSHG,MainBoard,RealEstate,-0.041269841269841234,14,2022-01-24,0.9016119346330062,0.8192198550713299,-6.0,57.14285714285708,0.004043839758125662,22.22222222222222,71.42857142857143,7.142857142857142
300081.XSHE,GEM,ConsumerDiscretionary,-0.134453781512605,14,2022-01-24,9.863717864970193,13.997398445004865,-4.0,22.69326683291771,-0.024982720360871645,33.33333333333333,7.142857142857142,100.0
600026.XSHG,MainBoard,Industrials,0.027450980392156987,14,2022-01-24,0.5794252444196424,0.5111837544330545,-6.0,13.00813008130082,-0.015662931839402514,11.11111111111111,7.142857142857142,100.0
600727.XSHG,MainBoard,Materials,0.005159958720330371,14,2022-01-24,1.8122744131174033,2.626832711142832,-2.0,28.57142857142854,-0.015037593984962417,33.33333333333333,7.142857142857142,100.0
002401.XSHE,MainBoard,InformationTechnology,-0.1080568720379147,14,2022-01-24,1.4700632295229226,1.304417864033821,0.0,55.03355704697987,6.770480704136664e-05,55.55555555555556,71.42857142857143,28.57142857142857
688173.XSHG,KSH,InformationTechnology,,14,2022-01-24,,,,,,,,
002719.XSHE,MainBoard,ConsumerStaples,-0.06315789473684208,14,2022-01-24,1.4584553829918825,2.440284824527879,0.0,37.42331288343562,-0.009749373433583926,55.55555555555556,7.142857142857142,85.71428571428571
300743.XSHE,GEM,Materials,-0.006081668114682914,14,2022-01-24,2.311543793337676,2.077190665136773,-2.0,44.02985074626865,-0.008026147035703816,44.44444444444444,71.42857142857143,100.0
688508.XSHG,KSH,InformationTechnology,-0.07217647656805948,14,2022-01-24,1.6400444180741363,2.5542540312551987,-4.0,30.328495034377408,-0.0017874690793262956,33.33333333333333,7.142857142857142,57.14285714285714
000552.XSHE,MainBoard,Energy,-0.037135278514588865,14,2022-01-24,5.484389262596719,4.9054337486314745,0.0,53.78151260504202,0.006568144499178931,44.44444444444444,78.57142857142857,71.42857142857143
