order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,0.13762173244490006,3,2022-01-07,8.62979244711179,5.663285330090803,2.0,59.26333150082462,-0.04389080081032915,55.55555555555556,50.0,7.142857142857142
002111.XSHE,MainBoard,Industrials,-0.026446280991735516,3,2022-01-07,1.0078081208267466,0.9115498880559091,4.0,64.58333333333331,0.002292404565131766,77.77777777777779,78.57142857142857,42.857142857142854
002251.XSHE,MainBoard,ConsumerStaples,0.05685131195335269,3,2022-01-07,1.2576430733328134,1.13320840686837,-2.0,64.38356164383562,0.003054282937664846,33.33333333333333,100.0,35.714285714285715
300516.XSHE,GEM,InformationTechnology,0.03861003861003853,3,2022-01-07,1.7485474444444447,2.435258166666667,2.0,54.230769230769205,6.238016442092402e-05,66.66666666666666,57.14285714285714,42.857142857142854
600790.XSHG,MainBoard,RealEstate,0.0059880239520957446,3,2022-01-07,0.6786576045721031,0.5445787218025409,-4.0,76.19047619047622,0.004811804961505541,33.33333333333333,100.0,7.142857142857142
301066.XSHE,GEM,ConsumerDiscretionary,-0.04776008885597938,3,2022-01-07,19.05735586895992,13.898512965538318,4.0,50.48966267682263,0.02210821388903584,77.77777777777779,92.85714285714286,57.14285714285714
600512.XSHG,MainBoard,Industrials,-0.026627218934911157,3,2022-01-07,2.4267068031561285,2.3174708499109093,0.0,66.66666666666667,0.009016624401239693,55.55555555555556,100.0,7.142857142857142
600655.XSHG,MainBoard,ConsumerDiscretionary,-0.04270109235352526,3,2022-01-07,1.1566011927911246,0.7869875191256058,2.0,54.3103448275862,0.004338676880881536,55.55555555555556,85.71428571428571,28.57142857142857
600941.XSHG,MainBoard,TelecommunicationServices,,3,2022-01-07,,,,,,,,
603933.XSHG,MainBoard,InformationTechnology,0.0013755158184320937,3,2022-01-07,1.5383498349178963,1.4807995151893425,-2.0,47.81491002570692,1.6375188314650726e-05,44.44444444444444,78.57142857142857,42.857142857142854
002362.XSHE,MainBoard,ConsumerDiscretionary,-0.03818876159301687,3,2022-01-07,3.8195191545196288,2.4516883662763744,4.0,77.85714285714282,0.010307068817707118,77.77777777777779,100.0,14.285714285714285
603336.XSHG,MainBoard,ConsumerStaples,0.03975903614457832,3,2022-01-07,5.264030946385665,3.744898157386893,-2.0,55.339805825242735,0.013310384394721785,33.33333333333333,85.71428571428571,64.28571428571429
605399.XSHG,MainBoard,Materials,0.17715507005461895,3,2022-01-07,7.033239886265433,9.49958995258601,2.0,54.08745247148289,0.003248295281066661,66.66666666666666,7.142857142857142,42.857142857142854
601616.XSHG,MainBoard,Industrials,-0.013586956521739246,3,2022-01-07,2.009962130240761,2.45989741068327,-2.0,30.769230769230727,-0.00012939958592139125,44.44444444444444,7.142857142857142,100.0
601881.XSHG,MainBoard,Financials,-0.020351526364477346,3,2022-01-07,0.44504927727457594,0.46941450779048505,-4.0,35.35353535353543,-0.003083564600678334,22.22222222222222,78.57142857142857,92.85714285714286
002962.XSHE,MainBoard,InformationTechnology,0.024012393493415995,3,2022-01-07,1.4411069206220248,1.3356651857818198,0.0,52.81690140845071,0.004306370108074281,55.55555555555556,92.85714285714286,14.285714285714285
002493.XSHE,MainBoard,Materials,0.03937432578209288,3,2022-01-07,0.44749082865108336,0.41868598116112643,0.0,69.74789915966375,0.005027739251040103,55.55555555555556,92.85714285714286,21.428571428571427
600688.XSHG,MainBoard,Energy,-0.04587155963302758,3,2022-01-07,0.777762596906034,0.882303603441403,2.0,48.61111111111114,0.004778287461773779,66.66666666666666,100.0,7.142857142857142
600208.XSHG,MainBoard,RealEstate,-0.016129032258064613,3,2022-01-07,1.014442000013598,0.9244694579304864,0.0,56.25,0.007526881720430028,55.55555555555556,14.285714285714285,64.28571428571429
300081.XSHE,GEM,ConsumerDiscretionary,-0.07218419415059119,3,2022-01-07,18.90444584091498,25.626371908820435,0.0,30.34782608695653,-0.009800871188550107,55.55555555555556,21.428571428571427,100.0
600026.XSHG,MainBoard,Industrials,-0.03171953255425719,3,2022-01-07,0.6447596822605383,0.5560816728456016,0.0,76.7857142857142,0.0063796804197472695,55.55555555555556,85.71428571428571,35.714285714285715
600727.XSHG,MainBoard,Materials,-0.014326647564469996,3,2022-01-07,3.607965339238344,3.4454765899425555,4.0,53.06122448979595,0.007447582662482452,77.77777777777779,85.71428571428571,42.857142857142854
002401.XSHE,MainBoard,InformationTechnology,0.03238469087340534,3,2022-01-07,1.6032990837649654,1.0872058422588264,0.0,54.81927710843374,0.007173232394037089,55.55555555555556,85.71428571428571,42.857142857142854
002719.XSHE,MainBoard,ConsumerStaples,-0.015984015984015998,3,2022-01-07,3.811986726944224,3.9209408256057654,0.0,16.92307692307687,-0.002604538318823963,55.55555555555556,7.142857142857142,100.0
300743.XSHE,GEM,Materials,0.025021570319240904,3,2022-01-07,2.5179044820214025,1.9543041449460063,2.0,59.16230366492147,0.009018447758741204,66.66666666666666,85.71428571428571,42.857142857142854
688508.XSHG,KSH,InformationTechnology,-0.09688013136288998,3,2022-01-07,2.4323647511758355,1.9396936918474654,2.0,34.946236559139784,-0.0050748907481255115,66.66666666666666,7.142857142857142,100.0
