order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,-0.21999999999999997,11,2022-01-19,15.169316615980236,10.407110622359077,4.0,61.11947035811014,0.028609831029185986,66.66666666666666,85.71428571428571,71.42857142857143
002111.XSHE,MainBoard,Industrials,-0.07659574468085106,11,2022-01-19,1.072814370801398,0.9348407879613517,-2.0,35.66433566433565,-0.005015197568389104,33.33333333333333,21.428571428571427,100.0
002251.XSHE,MainBoard,ConsumerStaples,-0.09002770083102485,11,2022-01-19,3.60163293199246,1.8400370066139446,-2.0,63.461538461538424,0.00831024930747926,44.44444444444444,78.57142857142857,7.142857142857142
300516.XSHE,GEM,InformationTechnology,-0.09600203717850786,11,2022-01-19,2.2307303333333333,2.00549525,4.0,68.6511627906977,0.008118398874701456,66.66666666666666,92.85714285714286,35.714285714285715
600790.XSHG,MainBoard,RealEstate,-0.10109289617486339,11,2022-01-19,2.3014772813493636,1.0019686074902492,0.0,72.22222222222221,0.0135636221701796,55.55555555555556,92.85714285714286,7.142857142857142
301066.XSHE,GEM,ConsumerDiscretionary,-0.01998432601880873,11,2022-01-19,10.969917264342103,12.28942388136222,0.0,41.358024691358025,-0.007337848932676528,44.44444444444444,35.714285714285715,7.142857142857142
600512.XSHG,MainBoard,Industrials,-0.04610951008645536,11,2022-01-19,2.818617398008336,2.29915583763254,0.0,67.34693877551022,-0.0004803073967338629,44.44444444444444,100.0,7.142857142857142
600655.XSHG,MainBoard,ConsumerDiscretionary,-0.0370370370370372,11,2022-01-19,0.28902302276748804,0.6605133118063977,-2.0,24.06015037593987,-0.007005682931608753,44.44444444444444,28.57142857142857,85.71428571428571
600941.XSHG,MainBoard,TelecommunicationServices,,11,2022-01-19,5.678862548763249,,,,-0.002600936171620328,33.33333333333333,,
603933.XSHG,MainBoard,InformationTechnology,-0.14382632293080055,11,2022-01-19,1.2155695978595977,1.4501298741957098,0.0,48.632218844984806,0.001001486076112949,44.44444444444444,21.428571428571427,57.14285714285714
002362.XSHE,MainBoard,ConsumerDiscretionary,-0.09337016574585644,11,2022-01-19,2.948504048217013,2.8487513671570825,0.0,57.44680851063835,0.0017955801104972493,44.44444444444444,92.85714285714286,7.142857142857142
603336.XSHG,MainBoard,ConsumerStaples,-0.12915129151291516,11,2022-01-19,6.470673787421181,4.708723888765016,0.0,39.10614525139668,-0.006018274468458906,44.44444444444444,78.57142857142857,7.142857142857142
605399.XSHG,MainBoard,Materials,-0.08583500111185238,11,2022-01-19,12.959940588071145,8.053432013109225,4.0,63.53333333333333,0.010276692398106477,66.66666666666666,85.71428571428571,21.428571428571427
601616.XSHG,MainBoard,Industrials,-0.0821917808219178,11,2022-01-19,1.5392163749565777,1.8332823397375946,-2.0,44.61538461538459,-0.003000652315720861,33.33333333333333,14.285714285714285,100.0
601881.XSHG,MainBoard,Financials,-0.030713640469738013,11,2022-01-19,0.4661640852057566,0.4296865641638668,2.0,50.79365079365078,0.0012689809437775156,66.66666666666666,21.428571428571427,85.71428571428571
002962.XSHE,MainBoard,InformationTechnology,-0.11631419939577048,11,2022-01-19,2.1767198451499747,1.7370872110370115,2.0,58.20105820105821,-0.00023377931232915309,55.55555555555556,78.57142857142857,14.285714285714285
002493.XSHE,MainBoard,Materials,-0.05433646812957149,11,2022-01-19,0.5031403952553559,0.4108422259393718,2.0,64.68926553672316,-0.0022329203363685613,55.55555555555556,71.42857142857143,14.285714285714285
600688.XSHG,MainBoard,Energy,-0.08920187793427226,11,2022-01-19,0.8664904489655796,0.8395955122885856,-2.0,56.25,-0.004415381175944513,33.33333333333333,42.857142857142854,85.71428571428571
600208.XSHG,MainBoard,RealEstate,-0.05362776025236593,11,2022-01-19,0.9126391065564272,0.8489404215298664,-2.0,62.96296296296289,0.0025912573231185137,44.44444444444444,92.85714285714286,7.142857142857142
300081.XSHE,GEM,ConsumerDiscretionary,-0.13120567375886527,11,2022-01-19,11.326878445858819,17.40075065728098,-4.0,11.818181818181818,-0.011111111111111084,33.33333333333333,28.57142857142857,100.0
600026.XSHG,MainBoard,Industrials,-0.14236706689536882,11,2022-01-19,0.3830456061925293,0.4790981099921746,-4.0,31.034482758620683,-0.007004002287021052,33.33333333333333,28.57142857142857,92.85714285714286
600727.XSHG,MainBoard,Materials,-0.06706114398422092,11,2022-01-19,2.376753572556442,2.7776406044049557,-4.0,26.666666666666654,-0.007102939795247433,33.33333333333333,28.57142857142857,100.0
