order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300436.XSHE,GEM,HealthCare,-0.1489795918367347,12,2022-01-20,15.666381847452465,10.96754185263659,2.0,55.322251385243504,0.023342511607817674,66.66666666666666,78.57142857142857,64.28571428571429
002111.XSHE,MainBoard,Industrials,-0.09847198641765709,12,2022-01-20,1.1688542293961572,0.9808149086911845,-2.0,35.21126760563381,-0.004466812191769821,44.44444444444444,14.285714285714285,100.0
002251.XSHE,MainBoard,ConsumerStaples,-0.08757062146892658,12,2022-01-20,2.851302389749113,1.8880065811853197,-2.0,56.41025641025643,0.0032452246435298354,44.44444444444444,71.42857142857143,7.142857142857142
300516.XSHE,GEM,InformationTechnology,-0.15153023140084587,12,2022-01-20,2.2535134444444447,2.0589119166666667,4.0,69.2798541476755,0.00854867948672368,66.66666666666666,85.71428571428571,28.57142857142857
600790.XSHG,MainBoard,RealEstate,-0.08238636363636365,12,2022-01-20,2.3447358653593744,1.0300070706946005,0.0,60.46511627906976,0.0108563311688311,55.55555555555556,85.71428571428571,7.142857142857142
301066.XSHE,GEM,ConsumerDiscretionary,-0.1598553345388788,12,2022-01-20,14.359346489961961,13.049618226998286,0.0,44.2815249266862,-0.0016619305950228741,55.55555555555556,28.57142857142857,7.142857142857142
600512.XSHG,MainBoard,Industrials,-0.05813953488372081,12,2022-01-20,3.127869348848586,2.2739740384673977,-2.0,55.81395348837207,0.0025609080841639295,44.44444444444444,92.85714285714286,7.142857142857142
600655.XSHG,MainBoard,ConsumerDiscretionary,-0.06045081967213117,12,2022-01-20,0.26352477288601,0.6469318846962564,0.0,29.03225806451612,-0.005293715846994576,55.55555555555556,21.428571428571427,78.57142857142857
600941.XSHG,MainBoard,TelecommunicationServices,,12,2022-01-20,5.61658649829395,,-2.0,43.64261168384883,-0.001340654255802571,44.44444444444444,,
603933.XSHG,MainBoard,InformationTechnology,-0.10620792819745695,12,2022-01-20,1.6006895482455183,1.5058416056595039,-2.0,30.76923076923078,-0.007096555899846874,44.44444444444444,14.285714285714285,100.0
002362.XSHE,MainBoard,ConsumerDiscretionary,-0.10983323749281193,12,2022-01-20,3.143237338469608,2.8750448633379935,-2.0,44.95677233429397,0.0005681973767081209,33.33333333333333,85.71428571428571,7.142857142857142
603336.XSHG,MainBoard,ConsumerStaples,-0.13867684478371511,12,2022-01-20,5.647641717776654,4.8353197480609715,-2.0,31.313131313131343,-0.013146734520780332,44.44444444444444,71.42857142857143,7.142857142857142
605399.XSHG,MainBoard,Materials,-0.04038059874680899,12,2022-01-20,12.742819060989117,8.027153098504806,2.0,50.93457943925234,-0.00032600647592507967,66.66666666666666,78.57142857142857,14.285714285714285
601616.XSHG,MainBoard,Industrials,-0.07648725212464591,12,2022-01-20,1.4958530529353606,1.7795521844854771,-4.0,32.3943661971831,-0.00890327802509101,33.33333333333333,7.142857142857142,100.0
601881.XSHG,MainBoard,Financials,-0.0669642857142857,12,2022-01-20,0.540644392863241,0.44740966014184347,4.0,70.64220183486228,0.004145408163265282,66.66666666666666,100.0,78.57142857142857
002962.XSHE,MainBoard,InformationTechnology,-0.10629921259842523,12,2022-01-20,2.1195990670992075,1.701416417273726,0.0,42.17391304347824,-0.005380577427821531,55.55555555555556,71.42857142857143,7.142857142857142
002493.XSHE,MainBoard,Materials,-0.06883867577509206,12,2022-01-20,0.4532923257473961,0.41510474035393674,0.0,55.55555555555556,-0.001933038060205781,55.55555555555556,64.28571428571429,7.142857142857142
600688.XSHG,MainBoard,Energy,-0.08591885441527458,12,2022-01-20,0.7816135804247168,0.8203409815244995,-4.0,44.44444444444449,-0.004119786339356713,22.22222222222222,35.714285714285715,78.57142857142857
600208.XSHG,MainBoard,RealEstate,-0.07594936708860767,12,2022-01-20,0.9191409444486728,0.8264856745471441,-2.0,68.00000000000003,0.004031042796865663,33.33333333333333,85.71428571428571,7.142857142857142
300081.XSHE,GEM,ConsumerDiscretionary,-0.12453669384729427,12,2022-01-20,11.49151926667519,16.104161412572555,-4.0,15.091210613598676,-0.01765858307741173,33.33333333333333,21.428571428571427,100.0
600026.XSHG,MainBoard,Industrials,-0.143598615916955,12,2022-01-20,0.3746780080997407,0.4681639725984012,-4.0,31.578947368421034,-0.007043994068215436,33.33333333333333,21.428571428571427,85.71428571428571
600727.XSHG,MainBoard,Materials,-0.04610655737704916,12,2022-01-20,2.1710091026133216,2.7790235094471343,-4.0,23.913043478260843,-0.01331967213114749,33.33333333333333,21.428571428571427,100.0
002401.XSHE,MainBoard,InformationTechnology,-0.12854442344045358,12,2022-01-20,1.7084268706229648,1.2867323558767638,0.0,52.197802197802204,0.0047934107480421175,55.55555555555556,85.71428571428571,7.142857142857142
002719.XSHE,MainBoard,ConsumerStaples,-0.11610878661087876,12,2022-01-20,2.145601382867896,2.873735681575405,-2.0,26.605504587156048,-0.005778043434947183,44.44444444444444,7.142857142857142,100.0
300743.XSHE,GEM,Materials,-0.07049608355091386,12,2022-01-20,2.2966243933015678,2.1719818646363263,-2.0,43.344709897610905,-0.0030150441377596276,44.44444444444444,85.71428571428571,7.142857142857142
688508.XSHG,KSH,InformationTechnology,-0.06621910283796162,12,2022-01-20,2.310628681681566,2.5183375255221176,-6.0,20.81447963800906,-7.144552460402892e-05,22.22222222222222,14.285714285714285,71.42857142857143
000552.XSHE,MainBoard,Energy,-0.05898123324396787,12,2022-01-20,5.3230653353448325,5.245262029935782,0.0,54.3103448275862,0.004276777735222786,44.44444444444444,92.85714285714286,7.142857142857142
300373.XSHE,GEM,InformationTechnology,-0.01585820895522383,12,2022-01-20,2.9937610843576525,2.506052741616342,0.0,50.78076202373516,0.01338915541340909,55.55555555555556,7.142857142857142,71.42857142857143
601068.XSHG,MainBoard,Industrials,-0.050682261208576995,12,2022-01-20,1.2597683221666476,2.3962342491226147,-8.0,7.272727272727275,-0.01735821034066639,11.11111111111111,35.714285714285715,100.0
688356.XSHG,KSH,HealthCare,-0.15831350676703448,12,2022-01-20,1.4430285335160853,1.6552171358826009,-8.0,8.792979942693355,-0.012408551704156048,11.11111111111111,7.142857142857142,100.0
300092.XSHE,GEM,Industrials,-0.04770813844714683,12,2022-01-20,2.467918254973733,3.6595911542424733,-4.0,13.907284768211921,-0.017717938438237747,33.33333333333333,14.285714285714285,100.0
300566.XSHE,GEM,InformationTechnology,-0.07122960604854756,12,2022-01-20,1.0531325391779323,1.9360192450456688,-2.0,28.02197802197805,-0.004775169120572986,44.44444444444444,7.142857142857142,100.0
600168.XSHG,MainBoard,Utilities,-0.06550218340611358,12,2022-01-20,2.7063375474610885,2.4537628997265566,0.0,50.20408163265305,-0.012476606363069225,55.55555555555556,50.0,35.714285714285715
300682.XSHE,GEM,InformationTechnology,-0.0852755689607897,12,2022-01-20,0.5711494626186012,0.6976868541942698,2.0,60.965517241379274,0.010987504406753132,66.66666666666666,7.142857142857142,71.42857142857143
603330.XSHG,MainBoard,Materials,-0.02565632458233913,12,2022-01-20,1.9327161008098948,1.571424308538965,-4.0,47.3684210526316,0.0002983293556085628,33.33333333333333,78.57142857142857,50.0
605080.XSHG,MainBoard,ConsumerDiscretionary,-0.022107590272660294,12,2022-01-20,0.7599935128891772,1.3824768896676938,-4.0,34.80769230769224,-0.0018580903252975053,33.33333333333333,14.285714285714285,42.857142857142854
300425.XSHE,GEM,Industrials,-0.06822612085769975,12,2022-01-20,1.9638702176320668,2.322372648517523,-4.0,27.272727272727266,-0.008771929824561472,33.33333333333333,35.714285714285715,100.0
300308.XSHE,GEM,Industrials,-0.07608413399117109,12,2022-01-20,0.9979628256940706,1.1987065413737723,-2.0,34.655532359081406,-0.010031408044910976,33.33333333333333,42.857142857142854,100.0
000301.XSHE,MainBoard,Utilities,-0.01812004530011324,12,2022-01-20,1.7632807142192237,2.890308477146336,-4.0,18.160919540229877,-0.014034945801650175,22.22222222222222,35.714285714285715,100.0
300229.XSHE,GEM,InformationTechnology,-0.12154233025984906,12,2022-01-20,3.7145535576068625,2.6573651782383227,6.0,86.36363636363633,0.013750848201812133,88.88888888888889,100.0,42.857142857142854
603779.XSHG,MainBoard,ConsumerStaples,-0.13043478260869568,12,2022-01-20,2.029665926663784,2.431493785255424,2.0,29.126213592232997,-0.00548045305078548,66.66666666666666,14.285714285714285,92.85714285714286
688023.XSHG,KSH,InformationTechnology,-0.06958424507658645,12,2022-01-20,3.3080338521693493,1.8209576054825694,-2.0,48.0412124116449,0.015840366781285864,44.44444444444444,7.142857142857142,71.42857142857143
000333.XSHE,MainBoard,ConsumerDiscretionary,-0.04833375731366074,12,2022-01-20,0.45021639679724584,0.46725258166288186,2.0,61.942257217847775,0.004521447347700297,55.55555555555556,42.857142857142854,71.42857142857143
002163.XSHE,MainBoard,Industrials,-0.13173156586578294,12,2022-01-20,1.1877773380623484,1.1136417833364445,2.0,45.96774193548387,-0.002603858444786464,66.66666666666666,78.57142857142857,7.142857142857142
688580.XSHG,KSH,HealthCare,-0.050197875442616,12,2022-01-20,1.3634211344465625,1.6097673284135257,-6.0,1.2316715542522443,-0.01659624482994599,22.22222222222222,35.714285714285715,100.0
600533.XSHG,MainBoard,RealEstate,-0.024767801857585203,12,2022-01-20,1.4651212952380952,1.6003817190476186,0.0,46.666666666666664,-0.003833112192245185,44.44444444444444,64.28571428571429,7.142857142857142
603886.XSHG,MainBoard,ConsumerStaples,-0.07064017660044142,12,2022-01-20,0.9997942500000001,1.5713954166666666,-2.0,36.382536382536344,-0.005865657521286705,44.44444444444444,57.14285714285714,7.142857142857142
600038.XSHG,MainBoard,Industrials,-0.10740860562924626,12,2022-01-20,1.7827617130173465,1.5782858079843143,-4.0,18.07159353348723,-0.012010676156583609,33.33333333333333,7.142857142857142,100.0
688551.XSHG,KSH,InformationTechnology,-0.0694640338504936,12,2022-01-20,3.4029463920940763,3.0304492905647873,0.0,55.33915379449294,0.013619534555712338,44.44444444444444,85.71428571428571,42.857142857142854
600618.XSHG,MainBoard,Materials,-0.09421487603305778,12,2022-01-20,1.3177249701608333,1.7070848460605414,-2.0,44.31372549019606,-0.007979142070051064,44.44444444444444,57.14285714285714,42.857142857142854
300076.XSHE,GEM,InformationTechnology,-0.1428571428571428,12,2022-01-20,5.152279787587079,6.01878874965753,-4.0,26.086956521739108,-0.01135886453346764,33.33333333333333,28.57142857142857,100.0
