order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603256.XSHG,MainBoard,Materials,-0.027586206896551557,0,2022-01-04,0.01729490657416792,5.112860439753318,0.10000761446851192,0.22143548962728477,0.21183705026261124,0.36625585793260573,0.3259273383733549,1.7976686703966689,3.4998816281550376,-0.04839735419641933,-0.08781461341240707,0.07883451843197548,72.63157894736842,44.44444444444444,2.7882797731568867,2.212962354250162,2.0419619614590063,2.5255309654405638,0.11282963403193096,0.24956549812243184,78.54251012145713,81.48148148148117
002402.XSHE,MainBoard,InformationTechnology,-0.16735927465054778,0,2022-01-04,0.02303620626095303,7.637074474246126,0.2418764774349966,0.39820841756461256,0.6850841734581807,0.20966089775573687,0.8979571165701851,0.3135648802855115,1.4039890830330921,0.3989294538953061,0.49639395696006117,-0.19492900612951014,59.86842105263157,44.44444444444444,-1.8411733076224372,2.0954568909288667,2.041711574421556,2.0973516719954266,0.7312877970437494,1.9185194385666051,121.39231327048586,126.72605790645868
688590.XSHG,KSH,InformationTechnology,0.1657754010695187,0,2022-01-04,0.02794466164951196,3.2588485592985013,0.3527766947314491,0.09112153994637384,0.20821925517170037,0.3230364549699436,0.6106244799790598,0.36686986752143264,2.424661141708158,0.05728296662289978,-0.008898667754145438,0.13236326875409044,67.7304964539007,77.77777777777779,4.466355688388603,3.836417091814084,3.380387085794571,7.188183189161891,0.7201788885957746,0.9778601537161612,166.53005464480873,160.55625790139075
300777.XSHE,GEM,Materials,-0.25182186234817805,0,2022-01-04,0.009954145641095815,20.047048740805558,0.017395685532153194,0.28086560926874915,0.2689020982925714,0.8028589921830067,0.309807115501435,0.3269285938933629,6.916442207666335,-0.1505715523304687,-0.6464308823997995,0.9917186601386616,73.72881355932202,66.66666666666666,4.899262732307262,2.4299431005654335,2.554093903533816,2.6965139155100917,2.1124129380999266,5.220514323537301,111.95286195286205,109.53805250913935
002238.XSHE,MainBoard,ConsumerDiscretionary,-0.05555555555555558,0,2022-01-04,0.02801842110260087,2.3423184016594845,0.32862900926591676,-0.04363236031113604,-0.047629629641043336,0.33075135259729327,0.4448558405222202,0.5681854768291791,1.015184810311076,0.15160354905354545,0.11568920227316318,0.07182869356076454,74.99999999999997,66.66666666666666,8.533623649610586,0.5558354269276963,0.41141024627600875,0.37291666448614214,0.281340307138964,0.270732214934551,176.19047619047583,185.27607361963177
002523.XSHE,MainBoard,Industrials,-0.06000000000000005,0,2022-01-04,0.01467333682139702,1.9382098181856717,0.3911925860293355,0.174408461961447,0.10551719146010097,0.21856229139735023,0.40836251210665586,0.13497359670020231,1.751784080872881,0.0684924955770545,0.0743633440750155,-0.011741696995922007,57.8125,33.33333333333333,4.184754297621125,2.1644061564501156,1.7366003564796946,1.2879908101203688,0.14420289069297865,0.2305775112637017,104.26829268292693,141.00719424460445
300549.XSHE,GEM,Industrials,-0.04945370902817703,0,2022-01-04,0.017254481528367515,4.374935250144015,0.17088401797563946,0.3496539868710149,1.513285997465733,0.30559472707254587,0.542831559960174,0.3069895968413012,2.6764090078430947,-0.3187208267199999,-0.29878331597254343,-0.039875021494912954,46.00938967136155,55.55555555555556,-0.7731591110096738,2.181641566441526,2.0762952435952173,3.5534655217147484,0.4399219428369517,0.799686573489368,118.48341232227484,115.43209876543217
300721.XSHE,GEM,Materials,-0.04326530612244894,0,2022-01-04,0.022336950908958205,4.226251175619672,0.3180974366801421,0.3603458758707989,-12.390505787498414,0.16361650221542917,0.5667701781586685,0.17081008386555147,0.5913944733271197,-0.619038730487965,-0.3662707085652318,-0.5055360438454664,29.021827000808404,33.33333333333333,-4.909761304094691,1.1254259767786299,1.3260896238071096,2.451430941137702,1.4328146756428417,2.767814512416116,130.42954636692096,150.54135989605888
600011.XSHG,MainBoard,Utilities,-0.08444444444444443,0,2022-01-04,-0.02675522619604435,1.1692650390515171,1.363151911733314,0.1454913752863236,-1.7017113181548433,0.08783327291186674,0.43193759159712897,0.09642495741317048,0.47629375233824633,0.5912153099094084,0.6676755107258032,-0.15292040163278964,51.54929577464789,55.55555555555556,-0.37084186638624966,1.3343311133027531,1.1969515556983907,1.1534333608325222,0.6188722765941443,1.2953709304510694,166.13138686131398,165.7223796033995
300230.XSHE,GEM,Materials,-0.06118143459915615,0,2022-01-04,-0.14292766840688798,1.7235411709267563,0.9402096376171465,0.16027331239615217,-3.4460071896972284,0.22557781816326594,0.9048927298334953,1.1090407167466312,2.6110595401339634,0.05477613752680277,0.038038446738572554,0.03347538157646043,74.19354838709675,55.55555555555556,4.508874435012665,2.498459042662594,1.774233862518766,2.2154956249641184,0.09011542306217474,0.1688996459305654,110.73446327683602,121.89349112426035
603667.XSHG,MainBoard,Industrials,-0.11909036505086779,0,2022-01-04,0.026102370430544745,2.727264230240314,0.4562120867127905,0.3900489379032879,1.2827209512921693,0.20655979556834766,0.6240668738043806,0.2360060692971148,1.3333240909444284,0.007400328906271625,0.005505733631102981,0.0037891905503372875,52.80665280665281,66.66666666666666,-2.146224343395886,3.719399070983497,4.527615551892756,4.365128875856155,0.445176192204158,1.1349899200626652,116.1727349703638,117.58708581138468
000545.XSHE,MainBoard,Materials,-0.07055961070559624,0,2022-01-04,-0.009760402341458604,2.153281921567407,0.6131873418125664,0.5001021209991299,-0.5109509561655141,0.18800130582580454,0.8212633998862119,0.3156738764357083,1.3816221716279253,-0.010381465464243789,-0.017008417608052395,0.013253904287617212,60.37735849056606,44.44444444444444,2.532119246600988,2.251410174853628,2.4849184510782174,5.086710433394009,0.07428784699081561,0.23610845683673423,137.2727272727276,129.66101694915267
600293.XSHG,MainBoard,InformationTechnology,-0.06565656565656564,0,2022-01-04,-0.29345767526702626,2.449129974126632,0.6203939629039396,0.2129879826641934,1.0921963858181947,0.384536471029045,0.6108539426113092,0.12247235220922043,0.9783832256475002,0.052707915861316845,0.06182525173038541,-0.01823467173813713,46.84684684684684,55.55555555555556,2.4314536989135904,3.2012155831763125,2.5355181177348523,3.7244112585154574,0.14518228107050746,0.24612040597499152,133.1797235023042,123.07692307692311
300664.XSHE,GEM,Utilities,-0.05942028985507253,0,2022-01-04,0.08019426660382296,1.3535408922008434,0.47877685414690113,0.06674689656358335,-0.02383380367615273,0.3675946917153357,0.3382531468381431,0.24449654319084255,1.1639393935828746,0.07143561488089123,0.05949635999059488,0.023878509780592694,62.82051282051283,55.55555555555556,3.3707865168539546,1.5136438978514977,1.2585341459596409,1.6118179491276012,0.11408676292057045,0.1850411467450072,112.26993865030677,127.74193548387127
300967.XSHE,GEM,ConsumerStaples,-0.2903677758318739,0,2022-01-04,0.014405001824763557,7.478427162333914,0.12090958476369036,0.11183588337970174,,0.2727389826355431,0.6510416586311186,1.469245675631622,2.2148847745281586,0.5482993314069162,0.0872640726969491,0.9220705174199343,81.93473193473191,66.66666666666666,16.241195391067127,18.22591730496454,27.302771506463635,22.600926063725968,1.706723237823333,2.211640519006335,237.85166240409228,143.1667670078266
300380.XSHE,GEM,InformationTechnology,0.10080183276059551,0,2022-01-04,0.013754147958300761,5.231028681002898,0.28109138005772705,0.06546603298661657,-0.15152557499937935,0.37843650340653,0.7822624546822862,0.31823326728695994,1.8584179239956073,0.18463386061150544,0.14369531735696078,0.08187708650908931,64.58333333333333,55.55555555555556,4.503965285051631,1.2512310311383577,0.9853339247054232,1.1304056974791925,0.3152755686864229,0.6636911847394835,165.29411764705878,164.68330134356984
600230.XSHG,MainBoard,Materials,0.29054520358868174,0,2022-01-04,0.06632826443810833,1.6458070768430062,0.37799050503399734,0.45669341989354373,-2.9635637526259866,0.23185766506825065,0.34261839427265806,0.35675635179975607,0.935651160752797,-0.1838469778998686,-0.1638104988890569,-0.04007295802162336,55.48780487804876,33.33333333333333,-1.034730048150795,1.4435091410454721,1.6097570759417918,4.598048095151031,0.38313492195450743,0.6683670969392986,100.69324090121322,112.38615664845197
000521.XSHE,MainBoard,ConsumerDiscretionary,-0.06720430107526887,0,2022-01-04,0.025798285478319884,0.8013837556998407,4.618312042644294,0.20696545301470448,-1.8907910535190324,0.1303215972198222,1.101860327179018,0.5457815079785424,1.1133219252058566,0.06779219190789298,0.06372117875189032,0.008142026312005335,57.44680851063831,44.44444444444444,4.23087699635753,2.5628050306900474,1.9309569155702988,1.7461124525482468,0.0802561688070078,0.15880236802514028,155.75221238938047,135.43307086614175
002417.XSHE,MainBoard,InformationTechnology,0.4405204460966543,0,2022-01-04,-0.011848966494561474,5.837099966998978,0.22083023026297674,-0.17043662099801582,-1.5578394040338104,0.08406303615632633,0.8922210897210724,0.8192325984679062,3.4155446408448764,0.10877095623883726,0.08753645557757939,0.04246900132251574,66.1290322580645,55.55555555555556,8.741788782213241,2.5007515936237947,2.1231696673980105,2.3049714442576312,0.19204919874043727,0.2782412480032672,133.3333333333333,187.89808917197456
300481.XSHE,GEM,Materials,0.024126455906821942,0,2022-01-04,0.030321115270663945,4.901974102573531,0.17211366972192976,0.4855092218104058,0.2759660777937458,0.2799423386242045,0.7990375075468613,1.7355377220575936,25.599906068469256,0.1169969057980147,0.05477998688058687,0.12443383783485565,72.42206235011986,44.44444444444444,2.1479105143512625,2.1238217908526,1.517879144022442,1.6833119417025446,0.5855045058031145,1.6074556078079378,95.5341506129597,85.89108910891086
002166.XSHE,MainBoard,ConsumerStaples,-0.1048805815160957,0,2022-01-04,0.019755616296483338,2.9951447400405886,0.19333559972086353,0.32476546322246636,0.20883604951796975,0.2784375727642709,0.3502574675568317,0.1600052783812194,1.593043754752899,0.2078880709597879,0.12198268921341882,0.17181076349273816,78.07486631016042,55.55555555555556,7.095195729537387,3.5693991006404246,3.260614691059534,2.7116318313916885,0.3939222472038643,0.34692743343205523,146.12794612794588,126.54320987654329
603938.XSHG,MainBoard,Materials,-0.06672250139586822,0,2022-01-04,0.03964256925030285,5.239123477741247,0.19985301235162,0.3886637972779108,2.183763922850999,0.28176123175397105,0.7890536748959615,0.39861385183744064,2.4287033091859476,-1.7542249063270106,-1.8003433003348295,0.09223678801563784,42.75147928994084,33.33333333333333,-6.1873895109016015,2.186621785232928,2.4229310679793015,3.407573829879958,1.8544991521332457,5.275705888989551,104.83799378606291,81.7145104207628
300562.XSHE,GEM,HealthCare,-0.23646209386281591,0,2022-01-04,0.01552456959292824,3.771158299701251,0.49541996858154314,0.584162939764769,-0.15193605162274182,0.20061185148647143,1.0464897016616683,0.6145685693501041,1.6946263481011734,0.96635646793173,0.5223615191278717,0.8879898976077167,73.69077306733166,55.55555555555556,22.815444300757452,5.711261833249843,3.7232615582768185,2.802590190454375,1.6507793215390978,1.271145041887079,235.7833655705995,166.61608497723827
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.02919708029197088,0,2022-01-04,0.08238827871606029,0.5387052708202077,7.715521616913929,0.09565555509486523,0.10348870636948959,0.08320271450097574,1.246184338871616,0.2861170839915072,1.1005906998635118,0.019389135758016263,0.006590285051498445,0.025597701413035634,69.69696969696972,44.44444444444444,4.241963096823298,0.883902663511112,0.8372616274896381,0.9185854014968745,0.054798674590175615,0.18374171259990194,141.66666666666663,147.45762711864435
300830.XSHE,GEM,InformationTechnology,-0.12016460905349802,0,2022-01-04,0.011965082857768162,4.681119899450337,0.1001221541177976,0.04675226125464382,-0.34090201178078605,0.4376747616387535,0.4417017593181223,1.756094988993309,17.180162239495544,-0.47858791684381075,-0.3472172235443761,-0.26274138659886925,35.602094240837715,55.55555555555556,-6.6425909562411,11.467026132200628,14.241803077943082,12.1636279940381,1.1618201464218108,0.8719179942520355,141.93989071038246,91.40461215932913
605060.XSHG,MainBoard,Industrials,0.18838028169014098,0,2022-01-04,0.04364513442634976,2.553063704881982,0.1929031031885759,,,0.38883601988835115,0.4467133649457331,3.3856059793460367,11.189966559868163,-0.08318640251292564,-0.13289846088659935,0.09942411674734741,66.29834254143645,55.55555555555556,2.1705240436503077,1.8192893333333335,4.46917113888889,3.6092749583333346,0.21468704272918168,0.5095610995008211,118.96103896103854,113.67088607594962
300348.XSHE,GEM,InformationTechnology,-0.15680292861500922,0,2022-01-04,0.01875272786806746,8.579912120282469,0.14218444290254312,0.37063443146545016,0.4912758928669618,0.4615780478142131,0.7818889360033222,0.4033949293213703,1.9358186280892946,0.4145921676669655,0.2057561364008727,0.4176720625321856,96.00000000000001,88.88888888888889,13.677347759744759,1.817877737551395,1.4630834749101544,1.6266509244355127,0.6771892373316554,0.7222340380027265,174.77272727272728,154.47154471544715
000973.XSHE,MainBoard,Materials,-0.09732824427480913,0,2022-01-04,0.02468240412253072,2.090945103626491,0.49528284222497254,0.14921648494988626,6.121677357473714,0.23864599703502648,0.6389078415394098,0.4606686497125733,1.9806736786270598,0.07224963025846431,0.060142732935079365,0.0242137946467699,67.64705882352943,55.55555555555556,4.695304695304684,2.0317454639948385,1.7989683231217672,2.473822693122556,0.12890224774486217,0.2233069383171289,109.57446808510652,136.90476190476184
300211.XSHE,GEM,InformationTechnology,-0.06805877803557614,0,2022-01-04,0.004514315128336638,8.447658520035128,0.04279997331559608,0.9701401524906519,0.6586912051068898,0.2756238118390022,0.3157928892084248,2.707205053171491,4.091273164610316,-0.13245920594287597,-0.13936012386325652,0.013801835840761112,56.21621621621622,44.44444444444444,-0.0038668264954998728,0.8442108722793791,1.1702427541489935,1.4925763522351225,0.21697622959798282,0.5047150283942182,95.76988155668359,102.80210157618211
600505.XSHG,MainBoard,Utilities,-0.12079927338782925,0,2022-01-04,0.0121230714779442,3.3469495715722033,0.2679032121516439,0.12128645018807704,0.7228151459849419,0.21809818275087126,0.26524213371844185,0.2701013531883532,0.7990290571951696,0.4203229912763433,0.3153122723273654,0.2100214378979558,71.42857142857146,55.55555555555556,15.463268837501978,5.931050491335625,5.169885640747827,4.031344341811416,0.5828195983411613,0.8319027947344865,163.75404530744328,148.23529411764707
688058.XSHG,KSH,InformationTechnology,0.403225806451613,0,2022-01-04,0.020159210749633432,3.4187120685342784,0.07236095171676442,0.641608527146555,0.6465459015595441,0.9376318318315738,0.24031137384054052,45.841039753902976,60.26506373761398,0.35797616223526063,-0.29941651845031664,1.3147853613711544,84.4396082698586,77.77777777777779,5.511506478437466,0.7167897532300895,0.7253941878401321,1.134318320608709,1.791363785089461,2.0026242670066337,107.81912388130024,155.158501440922
600868.XSHG,MainBoard,Utilities,-0.052980132450331174,0,2022-01-04,0.0012881373130164844,2.4430891139134574,0.03530379418085588,0.08551753094072345,-0.7224228574512878,0.32732412561403906,0.07545565898183425,1.4473946388071417,2.847569416139818,0.038329011134861535,0.04089260957483087,-0.005127196879938664,56.25,44.44444444444444,2.268879105993895,2.0162460449003996,1.5886430675117837,2.042886609059633,0.07961089584244747,0.08793680319375066,185.91549295774635,123.91304347826117
300169.XSHE,GEM,Materials,-0.12280701754385959,0,2022-01-04,-0.12841920683828842,3.5992706943678536,0.35813136889494335,-0.13058686751803972,-0.018510351944906245,0.19827960781019394,0.45974979543580635,0.12321937493436289,1.1185301964621082,-0.09910699741119977,-0.10486042659277686,0.011506858363154182,59.302325581395365,66.66666666666666,0.625229863920539,2.3614065085182157,2.17782080665057,2.573475835111227,0.112618358791241,0.2463277752941306,81.27208480565353,102.72373540856022
601225.XSHG,MainBoard,Energy,0.1206193969030156,0,2022-01-04,0.14851466422848802,1.6143448413815802,1.277692950513313,0.7438897150238974,0.5546089915763741,0.2811427536279708,0.95713377271854,0.9247535963013349,1.681086891553084,-0.11852138839935655,-0.0329944232206405,-0.1710539303574321,31.210191082802556,44.44444444444444,-3.711841795495585,0.626860369950146,0.7575430393673716,0.8718931219558194,0.40162957534207133,0.9248070649300839,102.53378378378389,103.27868852459015
002990.XSHE,MainBoard,InformationTechnology,-0.11627227578147814,0,2022-01-04,0.026407189886258776,4.538167943677752,0.1244670907035163,0.17631290345429496,0.0036379514138784597,0.42549812402953263,0.4100072159871674,1.9063161483807953,3.445166539922832,1.431405536365883,0.9200683637525859,1.0226743452265943,75.29527559055119,44.44444444444444,13.09346813361087,3.221940959019856,2.430533586818758,1.9604962505280943,2.310864727645021,1.9748461357501592,147.42990654205605,149.3788819875776
603866.XSHG,MainBoard,ConsumerStaples,-0.06822198656769174,0,2022-01-04,0.02840338921776151,5.6429217909538645,0.23218025547343107,0.06117589811608082,-0.11679582315263726,0.26663965587407906,1.09945124625281,0.3798864906146639,1.6684722948607578,-0.6323882649853871,-0.3284373879434759,-0.6079017540838225,24.16851441241684,44.44444444444444,-6.776728782561427,0.46001045614634495,0.5137838848806778,0.46616623940774593,1.528116401601093,1.581643427642098,80.64056939501775,62.082018927444736
603839.XSHG,MainBoard,ConsumerDiscretionary,-0.07941834451901553,0,2022-01-04,0.051363548592137154,1.3116239622680779,1.023659269734917,0.3125713127563723,0.14126105280679258,0.4943349761432285,0.8225913853410048,0.4439506137898751,2.2501627066074397,0.10633777571708869,0.07019737723333358,0.07228079696751022,81.31868131868133,66.66666666666666,5.2569612056278165,0.420468574255849,0.3661128107045579,0.39603840488563147,0.14232191087729038,0.2372069110377422,120.0000000000002,135.29411764705867
002384.XSHE,MainBoard,InformationTechnology,-0.14950531330157557,0,2022-01-04,0.03798414583351297,3.459362085445926,0.6782289446083902,0.244150923886441,1.2577031727935277,0.1507555154721625,0.8668659459747937,0.19866507590225774,1.1383280051957534,0.7015670123920685,0.7549045139842752,-0.10667500318441325,66.81034482758619,55.55555555555556,2.8685589355045256,2.6823034421368654,3.137289210159862,2.588614757297965,0.9741171441496365,2.6853806924301487,159.71962616822418,145.03950834064983
600203.XSHG,MainBoard,Industrials,-0.14203454894433787,0,2022-01-04,-0.004489289426696206,3.010046569750898,2.6842564431692812,0.3699172046971171,0.028888792737993496,0.033766569299977754,1.8309851251343046,0.14460672040616426,1.0352227802494538,-0.020589676318243377,-0.016604796188648872,-0.00796976025918901,57.05128205128206,55.55555555555556,2.7461420894345125,2.3199629199836624,1.8799368296302683,1.8203108573307099,0.3461559581582429,0.6789807083119808,102.37288135593228,125.09363295880154
603021.XSHG,MainBoard,Materials,-0.044036697247706424,0,2022-01-04,-0.03899951551856811,1.4244117563044112,0.5843154072936348,0.08616481601896342,-0.03806167882812572,0.22781314154706533,0.2796966156922122,0.03597335852618133,0.567008683073581,0.10801670905916261,0.12514795424047162,-0.034262490362618025,61.11111111111111,44.44444444444444,4.236396672085699,1.5173724911045723,1.0741755008346616,0.9311172929823688,0.1328740994919279,0.34899791979693195,229.87804878048757,178.061224489796
000818.XSHE,MainBoard,Materials,-0.041988950276243164,0,2022-01-04,0.028104690233171754,7.862892352921963,0.18474134182517532,0.29554071072597954,1.6852564234620586,0.2851689547549115,0.9340529693296298,0.21481096670556504,1.8385458994721169,-0.14924677114487395,0.04316295850981958,-0.38481945930938705,53.921568627451045,44.44444444444444,-3.337783711615469,1.8683172249743758,2.246939603140713,2.4265101108819223,0.9708271026080295,2.7800017477538033,87.99758745476448,79.05520774046656
300364.XSHE,GEM,ConsumerDiscretionary,-0.299367088607595,0,2022-01-04,0.0052184074576532785,7.80025428281662,0.10300574005654255,0.3967226259605843,-1.266006920524874,0.648210580261861,0.5860103972604643,0.712138811993574,2.4760440955170178,0.6463967768981291,1.192717800815952,-1.0926420478356458,41.212871287128735,44.44444444444444,-5.187674397671695,19.733614069438822,13.820669855810907,7.751884077381482,1.4983024605058746,4.623814855026032,227.17557251908397,154.3920884235021
002212.XSHE,MainBoard,InformationTechnology,-0.23293996921498206,0,2022-01-04,0.02632753118565661,2.523601610445249,0.14386266669853928,-0.49581362781247473,2.014581201677419,0.7041858813426338,0.30839811757526187,0.3225905196618543,2.66959695476919,0.06330369492002319,0.027333636609950585,0.07194011662014521,75.41666666666667,55.55555555555556,3.5627939105714654,1.2139072223545622,1.0427741160544706,0.8929187733423198,0.4734473238080594,0.7422130596996096,114.63414634146334,119.39890710382501
600830.XSHG,MainBoard,ConsumerDiscretionary,-0.08103448275862069,0,2022-01-04,0.004120559782702609,1.255694092283726,0.05466999042711447,0.042617602964549306,0.005836616724926635,0.8231756857581423,0.043249164202075814,2.09495766005502,2.494714317917617,0.1206056739865673,0.11207502065595934,0.017061306661215914,66.31578947368416,44.44444444444444,6.27576729271645,2.5152731199992795,1.5886788296778809,1.2567095593095334,0.13668538596663737,0.34323469594020023,158.40707964601745,152.1367521367519
000938.XSHE,MainBoard,InformationTechnology,-0.06742556917688258,0,2022-01-04,0.034571690942894084,2.2453459090721952,1.0097848173153612,0.14698763938343018,0.2618485284924654,0.1975634294129035,1.1157768250810087,0.27464338200034066,1.628768610513149,-0.845349342149774,-1.0374179459548005,0.3841372076100531,92.1487603305786,66.66666666666666,-0.816397429216601,1.3084991147814824,1.170765445669275,1.4394476418038664,1.6591139042779675,2.1407531477374966,105.9063136456212,94.36749769159721
002670.XSHE,MainBoard,Financials,-0.06639004149377603,0,2022-01-04,-0.004793062648506109,1.6426199145590197,1.3830529744076433e-05,-0.9451563335366997,-0.06407865641239574,,8.078973241753242e-06,0.5232183674308561,1.2546957070707665,-0.0033761489747625717,0.00846945261650404,-0.023691203182533222,60.344827586206954,55.55555555555556,-0.10362694300517913,1.0580126169266821,0.888941083955274,1.230824505029547,0.13890549608306219,0.1917422351641241,152.657004830918,128.32618025751066
601158.XSHG,MainBoard,Utilities,-0.08753709198813053,0,2022-01-04,0.07058733562654548,2.037075232940478,0.2234275312280539,0.20877866417685675,0.33737544904487415,0.4322327625314404,0.26862127842074107,0.6047703279786802,1.2683953143148323,0.0643682553799998,0.07646117169987036,-0.02418583263974114,57.37704918032789,55.55555555555556,4.036428185536787,0.21777738958333334,0.253377021875,0.25444877708333324,0.1476936730284806,0.3571084438625523,135.26570048309182,136.71497584541055
600257.XSHG,MainBoard,ConsumerStaples,-0.25587144622991354,0,2022-01-04,0.00481439132030401,3.3472480895216674,0.31612430903601935,0.28152789402253964,-1.3152360011342328,0.2837515390338375,0.5545073775331311,0.4312038505608991,1.9762267621795409,0.26282958667955914,0.20783292216733734,0.10999332902444359,59.756097560975604,55.55555555555556,14.89845192444253,8.193692074631052,6.284284313594375,6.363532383536409,0.3792638298487774,0.4745606055727932,224.06779661016967,197.23076923076914
