order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002092.XSHE,MainBoard,Materials,,15,2022-01-25,0.11132439682183409,1.3085231104384227,2.2341447439271813,-0.2648995961941868,-4.802116767563788,0.13818512722669724,0.9055079482617048,0.14849099596920032,0.80398087812882,,,,,,,,,,,,,
000632.XSHE,MainBoard,Industrials,0.09686609686609704,15,2022-01-25,0.027906213037289268,1.1596395403820445,6.15790587886361,0.5474637496717025,0.5816470494076207,0.05121397786240586,1.0128467577486657,0.25319649270732425,1.211241411230245,0.013806964495527208,0.057674753576335266,-0.08773557816161612,24.63768115942031,44.44444444444444,-6.698564593301443,2.8001895883006536,1.858628090093282,1.4730268059901237,0.09966258866267001,0.2844089420670017,84.1584158415841,130.49999999999997
600562.XSHG,MainBoard,InformationTechnology,0.09450830140485311,15,2022-01-25,0.024310205331050997,4.446623293190136,0.18212169647856194,-0.03269701988274565,0.04029631190985827,0.2622896864835562,0.4293911315049952,0.2518473259713855,1.911585870872301,-0.3856311015531766,-0.14847915037741144,-0.4743039023515303,35.0609756097561,33.33333333333333,-8.530708799392531,1.4241903627479922,1.7275440521243646,1.7334208128315618,0.926825226242778,0.9480208941891585,83.46456692913381,80.41575492341357
601512.XSHG,MainBoard,RealEstate,0.0022753128555177415,15,2022-01-25,0.11107367446297824,1.143109559561364,0.2665788369013093,0.0699289850924778,0.4213926838845614,0.6169750538104328,0.13044475119991927,0.5187474730352091,2.1699322241222183,-0.016069871008648207,0.015733741633530602,-0.06360722528435761,27.192982456140335,22.22222222222222,-3.808273145108366,0.3578367339260857,0.33943815603014754,0.32207140304234977,0.14951148521266952,0.24778538873396455,109.63302752293531,99.56896551724093
600118.XSHG,MainBoard,Industrials,0.0361736334405145,15,2022-01-25,0.011172737891066598,4.914893763805955,0.23451016951763173,0.07225073381256397,0.07493125697962122,0.1456310578884379,0.5217887752444553,0.4163589044158631,1.883353730107589,-0.1493242235887351,0.038233772924541345,-0.37511599302655285,33.83084577114429,44.44444444444444,-5.6664581319077225,1.0144713591808183,0.8499420856553299,0.954201495334106,0.7769472988967063,0.6462845571521931,138.52459016393445,114.0142517814729
300852.XSHE,GEM,InformationTechnology,-0.02533248891703599,15,2022-01-25,0.035803457919645204,5.180222271902436,0.19281015689839248,0.5139898761684161,0.48367862694974595,0.30911521320479124,0.7878016657256175,0.4423880996961867,2.7657302483066615,-1.7908630904486813,-1.1996276014920242,-1.1824709779133142,28.443782576321645,55.55555555555556,-11.909920129429375,4.31546486361068,6.379214321558252,6.919790858480974,3.1515083690195986,3.4717400633967976,74.52914798206275,68.56006816245376
600640.XSHG,MainBoard,ConsumerDiscretionary,-0.09493161705551079,15,2022-01-25,-0.0033367568108290304,2.2364745286293517,0.4924453094935258,0.25119225232880393,-0.7399348836144325,0.08231998898006423,0.7877783502915816,1.8242916053621219,3.3665055726688524,-0.24474864169078892,0.033801685387911666,-0.5571006541574012,21.44702842377258,33.33333333333333,-13.29822481079762,2.3054913874094507,2.6783218097103774,1.642710479716581,0.9068411048654794,1.023278711805311,110.74297188755023,95.19852262234532
300697.XSHE,GEM,Industrials,0.10288808664259941,15,2022-01-25,0.030933226485481465,4.097431562710284,0.5504718128536344,0.30874876762428505,0.14244135897247823,0.12683817621670423,1.4856772196133152,0.2212893078609587,2.2011876215956248,-0.2106658905512262,-0.0716481410358043,-0.2780354990308438,25.283018867924522,22.22222222222222,-10.457410699854524,1.7738443025238464,1.6341354379257254,3.5807049564871436,0.42695248102411787,0.4233857345564958,64.61538461538467,73.09734513274337
600017.XSHG,MainBoard,Industrials,0.09963099630996308,15,2022-01-25,0.07296381453801562,0.6565521915140717,0.7273091357968537,0.052517624065614665,-0.1476697540619747,0.25086676611327446,0.22190653422952913,0.21300526354158947,0.4289260470626105,-0.0001840101218655299,0.017440265780269394,-0.03524855180426985,21.875000000000043,33.33333333333333,-4.392309049215023,0.6161927888118296,0.5027636061499516,0.5156215367256131,0.05246301955714901,0.10225963963512678,93.67088607594934,121.7391304347826
300925.XSHE,GEM,InformationTechnology,-0.07630368098159501,15,2022-01-25,0.02364840628595054,4.96436218681226,0.492985024826494,0.6544754146511311,0.22786483711201977,0.2693775956219724,1.775686425412702,0.6350743175012413,3.641333985631489,-0.38902506188100716,-0.5218746628622907,0.265699201962567,44.92924528301885,44.44444444444444,-5.419862554171458,5.238577914064528,10.858763597676285,12.6243614913639,0.9396218444277918,2.6966831007300773,114.48882870683815,83.02929795467105
