order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
300967.XSHE,GEM,ConsumerStaples,-0.12481787275376399,26,2022-02-16,0.019973909766731402,5.393373564709467,0.16765267824202817,0.11183588337970174,,0.2727389826355431,0.6510416586311186,1.469245675631622,2.2148847745281586,-1.0848945077734342,-1.133841890705742,0.09789476586461543,54.75206611570249,66.66666666666666,-4.268179282127593,16.442547659574462,17.088623971631204,24.107972125011244,1.8166991466595432,2.2922122884106817,97.79036827195459,65.55455365193875
301196.XSHE,GEM,Industrials,,26,2022-02-16,0.03353661610004579,6.259066601938616,0.19678212102220694,,,,0.9347305509126458,0.2695115596617573,2.5617785223408567,-2.0973518466380128,-2.325261168796598,0.4558186443171701,55.79631635969663,77.77777777777779,-1.5365379543434103,,,,3.4368226988251642,,,
688234.XSHG,KSH,InformationTechnology,,26,2022-02-16,,,,,,,,4.536628427277845,10.349604242809297,-5.109668714066899,-4.335225224796416,-1.548886978540967,33.903420523138806,44.44444444444444,-12.696095535822396,,,,7.5969969655604315,,,
300380.XSHE,GEM,InformationTechnology,-0.10176125244618406,26,2022-02-16,0.01174889546731562,6.123838845343599,0.24011034715302906,0.06546603298661657,-0.15152557499937935,0.37843650340653,0.7822624546822862,0.31823326728695994,1.8584179239956073,0.7421857176537507,0.77209756411458,-0.059823692921658456,45.728038507821914,55.55555555555556,2.736799778844477,5.910707042385697,3.5408714615018155,2.267853483369007,2.0362774989258345,1.9735506732503831,207.58893280632415,106.55401945724525
600230.XSHG,MainBoard,Materials,-0.17634961439588692,26,2022-02-16,0.049413704458004616,2.209175130751999,0.28159806776054613,0.45669341989354373,-2.9635637526259866,0.23185766506825065,0.34261839427265806,0.35675635179975607,0.935651160752797,1.254878936124456,0.9642317773544842,0.5812943175399434,74.74302496328933,66.66666666666666,12.884503772489861,3.1851553252384734,2.3657519791593478,3.464780256251014,1.9477760597531377,1.639827838214414,192.13226909920184,210.8982035928145
000521.XSHE,MainBoard,ConsumerDiscretionary,-0.014367816091953922,26,2022-02-16,0.02757747758027298,0.7496815779127541,4.936816321447349,0.20696545301470448,-1.8907910535190324,0.1303215972198222,1.101860327179018,0.5457815079785424,1.1133219252058566,-0.031224881696934936,-0.03884955571651537,0.015249348039160865,66.03773584905662,55.55555555555556,0.6216567876246949,2.081083821316099,2.2428369301576376,1.8670931916232658,0.12832011779755548,0.146636874221171,99.99999999999962,115.90909090909038
002417.XSHE,MainBoard,InformationTechnology,-0.24006116207951078,26,2022-02-16,-0.009747314945067389,7.095656837206937,0.18166156556801452,-0.17043662099801582,-1.5578394040338104,0.08406303615632633,0.8922210897210724,0.8192325984679062,3.4155446408448764,0.5116011740507176,0.5791421771931902,-0.13508200628494516,50.91649694501018,44.44444444444444,-1.9563750843265066,18.467299997405,10.39218543521215,6.2760812102924195,1.0380217774817304,1.0199791041395556,176.8642447418738,90.07981755986317
300481.XSHE,GEM,Materials,-0.1540303272146848,26,2022-02-16,0.02908697570258425,5.109961356509679,0.1651082450165679,0.4855092218104058,0.2759660777937458,0.2799423386242045,0.7990375075468613,1.7355377220575936,25.599906068469256,0.2642139209832344,0.15190655912361023,0.2246147237192483,65.58603491271822,88.88888888888889,3.359386277865991,1.5114649697756852,1.8494319109636208,1.633570465170553,0.6456614315648874,0.9548830643944093,136.97083725305697,147.83445620789212
002166.XSHE,MainBoard,ConsumerStaples,-0.07845433255269307,26,2022-02-16,0.02227711767390335,2.6561304340546856,0.2180119233386319,0.32476546322246636,0.20883604951796975,0.2784375727642709,0.3502574675568317,0.1600052783812194,1.593043754752899,-0.21275163248243878,-0.174036212120309,-0.07743084072425954,53.27868852459008,77.77777777777779,-4.607651493996107,3.943744836554499,3.7143860905485138,3.1677623996579403,0.6529598601348756,0.47591419608365626,91.99318568994894,98.95652173913028
603938.XSHG,MainBoard,Materials,0.1694452036075429,26,2022-02-16,0.03880833097966242,5.351745618385043,0.19564730534121422,0.3886637972779108,2.183763922850999,0.28176123175397105,0.7890536748959615,0.39861385183744064,2.4287033091859476,-0.7540607722562811,-1.1069443830927077,0.7057672216728532,60.7235142118863,44.44444444444444,7.251729393832794,1.5661115464680309,1.910740496529547,2.8860972899945287,1.3827828539044356,3.3782150997067597,109.19540229885047,111.80851063829785
300562.XSHE,GEM,HealthCare,0.013513513513513598,26,2022-02-16,0.02177688702153206,2.688428764486568,0.6949438835924767,0.584162939764769,-0.15193605162274182,0.20061185148647143,1.0464897016616683,0.6145685693501041,1.6946263481011734,-0.6839429458006059,-0.4561355412365101,-0.4556148091281915,28.155339805825264,55.55555555555556,-12.00624280034185,8.925270820284247,6.012770714086974,3.8482410151021598,1.4337748300057258,1.426762949520434,79.96272134203171,64.47368421052636
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.1460674157303371,26,2022-02-16,0.0845481210843788,0.5249436584622844,7.917787166596297,0.09565555509486523,0.10348870636948959,0.08320271450097574,1.246184338871616,0.2861170839915072,1.1005906998635118,-0.01034581938684953,-0.014310041608676955,0.007928444443654849,73.33333333333333,44.44444444444444,1.1746873815839216,0.7986219619515739,0.827948508609623,0.9181846309744175,0.0791334648752109,0.07690242551992961,108.97435897435896,107.49999999999977
300830.XSHE,GEM,InformationTechnology,-0.1081593927893737,26,2022-02-16,0.013792766292398784,4.0608233531034195,0.11541595564812532,0.04675226125464382,-0.34090201178078605,0.4376747616387535,0.4417017593181223,1.756094988993309,17.180162239495544,-0.4529128260467541,-0.4784573688553977,0.0510890856172872,47.738693467336645,66.66666666666666,-4.45542310655851,4.303211908717393,8.43702544258265,12.151532122660155,0.7171087783593154,1.3257933985328243,76.37444279346222,80.49132947976874
605060.XSHG,MainBoard,Industrials,-0.08085728202630293,26,2022-02-16,0.03622567416585484,3.075962315799712,0.1601105152622179,,,0.38883601988835115,0.4467133649457331,3.3856059793460367,11.189966559868163,0.6650215501487331,0.7235738467558316,-0.11710459321419697,58.39416058394161,66.66666666666666,3.859968634592999,5.908477944444444,4.19098075,4.651728027777778,0.6537913718417167,1.4172478601764968,149.38271604938282,140.37512339585393
300348.XSHE,GEM,InformationTechnology,-0.06760563380281681,26,2022-02-16,0.02164487392659336,7.4334809095796865,0.1641128886741325,0.37063443146545016,0.4912758928669618,0.4615780478142131,0.7818889360033222,0.4033949293213703,1.9358186280892946,-0.27534634403829195,-0.1162145638437109,-0.3182635603891621,35.55093555093554,33.33333333333333,-7.301628749551202,3.1365627134430496,2.3485094297336366,1.8086457178568418,1.0846793122975666,0.989159318912782,120.86538461538463,107.21739130434787
000973.XSHE,MainBoard,Materials,0.08280254777070062,26,2022-02-16,0.02745982963950339,1.8794563813131244,0.5510153064243856,0.14921648494988626,6.121677357473714,0.23864599703502648,0.6389078415394098,0.4606686497125733,1.9806736786270598,-0.08822853255455776,-0.09273457733888649,0.009012089568657455,63.157894736842124,66.66666666666666,-1.1438765872599617,1.4180618282697521,1.701871513059924,2.1190789308079805,0.21583314705673437,0.20394492166622769,90.64327485380136,100.00000000000027
300211.XSHE,GEM,InformationTechnology,-0.1336170212765958,26,2022-02-16,0.004967667626331296,7.676719846126276,0.047098183401758066,0.9701401524906519,0.6586912051068898,0.2756238118390022,0.3157928892084248,2.707205053171491,4.091273164610316,-0.2509716287667665,-0.2731875920326271,0.04443192653172123,54.07166123778501,55.55555555555556,-0.789462574407908,0.602345454853397,0.8186190610769247,0.9845179566783999,0.434490324524289,0.7682818713846944,89.89898989898988,99.13043478260867
600505.XSHG,MainBoard,Utilities,-0.14094650205761328,26,2022-02-16,0.013731997630881239,2.9548001667285937,0.30345826808534976,0.12128645018807704,0.7228151459849419,0.21809818275087126,0.26524213371844185,0.2701013531883532,0.7990290571951696,-0.07499282389087192,0.006222756198850026,-0.1624311601794439,42.46575342465755,55.55555555555556,-4.457659605838716,5.78276578868568,5.551698386901376,4.8930601671844025,0.6733988807768606,0.8132076926667817,117.8988326848248,79.12317327766175
688058.XSHG,KSH,InformationTechnology,0.06934906664087448,26,2022-02-16,0.015957344112099817,4.318922785505365,0.057278462989650836,0.641608527146555,0.6465459015595441,0.9376318318315738,0.24031137384054052,45.841039753902976,60.26506373761398,3.2179393443481104,6.194976905476112,-5.954075122256004,16.409324856191347,44.44444444444444,-9.744834268853692,4.046223853430013,2.382051815713305,1.7872092874322243,7.179238414381539,17.407997755269275,138.6274717140742,142.20608357015055
600868.XSHG,MainBoard,Utilities,-0.07017543859649134,26,2022-02-16,0.0013649735737929062,2.305564230017667,0.03740963453550342,0.08551753094072345,-0.7224228574512878,0.32732412561403906,0.07545565898183425,1.4473946388071417,2.847569416139818,-0.019507951440271842,-0.025054390713746943,0.011092878546950201,64.28571428571429,77.77777777777779,0.3874603733709095,1.0552158613773863,1.458147153568329,2.0994250463207953,0.05457009013043846,0.08688325825484411,64.00000000000006,61.53846153846161
300169.XSHE,GEM,Materials,-0.11908646003262635,26,2022-02-16,-0.14329320958791072,3.225662186619144,0.3996115111323674,-0.13058686751803972,-0.018510351944906245,0.19827960781019394,0.45974979543580635,0.12321937493436289,1.1185301964621082,-0.19587464574747138,-0.1978726237656846,0.00399595603642644,37.81094527363184,55.55555555555556,-2.9372179558229785,2.151450650466826,2.2370529094864273,2.423470532324549,0.3758285583389864,0.45028565948878607,75.1552795031056,78.79746835443042
601225.XSHG,MainBoard,Energy,-0.005759539236861011,26,2022-02-16,0.1311932995020553,1.8274857250847716,1.1286747662201837,0.7438897150238974,0.5546089915763741,0.2811427536279708,0.95713377271854,0.9247535963013349,1.681086891553084,0.3530076854159976,0.26399885232916803,0.1780176661736591,70.45454545454545,55.55555555555556,5.28709494030699,0.5962783668557675,0.6129943204400894,0.8765163225889636,0.5901282197873964,0.5840202331840793,173.01204819277086,162.33766233766218
002990.XSHE,MainBoard,InformationTechnology,-0.19512195121951215,26,2022-02-16,0.03181262164457663,3.7670665424350873,0.14994493851133292,0.17631290345429496,0.0036379514138784597,0.42549812402953263,0.4100072159871674,1.9063161483807953,3.445166539922832,-0.7277915903340073,-0.3136986921192584,-0.8281857964294979,16.732283464566937,11.11111111111111,-8.82281846748851,3.61591703633291,2.99136232572877,2.1956181083650192,1.6868371992704423,2.0357494490257766,76.73291323315561,74.77305303392261
603866.XSHG,MainBoard,ConsumerStaples,-0.21963144039112448,26,2022-02-16,0.03021932609892716,5.3038278692634595,0.24702442374363914,0.06117589811608082,-0.11679582315263726,0.26663965587407906,1.09945124625281,0.3798864906146639,1.6684722948607578,-0.6186304850931563,-0.7158172646263954,0.19437355906647813,49.28057553956835,55.55555555555556,-1.0346881048087027,0.418281955632366,0.4403113031463719,0.44106439208445425,0.7368753375964839,1.9163269952026263,87.2667398463229,77.9958677685951
603839.XSHG,MainBoard,ConsumerDiscretionary,-0.04736275565123782,26,2022-02-16,0.04942843104560884,1.3629738936767835,0.9850929893896833,0.3125713127563723,0.14126105280679258,0.4943349761432285,0.8225913853410048,0.4439506137898751,2.2501627066074397,0.041976247015981016,0.01786054234350663,0.048231409344948774,45.53846153846152,55.55555555555556,5.287017623392058,1.1703245152367983,0.7709261439905701,0.575488152752564,0.42398206267915,0.33044807792356357,130.17621145374454,106.71785028790785
002384.XSHE,MainBoard,InformationTechnology,-0.2374429223744292,26,2022-02-16,0.04302977749259315,3.053720507086565,0.7683216230121614,0.244150923886441,1.2577031727935277,0.1507555154721625,0.8668659459747937,0.19866507590225774,1.1383280051957534,-0.42656171324571446,-0.45264466058073494,0.05216589467004096,49.455676516329696,55.55555555555556,-0.7845802186939997,1.5691251657627285,2.209264683018353,2.4131096476424108,0.6765273169108308,1.290497823620077,101.4464168310322,87.23532970356935
600203.XSHG,MainBoard,Industrials,-0.05895691609977316,26,2022-02-16,-0.005303672996164905,2.547851319117363,3.17119638750838,0.3699172046971171,0.028888792737993496,0.033766569299977754,1.8309851251343046,0.14460672040616426,1.0352227802494538,-0.2890277096391287,-0.3020015265849815,0.025947633891705513,50.80645161290322,55.55555555555556,-2.9596215205192915,1.2529483152396714,1.7808606284995296,1.5802532850537714,0.42265949963487887,0.667008224650533,67.01680672268905,68.78980891719745
603021.XSHG,MainBoard,Materials,-0.06542056074766345,26,2022-02-16,-0.03972847842545723,1.39827576077589,0.5952371906075345,0.08616481601896342,-0.03806167882812572,0.22781314154706533,0.2796966156922122,0.03597335852618133,0.567008683073581,-0.0029135084271381118,-0.02090753998607365,0.035988063117871075,65.85365853658536,66.66666666666666,3.062993642843362,1.05801805065845,1.2564758243423697,1.0157332615466843,0.20955843300163812,0.2934048609504637,77.63975155279502,109.52380952380949
000818.XSHE,MainBoard,Materials,-0.07491486946651538,26,2022-02-16,0.028870311760522634,7.654373660689777,0.18977402310077604,0.29554071072597954,1.6852564234620586,0.2851689547549115,0.9340529693296298,0.21481096670556504,1.8385458994721169,-0.24694658710954087,-0.4293088971737517,0.36472462012842166,65.67717996289431,66.66666666666666,3.0499751440185,0.9894734180189941,1.4886406681362878,1.921819360786479,0.7769650808385493,2.354078657921953,80.41179744017795,105.08684863523557
300364.XSHE,GEM,ConsumerDiscretionary,0.14967259120673515,26,2022-02-16,0.0077128940908252385,5.277513815399346,0.15224421823137252,0.3967226259605843,-1.266006920524874,0.648210580261861,0.5860103972604643,0.712138811993574,2.4760440955170178,-0.9503763285400506,-0.9166375252070271,-0.06747760666604696,37.446808510638284,66.66666666666666,-9.210582190326555,8.76165855705278,14.575007643254736,9.236814689688295,1.1658855906675907,2.600266278194222,104.33996383363473,69.60000000000001
002212.XSHE,MainBoard,InformationTechnology,-0.256426735218509,26,2022-02-16,0.03297709401082566,2.014737868575068,0.18019816027985416,-0.49581362781247473,2.014581201677419,0.7041858813426338,0.30839811757526187,0.3225905196618543,2.66959695476919,-0.8069225794007142,-0.7947808462934223,-0.024283466214583882,35.9621451104101,44.44444444444444,-4.03059179079162,1.461003678834747,1.3129375751296688,1.0044060212498458,1.0659578099678948,1.4587945937199747,57.49063670411986,81.98294243070355
600830.XSHG,MainBoard,ConsumerDiscretionary,0.16044776119402981,26,2022-02-16,0.004458814690237897,1.1604345404553056,0.0591578254621761,0.042617602964549306,0.005836616724926635,0.8231756857581423,0.043249164202075814,2.09495766005502,2.494714317917617,-0.05134188587511268,-0.07022791028282685,0.03777204881542834,66.98113207547172,55.55555555555556,2.397554685261242,1.5414454326966227,1.9277434286159572,1.4092132154823993,0.21724289098656996,0.2686555772900239,85.36585365853654,100.43478260869571
000938.XSHE,MainBoard,InformationTechnology,-0.055019305019305076,26,2022-02-16,0.03810894889651066,2.0369337668991196,1.1131025688939598,0.14698763938343018,0.2618485284924654,0.1975634294129035,1.1157768250810087,0.27464338200034066,1.628768610513149,-0.7043356815918109,-0.5412558876348051,-0.32615958791401156,32.119914346895065,44.44444444444444,-7.4049246994682045,1.0527965275979563,1.1889833652014055,1.1004674867459077,1.5049990382931588,2.0760527177808847,94.41100601891652,106.86886708296184
002670.XSHE,MainBoard,Financials,0.06919642857142838,26,2022-02-16,-0.005156821867365947,1.5267504600050639,1.4880168162153663e-05,-0.9451563335366997,-0.06407865641239574,,8.078973241753242e-06,0.5232183674308561,1.2546957070707665,-0.1383742800374126,-0.1509497230055729,0.025150885936320644,50.66666666666677,33.33333333333333,-1.4247208317289197,0.7194711876484137,0.8896110655625863,1.0257117789981067,0.26496226146371527,0.30609514417599976,115.85903083700404,89.77272727272717
601158.XSHG,MainBoard,Utilities,-0.055016181229773475,26,2022-02-16,0.07698359904901562,1.8678226913311802,0.24367339166295846,0.20877866417685675,0.33737544904487415,0.4322327625314404,0.26862127842074107,0.6047703279786802,1.2683953143148323,-0.05548475909659789,-0.07623164721539427,0.04149377623759276,71.62162162162156,66.66666666666666,0.6678612151816172,0.1706631993055555,0.19401095694444445,0.2586793888888888,0.17504585865305297,0.20784140792314362,88.2096069868995,75.59055118110223
