order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603256.XSHG,MainBoard,Materials,-0.10710128055878931,29,2022-02-21,0.01738624854564228,5.085999052651073,0.10053579845313348,0.22143548962728477,0.21183705026261124,0.36625585793260573,0.3259273383733549,1.7976686703966689,3.4998816281550376,-0.026325561169095124,-0.06047430723539654,0.06829749213260283,70.7070707070706,44.44444444444444,2.5977903851896227,1.8661751534764637,2.0289526773108904,2.2685648794991473,0.24032598475278388,0.2825391328326925,116.85823754789291,116.28787878787863
002402.XSHE,MainBoard,InformationTechnology,-0.1413043478260868,29,2022-02-21,0.02761632154562621,6.370479954339042,0.2899669546061757,0.39820841756461256,0.6850841734581807,0.20966089775573687,0.8979571165701851,0.3135648802855115,1.4039890830330921,-0.9581768089823051,-0.9614711989789801,0.006588779993350169,46.47619047619047,44.44444444444444,-5.749775899603014,1.7551992147408262,1.9419190878978791,1.922264512165756,1.660054215982176,1.8650935285010277,90.36827195467423,103.14136125654466
688590.XSHG,KSH,InformationTechnology,-0.14206827309236958,29,2022-02-21,0.02623319140792538,3.471457930546853,0.3311708931464909,0.09112153994637384,0.20821925517170037,0.3230364549699436,0.6106244799790598,0.36686986752143264,2.424661141708158,0.3017425855878777,0.47677819171247005,-0.3500712122491847,40.47619047619051,44.44444444444444,-0.04766802980507653,5.494673873644216,4.675426315775319,4.331384115687465,1.1728573969942346,1.221764723483245,152.56598240469185,138.94389438943884
300777.XSHE,GEM,Materials,0.13896401081755783,29,2022-02-21,0.012786945981644822,15.60585640438094,0.022346236355532758,0.28086560926874915,0.2689020982925714,0.8028589921830067,0.309807115501435,0.3269285938933629,6.916442207666335,-2.009538371103723,-2.4381193898334055,0.8571620374593651,53.52941176470589,55.55555555555556,-1.2043735613285218,1.8263393951436648,2.16359721432544,2.445950861420584,2.1699755031359818,6.34355079548659,84.61991750147304,84.68284127448102
002238.XSHE,MainBoard,ConsumerDiscretionary,-0.18945868945868938,29,2022-02-21,0.025863157940862344,2.5375116017977746,0.3033498547070001,-0.04363236031113604,-0.047629629641043336,0.33075135259729327,0.4448558405222202,0.5681854768291791,1.015184810311076,0.10380508512660924,0.06026441770811795,0.08708133483698259,84.72222222222221,66.66666666666666,6.889988580129421,2.344200091949193,1.4343687178566789,0.8706836328427179,0.40123329609434666,0.45685398648994296,183.37874659400538,116.66666666666667
002523.XSHE,MainBoard,Industrials,-0.061433447098976135,29,2022-02-21,0.015023894356379202,1.8929849224280062,0.4005384839890807,0.174408461961447,0.10551719146010097,0.21856229139735023,0.40836251210665586,0.13497359670020231,1.751784080872881,0.04098223964232872,0.029458733068525242,0.02304701314760696,58.13953488372092,44.44444444444444,2.698913424465506,2.404764356173954,2.2700738329546186,1.7522569780295243,0.19981833855043626,0.1675391850614854,107.81249999999997,99.34210526315785
300549.XSHE,GEM,Industrials,-0.13159420289855073,29,2022-02-21,0.017394517900191947,4.339714379815081,0.17227090275920987,0.3496539868710149,1.513285997465733,0.30559472707254587,0.542831559960174,0.3069895968413012,2.6764090078430947,-0.019702658016402808,-0.1311626957352633,0.22292007543772097,73.09941520467842,55.55555555555556,2.874522900763376,1.2300180614491008,1.7252479975895745,2.217782115984969,0.45620401714944625,0.8843499799319925,80.48090523338037,119.60132890365433
300721.XSHE,GEM,Materials,-0.13644405130473247,29,2022-02-21,0.024204126371936134,3.9002260849290113,0.34468762488560295,0.3603458758707989,-12.390505787498414,0.16361650221542917,0.5667701781586685,0.17081008386555147,0.5913944733271197,-0.8429185405932458,-1.0175755893980512,0.34931409760961074,46.599999999999966,22.22222222222222,-0.9538828837708593,1.1762690059774454,1.1809100670769543,1.658422223160312,0.9298470445809361,3.5153537766689165,106.88468158347675,119.52209197475206
600011.XSHG,MainBoard,Utilities,0.017879948914431676,29,2022-02-21,-0.030753133558671666,1.0172605839748199,1.5668412778543837,0.1454913752863236,-1.7017113181548433,0.08783327291186674,0.43193759159712897,0.09642495741317048,0.47629375233824633,-0.018841233422401515,-0.000451802456020986,-0.03677886193276106,46.38297872340426,33.33333333333333,-4.430611497619945,1.279303053722719,1.2938828217999792,1.3884263821707012,0.33615629197080016,1.0610643840590679,129.65299684542612,105.76131687242798
300230.XSHE,GEM,Materials,-0.053691275167785046,29,2022-02-21,-0.1515608832771027,1.6253647751144726,0.9970008237819405,0.16027331239615217,-3.4460071896972284,0.22557781816326594,0.9048927298334953,1.1090407167466312,2.6110595401339634,-0.022599852572298573,-0.039328174584463714,0.03345664402433028,66.66666666666666,66.66666666666666,1.7875441193213961,1.7603816224335527,2.102181395984532,2.0159693557534317,0.13876428328568566,0.1437216196498622,83.92857142857177,115.75342465753428
603667.XSHG,MainBoard,Industrials,-0.05972222222222234,29,2022-02-21,0.030288707061672703,2.3503169367631553,0.5293800534019071,0.3900489379032879,1.2827209512921693,0.20655979556834766,0.6240668738043806,0.2360060692971148,1.3333240909444284,-0.4280634147645461,-0.5587015726466805,0.2612763157642688,45.31249999999999,44.44444444444444,1.3834618227901596,1.6790691817858663,2.823282250604225,3.888807793739847,0.49637925865317745,1.704228904282491,84.88783943329396,78.62767154105742
000545.XSHE,MainBoard,Materials,0.0,29,2022-02-21,-0.010473956559633124,2.0065863162051505,0.6580156592296731,0.5001021209991299,-0.5109509561655141,0.18800130582580454,0.8212633998862119,0.3156738764357083,1.3816221716279253,-0.05267709511344165,-0.06495004920508717,0.024545908183291026,63.333333333333364,55.55555555555556,0.8292747137027856,1.7957707262301246,2.0113638500279283,3.865031465762718,0.1102759696111803,0.14967724221189058,66.43835616438359,57.41935483870976
600293.XSHG,MainBoard,InformationTechnology,0.04266666666666663,29,2022-02-21,-0.3098913050819797,2.319251869438099,0.6551360248265601,0.2129879826641934,1.0921963858181947,0.384536471029045,0.6108539426113092,0.12247235220922043,0.9783832256475002,-0.011199965368323461,-0.026659787980829477,0.030919645225012032,61.764705882352956,44.44444444444444,2.333196889070806,1.933571660774332,2.5284859941555955,2.876848345966792,0.09768235309031816,0.16598311805794552,96.75324675324677,91.35802469135807
300664.XSHE,GEM,Utilities,-0.08733624454148481,29,2022-02-21,0.08054445990776979,1.3476559317999701,0.48086758276763,0.06674689656358335,-0.02383380367615273,0.3675946917153357,0.3382531468381431,0.24449654319084255,1.1639393935828746,0.03626487388416599,-0.014696478107325788,0.10192270398298356,82.66666666666669,66.66666666666666,4.407294832826748,1.6122334559143179,1.5532486019159992,1.6660925342235118,0.2241240258146347,0.18467952085638276,115.12195121951225,129.08163265306146
300967.XSHE,GEM,ConsumerStaples,-0.05113636363636376,29,2022-02-21,0.019472670553835208,5.532202510279939,0.16344548508538637,0.11183588337970174,,0.2727389826355431,0.6510416586311186,1.469245675631622,2.2148847745281586,-0.8661721967416973,-1.0390474593511474,0.34575052521890015,64.17112299465244,66.66666666666666,1.0187975319271105,15.184724751773043,16.345224574468087,23.728007920316667,1.1039503230623378,2.3324996896591323,127.87234042553179,85.18312985571592
301196.XSHE,GEM,Industrials,,29,2022-02-21,0.03458656540704538,6.069059222951195,0.20294288724205503,,,,0.9347305509126458,0.2695115596617573,2.5617785223408567,-1.8731562396940546,-2.1355787000744755,0.5248449207608417,55.49525101763905,55.55555555555556,-2.166079436258796,,,,2.3153096871410126,,,
688234.XSHG,KSH,InformationTechnology,,29,2022-02-21,,,,,,,,4.536628427277845,10.349604242809297,-4.729938814909438,-4.564422340415054,-0.3310329489887689,30.67729083665339,44.44444444444444,-9.604854663870855,,,,6.698225432707275,,,
300380.XSHE,GEM,InformationTechnology,-0.11961722488038273,29,2022-02-21,0.011490307337412981,6.261655179436459,0.2348256218089911,0.06546603298661657,-0.15152557499937935,0.37843650340653,0.7822624546822862,0.31823326728695994,1.8584179239956073,0.633545082954523,0.7031597400430971,-0.13922931417714812,69.46564885496183,55.55555555555556,3.0013306391996544,6.375086734772556,3.784954526622448,2.3667851484597877,1.7990637916193946,2.01855519734925,218.38177533385718,108.54870775347909
600230.XSHG,MainBoard,Materials,-0.1408376963350786,29,2022-02-21,0.050319191188910456,2.1694213366253567,0.28675824177710063,0.45669341989354373,-2.9635637526259866,0.23185766506825065,0.34261839427265806,0.35675635179975607,0.935651160752797,1.1057274215211272,1.053006988317544,0.10544086640716666,56.737588652482295,55.55555555555556,7.578360415669273,3.4889800294402717,2.4880276273343265,3.3989170862891034,1.921683677896726,1.7762919146642437,162.76067527308845,173.74872318692556
000521.XSHE,MainBoard,ConsumerDiscretionary,0.045454545454545414,29,2022-02-21,0.027264097153224424,0.7582986075439352,4.880716135976356,0.20696545301470448,-1.8907910535190324,0.1303215972198222,1.101860327179018,0.5457815079785424,1.1133219252058566,-0.018787729914287787,-0.03189742824377554,0.026219396658975505,66.66666666666667,44.44444444444444,2.65383493729951,2.01784622849822,2.2645204778643295,1.8730942879305115,0.09357800011362298,0.13994389513411895,90.90909090909057,110.76923076923038
002417.XSHE,MainBoard,InformationTechnology,-0.17527386541471046,29,2022-02-21,-0.009976125155045498,6.932912414335218,0.18592592156726367,-0.17043662099801582,-1.5578394040338104,0.08406303615632633,0.8922210897210724,0.8192325984679062,3.4155446408448764,0.2606167181028578,0.4513244797592795,-0.38141552331284334,28.791773778920316,44.44444444444444,-5.932577653466799,20.076367617047953,11.196860141650355,6.697689426358856,0.9222404070637247,1.0205763852804348,178.48837209302326,88.1818181818182
300481.XSHE,GEM,Materials,-0.12022517088862095,29,2022-02-21,0.029309192243938933,5.071218632737259,0.16636962686430204,0.4855092218104058,0.2759660777937458,0.2799423386242045,0.7990375075468613,1.7355377220575936,25.599906068469256,0.2970832721235084,0.22248772817409462,0.1491910878988275,71.1026615969582,55.55555555555556,2.2972667256236705,1.5300372089206222,1.8395933627425625,1.5874261017972915,0.6903948145806877,0.9588448057858197,141.0972088546676,140.4873477038425
002166.XSHE,MainBoard,ConsumerStaples,0.03686635944700467,29,2022-02-21,0.021917809324324262,2.6996735559244347,0.21449560199446038,0.32476546322246636,0.20883604951796975,0.2784375727642709,0.3502574675568317,0.1600052783812194,1.593043754752899,-0.1823877435784329,-0.18494655628080392,0.005117625404742032,58.02469135802464,66.66666666666666,-0.6751344547431177,3.636525451025706,3.5902175339193527,3.153883662071857,0.4568991596679304,0.4845960225639672,92.2101449275362,102.6315789473683
603938.XSHG,MainBoard,Materials,0.25766053823607793,29,2022-02-21,0.03783631309741135,5.489232387482663,0.19074699979842868,0.3886637972779108,2.183763922850999,0.28176123175397105,0.7890536748959615,0.39861385183744064,2.4287033091859476,0.07729369707944755,-0.6207644008060647,1.3961161957710244,67.68743400211193,55.55555555555556,9.23856095005239,1.9342979986638427,2.0664972548267504,2.8874585985473162,1.7944986105198775,3.2713123198167335,116.14349775784736,123.85730211817148
300562.XSHE,GEM,HealthCare,0.010416666666666519,29,2022-02-21,0.020660123584530413,2.8337492382425986,0.6593057357159394,0.584162939764769,-0.15193605162274182,0.20061185148647143,1.0464897016616683,0.6145685693501041,1.6946263481011734,-0.6402987831223008,-0.5656160554087284,-0.14936545542714486,47.87234042553193,55.55555555555556,-2.9775324574360504,6.853705331747248,6.037000567079486,3.907447832243989,1.0379590297157342,1.4599009330989867,84.78260869565221,75.50432276657068
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.13805970149253732,29,2022-02-21,0.08423264302063112,0.5269097395801207,7.888243184631386,0.09565555509486523,0.10348870636948959,0.08320271450097574,1.246184338871616,0.2861170839915072,1.1005906998635118,-0.00021662003892153336,-0.008877625014522213,0.01732200995120136,66.66666666666673,44.44444444444444,2.017510468214708,0.8027963921063355,0.8301326142628707,0.9164578541841711,0.06473427466025257,0.07665665618752823,95.1219512195123,96.38554216867446
300830.XSHE,GEM,InformationTechnology,-0.09674418604651158,29,2022-02-21,0.013523326206686807,4.1417315982791045,0.11316131837499915,0.04675226125464382,-0.34090201178078605,0.4376747616387535,0.4417017593181223,1.756094988993309,17.180162239495544,-0.37705228991324446,-0.44395746699967226,0.13381035417285558,57.142857142857174,55.55555555555556,-0.8028052043923409,4.195525744701002,7.941644154701192,12.031376851150158,0.6275692454978807,1.361099837764134,92.63157894736858,90.78947368421049
605060.XSHG,MainBoard,Industrials,-0.034634146341463445,29,2022-02-21,0.03627868734756098,3.0714674853333706,0.16034482333333333,,,0.38883601988835115,0.4467133649457331,3.3856059793460367,11.189966559868163,0.654815448420262,0.6996535165533107,-0.08967613626609738,43.33333333333334,55.55555555555556,2.3976023976024,6.077233555555554,4.001310972222223,4.635261388888888,0.6352454975088796,1.541334222821438,151.68650793650804,142.3406279733587
300348.XSHE,GEM,InformationTechnology,-0.08230452674897115,29,2022-02-21,0.021080741409988044,7.632405046596609,0.15983559802281766,0.37063443146545016,0.4912758928669618,0.4615780478142131,0.7818889360033222,0.4033949293213703,1.9358186280892946,-0.29111436755099085,-0.2088481721965352,-0.1645323907089113,61.904761904761926,44.44444444444444,-3.0649557875141302,3.072024318830638,2.3845331998010413,1.8090238187569263,1.0703216437373309,0.9578008002091446,136.72566371681415,111.89343482397724
000973.XSHE,MainBoard,Materials,0.05749486652977409,29,2022-02-21,0.026557658645187054,1.9433020333322542,0.5329121341393954,0.14921648494988626,6.121677357473714,0.23864599703502648,0.6389078415394098,0.4606686497125733,1.9806736786270598,-0.0466680802593924,-0.07638647386319754,0.05943678720761028,74.46808510638299,66.66666666666666,3.2654792196776916,1.301706893793402,1.647713065405209,2.088167316958306,0.14819617155364512,0.20348510127445174,107.28476821192075,108.49673202614416
300211.XSHE,GEM,InformationTechnology,-0.15436241610738255,29,2022-02-21,0.004896820017566504,7.787787282197891,0.04642648112169944,0.9701401524906519,0.6586912051068898,0.2756238118390022,0.3157928892084248,2.707205053171491,4.091273164610316,-0.17823585210100212,-0.2392649183633905,0.12205813252477676,56.54205607476634,44.44444444444444,1.334693530561947,0.6038143612031059,0.7389849187958806,0.9725439559951896,0.37828004107241325,0.7160733123784189,101.69491525423726,108.03059273422562
600505.XSHG,MainBoard,Utilities,-0.14217098943323736,29,2022-02-21,0.01282180758618306,3.1645544995519197,0.28334431948026895,0.12128645018807704,0.7228151459849419,0.21809818275087126,0.26524213371844185,0.2701013531883532,0.7990290571951696,-0.034758901404538634,-0.02840584406617603,-0.012706114676725208,73.4042553191489,44.44444444444444,3.176569701174498,5.672427684859458,5.592450913296807,4.962736091395968,0.6721879044935227,0.7542118833402913,141.5430267062313,92.59259259259247
688058.XSHG,KSH,InformationTechnology,-0.020968039903935032,29,2022-02-21,0.015239514204230557,4.5223578756050955,0.054701831595233695,0.641608527146555,0.6465459015595441,0.9376318318315738,0.24031137384054052,45.841039753902976,60.26506373761398,2.130272999337052,4.292460353936889,-4.324374709199674,39.2296718972896,33.33333333333333,-5.0500798119595345,4.235325545310776,2.4690182168113863,1.816223227643583,6.98466937770018,17.48708113627499,148.0566117448247,146.155427631579
600868.XSHG,MainBoard,Utilities,-0.05944055944055937,29,2022-02-21,0.0013602009389195046,2.31365392907036,0.037278831617547116,0.08551753094072345,-0.7224228574512878,0.32732412561403906,0.07545565898183425,1.4473946388071417,2.847569416139818,-0.013226869145733566,-0.020325247830882787,0.014196757370298442,61.111111111111086,66.66666666666666,1.0422186892775,0.9578147539832416,1.4517723359365293,2.0651471207365124,0.04536112409260731,0.08532092953637196,73.52941176470594,65.75342465753444
300169.XSHE,GEM,Materials,-0.07890499194847023,29,2022-02-21,-0.14144724231463648,3.2677589198866044,0.3944635367538506,-0.13058686751803972,-0.018510351944906245,0.19827960781019394,0.45974979543580635,0.12321937493436289,1.1185301964621082,-0.15567385451318483,-0.18417237524828795,0.05699704147020623,71.29629629629632,55.55555555555556,-0.47279429441462495,1.9628644681803211,2.2291293009327786,2.375687596508399,0.3493072090807407,0.4589490266244682,85.16129032258067,83.70607028753994
601225.XSHG,MainBoard,Energy,0.006101694915254141,29,2022-02-21,0.12354406305651175,1.9406345892728856,1.0628672883253119,0.7438897150238974,0.5546089915763741,0.2811427536279708,0.95713377271854,0.9247535963013349,1.681086891553084,0.4480958022716983,0.3332689242890279,0.22965375596534088,81.9548872180451,55.55555555555556,9.380793474230602,0.6006299415506273,0.6110073421007391,0.8761203882585528,0.6296657425716685,0.6601552633672502,197.79411764705864,179.48164146868243
002990.XSHE,MainBoard,InformationTechnology,-0.019819193324061235,29,2022-02-21,0.03129273526860476,3.8296512463921215,0.147494517054437,0.17631290345429496,0.0036379514138784597,0.42549812402953263,0.4100072159871674,1.9063161483807953,3.445166539922832,-0.8585741830848548,-0.5778594998083109,-0.5614293665530878,34.17190775681345,33.33333333333333,-5.0213833985568215,2.752681136459654,2.9474129171947605,2.190639496197718,1.5918558351811316,2.0591953066026103,83.91167192429016,81.46038322112895
603866.XSHG,MainBoard,ConsumerStaples,-0.17972350230414746,29,2022-02-21,0.03085759911560957,5.194121012245975,0.25224191349244873,0.06117589811608082,-0.11679582315263726,0.26663965587407906,1.09945124625281,0.3798864906146639,1.6684722948607578,-0.5782798867280619,-0.6543033832722669,0.15204699308841008,37.49999999999994,44.44444444444444,-2.046343665362639,0.3866936780099097,0.419527444500349,0.43361172743425136,0.5657635734584724,1.972280642353777,88.06306306306327,73.94438722966015
603839.XSHG,MainBoard,ConsumerDiscretionary,-0.05672268907563016,29,2022-02-21,0.0482342567661456,1.3967181343167898,0.9612934738897224,0.3125713127563723,0.14126105280679258,0.4943349761432285,0.8225913853410048,0.4439506137898751,2.2501627066074397,0.13633228268982123,0.06025869301996051,0.15214717933972144,81.49779735682824,66.66666666666666,6.99033490672059,1.2833841645100932,0.8395412010793977,0.6027235323346453,0.46456091323444565,0.3586655666502855,137.96095444685463,115.04761904761902
002384.XSHE,MainBoard,InformationTechnology,-0.13459841129744043,29,2022-02-21,0.045745248887756794,2.8724494267572256,0.816807939027492,0.244150923886441,1.2577031727935277,0.1507555154721625,0.8668659459747937,0.19866507590225774,1.1383280051957534,-0.4664959701139857,-0.4336804658274634,-0.0656310085730446,38.30455259026688,55.55555555555556,-5.599066822196291,1.5739834360197071,2.147854408705353,2.422954756813376,0.5427454574468712,1.3485849038668103,90.03807106598978,79.35943060498224
600203.XSHG,MainBoard,Industrials,-0.08503401360544216,29,2022-02-21,-0.005303672996164905,2.547851319117363,3.17119638750838,0.3699172046971171,0.028888792737993496,0.033766569299977754,1.8309851251343046,0.14460672040616426,1.0352227802494538,-0.254760177611816,-0.284754941574308,0.05998952792498391,50.0,55.55555555555556,-1.1044458148791791,1.0756380936306487,1.708008377837941,1.4887267499902286,0.21967140532124407,0.7042517365790841,69.63470319634703,74.413145539906
603021.XSHG,MainBoard,Materials,-0.021818181818181848,29,2022-02-21,-0.038644974468399304,1.437479754068672,0.5790034490455108,0.08616481601896342,-0.03806167882812572,0.22781314154706533,0.2796966156922122,0.03597335852618133,0.567008683073581,0.05052755937673403,0.00740455261832494,0.08624601351681818,73.33333333333336,55.55555555555556,6.003661944685356,1.1708343482115706,1.3132487250196576,1.036857806851802,0.20391626248354044,0.2762981174700584,87.82894736842098,117.93893129770991
000818.XSHE,MainBoard,Materials,0.02473299606520518,29,2022-02-21,0.028594429073659854,7.728224030855343,0.18796055576366913,0.29554071072597954,1.6852564234620586,0.2851689547549115,0.9340529693296298,0.21481096670556504,1.8385458994721169,0.015900975447692645,-0.2452656574993833,0.522333265894152,62.99559471365639,66.66666666666666,3.6139666268673882,0.9689530051757822,1.4335204807544522,1.8858140942063955,0.8938320812507964,2.3343575980297526,111.49999999999973,153.37268128161833
300364.XSHE,GEM,ConsumerDiscretionary,0.03860294117647056,29,2022-02-21,0.007578202006518547,5.371314341585116,0.14958554162622906,0.3967226259605843,-1.266006920524874,0.648210580261861,0.5860103972604643,0.712138811993574,2.4760440955170178,-0.8438992883499399,-0.9018949724864225,0.11599136827296519,50.0,66.66666666666666,-3.937842133144974,8.26849196795941,14.135511837423298,9.30123213971706,0.8783920716735594,2.515478248605792,121.48760330578511,75.7769652650823
002212.XSHE,MainBoard,InformationTechnology,-0.2090545938748335,29,2022-02-21,0.034162688602426584,1.9448176597684783,0.1866766560555613,-0.49581362781247473,2.014581201677419,0.7041858813426338,0.30839811757526187,0.3225905196618543,2.66959695476919,-0.7930531442401652,-0.7995908717972509,0.013075455114171408,53.54609929078013,44.44444444444444,-5.050888172450847,1.5374283268452944,1.3683977285338604,1.0412654036705744,0.910626736172203,1.605226280755884,59.16988416988415,76.88338493292044
600830.XSHG,MainBoard,ConsumerDiscretionary,0.20274914089347074,29,2022-02-21,0.004106399783449335,1.2600240719122906,0.05448212104420342,0.042617602964549306,0.005836616724926635,0.8231756857581423,0.043249164202075814,2.09495766005502,2.494714317917617,0.06822793950670292,-0.015695765840964992,0.16784741069533582,75.00000000000003,44.44444444444444,10.405008062221373,1.9925140133914534,2.218658255588803,1.5429553523250437,0.28325690403624537,0.2696791879378362,110.83333333333326,117.49999999999996
000938.XSHE,MainBoard,InformationTechnology,-0.12577777777777766,29,2022-02-21,0.03509410760603115,2.211921320233117,1.0250437878881264,0.14698763938343018,0.2618485284924654,0.1975634294129035,1.1157768250810087,0.27464338200034066,1.628768610513149,-0.5209445360899032,-0.5823163157292611,0.12274355927871583,64.7163120567376,55.55555555555556,1.7408998417363688,1.085894832833143,1.197734303789121,1.1051015053458144,1.4938523142673408,1.9500460591401612,104.4223826714801,136.5477338476376
002670.XSHE,MainBoard,Financials,0.04295154185022043,29,2022-02-21,-0.005088670036519701,1.5471980108087033,1.4683513957367491e-05,-0.9451563335366997,-0.06407865641239574,,8.078973241753242e-06,0.5232183674308561,1.2546957070707665,-0.10672996033085269,-0.13573559354690365,0.058011266432101916,77.04918032786897,33.33333333333333,0.6763499279299052,0.7017467532780364,0.8828415479692903,0.9887090263114628,0.20667543841021357,0.32022286554182333,126.14678899082523,95.33073929961073
601158.XSHG,MainBoard,Utilities,-0.011290322580645218,29,2022-02-21,0.07673526485853494,1.8738674249600837,0.2428873484640457,0.20877866417685675,0.33737544904487415,0.4322327625314404,0.26862127842074107,0.6047703279786802,1.2683953143148323,-0.033551801292973416,-0.058413026022824506,0.04972244945970218,65.67164179104479,44.44444444444444,1.4231964665466847,0.16895802916666666,0.19058121597222222,0.2519379156249999,0.14164819280986796,0.2088829586047718,103.43137254901957,85.34482758620683
