order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002092.XSHE,MainBoard,Materials,0.0776892430278886,7,2022-01-13,0.11842077271485939,1.2301097405245098,2.3765603451336954,-0.2648995961941868,-4.802116767563788,0.13818512722669724,0.9055079482617048,0.14849099596920032,0.80398087812882,-0.03173461376334963,-0.1187463256015524,0.17402342367640555,70.70707070707054,77.77777777777779,3.9445077130137918,2.709755428365246,3.428907334214833,4.546961511936198,0.21388388389388296,0.6821657725530706,102.46478873239431,99.31506849315063
000632.XSHE,MainBoard,Industrials,-0.03562340966921118,7,2022-01-13,0.02492386965925835,1.2983998272653665,5.499809067382002,0.5474637496717025,0.5816470494076207,0.05121397786240586,1.0128467577486657,0.25319649270732425,1.211241411230245,0.10207011108789743,0.1020509538895981,3.831439659865432e-05,81.3953488372093,44.44444444444444,3.7212984956453137,2.617262116547165,1.7438740282539396,1.3957503886845313,0.1835870652478584,0.2956721252497475,118.91891891891876,179.05405405405403
600562.XSHG,MainBoard,InformationTechnology,-0.04084084084084072,7,2022-01-13,0.022864733662718236,4.727731662299857,0.1712928388501069,-0.03269701988274565,0.04029631190985827,0.2622896864835562,0.4293911315049952,0.2518473259713855,1.911585870872301,0.03941943161973427,0.2590124119702848,-0.43918596070110105,27.89115646258503,44.44444444444444,-6.014507070079895,1.6219135311669592,1.765683672943415,1.7728730042363479,0.5040935063634434,1.172741958218031,100.70921985815602,106.63449939686369
601512.XSHG,MainBoard,RealEstate,-0.0399568034557235,7,2022-01-13,0.10543602575913374,1.2042314586505385,0.25304837757694476,0.0699289850924778,0.4213926838845614,0.6169750538104328,0.13044475119991927,0.5187474730352091,2.1699322241222183,0.025972307031466357,-0.0035404119800446577,0.05902543802302203,83.99999999999999,66.66666666666666,1.7358822236870959,0.3598296902889772,0.3136372840404141,0.30966866480229754,0.11799197118092876,0.25280773606112944,106.11111111111077,105.46448087431652
600118.XSHG,MainBoard,Industrials,-0.04125662376987138,7,2022-01-13,0.0105214882183852,5.219111464620311,0.22084076523840565,0.07225073381256397,0.07493125697962122,0.1456310578884379,0.5217887752444553,0.4163589044158631,1.883353730107589,0.1966003787967061,0.19836861295456842,-0.003536468315724628,15.311004784689128,33.33333333333333,1.1485451761102492,1.0054819235188996,0.8105323676680829,0.9678075434848386,0.9170203464423735,0.6407369300734882,166.34241245136207,139.89898989899004
300852.XSHE,GEM,InformationTechnology,-0.12289433384379789,7,2022-01-13,0.03246573127208256,5.712788927257406,0.1748357031446564,0.5139898761684161,0.48367862694974595,0.30911521320479124,0.7878016657256175,0.4423880996961867,2.7657302483066615,-1.1565521212382421,-0.647069044675517,-1.0189661531254504,30.96828046744578,44.44444444444444,-6.151192871514791,4.415389894225809,6.369935224904457,7.464793339465024,2.5461909631944644,3.6358875500810615,85.96041055718467,85.47039593171077
600640.XSHG,MainBoard,ConsumerDiscretionary,-0.2034965034965035,7,2022-01-13,-0.0029004116894129264,2.572935298423148,0.4280486151751416,0.25119225232880393,-0.7399348836144325,0.08231998898006423,0.7877783502915816,1.8242916053621219,3.3665055726688524,0.3065015214841047,0.38864213886472715,-0.1642812347612449,61.17936117936118,44.44444444444444,-2.1084337349397577,2.5355938559478717,2.5678205462922596,1.5979009392934784,0.6773213495278861,1.6034214477120354,153.72960372960378,134.90870032223415
300697.XSHE,GEM,Industrials,-0.055118110236220375,7,2022-01-13,0.02698741334323895,4.696514516824964,0.4802541485368716,0.30874876762428505,0.14244135897247823,0.12683817621670423,1.4856772196133152,0.2212893078609587,2.2011876215956248,0.029920689562512592,0.015876741242433625,0.028087896640157935,52.406417112299465,44.44444444444444,1.5431358439273977,1.7500749963953348,1.6823416239429136,4.389995881563014,0.26997270817232655,0.4422680055131214,95.27896995708176,115.38461538461542
600017.XSHG,MainBoard,Industrials,-0.00694444444444442,7,2022-01-13,0.06865692270764663,0.6977381223470578,0.6843776937532894,0.052517624065614665,-0.1476697540619747,0.25086676611327446,0.22190653422952913,0.21300526354158947,0.4289260470626105,0.038337175934763934,0.03718966814753073,0.0022950155744664025,77.77777777777763,44.44444444444444,1.4263074484944447,0.7294147017277559,0.48374279069726084,0.5031617808290917,0.046732722672890574,0.10657733724186036,130.98591549295747,149.25373134328325
300925.XSHE,GEM,InformationTechnology,-0.10853293413173648,7,2022-01-13,0.023081977392873883,5.086187025752439,0.48117700027975163,0.6544754146511311,0.22786483711201977,0.2693775956219724,1.775686425412702,0.6350743175012413,3.641333985631489,-0.7850603932548061,-0.7322998930562078,-0.1055210003971967,40.61135371179043,44.44444444444444,-3.76373131640554,6.279338766471381,11.524567527850346,12.740071309280045,0.8949595698014324,2.760888147242178,80.95854922279794,66.74311926605505
603256.XSHG,MainBoard,Materials,-0.03682393555811281,7,2022-01-13,0.017314808653079505,5.106983588673142,0.10012269802946532,0.22143548962728477,0.21183705026261124,0.36625585793260573,0.3259273383733549,1.7976686703966689,3.4998816281550376,0.01963958582717673,-0.015630313254575118,0.0705397981635037,60.0,33.33333333333333,1.8160515524311793,2.233502678937071,2.047354428248429,2.513687047275847,0.15652475842502686,0.2489318991119899,99.51456310679553,109.69387755102011
