order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002092.XSHE,MainBoard,Materials,0.07104984093319189,1,2022-01-05,0.12608107720648867,1.1553719973253116,2.5302933048931386,-0.2648995961941868,-4.802116767563788,0.13818512722669724,0.9055079482617048,0.14849099596920032,0.80398087812882,-0.1792854773950392,-0.19269600736362028,0.02682105993716216,42.99065420560747,44.44444444444444,-3.038404195157049,2.6824340694822,3.5909939246208755,4.688987965989551,0.2544441826910282,0.9645325409745686,111.43790849673208,94.0652818991099
000632.XSHE,MainBoard,Industrials,0.01866666666666661,1,2022-01-05,0.02612021540290275,1.2389311328868,5.763799902616339,0.5474637496717025,0.5816470494076207,0.05121397786240586,1.0128467577486657,0.25319649270732425,1.211241411230245,0.09560407437862084,0.10852214897816741,-0.025836149199093134,42.74809160305343,22.22222222222222,2.5150355385456438,2.2756775198259214,1.5521075749374866,1.2788905758967126,0.23587686350475426,0.25994240996261425,89.67741935483859,145.5128205128204
600562.XSHG,MainBoard,InformationTechnology,-0.11538461538461531,1,2022-01-05,0.021532681871281597,5.020197945313002,0.16131367459583032,-0.03269701988274565,0.04029631190985827,0.2622896864835562,0.4293911315049952,0.2518473259713855,1.911585870872301,0.43391714059193376,0.46290114948201533,-0.05796801778016314,44.8559670781893,44.44444444444444,0.35760912754724894,1.7004654270396709,1.7531540173732356,1.7575399259025606,0.5789382295929659,1.3102302704417628,122.73324572930382,141.549295774648
601512.XSHG,MainBoard,RealEstate,-0.005500550055005604,1,2022-01-05,0.10740787662591623,1.1821235377033903,0.25778085548542445,0.0699289850924778,0.4213926838845614,0.6169750538104328,0.13044475119991927,0.5187474730352091,2.1699322241222183,-0.033021578282493635,-0.03488685663948708,0.0037305567139868934,39.70588235294113,44.44444444444444,0.23708441307823377,0.3625327163358038,0.3052747938116317,0.2989886194053248,0.1159525765129054,0.2637930086495125,75.51020408163251,84.32203389830511
600118.XSHG,MainBoard,Industrials,-0.0687361419068736,1,2022-01-05,0.010272642968578603,5.345539600023679,0.2156176281448144,0.07225073381256397,0.07493125697962122,0.1456310578884379,0.5217887752444553,0.4163589044158631,1.883353730107589,0.31296381944306617,0.0690877033466757,0.48775223219278097,70.65462753950335,44.44444444444444,4.559505409582703,0.9445987876525677,0.7709815321051553,0.9656282044973855,0.8894113961374395,0.652206684512343,192.33954451345775,147.6271186440679
300852.XSHE,GEM,InformationTechnology,-0.1307275107536937,1,2022-01-05,0.031718904089276106,5.847297548630426,0.17081386071211618,0.5139898761684161,0.48367862694974595,0.30911521320479124,0.7878016657256175,0.4423880996961867,2.7657302483066615,-0.09285306330689735,0.16114825012947734,-0.5080026268727493,44.22687373396354,33.33333333333333,-5.770603318383297,5.831745839729173,6.464502918198548,7.518522085635916,1.7502014169800684,4.2563816992242485,79.0650406504064,80.97047646886864
600640.XSHG,MainBoard,ConsumerDiscretionary,-0.21410090556274253,1,2022-01-05,-0.0026827870089653843,2.7816489310225085,0.39593112529136637,0.25119225232880393,-0.7399348836144325,0.08231998898006423,0.7877783502915816,1.8242916053621219,3.3665055726688524,0.44070772414471016,0.33472874874404174,0.21195795080133684,59.09090909090911,66.66666666666666,8.99220980647891,2.581756506134743,2.396341358735599,1.537288693454578,0.7833361515440108,1.7265095826502044,180.71334214002647,151.17647058823528
300697.XSHE,GEM,Industrials,-0.06794564348521182,1,2022-01-05,0.027397294121433626,4.626251701218921,0.48754817637236364,0.30874876762428505,0.14244135897247823,0.12683817621670423,1.4856772196133152,0.2212893078609587,2.2011876215956248,0.04420789620082921,0.017659688012253656,0.05309641637715111,56.048387096774164,44.44444444444444,0.352960051339662,1.814437840326384,1.723214387235904,4.740851053620297,0.2553305391264907,0.4779490966442713,86.46034816247594,99.59016393442609
600017.XSHG,MainBoard,Industrials,0.027972027972027913,1,2022-01-05,0.06913704104825955,0.6928927187196476,0.6891635517515642,0.052517624065614665,-0.1476697540619747,0.25086676611327446,0.22190653422952913,0.21300526354158947,0.4289260470626105,0.030810689109845857,0.0321467295318599,-0.0026720808440280908,45.83333333333334,44.44444444444444,1.5805363168176243,0.6565255704523972,0.4640792490454202,0.4825395704060877,0.04806519695054705,0.09067527584585473,147.69230769230742,169.35483870967715
300925.XSHE,GEM,InformationTechnology,-0.12374350086655117,1,2022-01-05,0.02137783140164957,5.4916353178502195,0.4456516272954926,0.6544754146511311,0.22786483711201977,0.2693775956219724,1.775686425412702,0.6350743175012413,3.641333985631489,-0.5733842836914533,-0.6956405088872097,0.24451245039151281,61.98347107438016,55.55555555555556,0.5576856047403157,8.6736546280881,12.781826526580472,13.052435006371155,1.1502677033949518,2.7269178137071073,74.32506887052351,68.8783570300158
