order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
300549.XSHE,GEM,Industrials,0.003472222222222099,5,2022-01-11,0.017364319084393003,4.347261709171281,0.17197182133080846,0.3496539868710149,1.513285997465733,0.30559472707254587,0.542831559960174,0.3069895968413012,2.6764090078430947,-0.23371600779747936,-0.2727437420067481,0.0780554684185375,66.02564102564115,55.55555555555556,-0.6782388780319696,2.003252333006921,2.08856467555511,3.3632376863266957,0.4150789398603836,0.8107536251403901,71.34416543574596,90.73170731707339
300721.XSHE,GEM,Materials,-0.09976105137395452,5,2022-01-11,0.02179431689643473,4.331476204890203,0.310369860560075,0.3603458758707989,-12.390505787498414,0.16361650221542917,0.5667701781586685,0.17081008386555147,0.5913944733271197,-1.2098878264911974,-0.970675013786124,-0.4784256254101469,48.05045871559633,33.33333333333333,-0.7509881422924812,1.2611832700684733,1.4188507514331519,2.2914299835505947,2.491423182376954,3.181453577283271,109.48440483768297,147.07182320441993
600011.XSHG,MainBoard,Utilities,0.06072351421188649,5,2022-01-11,-0.031110728134935293,1.0055679335843046,1.5850603624805975,0.1454913752863236,-1.7017113181548433,0.08783327291186674,0.43193759159712897,0.09642495741317048,0.47629375233824633,0.09012170063495262,0.38321675037501346,-0.5861900994801217,20.916905444126076,33.33333333333333,-13.933059045924601,1.3428946552304497,1.1914911137419322,1.1925483336163998,0.6745610658635256,1.2920128386131668,121.61458333333346,113.42925659472427
300230.XSHE,GEM,Materials,-0.05982905982905973,5,2022-01-11,-0.14476007441210453,1.701724194079582,0.9522636073301869,0.16027331239615217,-3.4460071896972284,0.22557781816326594,0.9048927298334953,1.1090407167466312,2.6110595401339634,0.05738862455633775,0.0511568784751842,0.012463492162307105,65.51724137931026,55.55555555555556,2.0385915185871712,2.5474354141443154,1.8328016757233285,2.2141573424636625,0.09160987076218527,0.18384284617680227,76.84210526315788,101.19047619047605
603667.XSHG,MainBoard,Industrials,-0.12381554011370821,5,2022-01-11,0.027552582545046552,2.583716465900052,0.48155860827463437,0.3900489379032879,1.2827209512921693,0.20655979556834766,0.6240668738043806,0.2360060692971148,1.3333240909444284,-0.30475123932555803,-0.13959824442063204,-0.330305989809852,34.35754189944135,33.33333333333333,-6.039471731710917,3.0158857763755775,4.369847108048834,4.272545929561318,0.6380139826880045,1.1385516992000388,100.84317032040451,108.36965998256306
000545.XSHE,MainBoard,Materials,-0.09661835748792258,5,2022-01-11,-0.009689674788259632,2.16899930785622,0.6087439552776928,0.5001021209991299,-0.5109509561655141,0.18800130582580454,0.8212633998862119,0.3156738764357083,1.3816221716279253,0.035329640803733575,0.013850606921246896,0.04295806776497336,71.92982456140345,55.55555555555556,1.8951513659857238,2.5314429226568347,2.5714137547219558,4.90291266610834,0.10342044997817423,0.196061431050988,103.87596899224829,128.81355932203408
600293.XSHG,MainBoard,InformationTechnology,-0.044619422572178435,5,2022-01-11,-0.30501112704919264,2.3563598993491084,0.6448189220733859,0.2129879826641934,1.0921963858181947,0.384536471029045,0.6108539426113092,0.12247235220922043,0.9783832256475002,0.028578682676680955,0.04670293715425664,-0.03624850895515137,40.0,33.33333333333333,-1.3464526152252618,3.252313397946163,2.567989581939452,3.5552172794147907,0.13344030796382123,0.2506404790083119,103.36134453781509,96.44268774703556
300664.XSHE,GEM,Utilities,-0.04233576642335768,5,2022-01-11,0.08077962621406984,1.3437326248660546,0.4822715757100172,0.06674689656358335,-0.02383380367615273,0.3675946917153357,0.3382531468381431,0.24449654319084255,1.1639393935828746,0.07781861047970118,0.07226769804982446,0.011101824859753445,63.333333333333265,66.66666666666666,1.3688494265630953,1.5550938156304681,1.3151653281839526,1.6314939123647096,0.0984551728080376,0.20925506831574325,90.60773480662965,106.54761904761907
300967.XSHE,GEM,ConsumerStaples,-0.21062915201250487,5,2022-01-11,0.016071231031535738,6.703080598393165,0.13489521864022508,0.11183588337970174,,0.2727389826355431,0.6510416586311186,1.469245675631622,2.2148847745281586,0.3504621209597829,0.30608527494525917,0.08875369202904748,46.56981436642453,44.44444444444444,1.290373654211514,19.087578014184395,26.16617978723404,23.37409950421052,1.5301922823790537,2.1375618668153242,212.13483146067426,127.11323763955345
301196.XSHE,GEM,Industrials,,5,2022-01-11,0.028081831723580458,7.474865451799312,0.16477519354575892,,,,0.9347305509126458,0.2695115596617573,2.5617785223408567,,,,,,,,,,,,,
300380.XSHE,GEM,InformationTechnology,0.19988412514484355,5,2022-01-11,0.013913523948547585,5.171108535745133,0.28434852235271807,0.06546603298661657,-0.15152557499937935,0.37843650340653,0.7822624546822862,0.31823326728695994,1.8584179239956073,0.22885130981356383,0.19581501130187046,0.06607259702338675,62.68115942028991,55.55555555555556,2.0818547433167964,1.3235331097878353,1.0324085904080582,1.091682763073532,0.31706881205673215,0.6681578520488722,162.17712177121768,155.41740674955597
600230.XSHG,MainBoard,Materials,0.234804862444018,5,2022-01-11,0.061490502348572604,1.7752908634269278,0.3504211399835331,0.45669341989354373,-2.9635637526259866,0.23185766506825065,0.34261839427265806,0.35675635179975607,0.935651160752797,0.10087387447413221,-0.06129970801257385,0.3243471649734121,77.06093189964164,33.33333333333333,6.135198451770612,1.671012459203859,1.6928225693245975,4.440452108410743,0.5059880901448098,0.6539941602046588,122.10708117443868,156.7460317460318
000521.XSHE,MainBoard,ConsumerDiscretionary,-0.08333333333333337,5,2022-01-11,0.025798285478319884,0.8013837556998407,4.618312042644294,0.20696545301470448,-1.8907910535190324,0.1303215972198222,1.101860327179018,0.5457815079785424,1.1133219252058566,0.07508424334424157,0.07198327606914215,0.006201934550198851,75.00000000000004,77.77777777777779,2.5217031831335364,2.8104124843867813,2.0482943883612372,1.7998932299514765,0.07922486318932134,0.18461932126761685,169.0909090909091,137.00787401574797
002417.XSHE,MainBoard,InformationTechnology,0.2889305816135084,5,2022-01-11,-0.01196012002640539,5.782851826041739,0.2229018084080328,-0.17043662099801582,-1.5578394040338104,0.08406303615632633,0.8922210897210724,0.8192325984679062,3.4155446408448764,0.16396690291074112,0.1400433462581025,0.047847113305277245,67.61904761904762,44.44444444444444,3.777258566978174,3.0603737704675105,2.383605069204473,2.4168959934005527,0.23716305738765048,0.3482480364844382,127.52293577981658,168.6486486486488
300481.XSHE,GEM,Materials,0.04592901878914413,5,2022-01-11,0.030435056831180012,4.883622286049753,0.17276044342860927,0.4855092218104058,0.2759660777937458,0.2799423386242045,0.7990375075468613,1.7355377220575936,25.599906068469256,0.03227102747890598,0.03598851485759404,-0.007434974757376117,57.460317460317455,44.44444444444444,1.4959528753655191,1.6078353019735692,1.567620315155975,1.6894593587681146,0.584754559398277,1.495816114185659,133.0786026200871,121.70301142263749
002166.XSHE,MainBoard,ConsumerStaples,-0.1143451143451143,5,2022-01-11,0.019776152280159522,2.9920345170498917,0.19353657227774598,0.32476546322246636,0.20883604951796975,0.2784375727642709,0.3502574675568317,0.1600052783812194,1.593043754752899,0.21589976102136,0.17800614536162013,0.07578723131947973,52.0231213872832,55.55555555555556,5.039034776437181,3.817566722071799,3.469200807883989,2.870088853705629,0.44434783672254,0.38518360872362384,146.46153846153825,123.39832869080777
603938.XSHG,MainBoard,Materials,-0.06204173716864081,5,2022-01-11,0.04004503188228562,5.186468970427264,0.20188197694402224,0.3886637972779108,2.183763922850999,0.28176123175397105,0.7890536748959615,0.39861385183744064,2.4287033091859476,-1.6471012860312513,-1.7385594658721493,0.18291635968179598,45.852895148669774,44.44444444444444,-3.7354761646215784,2.109682230884282,2.2398325490591007,3.270560330992379,1.3724216016338842,5.3102895534276255,103.8839724680432,90.0045641259698
300562.XSHE,GEM,HealthCare,-0.24823151125401932,5,2022-01-11,0.01659281971925835,3.528370129985226,0.5295099599887618,0.584162939764769,-0.15193605162274182,0.20061185148647143,1.0464897016616683,0.6145685693501041,1.6946263481011734,0.8090568327691088,0.7503885335565812,0.11733659842505517,62.84023668639052,66.66666666666666,8.985141575553714,6.640787012799283,4.481948515180681,3.1502604568759836,1.6501023891676905,1.4642957467322637,212.06896551724137,147.03030303030314
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.0577617328519856,5,2022-01-11,0.08149584234487053,0.5446044696406471,7.6319464746614125,0.09565555509486523,0.10348870636948959,0.08320271450097574,1.246184338871616,0.2861170839915072,1.1005906998635118,0.037207486492296216,0.023229871201637116,0.0279552305813182,69.56521739130429,66.66666666666666,3.725894027335719,0.9370608880793758,0.8517302292376112,0.9191171673531843,0.06452049857868605,0.13790308149930586,163.15789473684185,167.85714285714332
300830.XSHE,GEM,InformationTechnology,-0.08084358523725832,5,2022-01-11,0.012774671065191843,4.384456333806159,0.10689667596935333,0.04675226125464382,-0.34090201178078605,0.4376747616387535,0.4417017593181223,1.756094988993309,17.180162239495544,-0.4746858567507921,-0.4137158243346828,-0.12194006483221864,43.58974358974358,44.44444444444444,-8.233206999435522,10.002895531344606,12.723209283329636,12.230404922460018,0.9695082855703142,0.9275571464265996,97.13574097135744,67.85340314136124
605060.XSHG,MainBoard,Industrials,0.15304347826086961,5,2022-01-11,0.043113802355072464,2.5845275181463725,0.19055471758454104,,,0.38883601988835115,0.4467133649457331,3.3856059793460367,11.189966559868163,0.05409526773397744,-0.033308902394036326,0.17480834025602754,73.8461538461539,66.66666666666666,2.727489280609783,1.6293985,3.815158555555556,3.6166180555555565,0.29825104226202054,0.471637938076352,113.03258145363398,127.80748663101622
300348.XSHE,GEM,InformationTechnology,-0.09740670461733081,5,2022-01-11,0.019440683729135082,8.276291069046117,0.14740057047265537,0.37063443146545016,0.4912758928669618,0.4615780478142131,0.7818889360033222,0.4033949293213703,1.9358186280892946,0.5029116564512428,0.39869867766935935,0.20842595756376692,69.47368421052634,55.55555555555556,6.032661547231802,1.9760442909177056,1.6732748634500916,1.7031088955151596,0.8167810696811167,0.8670825653541633,154.7535211267606,173.20754716981128
000973.XSHE,MainBoard,Materials,-0.1091954022988505,5,2022-01-11,0.024776972720701333,2.0829643971241,0.4971804776357962,0.14921648494988626,6.121677357473714,0.23864599703502648,0.6389078415394098,0.4606686497125733,1.9806736786270598,0.0803649104390658,0.07445257552365561,0.011824669830820367,74.99999999999993,66.66666666666666,2.5842586223838064,2.054409190829484,1.8242606373180104,2.3764717561844386,0.11877776683681814,0.23271493922358352,105.64102564102566,141.31736526946096
300211.XSHE,GEM,InformationTechnology,-0.08460918614020951,5,2022-01-11,0.004703472571264523,8.107922833227837,0.04459336462293774,0.9701401524906519,0.6586912051068898,0.2756238118390022,0.3157928892084248,2.707205053171491,4.091273164610316,-0.2083573362291382,-0.17433463798649834,-0.06804539648527974,48.034934497816586,44.44444444444444,-2.670483510450574,0.7657797724948908,1.1542804419992312,1.3249773786355883,0.2892726814106476,0.5393210578031129,93.96551724137939,99.82238010657201
600505.XSHG,MainBoard,Utilities,-0.08781869688385269,5,2022-01-11,0.012603873179619042,3.2192730211580045,0.2785282687242304,0.12128645018807704,0.7228151459849419,0.21809818275087126,0.26524213371844185,0.2701013531883532,0.7990290571951696,0.37478696224173724,0.3537084740012384,0.0421569764809977,53.88471177944862,55.55555555555556,7.962075644815993,6.218191665466615,5.458566040582335,4.188811082081278,0.5573046034734246,0.8096389653650197,149.26470588235287,142.1270718232045
688058.XSHG,KSH,InformationTechnology,0.040686274509804,5,2022-01-11,0.016174802036764708,4.260858149932752,0.058059022436274504,0.641608527146555,0.6465459015595441,0.9376318318315738,0.24031137384054052,45.841039753902976,60.26506373761398,3.9339583630748933,1.3701765463120905,5.127563633525606,95.87860621955791,66.66666666666666,25.74352020217587,1.5892295527108882,1.151649105561478,1.3112292013171982,7.583861587538908,4.658828639667544,214.66165413533847,308.97740784779995
600868.XSHG,MainBoard,Utilities,-0.04067796610169494,5,2022-01-11,0.0013187032831558586,2.3864612205446027,0.036141511330910085,0.08551753094072345,-0.7224228574512878,0.32732412561403906,0.07545565898183425,1.4473946388071417,2.847569416139818,0.022993545191783316,0.032904127780168026,-0.01982116517676942,30.000000000000014,33.33333333333333,-1.1890805560207625,2.07172939796883,1.5263017268978998,2.0717607157649485,0.04547700402106678,0.09086899989127076,154.3209876543209,112.2448979591838
300169.XSHE,GEM,Materials,-0.09653092006033182,5,2022-01-11,-0.13248678352547402,3.4887667695407703,0.3694748964165026,-0.13058686751803972,-0.018510351944906245,0.19827960781019394,0.45974979543580635,0.12321937493436289,1.1185301964621082,-0.09856316225035755,-0.09970936211169185,0.002292399722668592,49.253731343283604,66.66666666666666,-1.6685205784204646,2.1209630659386702,2.113860550931409,2.4750490351729324,0.11760213925731956,0.25933291214585524,69.77611940298495,78.43137254901953
601225.XSHG,MainBoard,Energy,0.11165048543689338,5,2022-01-11,0.14743324677051362,1.626186001587313,1.2683893610678276,0.7438897150238974,0.5546089915763741,0.2811427536279708,0.95713377271854,0.9247535963013349,1.681086891553084,-0.12992876179803936,-0.10806555876824307,-0.043726406059592576,46.45669291338584,55.55555555555556,-1.6158560853299326,0.6351905758982295,0.7102599778236203,0.8668034913162715,0.4227117968047675,0.7704521381468536,78.82562277580074,90.14598540145981
002990.XSHE,MainBoard,InformationTechnology,-0.11027568922305775,5,2022-01-11,0.028318236522764346,4.23191121128232,0.13347457753074446,0.17631290345429496,0.0036379514138784597,0.42549812402953263,0.4100072159871674,1.9063161483807953,3.445166539922832,1.1703410376981296,1.194368610505476,-0.04805514561469293,62.31884057971017,22.22222222222222,1.0750304776681845,3.525770437262358,2.636724096958175,2.023297238065062,1.9748643524369673,2.2888786574377016,127.31925783749212,118.26511912034208
603866.XSHG,MainBoard,ConsumerStaples,-0.04060913705583746,5,2022-01-11,0.029134585967022234,5.501300211894931,0.2381573396426166,0.06117589811608082,-0.11679582315263726,0.26663965587407906,1.09945124625281,0.3798864906146639,1.6684722948607578,-0.7819116000465982,-0.5960755698306471,-0.37167206043190215,17.647058823529424,44.44444444444444,-6.059470690418623,0.47366623761630633,0.5131556173522293,0.47589423344162346,1.489891907064725,1.5467591780242278,81.06365834004833,60.762173606210304
603839.XSHG,MainBoard,ConsumerDiscretionary,0.03872437357630987,5,2022-01-11,0.05229955858926038,1.2881497079098125,1.042313652782478,0.3125713127563723,0.14126105280679258,0.4943349761432285,0.8225913853410048,0.4439506137898751,2.2501627066074397,0.12483181920615039,0.10858318835145095,0.03249726170939887,68.96551724137933,66.66666666666666,2.1880819366852964,0.39715836451328196,0.3851443638578163,0.39668266732769775,0.19171250405365212,0.2796115141942868,120.99447513812191,112.69841269841281
002384.XSHE,MainBoard,InformationTechnology,-0.02845691382765536,5,2022-01-11,0.041546586765393544,3.1627366812706432,0.7418383927199587,0.244150923886441,1.2577031727935277,0.1507555154721625,0.8668659459747937,0.19866507590225774,1.1383280051957534,0.17795572708151397,0.48303469115996717,-0.6101579281569064,25.16556291390729,55.55555555555556,-6.357904218585794,2.561769632385673,3.1526240670187438,2.542656862009314,0.7267041677109513,2.4133406237208477,166.20689655172404,129.99263080324266
600203.XSHG,MainBoard,Industrials,-0.1375609756097561,5,2022-01-11,-0.004563745934260923,2.960938324371085,2.728775818324284,0.3699172046971171,0.028888792737993496,0.033766569299977754,1.8309851251343046,0.14460672040616426,1.0352227802494538,0.045545946243301216,0.0179030493850972,0.05528579371640803,59.60264900662248,44.44444444444444,1.6663360444356026,2.1728736361253267,1.9506145750245945,1.785138933508881,0.2422612769630076,0.5764997390740711,94.10801963993457,108.37696335078542
603021.XSHG,MainBoard,Materials,-0.06859205776173283,5,2022-01-11,-0.03836594938198487,1.4479341522800804,0.5748229187274928,0.08616481601896342,-0.03806167882812572,0.22781314154706533,0.2796966156922122,0.03597335852618133,0.567008683073581,0.14325167961645757,0.132006592262258,0.022490174708399147,69.56521739130434,55.55555555555556,4.351101902429835,1.6175703346692067,1.1179505161572008,0.9482849487626744,0.1494868415261875,0.3975331773810265,186.02150537634415,174.2268041237115
000818.XSHE,MainBoard,Materials,0.0038359398052523197,5,2022-01-11,0.030020353686657352,7.361144249738268,0.19733362567339474,0.29554071072597954,1.6852564234620586,0.2851689547549115,0.9340529693296298,0.21481096670556504,1.8385458994721169,-0.9590882199005932,-0.5108303157008877,-0.8965158083994111,24.964336661911616,44.44444444444444,-6.39672982378612,1.5469161082456904,2.2794806612512546,2.35122816295031,1.6812914835420911,2.2290010620150107,62.27087576374723,62.63791374122363
300364.XSHE,GEM,ConsumerDiscretionary,-0.2264705882352941,5,2022-01-11,0.0060625616052148385,6.714142926981395,0.11966843330098326,0.3967226259605843,-1.266006920524874,0.648210580261861,0.5860103972604643,0.712138811993574,2.4760440955170178,0.10690940176613672,0.6295234015157483,-1.045227999499223,39.970282317979205,44.44444444444444,-15.888428474240854,17.78903286820097,14.782735104527308,8.212443445729718,1.619804731571324,4.372404382573259,194.80519480519482,124.44900051255765
002212.XSHE,MainBoard,InformationTechnology,-0.20073183481442758,5,2022-01-11,0.026822978714503256,2.4769881379075227,0.14656996204676062,-0.49581362781247473,2.014581201677419,0.7041858813426338,0.30839811757526187,0.3225905196618543,2.66959695476919,0.1609463781964351,0.11317433218983067,0.09554409201320885,66.93227091633455,66.66666666666666,1.7499069198446733,1.1200748787519832,1.061388665143307,0.8637776707810528,0.45649580617194313,0.6875850435329646,109.24137931034478,111.69916434540383
600830.XSHG,MainBoard,ConsumerDiscretionary,-0.07871198568872984,5,2022-01-11,0.004275357198510757,1.210229306183798,0.056723782554072254,0.042617602964549306,0.005836616724926635,0.8231756857581423,0.043249164202075814,2.09495766005502,2.494714317917617,0.11710400377663177,0.12376825085684617,-0.013328494160428805,62.33766233766228,44.44444444444444,0.7479498963684056,2.60712920015867,1.6818069717590725,1.2910271491058167,0.14579275124578478,0.37813678659782785,148.4374999999998,117.80821917808217
000938.XSHE,MainBoard,InformationTechnology,-0.10567345171069731,5,2022-01-11,0.03419737640258558,2.269922812630341,0.9988516772404871,0.14698763938343018,0.2618485284924654,0.1975634294129035,1.1157768250810087,0.27464338200034066,1.628768610513149,-0.5375646791810524,-0.7735707735488695,0.4720121887356341,72.72727272727273,44.44444444444444,3.3942324914920254,1.2014853027609302,1.17561195658645,1.3581059802364568,0.8064450906357344,2.25433478231045,94.21568627450984,80.2620087336243
002670.XSHE,MainBoard,Financials,-0.05485232067510548,5,2022-01-11,-0.004873958220632794,1.6153565134875008,1.4063956406423714e-05,-0.9451563335366997,-0.06407865641239574,,8.078973241753242e-06,0.5232183674308561,1.2546957070707665,-0.027119479154652737,-0.00950218642543259,-0.0352345854584403,52.63157894736836,55.55555555555556,-1.0231781165170257,1.0347164017585706,0.8770497274086171,1.1812781486006116,0.10571062785779436,0.18309455431327062,129.61165048543697,115.24663677130027
601158.XSHG,MainBoard,Utilities,-0.07587253414264039,5,2022-01-11,0.07219402763625442,1.991739730723702,0.2285131351255058,0.20877866417685675,0.33737544904487415,0.4322327625314404,0.26862127842074107,0.6047703279786802,1.2683953143148323,0.048894017343147134,0.0606693618428495,-0.023550688999404726,51.20000000000001,55.55555555555556,0.9265640554407093,0.21610343125000003,0.2386302600694445,0.25716551128472226,0.11546131728633217,0.33888834552761166,118.30357142857136,133.17535545023676
600257.XSHG,MainBoard,ConsumerStaples,-0.2214854111405835,5,2022-01-11,0.005165573711042367,3.1196848695912696,0.3391837745492568,0.28152789402253964,-1.3152360011342328,0.2837515390338375,0.5545073775331311,0.4312038505608991,1.9762267621795409,0.28624229709422355,0.2727127390592978,0.027059116069851452,60.504201680672274,55.55555555555556,2.9913946182215585,10.008916691062813,7.055234188731623,6.746497645633598,0.3913256821033932,0.5806077811055089,180.89330024813904,152.5498891352549
