order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002092.XSHE,MainBoard,Materials,,11,2022-01-19,0.11132439682183409,1.3085231104384227,2.2341447439271813,-0.2648995961941868,-4.802116767563788,0.13818512722669724,0.9055079482617048,0.14849099596920032,0.80398087812882,,,,,,,,,,,,,
000632.XSHE,MainBoard,Industrials,0.013157894736842257,11,2022-01-19,0.025776528358127715,1.255450214658624,5.687960430213492,0.5474637496717025,0.5816470494076207,0.05121397786240586,1.0128467577486657,0.25319649270732425,1.211241411230245,0.07165173120804802,0.08982152135259627,-0.03633958028909651,55.102040816326515,44.44444444444444,-0.5105380285377514,2.7295891902547065,1.8210205317257298,1.4448698788468701,0.15163928806288168,0.300687348180669,110.71428571428568,168.48484848484847
600562.XSHG,MainBoard,InformationTechnology,0.010222489476849228,11,2022-01-19,0.022892231839101544,4.722052705348145,0.17149884346688396,-0.03269701988274565,0.04029631190985827,0.2622896864835562,0.4293911315049952,0.2518473259713855,1.911585870872301,-0.07602415683486541,0.08201243614574968,-0.3160731859612302,34.782608695652165,33.33333333333333,-5.2826427452655675,1.5249528782015225,1.7509426279265001,1.7567832850883716,0.6082405600970683,1.0466376619825355,114.19597989949742,117.69911504424782
601512.XSHG,MainBoard,RealEstate,-0.027956989247312047,11,2022-01-19,0.10498253747629875,1.2094333224028087,0.2519599974583342,0.0699289850924778,0.4213926838845614,0.6169750538104328,0.13044475119991927,0.5187474730352091,2.1699322241222183,0.046542992059958266,0.02097405505043031,0.05113787401905591,62.65060240963858,44.44444444444444,1.656009181833092,0.37719279918736914,0.33087075448430964,0.31846185880956274,0.13119992779194736,0.2570352478629999,142.59259259259247,134.7058823529406
600118.XSHG,MainBoard,Industrials,-0.03749999999999998,11,2022-01-19,0.010529459042793067,5.215160585388955,0.22100806884843474,0.07225073381256397,0.07493125697962122,0.1456310578884379,0.5217887752444553,0.4163589044158631,1.883353730107589,0.14418405304854787,0.16540946808029547,-0.042450830063495204,39.62264150943397,44.44444444444444,0.30966810418526264,1.035157886108893,0.8443356535928481,0.9757216395058043,0.8442952526717825,0.6548760826416741,168.42105263157913,132.21083455344092
300852.XSHE,GEM,InformationTechnology,-0.14575779550398837,11,2022-01-19,0.03074709575151547,6.032110207264901,0.16558044112177037,0.5139898761684161,0.48367862694974595,0.30911521320479124,0.7878016657256175,0.4423880996961867,2.7657302483066615,-0.744743045993296,-0.8011119604126224,0.11273782883865291,60.0475624256837,66.66666666666666,-0.8626887131560228,4.037750569345267,6.369739366368091,7.427030755465099,2.588299584059106,3.309807114559806,96.37229754488817,92.64022865309029
600640.XSHG,MainBoard,ConsumerDiscretionary,-0.1843971631205673,11,2022-01-19,-0.0029415522807521165,2.5369501893542927,0.43412022673790956,0.25119225232880393,-0.7399348836144325,0.08231998898006423,0.7877783502915816,1.8242916053621219,3.3665055726688524,0.117942442956398,0.2636218631365722,-0.2913588403603484,31.21546961325965,22.22222222222222,-3.189261560644062,2.475521637909409,2.6499434256256227,1.619535752036921,0.6800578535759909,1.3825637775054185,138.13747228381382,115.78421578421576
300697.XSHE,GEM,Industrials,-0.01609010458567972,11,2022-01-19,0.027573624252545025,4.596667357805851,0.4906860568317192,0.30874876762428505,0.14244135897247823,0.12683817621670423,1.4856772196133152,0.2212893078609587,2.2011876215956248,-0.005665859629965908,0.010769614433831821,-0.03287094812759546,48.0,44.44444444444444,-0.7347069158281607,1.7386881092247504,1.658123352498541,4.05367004056441,0.2537010258675835,0.4401649344183367,95.88477366255161,105.11727078891266
600017.XSHG,MainBoard,Industrials,0.010563380281690238,11,2022-01-19,0.06962392161902195,0.6880473150922376,0.6940168162005189,0.052517624065614665,-0.1476697540619747,0.25086676611327446,0.22190653422952913,0.21300526354158947,0.4289260470626105,0.022027527433540417,0.03041290590899019,-0.016770756950899544,43.750000000000014,33.33333333333333,0.017608733932020528,0.673963832998537,0.4913023782993362,0.5090497062891015,0.04501169438689866,0.1071483210874968,107.99999999999994,123.9436619718309
300925.XSHE,GEM,InformationTechnology,-0.11362831858407085,11,2022-01-19,0.021831873838498765,5.377424531343802,0.45511679460088367,0.6544754146511311,0.22786483711201977,0.2693775956219724,1.775686425412702,0.6350743175012413,3.641333985631489,-0.5972081673362908,-0.7174222126430108,0.24042809061343995,45.58823529411764,44.44444444444444,2.682465833091013,5.297200969989427,11.021409912750986,12.637931418786222,0.8231237036914866,2.7963338539236022,112.47357293868919,86.04513064133018
