order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603256.XSHG,MainBoard,Materials,-0.02219626168224309,3,2022-01-07,0.017577767195708048,5.030584524630851,0.10164325302290346,0.22143548962728477,0.21183705026261124,0.36625585793260573,0.3259273383733549,1.7976686703966689,3.4998816281550376,-0.016918228925314693,-0.055511836870204966,0.07718721588978054,54.54545454545456,44.44444444444444,0.8423160746893106,2.212479390795228,2.0411838414131678,2.5276263627326485,0.13144040074269028,0.24950317865356322,75.19685039370043,82.3770491803276
002402.XSHE,MainBoard,InformationTechnology,-0.12096774193548387,3,2022-01-07,0.024587434666428494,7.155249224076462,0.2581641273267887,0.39820841756461256,0.6850841734581807,0.20966089775573687,0.8979571165701851,0.3135648802855115,1.4039890830330921,-0.02732350446672882,0.2966011468312337,-0.647849302595925,26.26427406199018,33.33333333333333,-7.090006556148737,2.1192506868032224,2.019910270244401,2.080796824157466,0.8842414233323215,1.7009961853569169,102.49343832020996,102.69205515430076
688590.XSHG,KSH,InformationTechnology,0.14293785310734464,3,2022-01-07,0.02952345609298721,3.084578582865426,0.3727075814394406,0.09112153994637384,0.20821925517170037,0.3230364549699436,0.6106244799790598,0.36686986752143264,2.424661141708158,0.0561859824796791,0.034677142741608956,0.04301767947614028,51.41843971631202,66.66666666666666,-2.044882260162144,3.161041323293825,3.3846547876083988,6.508213876381479,0.644192476957385,0.9813536137674052,128.93518518518522,140.44289044289056
300777.XSHE,GEM,Materials,-0.21401384083044983,3,2022-01-07,0.010634402998921566,18.76468691851921,0.01858449103132283,0.28086560926874915,0.2689020982925714,0.8028589921830067,0.309807115501435,0.3269285938933629,6.916442207666335,-0.4182750821580896,-0.4949594969989571,0.15336882968173493,55.00667556742322,66.66666666666666,-1.3281436716856017,2.3984091897728312,2.581202559634164,2.7225624669937947,2.107262129924058,4.713522496183739,107.74550484094054,105.29010238907854
002238.XSHE,MainBoard,ConsumerDiscretionary,-0.03076923076923077,3,2022-01-07,0.02793221057613133,2.3495477794423842,0.3276178430835601,-0.04363236031113604,-0.047629629641043336,0.33075135259729327,0.4448558405222202,0.5681854768291791,1.015184810311076,0.1705985787356683,0.1392571315875613,0.06268289429621399,67.54385964912281,55.55555555555556,6.452669505404507,0.7082415041735572,0.5043845552768971,0.40843539496826636,0.22933312933486466,0.30667613900869917,196.75675675675654,212.49999999999974
002523.XSHE,MainBoard,Industrials,0.057627118644067776,3,2022-01-07,0.014922037445488494,1.9059063212159109,0.39782296884339197,0.174408461961447,0.10551719146010097,0.21856229139735023,0.40836251210665586,0.13497359670020231,1.751784080872881,0.0724831513205677,0.07448117389868623,-0.003996045156237055,48.214285714285715,55.55555555555556,0.40844111640571856,2.3702011571320476,1.864634725477458,1.3620405921990604,0.09720298890790485,0.23679259799088911,115.47619047619064,154.9295774647889
300549.XSHE,GEM,Industrials,-0.007017543859649145,3,2022-01-07,0.01754710139054451,4.3019777330340805,0.1737820510290275,0.3496539868710149,1.513285997465733,0.30559472707254587,0.542831559960174,0.3069895968413012,2.6764090078430947,-0.2732726862768047,-0.2905117411461906,0.034478109738771856,46.907216494845414,66.66666666666666,-2.075876879026469,2.0818221474544063,2.0916999020764817,3.4684167524543645,0.44752976966558683,0.809732535879105,88.45618915159942,102.96735905044521
300721.XSHE,GEM,Materials,-0.016450216450216604,3,2022-01-07,0.023690705509501125,3.9847511084414053,0.3373760692062113,0.3603458758707989,-12.390505787498414,0.16361650221542917,0.5667701781586685,0.17081008386555147,0.5913944733271197,-1.3857266553758905,-0.7880653905581354,-1.1953225296355101,30.86276780544296,33.33333333333333,-9.158834401667363,1.1381459702564676,1.3822062936304573,2.355428974090137,2.4168369933929403,3.1180064750625505,96.18589743589745,125.67910177471933
600011.XSHG,MainBoard,Utilities,0.0851063829787233,3,2022-01-07,-0.030137301096921046,1.0380475180024025,1.5354652322402784,0.1454913752863236,-1.7017113181548433,0.08783327291186674,0.43193759159712897,0.09642495741317048,0.47629375233824633,0.28837245925758914,0.5264751820964774,-0.47620544567777645,22.443181818181817,22.22222222222222,-11.85879757308329,1.3469004185809836,1.1905125089463946,1.1786909535840313,0.5667961668332009,1.2996491921279736,127.6705276705278,123.32928311057114
300230.XSHE,GEM,Materials,-0.05217391304347807,3,2022-01-07,-0.14727764092361936,1.672634891616683,0.9688247135446248,0.16027331239615217,-3.4460071896972284,0.22557781816326594,0.9048927298334953,1.1090407167466312,2.6110595401339634,0.05510329868343966,0.04758673287053418,0.015033131625810964,57.37704918032783,66.66666666666666,0.6674690885217195,2.6147152516962344,1.8107352796018013,2.217037731737291,0.08708586204672192,0.17839040218916413,76.64974619289329,95.53072625698309
603667.XSHG,MainBoard,Industrials,-0.1282051282051282,3,2022-01-07,0.027958806518467112,2.5461766814934186,0.48865851083252965,0.3900489379032879,1.2827209512921693,0.20655979556834766,0.6240668738043806,0.2360060692971148,1.3333240909444284,-0.2017844948723031,-0.05837855580648979,-0.2868118781316266,24.88888888888886,44.44444444444444,-8.256880733944945,3.3091741157630166,4.4780296580603896,4.318554789112064,0.5635825255967919,1.1234169527461726,93.32273449920483,106.42978003384074
000545.XSHE,MainBoard,Materials,-0.10213776722090262,3,2022-01-07,-0.009528563806032037,2.2056732091967843,0.5986223218170186,0.5001021209991299,-0.5109509561655141,0.18800130582580454,0.8212633998862119,0.3156738764357083,1.3816221716279253,0.030710136897798,0.0019973365537356907,0.05742560068812462,62.12121212121213,66.66666666666666,4.014823965410784,2.5334556049199444,2.5991501552984766,5.044438393194929,0.1007276160325187,0.21521267893676008,106.20155038759727,131.35593220338998
600293.XSHG,MainBoard,InformationTechnology,-0.02864583333333326,3,2022-01-07,-0.3026282276191209,2.3749139143046127,0.6397812742446877,0.2129879826641934,1.0921963858181947,0.384536471029045,0.6108539426113092,0.12247235220922043,0.9783832256475002,0.0434871705159785,0.055091478568369094,-0.023208616104781185,40.29850746268656,44.44444444444444,-0.4149377593360885,3.2237261420270156,2.569714692381663,3.685226746495398,0.1371284453580754,0.2508770491402371,110.16949152542368,106.91056910569101
300664.XSHE,GEM,Utilities,-0.0176730486008837,3,2022-01-07,0.08149343734409108,1.3319627040643083,0.48653318020819114,0.06674689656358335,-0.02383380367615273,0.3675946917153357,0.3382531468381431,0.24449654319084255,1.1639393935828746,0.07682242945911621,0.06868007322000871,0.016284712478215002,54.16666666666663,66.66666666666666,0.9665427509293738,1.5819060454713867,1.2967414059818658,1.6258763542007268,0.10937622179774512,0.20044378729308918,89.38547486033518,95.97701149425296
300967.XSHE,GEM,ConsumerStaples,-0.1490066225165564,3,2022-01-07,0.017022466974213557,6.328504386759628,0.14287949689583443,0.11183588337970174,,0.2727389826355431,0.6510416586311186,1.469245675631622,2.2148847745281586,0.3372449301164906,0.26907863627996526,0.13633258767305068,37.735849056603776,44.44444444444444,-3.276818063534655,18.49384028368794,26.509980212765953,23.045315212688063,1.5930218718555322,2.1715121654611558,189.5231213872833,113.51211964930374
300380.XSHE,GEM,InformationTechnology,0.22209096278795037,3,2022-01-07,0.014184726718956368,5.07224029606982,0.28989105114045566,0.06546603298661657,-0.15152557499937935,0.37843650340653,0.7822624546822862,0.31823326728695994,1.8584179239956073,0.20769703565563802,0.17785168921723363,0.05969069287680878,55.197132616487444,66.66666666666666,0.6210810971442252,1.3063527324603539,1.019529681000265,1.1013169437829473,0.32174646769422244,0.6580762066703186,148.7272727272726,141.5652173913042
600230.XSHG,MainBoard,Materials,0.3436880370125577,3,2022-01-07,0.06352257446848578,1.7184997289602955,0.36200148168821034,0.45669341989354373,-2.9635637526259866,0.23185766506825065,0.34261839427265806,0.35675635179975607,0.935651160752797,-0.05583607507678856,-0.1369389822401359,0.16220581432669468,60.15936254980083,33.33333333333333,3.08997376758764,1.572543824644765,1.6529861309892577,4.577170278127727,0.42282601871832487,0.6659441918558333,105.92105263157893,134.63687150837998
000521.XSHE,MainBoard,ConsumerDiscretionary,-0.05945945945945952,3,2022-01-07,0.025937735670094584,0.7970752408842502,4.643275891523452,0.20696545301470448,-1.8907910535190324,0.1303215972198222,1.101860327179018,0.5457815079785424,1.1133219252058566,0.07707040073598481,0.0700112413386863,0.014118318794597018,68.42105263157895,66.66666666666666,2.422145328719733,2.7524884876781903,2.0311685809903683,1.7867032630737019,0.07690561542704408,0.17614484281329498,152.13675213675216,129.00763358778627
002417.XSHE,MainBoard,InformationTechnology,0.44712430426716154,3,2022-01-07,-0.011826983254311824,5.847949595190427,0.22042052668178383,-0.17043662099801582,-1.5578394040338104,0.08406303615632633,0.8922210897210724,0.8192325984679062,3.4155446408448764,0.17131767442685852,0.12483494044676344,0.09296546796019017,64.46280991735536,66.66666666666666,6.238297033605964,2.969359092001048,2.3392788061969165,2.4156540412768286,0.2524881445887756,0.33143072833346315,128.31050228310502,175.27472527472534
300481.XSHE,GEM,Materials,0.04813064030941128,3,2022-01-07,0.031324435372013806,4.744964116758987,0.1778088792486116,0.4855092218104058,0.2759660777937458,0.2799423386242045,0.7990375075468613,1.7355377220575936,25.599906068469256,0.0045471381984185655,0.043792793943171864,-0.0784913114895066,44.33962264150944,44.44444444444444,-1.1658773811293497,1.7234471684401274,1.5280191111311485,1.6788205785647894,0.5837850631867946,1.5381383108410618,100.8579599618683,90.5575539568345
002166.XSHE,MainBoard,ConsumerStaples,-0.11275026343519501,3,2022-01-07,0.020047058475778142,2.9516016181708395,0.1961877581993589,0.32476546322246636,0.20883604951796975,0.2784375727642709,0.3502574675568317,0.1600052783812194,1.593043754752899,0.1933985514271317,0.1572553079080572,0.072286487038149,65.67164179104476,55.55555555555556,4.717241379310348,3.7773404564972877,3.347176569241149,2.8106694736365037,0.42069960529426303,0.36162158327659116,140.18987341772137,119.6531791907514
603938.XSHG,MainBoard,Materials,-0.051778999132195525,3,2022-01-07,0.04107598584165022,5.056295327345475,0.20707940128536384,0.3886637972779108,2.183763922850999,0.28176123175397105,0.7890536748959615,0.39861385183744064,2.4287033091859476,-1.759039840825288,-1.7736336969930628,0.02918771233554951,28.176795580110465,33.33333333333333,-7.470356789165182,2.1532611113256874,2.3420887628158082,3.316448407370591,1.714700833197559,5.452254175404947,100.22614201718669,84.93950771798073
300562.XSHE,GEM,HealthCare,-0.22766379880873588,3,2022-01-07,0.017075999115451185,3.4285320041206915,0.5449291778838682,0.584162939764769,-0.15193605162274182,0.20061185148647143,1.0464897016616683,0.6145685693501041,1.6946263481011734,0.8758164946072604,0.7126466244056785,0.3263397404031638,62.084765177548675,55.55555555555556,8.117777539265136,6.42675765145197,4.2554612044134865,3.0535617666047985,1.687753021966741,1.4009539123064274,198.4227129337539,138.03680981595096
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.039999999999999925,3,2022-01-07,0.08208853938010596,0.5406723074049746,7.687451539931677,0.09565555509486523,0.10348870636948959,0.08320271450097574,1.246184338871616,0.2861170839915072,1.1005906998635118,0.029229060208454616,0.016076937284710595,0.026304245847488042,70.83333333333329,66.66666666666666,3.636706237045404,0.9124430056189375,0.8471437415713533,0.9160521610844004,0.056220898904951355,0.15686512253099352,141.66666666666637,150.00000000000026
300830.XSHE,GEM,InformationTechnology,-0.09783549783549794,3,2022-01-07,0.012586645603626248,4.449953484662666,0.10532330498105981,0.04675226125464382,-0.34090201178078605,0.4376747616387535,0.4417017593181223,1.756094988993309,17.180162239495544,-0.433873721765929,-0.3850812995842988,-0.09758484436326031,37.1900826446281,66.66666666666666,-8.828985278446535,10.63829382980297,13.2343066625739,12.228667365378247,1.0441429373817555,0.8799816863785107,104.94437577255873,70.87576374745419
605060.XSHG,MainBoard,Industrials,0.16607354685646514,3,2022-01-07,0.04411109671559905,2.5260947220839327,0.19496256692368524,,,0.38883601988835115,0.4467133649457331,3.3856059793460367,11.189966559868163,-0.0032486638883852947,-0.07610992167417298,0.14572251557157537,51.47058823529409,55.55555555555556,0.6537118294975666,1.6446609444444444,4.200182861111111,3.6144010416666683,0.2570372694657764,0.49085705629818616,98.81796690307311,105.60975609756116
300348.XSHE,GEM,InformationTechnology,-0.04645161290322586,3,2022-01-07,0.019829497403717786,8.114010852005997,0.15034858188210848,0.37063443146545016,0.4912758928669618,0.4615780478142131,0.7818889360033222,0.4033949293213703,1.9358186280892946,0.47698605258467275,0.33909713809585357,0.27577782897763836,68.65203761755485,55.55555555555556,5.449350295938488,2.0714695842807314,1.6032101252441306,1.6790763799809927,0.7928622366563363,0.8073611020804312,133.33333333333334,153.53159851301103
000973.XSHE,MainBoard,Materials,-0.09551656920077978,3,2022-01-07,0.025211656452643463,2.047051217863339,0.5059029421557225,0.14921648494988626,6.121677357473714,0.23864599703502648,0.6389078415394098,0.4606686497125733,1.9806736786270598,0.08196468301018012,0.07160859930865823,0.02071216740304377,55.4054054054054,66.66666666666666,1.5037593984962334,2.0467269949161078,1.8195863561170582,2.4330569933695907,0.13507892429786383,0.22864721302170823,97.50000000000006,128.16091954022977
300211.XSHE,GEM,InformationTechnology,-0.03408146300914383,3,2022-01-07,0.004852044439683519,7.859654446714816,0.046001966331725465,0.9701401524906519,0.6586912051068898,0.2756238118390022,0.3157928892084248,2.707205053171491,4.091273164610316,-0.2028823940264477,-0.15557968569435715,-0.0946054166641811,31.277533039647544,44.44444444444444,-6.209800023389078,0.7866011803672444,1.1783193644358954,1.3996296514076711,0.29106474230064855,0.5294118898858939,81.83254344391787,86.24595469255667
600505.XSHG,MainBoard,Utilities,-0.010010010010010006,3,2022-01-07,0.013360862559776341,3.0368779491377214,0.2952566932722322,0.12128645018807704,0.7228151459849419,0.21809818275087126,0.26524213371844185,0.2701013531883532,0.7990290571951696,0.36471529835393923,0.34787691272764065,0.03367677125259716,58.1818181818182,44.44444444444444,3.4054445709553947,6.162703093391485,5.372812743867734,4.152069054427507,0.5871779072281872,0.8206450542620911,135.29411764705873,137.1077762619373
688058.XSHG,KSH,InformationTechnology,0.24015979320878866,3,2022-01-07,0.019384676392315826,3.5553101680468284,0.06958078120667371,0.641608527146555,0.6465459015595441,0.9376318318315738,0.24031137384054052,45.841039753902976,60.26506373761398,1.0527558358514568,0.238721670560304,1.6280683305823056,81.70403587443948,66.66666666666666,8.343092825500301,0.8566338435830871,0.790023757766534,1.1411534867946307,2.5907800085370813,2.1937232236359767,126.93955259400292,182.1998817267886
600868.XSHG,MainBoard,Utilities,-0.03716216216216217,3,2022-01-07,0.0013142482044965482,2.3945509195972963,0.03601941163046782,0.08551753094072345,-0.7224228574512878,0.32732412561403906,0.07545565898183425,1.4473946388071417,2.847569416139818,0.030935656671173373,0.03745144781782311,-0.013031582293299468,39.4736842105263,44.44444444444444,-0.520920853638039,2.0514438988615535,1.5273636519667666,2.06539968788539,0.06099827435003693,0.08965407468344216,162.0253164556961,117.70833333333344
300169.XSHE,GEM,Materials,-0.07926829268292679,3,2022-01-07,-0.13390051444723974,3.4519321279317428,0.3734174639087519,-0.13058686751803972,-0.018510351944906245,0.19827960781019394,0.45974979543580635,0.12321937493436289,1.1185301964621082,-0.09843719748493474,-0.10009710218232425,0.003319809394779022,33.734939759036095,66.66666666666666,-2.9729329980772277,2.240221160735365,2.1547287138043654,2.5100114620674288,0.11196333986472873,0.25520790239793295,65.54054054054042,78.83211678832107
601225.XSHG,MainBoard,Energy,0.16556836902800653,3,2022-01-07,0.15010501895251632,1.5972409433066326,1.2913750002305067,0.7438897150238974,0.5546089915763741,0.2811427536279708,0.95713377271854,0.9247535963013349,1.681086891553084,-0.1644546025872593,-0.09309304421769458,-0.14272311673912944,17.730496453900706,44.44444444444444,-3.6431462814509055,0.6201137548564553,0.7254145595667869,0.8694878397461324,0.42605781668442017,0.8647654722720461,101.23893805309736,102.95652173913041
002990.XSHE,MainBoard,InformationTechnology,-0.1030927835051546,3,2022-01-07,0.027408068823730685,4.372444603636933,0.12918461233418324,0.17631290345429496,0.0036379514138784597,0.42549812402953263,0.4100072159871674,1.9063161483807953,3.445166539922832,1.3865660072069907,1.17051107398819,0.4321098664376013,64.25287356321839,33.33333333333333,5.954733105231866,3.3938765314744406,2.572708570975919,2.006935400823828,2.237884985991551,2.2153711795715934,132.17270194986085,131.4226519337017
603866.XSHG,MainBoard,ConsumerStaples,-0.06270154066642786,3,2022-01-07,0.028790106806537916,5.567124326105421,0.23534143415777017,0.06117589811608082,-0.11679582315263726,0.26663965587407906,1.09945124625281,0.3798864906146639,1.6684722948607578,-0.7031867316919431,-0.4977496964744632,-0.4108740704349598,36.043360433604335,44.44444444444444,-6.298260927952732,0.46687220657464484,0.508802899078949,0.47171845897690956,1.518036820855738,1.5618399261134228,81.61822466614291,60.58944482522269
603839.XSHG,MainBoard,ConsumerDiscretionary,-0.06864988558352403,3,2022-01-07,0.052538915836808475,1.2822811443202464,1.0470839669828553,0.3125713127563723,0.14126105280679258,0.4943349761432285,0.8225913853410048,0.4439506137898751,2.2501627066074397,0.12933176417422665,0.09863263121913025,0.06139826591019279,63.63636363636359,77.77777777777779,2.138599976627321,0.39770174231975025,0.3793413551500249,0.3965077266171296,0.18533327022593984,0.2677925561088547,110.52631578947414,114.21052631578956
002384.XSHE,MainBoard,InformationTechnology,-0.09520123839009287,3,2022-01-07,0.04011560912525421,3.2755557452518405,0.716287457366988,0.244150923886441,1.2577031727935277,0.1507555154721625,0.8668659459747937,0.19866507590225774,1.1383280051957534,0.3837695708661748,0.6188895124377607,-0.4702398831431718,34.403669724770666,44.44444444444444,-3.242716992436155,2.64234392112093,3.1509793892098146,2.5496906215894515,0.619315411520952,2.5696134159333024,169.69147005444637,138.82259347653167
600203.XSHG,MainBoard,Industrials,-0.14703018500486853,3,2022-01-07,-0.004554858405664505,2.9667157650040044,2.7234617466235553,0.3699172046971171,0.028888792737993496,0.033766569299977754,1.8309851251343046,0.14460672040616426,1.0352227802494538,0.033130233962161526,0.0027525989982515736,0.060755269927819905,59.863945578231245,44.44444444444444,1.6429136975455123,2.209183063016514,1.9269087512262097,1.7891916976056292,0.27666053681645497,0.6197470552001695,97.3063973063974,112.61261261261272
603021.XSHG,MainBoard,Materials,-0.05311355311355315,3,2022-01-07,-0.03892808783446817,1.4270253558572634,0.5832452325550018,0.08616481601896342,-0.03806167882812572,0.22781314154706533,0.2796966156922122,0.03597335852618133,0.567008683073581,0.13507743430551855,0.12669199133914547,0.01677088593274617,59.40594059405942,44.44444444444444,3.077213517085148,1.5918701327583156,1.1104618633892687,0.9424401773491967,0.13526192913634102,0.3794531822427219,200.52083333333334,168.3720930232559
000818.XSHE,MainBoard,Materials,0.04337127037834532,3,2022-01-07,0.031294671991412414,7.061398629654502,0.20571013762138873,0.29554071072597954,1.6852564234620586,0.2851689547549115,0.9340529693296298,0.21481096670556504,1.8385458994721169,-0.7972663734989851,-0.27097832672112904,-1.0525760935557122,11.499272197962226,33.33333333333333,-11.406030712212663,1.8118643940088992,2.280087271602772,2.3798952062826606,1.5878137070894214,2.4419111888515745,59.06172839506153,57.74240231548473
300364.XSHE,GEM,ConsumerDiscretionary,-0.2601398601398601,3,2022-01-07,0.005765792855309216,7.059723812928966,0.11381053796457148,0.3967226259605843,-1.266006920524874,0.648210580261861,0.5860103972604643,0.712138811993574,2.4760440955170178,0.4373493335692764,0.8831968270851045,-0.8916949870316562,33.16892725030827,55.55555555555556,-13.816483350911557,18.415924232682322,14.504391562025582,8.07988994721721,1.5161130182840743,4.519227285082857,194.6502057613169,127.21649484536081
002212.XSHE,MainBoard,InformationTechnology,-0.20591286307053946,3,2022-01-07,0.026614293714131085,2.4964104181315756,0.14542963557855448,-0.49581362781247473,2.014581201677419,0.7041858813426338,0.30839811757526187,0.3225905196618543,2.66959695476919,0.1592324351963441,0.08544526323098438,0.14757434393071947,62.92134831460674,66.66666666666666,2.5395559101183305,1.224579485624124,1.0714094195589319,0.8774778862047878,0.45804935381044876,0.6823808436782044,91.35338345864656,97.93014230271669
600830.XSHG,MainBoard,ConsumerDiscretionary,-0.07978723404255306,3,2022-01-07,0.00423745509568708,1.2210542552552095,0.056220912141358846,0.042617602964549306,0.005836616724926635,0.8231756857581423,0.043249164202075814,2.09495766005502,2.494714317917617,0.13538341341964788,0.1247454379435782,0.021275950952139355,62.36559139784941,55.55555555555556,2.322206095790987,2.5855310593403615,1.6531963491290178,1.2807079266346602,0.1694449141974139,0.37079148814882523,114.69387755102044,116.4609053497942
000938.XSHE,MainBoard,InformationTechnology,-0.05173189383715704,3,2022-01-07,0.03552035182796675,2.18537826439032,1.0374937124373749,0.14698763938343018,0.2618485284924654,0.1975634294129035,1.1157768250810087,0.27464338200034066,1.628768610513149,-0.6995901150344466,-0.8848504487322169,0.37052066739554057,66.82027649769589,44.44444444444444,-1.344694448142712,1.209103131968451,1.1643188162700011,1.383995558766458,1.1557503828113678,2.2295636813151174,83.26996197718634,74.86956521739118
002670.XSHE,MainBoard,Financials,-0.04968287526427073,3,2022-01-07,-0.0048842625720506225,1.611948588353561,1.4093689929481693e-05,-0.9451563335366997,-0.06407865641239574,,8.078973241753242e-06,0.5232183674308561,1.2546957070707665,-0.017441918672773227,-0.0005060804065989489,-0.03387167653234856,42.55319148936187,55.55555555555556,-1.6580903373356153,1.0648286309472255,0.9009945784143252,1.205175020135239,0.1390749513940422,0.18424460221749298,125.33333333333363,113.27800829875521
601158.XSHG,MainBoard,Utilities,-0.03260869565217395,3,2022-01-07,0.07387556554703674,1.9464042285069256,0.23383564603681417,0.20877866417685675,0.33737544904487415,0.4322327625314404,0.26862127842074107,0.6047703279786802,1.2683953143148323,0.05227894020238644,0.06841575937067314,-0.0322736383365734,43.51145038167939,44.44444444444444,-1.0980572832680557,0.22244053263888885,0.23839654513888894,0.25631648524305556,0.12762094366978372,0.3522789004876518,109.82142857142856,128.5024154589371
600257.XSHG,MainBoard,ConsumerStaples,-0.20619946091644203,3,2022-01-07,0.005249113986692647,3.0700347125155467,0.34466922642875963,0.28152789402253964,-1.3152360011342328,0.2837515390338375,0.5545073775331311,0.4312038505608991,1.9762267621795409,0.30749261518294446,0.2604926667038192,0.0939998969582505,51.587301587301596,55.55555555555556,2.6918552349318463,9.604649873123824,6.864085934550289,6.684145793473742,0.42294052088979306,0.5548867650556668,196.57894736842118,170.71428571428564
