order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603214.XSHG,MainBoard,ConsumerDiscretionary,28,2019-04-23,0.22507094330770053,0.08740447103698168,0.5034631681497399,-0.016242362510195237,0.06874566644894146,0.17275209827305943,-0.08625004033323949,2.4700712680986916,-0.2603052217704836,0.10741716174848645,0.5500333438469813,0.7251955499501741,-0.54414576498902,-0.3156783432515083,0.21656972443758707,-0.4514235390748228,1.1917378251316646,2.480791319946098,2.7899271404056436,1.4298061144460987,0.509348013314636,-0.7380631831016083,-0.49166521356599674
300286.XSHE,GEM,InformationTechnology,28,2019-04-23,0.3965674456371424,0.33392422085598755,-0.09318792097507746,-0.5853947014291452,-0.11226460587955586,0.04546547815783538,0.9615727126635454,-0.32059692803163325,-0.3367289094500911,0.39928315171908846,-0.2199738602928566,-0.30072089511507033,0.23561884804390107,0.12052977211616131,0.21656972443758707,-0.18795381571027636,-0.735060139136305,-0.7732102120409577,-0.6933628382916518,-0.59368343158112,-0.27761783535888573,0.5202035563462198,-0.16584647583816053
002705.XSHE,MainBoard,ConsumerDiscretionary,28,2019-04-23,-0.3885246059319813,0.4037051794753288,-0.2898693285683479,0.4524322196447908,-0.3829287889688288,0.04438915900540927,-0.6220509199470015,1.4797484007906667,-0.13306028572022277,-0.5141253682881576,0.13997905669952976,0.4746694333809524,-0.9528313089549102,-1.0700574752691734,-1.4351420918967392,-0.8842799594458977,-1.0123976354212285,-1.0277557775619004,-0.9271701553766811,0.031449764941910374,0.06345161942080271,-0.8915010326724532,0.7933813496766704
600883.XSHG,MainBoard,Materials,28,2019-04-23,0.1692504122005359,-0.5660686266939389,-0.2510534573056194,-0.891115442928808,-0.1783574204660061,-0.2209767116740153,-1.6847235241706568,-1.4489458713248382,3.764887062741389,3.7310742060646076,-0.28623485445923197,-0.38691937359408934,0.29691441835931104,0.15224016142756652,-0.6092861837295763,-0.03241159227418818,-0.7955199739681944,-0.7955042382927071,-0.7414980720772709,-0.7198272688959021,-0.6040735708716297,-1.0618543617415848,-1.2710775224814277
300333.XSHE,GEM,InformationTechnology,28,2019-04-23,0.6420233505383013,-0.6397417749912566,0.2027388900473857,-0.8033296791877353,-0.3244596125162727,-0.067387702180551,1.6725974036063673,-0.9016740716173666,3.764887062741389,3.7310742060646076,-0.2293965365197137,-0.08450499215908494,-0.3920489670196062,-0.19519540841912067,0.21656972443758707,-0.9971855247863379,1.2391655793276226,1.4244028421389872,0.933286547406672,-0.2845901656838887,0.02294454702152643,0.6743402152295279,-0.05424934410878174
603018.XSHG,MainBoard,Industrials,28,2019-04-23,0.42106017205071566,0.920534067406557,-0.27879242153841266,0.19308072404781526,1.1706250694822908,0.20340144025649579,-0.2365928810366197,0.17685891763349518,-0.5466072339684991,-0.5356882457034539,-0.6198599804260674,-0.47034498200931285,-0.3709710298412422,-0.5892021291175928,0.21656972443758707,-0.3704568449040805,-0.6257439049541345,-0.5544974392696199,-0.5386539207936963,-0.7028644606288359,-0.3213698251354979,-1.3086860191999583,-0.6021808023621993
002723.XSHE,MainBoard,Industrials,28,2019-04-23,0.8484242121329187,-0.9502004177445689,0.11900618360225303,-0.316706602717196,-0.8317883981370718,-1.408486090326175,-1.1877243042521903,0.482199183612527,-0.6748382907700575,-0.6543980471771154,1.2431493685256363,1.0564599324931898,0.40346981573133994,1.3003198747638676,0.21656972443758707,0.665160624937186,0.08211166486123882,-0.06099356575159357,0.31280445966499054,1.1677173194220585,0.25636167366280443,2.1865336606350367,-0.13319446012233657
600017.XSHG,MainBoard,Industrials,28,2019-04-23,0.09694011483955782,0.8576742767599375,-0.9651124947543136,-0.11542729724525438,-0.3000634109889562,0.3374945325893871,-0.16960750576186986,-0.952237206639695,-0.6258905099603207,-0.9420340880612089,-0.5047204399270977,-0.5916043615733448,0.27747484769470865,-1.0700574752691805,-1.4351420918967392,-0.8297296693583538,-0.7771606397216889,-0.8267874683913904,-0.8263319043894013,-0.9232169055579815,-0.8990803496077396,0.62596866332783,-0.4639868210399601
600773.XSHG,MainBoard,RealEstate,28,2019-04-23,-0.4558381685670633,-0.3111918555947218,-0.5445281785619762,-0.6244971893344046,0.20293106846287465,0.1981630569669316,0.7044392392654397,-1.3044820941267752,-0.7424886782467003,0.3526272876790382,-0.1179525091712315,-0.35581529274219426,0.664372449433664,0.7928819396898411,0.21656972443758707,0.42860218957205126,-0.30686009826452315,-0.4663613719340374,-0.4848387593994212,-0.503807645521128,-0.5134917422549793,1.4171719658425364,-0.35134746435737085
600199.XSHG,MainBoard,ConsumerStaples,28,2019-04-23,-0.28036850103068645,-0.6927279458447364,-0.46220713758703685,-0.5048871572394454,-0.44654434621038736,-0.20237411099690478,1.074646661262149,-0.5252043001179366,0.8475337803783648,0.37761157109442867,-0.05136030226344603,0.0165909848047439,-0.19322438728188382,0.05995258818703798,0.21656972443758707,-0.11476880808746813,0.9634374920957264,0.3620572285659125,-0.02455206652140185,-0.605020684283617,-0.04737906034031636,2.513608654792717,1.068768417206988
601666.XSHG,MainBoard,Energy,28,2019-04-23,0.5798934020879313,1.0451941256466397,-1.015261394935956,2.26181676778411,-0.618274878777988,-0.14654096361192084,-0.5850285677717167,-0.4642900165311395,-0.1644582683389132,-0.8317893760732379,-0.38864056717282247,-0.5688355088967681,0.5272860087813694,0.48458059611709353,-0.6092861837295763,0.3857198486322667,-0.8030458392896904,-0.8176999611931552,-0.8046407871229083,-0.7986485382435293,-0.9067500316022756,-0.47033620315884905,-0.1848765422827673
000713.XSHE,MainBoard,ConsumerStaples,28,2019-04-23,3.6079476551487293,0.14233600344802683,-0.7405273576644079,0.5957009709574906,0.5213003664582614,0.6082549544569211,-0.750027994923843,0.6449588468837387,-0.6696118046090539,-0.20732093859254538,0.0338466999451397,-0.28898562799540484,0.887843232860396,1.9162863613958,2.6941374489390775,1.5317717981752788,0.4825912539294527,0.7935262316006403,0.3323424143866868,-0.553062906892288,-0.8300924779108689,0.6429270460367214,2.2135095200114216
300277.XSHE,GEM,InformationTechnology,28,2019-04-23,0.3132156229050748,-0.6339761129523086,0.7176145388597316,-0.7420237044314955,-0.8982630149110835,0.1692942750418334,-0.4327253848489982,-0.5897091206636489,0.08861660995767605,0.19867962659053492,-0.41205836262829887,-0.4852732621798874,0.23134334842232293,-0.2799909861939607,-0.6092861837295763,-0.3878115886839429,-0.7961092965159786,-0.6807484790185879,-0.6600052582359572,-0.6659359291726605,-0.47385595128237995,-0.5458605616133199,-1.2512450339397436
002633.XSHE,MainBoard,Industrials,28,2019-04-23,-0.44443709543471327,-0.6426194941792271,-0.15349038104248286,-0.7357603752479123,-0.12624289245827292,-0.6894745383921492,-0.2535879499820189,-0.8716571054261355,-0.09918280703252377,1.1893065566866001,-0.054554569651261486,0.03530972512866437,-0.253982468007295,-0.6980330194421621,0.21656972443758707,-0.2299580952156576,-0.6074936789545796,-0.7081369410969648,-0.6516731699298317,-0.28533596848025916,-0.11106810735703472,0.165345934320136,0.08485908563347758
300335.XSHE,GEM,Industrials,28,2019-04-23,-0.7467876458631645,1.1059508590045974,-0.49775943069199546,0.22393354912661137,-0.0016137611653247112,0.05353044547994848,0.06357648509172685,-0.11895400922344053,-0.6248084487171133,-0.7750389554804942,-0.2250075857060072,-0.21161264260505022,-0.02616377417677631,-0.4032723126288205,-1.4351420918967392,-0.3745597190933901,0.7853833220708382,0.6062799478977898,0.5948180250936352,-0.24862190164428366,-0.4822612982513769,0.07888966258161266,-0.5085875551460937
000998.XSHE,MainBoard,ConsumerStaples,28,2019-04-23,0.3146415529513996,0.20210354851087983,-0.01747753465450329,-0.628619903880088,0.6265949354678679,0.10425650230822661,0.7680707166357023,-0.9077084989452651,-0.5729640748564866,-0.5451025421351967,-1.0061893941159137,-0.874249958129133,-0.2884200961203833,-0.7694028286514617,-1.4351420918967392,-0.9021229979107914,-0.7169263028190378,-0.6895292895093482,-0.6744431838130246,-0.19680384126365097,-0.13414722378396754,-0.6757714759888601,-0.8223738815994416
002878.XSHE,MainBoard,ConsumerDiscretionary,28,2019-04-23,-0.005745976014706712,-0.1245695584342389,1.5044302535087728,-0.4915345086153368,0.4138345309613223,0.206695502104402,-0.3388611080843563,1.7076905004281377,-0.2540118189278118,-0.06658211802881758,0.8198357547378539,1.1039747908945488,-0.8711496060730455,0.5632432811115575,0.21656972443758707,0.2626768517291342,0.837114901341428,0.8950831183215725,1.1069862710072058,0.1190082740862953,0.10188574269538613,0.7032886186523328,-0.5337525332332389
000017.XSHE,MainBoard,ConsumerDiscretionary,28,2019-04-23,-0.5657198237336816,-0.7319180411784738,4.16383312648365,-0.849026872934885,-0.9476296517588991,-0.9438051572657333,-1.1249475388485692,2.4726337532148386,-0.4511704127204066,-0.6043270286374851,-0.5342170020359994,-0.6447768772996251,0.3459862885874886,-0.24070994466103604,0.21656972443758707,-0.47849202239116667,0.3936490573094753,0.19310616434929742,0.5629645672602237,-0.8889119964819615,-0.7572368267584038,0.7692116183472457,-0.6405680193961499
000910.XSHE,MainBoard,Materials,28,2019-04-23,-0.6045115885310339,1.8187078678008908,-0.5962671501311666,0.708362597590828,-0.4244521527123084,0.06323259785613622,0.31707554673823346,1.207053696187025,0.037288417947746816,-0.244955982833241,-0.39859098607362525,0.12906632488573852,-1.4434800794556002,-1.572087930343793,-2.2609980000639025,-1.5983128731796399,-0.650993440969189,-0.7417012762796494,-0.7199976082746712,0.6350134926023407,0.21991594664329436,-0.6747925473396127,-0.23190927285949856
300299.XSHE,GEM,InformationTechnology,28,2019-04-23,-0.2774141059070571,-0.45817370735003754,0.25084767558979687,-0.7458057636886195,-0.3142073589260494,-0.512766803443989,1.4160034967934862,-0.9557466383139823,-0.7457113237621339,-0.6706107287966404,0.27766603309855153,-0.2850965244895255,1.534934704859924,1.7375089519834364,0.21656972443758707,2.195108901302953,0.8313287206911212,0.8595181102051233,1.0400093722926818,0.16020525423196547,-0.6383715683908894,0.3846181006742793,0.05031448853702665
300582.XSHE,GEM,InformationTechnology,28,2019-04-23,-0.41615602619531883,-0.09781285421438589,-0.14448612447004558,-0.37335247801155835,0.3512807261038062,0.8640606844213577,0.16025358425693592,-0.004790575049164514,-0.5240558014265412,-0.7040309377110043,-0.3328174085115393,-0.4127503424974437,0.24316451763878363,-0.29074019012695657,1.0424256326047505,-0.7166530036437404,1.6176410327252633,3.606153207398236,2.0893727432106712,-0.1743184030092069,-0.34573813779520857,-0.5429799804462362,-0.3574947273731578
300464.XSHE,GEM,Industrials,28,2019-04-23,0.8452038330065463,-0.7589850316216165,0.8947255404186387,-0.5516074495197648,0.2693315190162903,-0.4560506935671048,-1.0087044182068448,-0.06226723503196264,-0.7658312615048308,-0.7020632502777113,-0.40752498914182195,-0.40574245096436895,0.022053394523903317,-1.0873756371612253,0.21656972443758707,-0.2511193471465231,-0.6530996998651197,-0.2914240609675421,0.6551074416704353,-0.6717900212861809,-0.29931595568309266,-1.5065726574960452,-0.6979637153013116
300373.XSHE,GEM,InformationTechnology,28,2019-04-23,0.20684574833262104,0.2260210207104334,0.01412733638714963,-0.563664480623224,0.13211443658682825,0.11588075266459155,0.19268658982511325,-0.2889110591450319,-0.6142620617809307,-0.15296413379309473,-1.598900875043175,-1.5371942892888573,-0.041251402494953265,-0.8331089827924055,0.21656972443758707,-0.7869826003266794,-0.12188344328113228,0.3026994039282072,0.36426842705438495,0.3918015975896073,0.15725747631533837,-1.2438625193351556,-1.2709201085306476
000586.XSHE,MainBoard,InformationTechnology,28,2019-04-23,0.7215539289999547,-0.7509404743887633,2.4232194569292216,-0.6034778161067359,-0.21612286987131507,-1.29763274002089,-0.48577455632735717,0.3554890734812672,-0.41709466572813786,-0.3802087875621073,0.03926367791248037,-0.37808836360131987,1.1506446602604066,0.8961455137045433,0.21656972443758707,0.681389108632276,0.9211284320494573,1.405813990208895,1.74250460578532,0.21735939232976062,-0.38951589455245483,0.14334893998508796,-0.3408047355585662
601857.XSHG,MainBoard,Energy,28,2019-04-23,0.6873930374421865,0.2531580286590172,-0.8871043073650464,1.863125277669355,0.029837154939629035,0.4840791312828117,-0.43971083124622656,0.8643984653040894,-0.672606654854473,-0.8481089334269478,-0.5826846039401468,-0.7729689156781516,0.5722633532333992,0.4366226093391098,-0.6092861837295763,0.23700454401098864,-1.2186020277727,-1.1913328698313166,-1.1010594558251887,-0.9516960313822216,-1.0136234584928185,-0.7746880954380702,-0.5663696426348804
603896.XSHG,MainBoard,HealthCare,28,2019-04-23,0.6543321137742819,-0.23511871758266115,1.0972314681385487,-0.7715486775766137,0.7409848107550868,0.14188613436687322,3.0056255046941622,-0.38645048140222193,0.24013854806939747,0.22744527292761108,0.5124858112681195,1.3371414900497862,-2.3499610424058477,-0.136992526632838,0.21656972443758707,-0.6682001890697047,1.0353064561099599,0.560557348806001,0.22694211919699978,3.442221660418879,3.754159713341819,0.9592021876026307,0.04574749733245821
601900.XSHG,MainBoard,ConsumerDiscretionary,28,2019-04-23,1.219672397291037,1.2604779928008174,-0.6902784852741969,0.16337786972939003,-0.30619695117292056,0.055465862671437986,0.05041119814695159,-0.07964907973115917,-0.34002097866990194,-0.6309782239728846,-0.37778229325606427,-0.5714202535860319,0.5637855372357474,0.40465061815378733,0.21656972443758707,0.13675904481213985,-1.0964696064052866,-1.0565122139738004,-0.8700953570015587,-0.7221065468922349,-0.7396811558384934,-0.2810411576533673,0.235911951999304
600760.XSHG,MainBoard,ConsumerDiscretionary,28,2019-04-23,0.2650453977339177,-0.29088546269938836,1.045440253301956,-0.17771767202351207,-0.406730770906724,0.07336910595433724,-1.1673157332019748,0.3575974399503195,-0.24564413887042783,-0.6300652419379209,-0.4390914862989253,-0.4571203246150525,0.0799805611815298,-0.014137435400421162,-0.6092861837295763,-0.284423155949471,-0.4735639493920347,-0.4734132772834459,-0.42397451287662663,-0.14250955167315332,-0.09085748017057328,-0.3182752986100418,0.1769302824370115
002715.XSHE,MainBoard,ConsumerDiscretionary,28,2019-04-23,0.2855537485566699,-0.5488989133536746,0.049460232842732016,-0.5655557128183654,-0.3013994277745841,-0.18310651786694318,-0.3858092735628506,-0.2700015386344592,-0.2884231459497033,-0.3196750229998741,-0.049956061383605185,-0.1798593178841379,0.3577518793093284,0.20692909371824686,1.0424256326047505,0.05564144235906274,-0.25404642419786083,-0.045421315525739726,0.45312846426811737,-0.2822173487173046,-0.6519324101937769,-0.5662570301455219,-0.9099984886990906
000401.XSHE,MainBoard,Materials,28,2019-04-23,0.7882442887288887,0.9453196002007153,-0.5485682117827041,1.2957896877676869,0.222385020274974,0.8257170325275229,0.003047055040473318,-0.030713304648982552,-0.4988000502072299,-0.8138697602132446,0.2865903015686984,0.7622358030406283,-1.3581934717845703,-1.2937578773255491,-0.6092861837295763,-0.9270667421186478,-0.09632248040957228,-0.011928655749864164,0.07569017484635333,0.595605997834244,0.6379867073500246,-1.1313162150386467,0.09458990025942911
603955.XSHG,MainBoard,Industrials,28,2019-04-23,-0.7012442740445266,0.39693657394862203,-0.5847865388766661,-0.28354070354635935,0.0793944359455276,0.11440240888571634,-0.16174690830302013,-0.805155795972904,-0.2865790095441495,-0.3305776587355247,0.14353640883260863,0.1003343617437154,0.0994300757083102,0.3928714635065697,0.21656972443758707,0.5494184910979448,-0.5465313095431026,-0.5548365103782864,-0.5320397115566794,-0.3198782696683436,0.28558962021280415,1.2811621688867636,0.8687985112414044
002322.XSHE,MainBoard,Industrials,28,2019-04-23,-0.5167169044543348,0.3381012696307203,-0.5280065019246711,-0.6785552580977173,-0.42338043182795526,0.0547434783809429,1.6437534429125367,-0.8944704092939945,0.0017713981157019617,0.09590916779519348,1.5098030300995566,1.853279060237578,-1.0964269743774713,-1.2457524655974588,-1.4351420918967392,-0.3295668046169607,-0.5401889905753653,-0.6524390476926168,-0.6944090060898854,1.2151441014798912,1.1521120968201162,1.747154618989435,1.6151931884751414
300482.XSHE,GEM,HealthCare,28,2019-04-23,1.686570040712921,-0.07282128428196946,1.6621923806391918,-0.6910370163095009,1.7091866035188263,0.361523793839453,1.600326205623474,0.23589954812376585,0.17391140367646213,1.1431383975495117,-0.22860911274752316,0.38927945606502357,-1.70958982083296,-0.9256545665516541,-0.6092861837295763,-0.6720487885484613,-0.9521709415269339,-0.8803784040960797,-0.7052615289342266,0.4196338828774695,1.7122400302184007,-0.9752396069530034,-0.8201326191748293
002057.XSHE,MainBoard,Materials,28,2019-04-23,3.6079476551487293,0.241891543913199,-0.04980124269964691,-0.42464083169486005,-0.10293480814203924,0.2411648863354531,-0.23597046330054836,0.32301617071777067,0.48141030548363617,1.025616619516348,1.6613804824003184,0.5948470193900712,2.8177914504300428,2.1366937522138074,1.0424256326047505,3.6033863260715537,1.4806258775793832,0.6560601777633179,0.1679814764780494,0.67068682991518,-0.3818287172134156,-0.7602514735422097,1.9536652622614596
000721.XSHE,MainBoard,ConsumerDiscretionary,28,2019-04-23,-0.7618958742998488,-0.6311030180859855,0.3452980924679239,-0.6283762812865377,-0.5094144536067743,-0.6906651628711368,0.17462330183893293,-0.4560493024675682,0.23025360384932803,-0.6845696336734177,-0.19825282648047812,-0.18746114495251776,-0.021239404954729365,-0.8687968948343884,1.0424256326047505,-0.8037855366784183,1.878493515567264,0.8124376857246176,0.46071719533023764,-0.49118709896787727,-0.40549959926446477,2.7852104635986343,0.10748652449704157
603607.XSHG,MainBoard,Materials,28,2019-04-23,-0.15795464400035553,0.2240843195351989,0.06182059021997601,-0.5689225038898867,-0.40832561474873147,0.11827726018480407,0.006320698546987165,0.0318425540864074,0.7375599210928793,1.4518837731789331,-0.366192070125536,0.10148578333477941,-1.2792325302138403,-0.7791941735704248,0.21656972443758707,-0.9267252810008134,1.756904610398967,1.4389015800951792,1.6752646702686462,0.4118015569545589,0.03511542175696247,-0.4442972079305156,-0.9285867448342922
600367.XSHG,MainBoard,Materials,28,2019-04-23,0.37590705176741207,0.3971853176268088,-0.5403108742578373,0.12922819596190563,0.12089693998871646,0.09952498887335412,-0.2056099722994306,0.6464748063099478,0.17816749461811757,-0.04739194739542455,-0.43697721428528663,-0.44600993009300344,0.05473915498908104,-1.0676114372925762,-1.4351420918967392,-0.6310390407998232,-0.5710937863291373,-0.5439452353685212,-0.5935110433560993,-0.5754420761107916,-0.6293646209446258,-0.654779014365519,-0.6164278138560093
002750.XSHE,MainBoard,HealthCare,28,2019-04-23,-0.775730903224792,-0.665777191131818,2.8527915845190357,-0.8379845601261557,-0.1816979886418476,-0.22780791605016845,3.235117558105827,-0.48146863887034913,3.764887062741389,1.3334688899116678,1.436950029667334,2.3670597511650056,-2.7240841371078566,0.3427693448918758,0.21656972443758707,-0.8089589244244743,1.601998466274683,0.4751007319776559,-0.08899790120643616,1.4903153029245104,3.754159713341819,2.7905701165282286,-0.5261496387269459
600468.XSHG,MainBoard,Industrials,28,2019-04-23,0.08441989612356422,-0.4007483701204743,-0.19173941983623358,-0.5124251532977858,0.16260304544951382,0.05775228532739612,-0.43547059788979325,-0.38908538261516995,-0.3508619340619965,0.07967355765389804,-0.321621885809447,-0.5698797100278993,0.7110382510502649,1.750568311600398,1.0424256326047505,1.1262304307372066,-0.7059448472089214,-0.7461088097084875,-0.7368431890738452,-0.803597102862682,-0.8601976520942027,-1.663077344404715,-0.04985276966306832
002752.XSHE,MainBoard,Materials,28,2019-04-23,0.1900446813778513,-0.4645098618470166,0.019592167834113303,-0.36464902259675697,-0.5996974297032565,-0.1553602355910961,-0.8141710540273104,0.035740080937414216,-0.778905713698697,-0.7143125504374189,-0.5588546087790714,-0.6671653680565935,0.3418642318683639,-0.9425328286095377,0.21656972443758707,-0.30338699292322063,-0.47695138576317836,-0.42852161828803165,-0.3486221596480873,-0.7813393180716102,-0.8505134312716609,-0.3350565311349827,-0.5906527477567473
002859.XSHE,MainBoard,InformationTechnology,28,2019-04-23,-0.1084115902322849,0.09074594190431337,1.0305722651105105,-0.6718402076481248,0.5205686317533857,0.22857185027628582,0.3517194047608358,0.17737971786988888,0.41873653764216207,0.4592048816791816,-0.6858977815783629,-0.5087965401295816,-0.44206609934981816,-0.717930093032708,-1.4351420918967392,-0.4572630440745679,0.007178329660907235,0.1275907092976398,0.30942227861698574,-0.33671046755569384,-0.27650973523274397,-0.9191297333517097,-1.6838754701828504
603816.XSHG,MainBoard,ConsumerDiscretionary,28,2019-04-23,-0.5965158598487064,0.4291210272993789,0.6141603802033566,-0.21189767031159368,0.7002210726194913,0.09905757768510239,0.2914602426010678,1.054788608295214,-0.018843976134910945,-0.4030846344954896,-1.5174922969765579,-0.6360468659214404,-2.3316080802834884,0.025678756502751955,-0.6092861837295763,-0.8483319857605499,0.10201123449359374,0.04538974957431138,-0.0017722028373409028,2.3158860851193954,0.8970164750875926,-0.5190325059235196,-0.4637330516531016
002410.XSHE,MainBoard,InformationTechnology,28,2019-04-23,1.7000967694207976,-0.34244079824162416,2.512697552081191,-0.7617747036585035,0.21351653411316426,-0.009728616167078184,3.4136313588494076,-0.12951131535180432,1.3254575141250078,-0.11711076703768222,-1.3912188517386903,-0.9883234909505152,-1.0096495588860523,-0.511632771610976,-0.6092861837295763,-0.5184927625608771,-0.887718461134268,-0.8355165815725233,-0.7415727608430653,1.0339678486171382,0.39553135883066454,-0.741119500143399,-0.6598879109883098
300457.XSHE,GEM,Industrials,28,2019-04-23,0.5201134142045406,0.19218974318228682,0.12345623267657632,-0.5436783346902653,0.5204631912412255,0.25647766025445684,0.12065163061969054,-0.4652327204405311,-0.38172685317897254,-0.2816621078896151,-1.5650846025014293,-1.7477856752855665,0.6365739224727576,-0.39464916147925155,-0.6092861837295763,-0.5385793443119977,0.5969542295696708,0.5959208171463325,0.3815660868654264,-0.36867763709606965,-0.3542626019210394,-0.9356287663553329,-1.2071847026764906
