order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002897.XSHE,MainBoard,InformationTechnology,58,2021-10-14,1.9472974804278138,-0.12989782960494858,0.16731708573743015,-0.02893348117966828,0.24933998881303823,-0.07048045861285984,-0.6173435331201572,0.8629236510894518,-0.686706577539292,-0.6102544066704431,0.11712533895139018,0.6859944022275641,-1.503179444434155,0.43180837554892404,0.7372510135805096,0.0938142061876496,0.7900915621436538,1.0948962738351713,0.32657820932969756,0.3893387334325652,1.7076944884145622,-1.122997329453531,-0.34638208134925214
002080.XSHE,MainBoard,Materials,58,2021-10-14,0.03602952657928711,0.5441034907035993,0.017374115789341785,-0.2895099370118046,0.2839174349336202,0.143077523742537,-0.010663694401471573,-0.10657708708402108,-0.6557387380409297,-0.6608533440973223,-0.055059379033924036,1.4878759000941513,-3.6362339591644592,-1.3858112488330698,-0.9693650238875201,-1.6720311346849455,0.018486028290061747,-0.15686251048389557,-0.4059238043837724,2.0325701991755953,1.0392415650265718,-0.479114820793232,0.24857782167278797
300700.XSHE,GEM,Materials,58,2021-10-14,0.05875091457775401,-0.7125817945255261,-0.36483528774593843,-0.5967219361006177,-0.848640673548996,-0.13165649287155665,-0.7103772642293191,-1.0856115716354546,-0.5890644948770992,-0.5752627032892323,-0.34671811928709595,-0.34225454608113104,-0.038934210860450624,-0.39287850214266723,0.7372510135805096,-0.4049411309388091,0.8896642702596441,0.9312004283412677,0.6142925260921835,-0.18925015521045485,-0.320508939263145,-0.6277872943178526,-0.21886682209951533
600643.XSHG,MainBoard,Financials,58,2021-10-14,-0.7186798252239542,2.0649851743610506,-0.76555762869205,-0.5842901137810314,-0.14041688317463025,0.0032033821304504498,-0.11106543956602419,-1.4086302409621172,-0.5283167733740434,-0.5004578247414101,0.25608756517705283,0.26979071376725716,-0.02705699931500775,-0.6824174785719176,-0.9693650238875201,-0.14565634782190715,-0.8486843276752102,-0.9287203571878542,-0.9463763143119995,-0.6096845948333466,-0.5532246773966182,0.7120539119599555,1.091386338693216
600997.XSHG,MainBoard,Energy,58,2021-10-14,-1.873506203087834,1.6418548000627458,-0.7172128490539822,1.1827003535010012,-0.33282940352570395,0.1574172511554796,-0.5016961901167122,0.2787370183747069,0.06646286150074525,-0.3805814368760907,0.1751779951297126,0.3856384555120895,-0.5521188630061037,-0.8916131788192289,-0.9693650238875201,-1.4689511913502273,0.22485429543827026,0.016312224010516137,0.016484801704105437,-0.17092545369909043,-0.24347428112992892,-0.4141951647278351,0.5554100663118242
600662.XSHG,MainBoard,Industrials,58,2021-10-14,-0.19612356246179327,-0.4470977232484676,0.1596177776361672,-0.5808117421315964,-1.0301525497971815,-0.07581874770452939,-0.8403465669714779,-0.5137820273304742,-0.5022567561923003,-0.8158081371034366,0.11627412427139977,0.07073155011686112,0.12115696051344452,0.19629964756801735,-0.11605700515350527,0.22337887881045074,-0.9597492087005668,-0.9962615095584753,-0.9211717013631807,-0.5639432828720509,-0.5765284336614888,-0.7987311553148202,0.22465232702923504
603606.XSHG,MainBoard,Industrials,58,2021-10-14,2.828677507307692,0.48651138174172204,0.6757354052084896,-0.4252164654219505,0.5613051629733865,0.15013563223302878,0.005703470264498221,0.9070537456858945,-0.3887006202381822,-0.1482093478710534,2.0491205479103995,1.7411348494979009,0.9314153645918589,1.0905235996168448,0.7372510135805096,2.6913119779264325,0.4719027689473655,0.1395841532438655,-0.1596616903388129,0.5236666794789868,0.3023964119128592,1.1509406927811914,1.7937482907460733
300594.XSHE,GEM,Industrials,58,2021-10-14,0.062236432423660816,0.07909641328154916,-0.5318918747569337,-0.33665651790809586,-0.2226573121395882,-0.10895242330779295,0.22105258133390562,-0.40451191460156316,-0.00269481380714653,0.14615077364270626,-0.03406392930651804,-0.13552945851081152,0.2599522927800446,0.3880251489915194,1.5905590323145233,0.5064191349887284,-0.5460044567846886,-0.26125377174359243,-0.4626118855567132,-0.41838423620739656,-0.33464027186010875,-1.0897638966094099,-1.1007791109418676
002167.XSHE,MainBoard,Materials,58,2021-10-14,-1.0504755998932966,-0.625296122413583,0.5944600754990261,-0.6048313934773727,2.166094648324244,-0.21781722835701192,-0.8057674355043641,-0.3477234656562809,-0.7476446838689297,-0.8118330014272566,-0.2844072667132957,-0.11185432035791859,-0.47957782093306395,-1.5765138377854437,0.7372510135805096,-1.5199886214972238,3.192332621955323,2.8889859545965524,1.8908873294768898,0.027289080435597544,-0.2694250897231737,-0.4098357258587933,-0.4502354211834368
000531.XSHE,MainBoard,Utilities,58,2021-10-14,-0.16650892637332038,0.8922655613055214,-0.7534469356143,0.22003135905086085,-0.3359986148613661,-0.1312407052560872,-0.416323455678199,-0.8555557912886189,-0.3997365454796252,-0.8344191751249385,0.2597352673927628,0.36027187261934057,-0.2564084774442276,-0.44902179397105374,-1.8226730426215343,-1.2053903192140643,-0.5080032923139045,-0.7332813065345211,-0.8215555978305812,-0.5050906698306401,-0.48972180615865224,0.12088206551865655,-0.27228876653446205
002024.XSHE,MainBoard,ConsumerDiscretionary,58,2021-10-14,-1.0445887738857706,-3.465587184988447,-0.8576524215801928,3.999228088847447,-0.8277630192230898,-0.546310811134897,-1.1367114855070883,1.0180628622035846,-0.623554213810575,-0.7921300598122148,0.1323317303457695,0.08393893660745308,0.12965949360968312,-0.5402801628702856,-1.8226730426215343,-0.24879971835076106,-1.0217688083518108,-1.0273699449761946,-1.0484233714010953,-0.6247229311224421,-0.5678813575767896,-0.3882399588821102,-0.7163407791592761
603214.XSHG,MainBoard,ConsumerDiscretionary,58,2021-10-14,-0.9467812211067171,0.21123105722328836,-0.22553356021676338,0.20406046361864705,-0.6633471682163922,-0.06535997890757625,0.0871268026787579,1.2765788311098873,-0.7027669652176525,-0.37333432655766197,-0.37014807505183617,-0.4004696681734684,0.05162005705785564,-0.620253404328886,0.7372510135805096,-0.14669569633445223,-0.0522501698887765,0.5645542090336061,0.6169598556938986,-0.17048771655358752,0.1715664815916156,1.3038218632832872,-0.42644481099533654
300286.XSHE,GEM,InformationTechnology,58,2021-10-14,1.5484824435859417,0.1485518393163017,0.29486324741800507,-0.5438137806312865,0.2700413035471139,0.005230183297055397,0.8610545489246484,0.2535186476744638,-0.6671034251703057,-0.19076320971731017,0.8450491212694076,0.6479434335795701,0.5657526338218131,0.8099795968190786,-0.9693650238875201,1.0924591533342938,0.3139456902613586,0.486607567040951,0.16874764771059692,0.04606076191324005,-0.1872984481594835,0.305936525366044,0.01420440978556578
002705.XSHE,MainBoard,ConsumerDiscretionary,58,2021-10-14,1.6615104186682041,0.6016658873508064,-0.2670918399221162,0.4108250327023792,0.5592522159504957,0.00039673549423654693,-0.5137761346663495,1.5981108939235495,-0.2563221515352062,-0.552131731321276,-0.39498980514938425,-0.7660477197965162,0.9509660420003992,1.8365716163625627,0.7372510135805096,1.157023533069079,-0.6626171791182441,-0.6641939955476938,-0.7311516462675738,0.24939751198496626,-0.11034362604637633,0.730821636767544,-0.04062773986529044
