order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002705.XSHE,MainBoard,ConsumerDiscretionary,16,2018-04-27,0.3215215122433859,0.6919014155819087,-0.5520462582034985,0.9334023546769518,-0.28603213045866255,-0.1306764291713224,-0.628267316232364,1.607549998000648,0.10948781169887266,-0.4689117236923757,-0.7091869354888959,-0.7543500025935503,0.0587513190702321,-1.5532317202267683,-0.0360401841655749,-0.9985446751741177,-0.6544744455424791,-0.6977047141346664,-0.6071898187955606,-0.009659273221513531,-0.3628177392636273,-0.2200865238694044,-0.9033426963552832
600883.XSHG,MainBoard,Materials,16,2018-04-27,-0.7304671682031006,-0.4809778145342583,-0.28450774689819874,-0.8837185312800211,2.0094734275786696,0.33300807323669196,-1.588740196332972,-1.4713055843649603,3.8427945530083023,3.69121342900282,-0.15929450088176145,-0.15819510738230094,-0.030661798899266846,-0.1345520123509503,-0.0360401841655749,-0.47406643086571687,-0.5892087331624959,-0.6175204327136672,-0.6539381494558941,-0.10208434119490417,-0.3400574513075644,-0.13815734857264,-0.918244167817462
300333.XSHE,GEM,InformationTechnology,16,2018-04-27,-1.6515245516887807,-0.8237174814905375,0.3671101039927263,-0.8061730311569514,-0.11464614649099741,-0.08104561670936553,1.7064494220310469,-0.8961546246406508,3.8427945530083023,3.69121342900282,2.5130174893604686,1.5948215634936103,3.029010203227634,2.176376237030103,1.7003877053856673,3.662612111690554,1.561823166281635,0.9673056471612983,0.34315299478656647,2.5521787972471492,0.5459880876233033,2.31969484901237,2.769939044741455
603018.XSHG,MainBoard,Industrials,16,2018-04-27,-0.595636585520745,0.9720555654063568,-0.40579831158493845,0.04829342262046592,0.3606322114689753,0.08851991200347963,-0.010129355494521026,-0.08223996693177396,-0.6027104494931182,-0.5000679045030458,-0.267178673374238,-0.24201773762637602,-0.11432440291308162,-0.6904085748264897,-0.9042541289411965,-0.6437061371185163,-0.4382378364491595,-0.3642851691291693,-0.4161067411082908,-0.6841252140261406,-0.660518602426013,-1.7626632305070609,-1.037819826469451
002723.XSHE,MainBoard,Industrials,16,2018-04-27,0.596841340590417,-0.8650924275041997,0.3670213596232758,-0.3511368717425698,0.08820659413926782,5.38726034942698,-1.1263637646896278,0.7417229179517807,-0.6627443086914586,-0.6337994847314062,-0.9250194744195978,-1.0648555503677333,0.32752676813213716,1.0175566059524344,2.56860165016129,0.16837277122457123,-0.6289425937455564,-0.6365066757621475,-0.6404439147701578,1.0857654795321636,-0.09722913794691865,-0.5792863659831653,-0.6756167124362226
600017.XSHG,MainBoard,Industrials,16,2018-04-27,0.02750396286076821,0.27713121905684107,-0.9202762042067969,-0.18201957702167967,-0.29146852760426123,0.3224285785146399,-0.42443612106013406,-0.9610501607393301,-0.5861797209436976,-0.8863181053823318,0.15748013594545593,0.03299852324508959,0.3827525053131324,0.6978964112786653,1.7003877053856673,0.7892451614649252,-0.7098953900538952,-0.7563030199098497,-0.76276950009955,-0.9446824887703844,-0.9683039752615706,0.49569644462929924,0.2595795637941532
600773.XSHG,MainBoard,RealEstate,16,2018-04-27,-0.03559016505364224,-0.5864842546812029,-0.3849861457366003,-0.6851239326614595,-2.191592847672791,-0.010401929280596165,-0.0009092375466510495,-1.32662704173121,-0.16157945385915295,0.22664464410528112,-0.29979865121822186,-0.38919813120118313,0.23247182884091458,-0.08660995653981775,-0.0360401841655749,-0.26216748277246243,-0.6075098226905459,-0.593721201360586,-0.48836453613179975,-0.5265279492907741,-0.46494588449653756,-0.16402971971898628,0.007237478851311062
600199.XSHG,MainBoard,ConsumerStaples,16,2018-04-27,1.8904907927821186,-0.8575269204154721,-0.7715523647995277,-0.271172421214366,-0.7055460825589113,-1.6244735055559205,1.1918657175741765,-0.5446899265176794,0.6189413683244104,0.15691874788671323,-0.20627588497146884,-0.31865303067273354,0.3114694147013082,-0.7291580292292488,-0.0360401841655749,-0.15053073224694538,-0.5972149699248616,-0.6133756619574331,-0.44659394900970556,-0.7658683851623203,-0.611091584711331,-1.2413954214043914,-1.4162229887528797
601666.XSHG,MainBoard,Energy,16,2018-04-27,-1.3203040279133975,3.0554259747130805,-0.9547557790165515,2.314611400416034,0.8361704376536446,-1.8931329014998177,-0.5412464922278184,-0.21599987939784962,-0.34956038561566105,-0.7701590991143803,-0.26884508958961967,-0.47012811440874996,0.5770900533761677,0.09853354626534343,-0.0360401841655749,0.0008058832537530379,-0.48090099596300073,-0.3260500719579369,-0.29756887024649836,-0.8393582499721572,-0.28415669329179444,-0.9527342941790253,-0.44609820775360104
300277.XSHE,GEM,InformationTechnology,16,2018-04-27,0.03717251371381735,-0.8957395672487808,1.1910422679555468,-0.7578460959652341,-0.9027123872985947,-0.363980040507042,-0.39883874057063806,-0.4444709938190662,-0.04686030004492629,0.5495439148145365,0.1643384655983035,0.07822528013045695,0.26622031825429704,-0.27329341628921894,-0.0360401841655749,-0.10873869446923845,0.10761294687649034,0.8387296356128017,0.6930345446254327,-0.18948383332274707,-0.055639236667893575,-0.021965897059191015,-0.22560344139349453
002633.XSHE,MainBoard,Industrials,16,2018-04-27,3.0148382883216027,-0.8152786529137798,-0.37599245104298745,-0.6847890024692254,0.029098006875243318,-0.5536678150530934,-0.23351331788445143,-0.8689826044265687,0.37429583538636696,0.9520884656603839,-0.25118388727803886,-0.2654176283208232,0.007497883451460142,-1.062440382638732,-0.0360401841655749,-0.4256935078444168,-0.27106337274133907,-0.2088319580589973,-0.19213373060477615,-0.39370532411163794,-0.3022933446352059,-0.3540445493046187,-0.3730797329810985
300335.XSHE,GEM,Industrials,16,2018-04-27,0.004821054744082395,0.7670781201486032,0.042309921594355586,-0.1348949978317069,1.1429349558387216,0.20392346000472694,0.14438027331973333,0.05241490205180538,-0.6457583999905427,-0.7253219016312099,-0.9363627375018648,-0.7520142508811257,-0.6636198675483199,-0.9928796615856265,-0.0360401841655749,-1.5338078420791912,-0.15067965505422734,-0.027337312280092604,0.1107004355215625,0.41927405321397654,-0.23352475934547243,-0.7243468930279694,-0.7300939426740642
000998.XSHE,MainBoard,ConsumerStaples,16,2018-04-27,-0.9982877090712454,-0.2959794611334452,0.4567194133961139,-0.7551309576335422,-0.2299460670690146,0.14082277718972622,0.9389108745975971,-0.794629456876805,-0.4561122546338706,-0.27348960526525984,-0.9680685654784867,-0.8456426703328769,-0.4774960574736539,-0.27452121632406845,-0.9042541289411965,-0.41757108291346434,-0.5047901046634656,-0.480132581465702,-0.5037036081038136,1.0227651972153498,0.4101818323197101,-0.2285951065994792,-0.3497310619616689
002878.XSHE,MainBoard,ConsumerDiscretionary,16,2018-04-27,1.883871602165206,-0.13847600253083492,1.000138477061629,-0.43742727989962255,0.20417076736208659,0.21294398140677243,-0.38509866556758665,1.7501932758004068,0.8307674922822628,0.5909841309865543,1.0022590149790618,1.5512828522164044,-1.5944748872478647,0.2798703630490773,0.8321737606100468,0.1304248019416358,3.8550905059672993,3.8410519945908836,3.7732372668597374,0.3856353749751967,0.4406585421644129,1.0442049652362007,0.60503507933028
000017.XSHE,MainBoard,ConsumerDiscretionary,16,2018-04-27,0.04661621240873603,-0.929402303346487,4.515369132174016,-0.8225078433683756,-0.6730800638261133,-0.3303102281235372,-1.1925366361685268,3.6407144830835305,-0.33595444813953473,-0.6215958478807033,-0.169989959453732,-0.25335006184931724,0.2262729337882847,-1.2231384124819786,-1.7724680737168175,-0.38894278167610397,-0.5315413760015302,-0.5002595884338853,-0.5945445359835347,-0.7208231895024869,-0.7176260066685507,-0.7555166601781799,-1.1363582733355746
000910.XSHE,MainBoard,Materials,16,2018-04-27,-0.04791500067972575,1.2321234078019103,-0.20660277852446335,0.30763894998877644,-0.413839531850057,0.08243025928514833,0.26112407760055933,1.3768811320837246,-0.25249429489897374,-0.38612045309868825,-1.1928669475511704,-1.4398683862421526,0.6295476178818317,-0.24434978428439644,-0.0360401841655749,-0.157411661124666,-0.6077159417489453,-0.6147515081002008,-0.5626003898956613,0.346412844672799,0.8218303528210406,-1.8155499485846676,-0.9854753218757306
300299.XSHE,GEM,InformationTechnology,16,2018-04-27,-1.9129722817339259,-2.4535535964212913,-0.08420917272656643,-0.7245673369347921,-0.8101176263620218,-1.0050077429546989,1.3640743525610068,-1.05868201885892,-0.6790576761682137,-0.7791975791123811,0.27969659576468403,0.1289455704285678,0.47451011634064993,0.5779038457104323,0.8321737606100468,0.8161342386778127,0.2592086352798685,0.4375619085519879,0.24711706024369778,-0.5695753044018124,-0.650892987338212,0.8770717099536609,0.345492246314799
300582.XSHE,GEM,InformationTechnology,16,2018-04-27,-0.13246391085204645,-0.5959001416213349,-0.1541242335341739,-0.42855100919091466,0.0340883251252091,-0.23959494540687845,0.06270056914854615,-0.10309126145084337,-0.3510006266154298,-0.7098980818409322,-0.5120888721779651,-0.3936043647504987,-0.4224433913532606,-0.265267054077913,-0.0360401841655749,-0.4961043898759199,0.2680185599278217,0.5831232515351279,1.1417221329627663,0.6755042245286617,-0.09711241175476258,0.5319978494390811,0.7431363055263698
300373.XSHE,GEM,InformationTechnology,16,2018-04-27,-1.6614191587005716,-0.2721032025340236,0.8569369502372117,-0.7072193226296933,0.030023975753515897,0.03684070371223054,0.27929977739603973,-0.33803399642391,-0.4413492879453249,-0.21469607745073235,1.144858822702831,1.4637801498707117,-0.8782774802346553,0.7522287093244219,-0.9042541289411965,0.25323818305525586,0.1757450368305225,0.13247961875101716,0.3544690241120444,0.7893068206468408,1.8286098822355938,1.0739197466424866,1.120284793478424
000586.XSHE,MainBoard,InformationTechnology,16,2018-04-27,2.5830682879387634,-0.9650738621430904,1.6741498937903685,-0.5903077690787195,-1.1110484981757813,-0.6793671531129376,-0.45434404697409614,0.05506684029030628,-0.3017842380535846,-0.3760646697419107,-2.8121819816169467,-2.7161477534625447,-0.570861469996228,-1.698911610379546,-0.9042541289411965,-2.5652926871361705,-0.4024883967873704,-0.47319636350802097,-0.6081198381108113,2.773451404311866,1.6389198784571795,-0.8646219685394163,-1.138132651374585
601857.XSHG,MainBoard,Energy,16,2018-04-27,0.4166877150417137,-0.40430435912464746,-0.8978279079324362,1.6126108562728998,0.0034066486792044947,0.025560806133149788,-0.5104627693143885,0.5362482509034472,-0.5914362482978683,-0.8337658169972717,-0.0350059846826417,-0.2020407820490086,0.49455371039318513,0.810136648172546,-0.0360401841655749,0.5743790833953635,-0.8146569381082372,-0.8795706609232011,-0.8804615758411329,-0.9103216478739977,-0.5253183388912499,-1.3762435658841192,-0.3714368839727871
603896.XSHG,MainBoard,HealthCare,16,2018-04-27,0.8228767809279393,-0.4568404506532818,1.5063750444957646,-0.803292430086415,0.10518007731956268,0.004918132554908235,3.113407820212546,-0.4502321582697612,2.220251094572347,2.058795493621405,-0.052431178415676044,-0.2959364030205337,0.7264545522492332,0.968426346976064,0.8321737606100468,1.1249394498065308,0.9453284315696596,0.9808813364805351,1.7325620279971823,2.988876977392645,1.933653475284948,0.3849714905653111,0.005878126294576639
601900.XSHG,MainBoard,ConsumerDiscretionary,16,2018-04-27,0.5177365655761157,1.4172141484531018,-0.5857179771529609,0.08717888935091103,-0.3255414318101705,0.0664330770351905,-0.021070413458015656,-0.09369746792568742,-0.630241990590591,-0.6607804234482227,0.1290001611538928,0.025515535349495265,0.31593991574192243,0.4136457300392833,-0.0360401841655749,0.528949136262963,-0.3585277160249232,-0.37602990185247104,-0.24678420901244819,-0.7085412081362233,-0.619046382497516,-0.21719738978868083,0.2489384651563175
600760.XSHG,MainBoard,ConsumerDiscretionary,16,2018-04-27,-1.5601646083260534,-0.5102541079634922,4.515369132174016,-0.276473547364567,-0.38350249086294086,0.031176278974014905,-1.1736415747530766,3.706761842467633,-0.2567492664866356,-0.6531152692696975,3.396833410281749,3.410088347243741,-0.3495263720780794,1.4572138518978288,0.8321737606100468,1.2041754814587515,0.6427878296386617,0.7020493020036425,0.6615119892087437,2.4905072671800905,3.7144599540297687,1.3062217344068519,1.547155495955178
002715.XSHE,MainBoard,ConsumerDiscretionary,16,2018-04-27,-0.41216559459768143,-0.8485117308157122,-0.02738046798452245,-0.5452690252360315,-0.15211911950248586,-0.3827327435919562,-0.33548965006786896,-0.27498728546978635,-0.4882707764359749,-0.2761807131928077,-1.0722251762675044,-1.0034224640913576,-0.3235538164397734,-0.3221163407130596,-0.0360401841655749,-0.7170930010676119,0.13538367044613303,0.12854708498517,-0.1630743792978024,0.39549065817215234,0.8121009451160275,-0.05809574503395946,-0.6710431683876734
002322.XSHE,MainBoard,Industrials,16,2018-04-27,-0.24547290062316746,0.7240387733971789,-0.6619870487627696,-0.6436696879641277,-0.049947582663674515,0.2644293704877318,1.90187464495572,-0.929857654416196,0.8518536660738052,0.7096816457839625,-1.2071780815659099,-1.2635890972430055,0.046124470434555725,-0.46753138180279435,-0.9042541289411965,-0.6682652431164605,-0.46105966339482707,-0.43998332905648646,-0.5152101415697862,0.5330662484735437,0.047261046983047644,-0.5185209419802779,-1.082610403330167
300482.XSHE,GEM,HealthCare,16,2018-04-27,-0.27910334411341076,-0.5018022472383472,3.983304579117303,-0.7889847289031929,1.2405383150219247,-0.010287541866808064,1.827293663072157,0.22462172859158142,0.6034051770691835,0.00038216011525920766,3.396833410281749,2.3927650708069743,3.746386768464018,1.5277376138946752,-0.0360401841655749,2.5483910458370698,0.014511513476996701,-0.11351298719544657,-0.14352286608738757,3.1358040989128617,1.6481973220438269,2.0246769254018795,3.3574118777899735
002057.XSHE,MainBoard,Materials,16,2018-04-27,-0.15761733939772735,0.5500431935505129,-0.4129204242677559,-0.21649646870863762,-0.5210476797841028,0.01682895672286046,-0.2541879101736052,0.35610160630932647,0.3851983084538804,1.0373869009578458,-0.07307916607239044,-0.24076285755973337,0.49294378168040864,0.7110576511779477,1.7003877053856673,0.6553223198175128,0.12635508274208793,0.20006506458524664,0.21942091037046701,-0.7536262486832206,-0.7799177998828175,-1.0549080185705706,-1.1158253168004646
000721.XSHE,MainBoard,ConsumerDiscretionary,16,2018-04-27,-0.2527224841723077,-1.1001907369886998,-0.06858609398026012,-0.537903871444629,-0.6315557517922515,-0.8338312406250068,0.25167854748998225,-0.438157479447572,1.131887269015894,-0.2140493460311576,-0.07005956064346328,-0.12346667081793193,0.14422200377205163,-0.5336711195706262,-0.9042541289411965,-0.5722486365946371,-0.5006996020947919,-0.5609188056079485,-0.6135182100371056,-0.7227796911352098,-0.7755773099383837,-0.84199069183268,-0.3742679831458941
000893.XSHE,MainBoard,Materials,16,2018-04-27,-3.311491802635275,-1.2178232321957314,-0.9540810333204182,-0.16017198479830289,-2.065362251441152,-0.5487580693495403,-1.574270109045848,-0.6725816190725207,-0.3144300214283874,-0.416880057488247,0.07981067349758,-0.11494336097670026,0.5900410906169428,1.454667705487408,1.7003877053856673,0.8629952566515066,0.19321640868951429,0.32586590236289154,-0.01952709577492501,-0.76950481825757,-0.3484193043500175,1.0621611853984185,0.5584795559468158
600367.XSHG,MainBoard,Materials,16,2018-04-27,-0.05143105083633925,0.2501880400722317,-0.4239271835623245,-0.0812607513278461,-0.40450853175432955,0.16285313565138174,-0.16267406485952862,0.4513335057430402,-0.3431571061551086,-0.10636915221181645,-0.1130733571574958,-0.18685120923415743,0.20237754664191399,-0.1761744335324272,0.8321737606100468,0.023590021425809786,-0.40029605038096155,-0.3126696492557465,-0.26826429181180494,-0.6025173416256924,-0.5403233329344608,0.6842498028888092,-0.0990718528399745
002750.XSHE,MainBoard,HealthCare,16,2018-04-27,1.419497105285208,-0.6626190826819363,0.5200689857507559,-0.7358972225474649,0.3163579136225526,-0.3430334390961525,3.3160184799095376,-0.5033988931631769,-0.4238664833810965,0.7370253470197031,0.0033068882872562674,-0.0335925830994801,0.10072793781108096,-0.43038079099618276,0.8321737606100468,0.06092802136420659,-0.6161423521096852,-0.664143946627867,-0.5790762656253379,-0.5761950544724959,-0.6743030291658227,-0.22066093832246064,-0.4290541416343741
600468.XSHG,MainBoard,Industrials,16,2018-04-27,-0.43727691037070415,-0.5237193094578009,-0.27794192755322644,-0.497476455832534,0.5079275456736821,0.01247610158960771,-0.2746818864667001,-0.4235672818143239,-0.20531729482523917,-0.03999109469132088,0.43065618729039323,0.20633020624228304,0.7134528442232139,1.7180066182698688,-0.0360401841655749,1.7523827451199756,-0.5586772292218538,-0.5906988012908754,-0.5304514066624674,-0.5961395959051156,-0.7145032756251726,0.7426563704870137,0.6652556819679896
002752.XSHE,MainBoard,Materials,16,2018-04-27,0.7371170142498045,-0.5757492041494863,-0.09315713738143824,-0.32450991088954795,-0.6437300774586451,-0.3008754252704594,-0.8345701184519376,0.08030612244603932,-0.7045298475592203,-0.6475801272224802,-0.42229672713623806,-0.5818337712973677,0.43511958398863815,-0.12427487131848201,0.8321737606100468,-0.04996651728762728,-0.5498715410820718,-0.4360417722976287,-0.3527072069186874,-0.5342806845930725,-0.18286773220295535,-0.6942656548677898,-0.898191382628551
002859.XSHE,MainBoard,InformationTechnology,16,2018-04-27,-0.5902449020175966,-0.21827432833232482,1.144512607397664,-0.7036994963587502,0.20795121306656184,0.0743755835331353,0.47735662425109304,0.162692300063371,0.38619604274279123,0.4308666630483868,2.0264580051969636,2.0825565329770472,0.007563903966994825,0.707034757434083,0.8321737606100468,1.0733664856727452,1.2212455145379608,1.160980452359113,1.5300318950973084,0.5646941737556783,0.7964445537882727,3.388362499902426,1.31346349190762
603816.XSHG,MainBoard,ConsumerDiscretionary,16,2018-04-27,2.323060855585923,0.10406380653970781,1.1612264893595468,-0.4610417855662764,0.353565651591239,0.10512041731814163,0.3728251437087593,1.4104132850709448,-0.4526788915928563,-0.3886081350510892,-1.0055427239449064,-0.6793001460180554,-1.103498007040451,-0.017699003816602908,-0.9042541289411965,0.04609544806197463,-0.2267062880415367,-0.038505658884126374,0.060483317013389576,0.5805842162487671,0.16490042489249357,-0.5271320227936455,-0.9614201481420311
002410.XSHE,MainBoard,InformationTechnology,16,2018-04-27,0.8893182349933597,-0.3880143964960688,2.0561719794974724,-0.7619321344879871,-0.2974346729307434,-0.031978525433571284,3.495200634760012,-0.26393270374706185,2.7912689337875674,0.6563256072080226,0.9055013019183816,0.942992887424827,-0.041356494718431364,1.2911355177733321,-0.0360401841655749,0.8725834248092993,-0.38511287775695835,-0.46352476750303423,-0.5336005540025403,0.2842681233418536,1.9632443400122708,-0.0352253541340482,0.3826948347210265
300457.XSHE,GEM,Industrials,16,2018-04-27,0.40871759528584095,-0.04970723683735483,1.3088530156692055,-0.5736798022808556,1.3138649783493617,0.2267320322295976,0.16339309719782344,-0.1667867422022278,-0.5991469257971821,-0.6307250574916399,-0.9739201184352352,-0.7996529254069684,-0.6363740978360161,-0.2804874150119464,-0.9042541289411965,-0.4180020095133334,0.19513692311115122,0.36392591461189555,0.716812925440407,-0.061238506748203345,0.11160232683718604,-1.2278288240607542,-0.7392474445422259
600039.XSHG,MainBoard,Industrials,16,2018-04-27,-0.42274224463619386,1.675404848301362,-0.885900525853112,3.328355308521079,-0.38370437376982064,-0.07710959421611259,-1.0865122901161646,-0.33786423786710873,-0.5323948618455923,-0.7087903292866718,0.07479131565135777,-0.06332551800878113,0.4165946189490832,1.978586293785763,-0.0360401841655749,0.6737650825466154,-0.7477011567081082,-0.7976980874555752,-0.7893403042084448,-0.98348627705005,-0.950180022488452,-0.09663160218935535,-0.21057237711163737
600818.XSHG,MainBoard,ConsumerDiscretionary,16,2018-04-27,0.6710525046945672,-0.6710147317739495,1.6366532079369542,-0.6881734120349928,-0.6528787993265465,-0.3046920221389387,-0.9941764573244112,0.018116551793318496,-0.533793582185589,-0.7005353164522782,-0.5686983364387858,-0.7551155391835155,0.5034019952457153,0.03193767237496534,-0.0360401841655749,0.24809182767636825,-0.637430620885948,-0.6530017044118149,-0.5552927001630296,-0.4152817353782612,1.3241491270140335,-0.6553614410819087,-0.3112785297267459
002132.XSHE,MainBoard,Materials,16,2018-04-27,-0.9446991586668749,0.04823123260739062,-0.7869461993185723,0.2690043507960792,0.5533326939447111,0.2522563162247008,-0.7637299200815179,-0.2363031082687024,-0.6002144333162654,-0.5846900374400584,-0.16404123217853706,-0.31373108233829394,0.4294086224316873,-1.1097058800313588,-0.9042541289411965,-0.3141437008890235,-0.6096296051722094,-0.5337372362025863,-0.5708964753373015,-0.8142923998014854,-0.5018781086339884,-1.2142177336548619,-1.2299495601431405
000623.XSHE,MainBoard,HealthCare,16,2018-04-27,0.022240587658917926,1.6231172681055803,-0.9095188526533301,-0.6655915492738963,-0.1296732217624114,-0.06383286505651214,2.2916595042244525,-1.2065931756044126,3.531746152565156,1.4811244130393435,-0.42990497144278506,-0.4519932453786477,0.014626140579700892,-0.3868091104205303,0.8321737606100468,-0.07327364593142584,-0.6219853848522903,-0.6298976642689993,-0.5064704459040569,-0.29345943767459903,-0.10022128997956047,0.21532735909633058,0.3564580482404833
300326.XSHE,GEM,HealthCare,16,2018-04-27,0.5486535525927987,-0.035671587177319365,0.014301543931398316,-0.703582094173821,0.5699738283737965,-0.0006837409852853052,1.6570593446528856,-0.74010532201227,0.11828083026074115,0.07022389706460841,1.0037948936509369,0.8435149333104078,0.5719207752166126,1.348545753885719,1.7003877053856673,2.1877548769064212,-0.348590126402859,-0.43353196145461875,-0.5302306895054107,0.04594350871553989,-0.2591396310509431,1.3928220481672613,2.1696765063526384
002106.XSHE,MainBoard,InformationTechnology,16,2018-04-27,-1.2998682695466592,-0.12099416365919184,-0.7663200842989131,0.31957168904012523,-0.1364595120361686,-0.2057207237295252,-0.8967895638928974,0.6002209368963173,1.7419159113290135,0.9135912968992687,0.08718492612459872,-0.0915050137503803,0.5416761684210076,1.363855150182354,0.8321737606100468,0.6437291987045355,-0.4806367328133178,-0.44299269568297867,-0.40378193930357875,-0.7850556530826963,-0.3643624790550174,1.0815326924117257,0.4338922633723296
