order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600883.XSHG,MainBoard,Materials,0,2017-01-03,-0.39883857724155214,-0.8696826474083491,0.007126860706361136,-0.8456175071674461,-0.45215555354992404,-0.5298095124987448,-2.6395493887990304,-1.443858651516308,3.8896021922244426,3.7530438963831214,0.09182523669537818,0.39320729557860323,-1.2811536499257137,-2.436719817718438,-1.1746815724759538,-1.000444434077129,-0.3333318185722844,-0.5044749873317583,-0.649329667497126,0.3304887008753453,-0.3514876482087847,-0.32392494273428407,-0.6203692190985775
300333.XSHE,GEM,InformationTechnology,0,2017-01-03,-0.9224197321410468,-0.414842038794441,0.16137345106052117,-0.7729533648954346,-0.44000848514314433,-0.08739263653765131,1.8537348405767395,-0.9238182476012563,3.8896021922244426,3.7530438963831214,-0.6797339479121354,-0.6324144153155425,-0.14858330530465505,-0.29673354081720965,-1.1746815724759538,-0.9042379864988975,-0.3773745483143529,-0.40971082511189405,-0.4096436266932161,0.45628664230258437,0.22531739000809084,-1.243134854667001,-0.45591959708222424
603018.XSHG,MainBoard,Industrials,0,2017-01-03,0.19063725518357805,0.41276603119368643,-0.26788270674258524,-0.28473602269390996,0.3788212293138492,0.07678368872099342,0.46850256806166296,-0.28137360031064795,-0.6143999474716811,-0.45175159235898943,0.1459560899249081,-0.3975696193647678,2.3014584684538875,1.5169956028312785,2.0137398385302068,1.2799728545574331,0.10407899131555563,0.8682216820721421,0.7198660394977767,-0.5087477952326555,-0.37761860246682805,0.11956060252608791,-0.04800344911169593
002723.XSHE,MainBoard,Industrials,0,2017-01-03,0.7927249464263273,-0.5600515556916935,0.2636743242092802,-0.46615572649036735,-0.1653809623652957,-0.3368148027486185,-0.9509255335778339,0.4788360034593533,-0.6206873196781969,-0.591782602901917,-0.9324192481080955,-1.0001747494206648,0.3576113197885699,0.12881283663008616,0.41952913302712647,-0.29865202718915057,1.6545808037371093,1.1257246499826825,0.7208385673855685,1.0810659972059788,2.3159189695813667,-0.07570386893472994,-0.7505545184318763
600017.XSHG,MainBoard,Industrials,0,2017-01-03,0.01569841099940845,-0.037573936075594686,-0.7350736428114678,-0.01940376937756432,-0.4564565902785227,-0.17972842450856855,-0.6658185095014761,-0.8968946652925541,-0.6143543397649966,-0.8747047299440781,0.38849519154202666,0.4210098664854653,-0.16070048897127814,0.5126535481558158,0.41952913302712647,0.1347917105132688,-0.6317127852569867,-0.6360209261907289,-0.7492000259247483,-1.0686561019754919,-1.0503372146987964,0.36041468994319925,-0.28532592821791763
600773.XSHG,MainBoard,RealEstate,0,2017-01-03,0.7895964867753976,-0.31101046549814826,-0.3583425783902598,-0.1780104524567852,4.393192254170412,0.0109256647905305,-0.8566378184974794,-0.873460934845689,-0.19975453395155304,0.3978742167595792,-1.4792598226303475,-1.0807885200837302,-1.5830255149124315,-1.9788380545454582,-1.1746815724759538,-2.9370840237066425,0.10981600455365124,0.27802461684154683,0.1792560247709838,2.014516786531908,0.736211996267241,-0.22054920874184467,-0.9405693969411141
600199.XSHG,MainBoard,ConsumerStaples,0,2017-01-03,0.24635219156554097,-0.44249458705781075,-0.564418771157448,-0.13269405309891127,-0.6958463222298252,-0.26792048464755086,1.5357902414055093,-0.2591421197695803,1.0183656799780219,0.09836653321337616,0.04311386725550472,0.07040712000702239,-0.11430079082507576,-0.38648987005267516,-0.3775762197244137,-0.284946064798692,-0.5358535762061197,-0.38800336788498646,-0.28721185242985703,-0.6257346648290664,-0.6616523421365884,-0.21168771667179345,-0.5026273956024468
601666.XSHG,MainBoard,Energy,0,2017-01-03,1.9562105154280045,-3.0611476217745195,-0.7424985348224945,1.8633089883373928,-0.2093253077623937,-0.18206664578232865,-0.6870620125075199,-0.5729267052913665,-0.613885567215109,-0.8310197008228147,0.18214389338705975,0.22502910523394942,-0.19024057523794435,-0.4074533664500813,0.41952913302712647,-0.3432659342311859,-0.6793795003202907,-0.6326582479342052,-0.7440600495437076,-0.8582124507699704,-0.7804146768795467,-0.7046383359134907,-1.2351777582914856
000713.XSHE,MainBoard,ConsumerStaples,0,2017-01-03,-0.8574004888818543,-0.6230213894022064,-0.508890365206816,0.01061348330173331,-0.37166222910600083,-0.4005236582795842,-0.5585440843334637,0.23093761413112499,-0.6464113482604227,-0.41122877162251265,0.40427561154141206,0.3437660922036819,0.23305533113200638,0.016425754083318284,2.0137398385302068,0.8012118035177505,-0.08841250482135771,-0.23341227018946087,-0.24914866964487647,-0.712526702261263,-0.8304989529025826,1.271883429331811,1.1271094345935202
300277.XSHE,GEM,InformationTechnology,0,2017-01-03,-0.832122921945694,-0.6835145985974044,0.5407786767472644,-0.6905250873578838,-0.966382214617245,-0.28750408624854273,-0.39387905955036306,-0.3205595605147346,0.0980545727838488,-0.008792147264625287,-0.11377714892920837,-0.2803768402487511,0.7197329836686062,0.6065236106012267,0.41952913302712647,0.3369394861301556,-0.6597130725204104,-0.6432489522403706,-0.6163680919330615,0.126213081795185,0.029025366006138323,-0.8012484234705908,0.12492934569528534
002633.XSHE,MainBoard,Industrials,0,2017-01-03,-0.8397750784881064,-0.46714239783774625,0.3371119687722471,-0.7691911463206371,-1.2458422596516086,-0.5627484799991586,-0.507561586486906,-0.9583258144053973,0.5352205926166003,0.7518952092574246,1.4543903996338705,1.8036590185698613,-1.5800335457316768,-0.8414797220297787,0.41952913302712647,-0.08182076959191391,0.4792284577148222,0.2087200421954519,0.28809310566210905,1.6046875710773458,0.9276881165723029,0.6581171496718357,0.4934939260531743
300335.XSHE,GEM,Industrials,0,2017-01-03,-0.2698223857519942,-0.19464108703742358,-0.12974046358404764,-0.6141807230805485,-0.6354320672799155,0.012508666834120928,0.22364451007616942,-0.720983216736985,-0.3166228861413585,-0.6724891573271318,-0.5101779808043965,-0.3176345057774991,-0.7769187327938873,-0.8888238547405348,0.41952913302712647,-0.9676432514625379,-0.38501489063131017,-0.43078953434197925,-0.4446809352106676,0.8499506015551622,0.06152057755129461,-0.39179288312109734,-0.24961116764918376
000998.XSHE,MainBoard,ConsumerStaples,0,2017-01-03,-0.9671352417109037,0.04157827209816019,0.03151799477890331,-0.6589196284453063,0.02055872601866281,0.10844373572044892,0.6293184902453688,-0.6381932414412698,-0.27137504031639953,0.2122722046183817,1.1438251603720095,1.2643190026827489,-0.5871519482464668,-0.47453655492176205,-0.3775762197244137,0.6151954901785891,-0.136348105612858,-0.4939029973593042,-0.6322193519374806,0.32493181556573314,0.05019439433799136,1.7423966983991104,1.6549165141349573
000017.XSHE,MainBoard,ConsumerDiscretionary,0,2017-01-03,-0.2602671266181281,-0.6212140326419511,7.976261157136743,-0.8012829458974712,-0.7886238041001136,-0.083380461417896,-1.1739325251032693,3.785979184377202,-0.41661472195642,-0.5937669158754248,1.3559997964708772,1.2768171504538874,0.24553332822963517,-0.6712684670488965,0.41952913302712647,1.480059783505058,1.8214795835283748,0.8936100847477717,0.31783019615393465,1.6410734751361171,-0.02849270356256775,0.35083183443510335,1.4667830815871241
000910.XSHE,MainBoard,Materials,0,2017-01-03,0.32194734292091826,1.127358110809364,-0.2439451180790736,0.6421331687838285,-0.8873896366992906,0.10778677624581971,0.251920954478156,1.2002970754850213,-0.3169540727831802,-0.581032381408752,0.36181882554878236,0.26573615838277154,0.3870332422124622,0.8631168065054103,-0.3775762197244137,0.5541984533739278,-0.8425386667364048,-0.8101502601498757,-0.7977813646309381,-0.4921051035646904,-0.19337368739048605,-0.405582378757118,0.4353481620602453
300299.XSHE,GEM,InformationTechnology,0,2017-01-03,-0.9822193219556965,-0.08604058232194632,-0.022809992617228523,-0.7124365567072953,0.3579326713410188,0.47525679883548694,1.6666688384368789,-0.7867802986637589,-0.24236436170085218,-0.13423620579909634,-1.9792798734752604,-2.086363233471399,0.5980081306096138,-0.4879033783672335,-0.3775762197244137,-1.5847623929519428,1.6974862518737652,2.1032083131272277,2.0311114330990496,0.6316015453069849,0.6011063500253596,-0.7974899212943273,-0.843662782441506
300464.XSHE,GEM,Industrials,0,2017-01-03,-0.5646792085990835,-0.21006711917565232,0.3843772407584856,-0.5688521748093356,-0.09174306690986818,-0.015494441140240494,-0.3075813893172498,0.1741890160436433,-0.5402554274350619,-0.5931079859085564,-0.35091290635482986,-0.4146328409516386,0.2996758732252667,0.49124260954282034,-1.1746815724759538,0.19439132001050344,-0.1124228779617325,0.23409476670247742,0.531872979785312,0.632853975536127,0.17382703426978274,-0.5696369034181767,-0.08173267676684828
300373.XSHE,GEM,InformationTechnology,0,2017-01-03,-0.4292033952583521,0.15081697283334897,0.3925215677801701,-0.5650305192111036,0.8702782921046414,0.17606755634125482,0.30942893414585043,0.30327954755946124,0.12048951965139691,0.9473405204402404,-0.37698179333017495,-0.3080211378348976,-0.26168892250679865,-1.288788458043461,-1.1746815724759538,-0.49864785884852963,-0.18140538186567753,-0.24603364365078909,0.018138824992968424,0.014580637879007903,0.17700522438833477,-0.24181167853936844,0.5968888629639898
000586.XSHE,MainBoard,InformationTechnology,0,2017-01-03,0.3506509740222249,-0.5929475876991845,1.9504840574249451,-0.5878389188823296,-0.4459056769953294,-0.3054315881404226,-0.6182630542826701,0.8465362512643013,-0.3610867655888419,-0.266319102337156,-0.01835396914091881,-0.08535165710362852,0.2902527073282369,0.39597448487926956,-1.1746815724759538,-0.16333748035383114,-0.4615942004562414,-0.4554732234849265,-0.5544572750501472,0.3798566426548709,0.20387473707741988,1.019371612570249,0.11361133606751235
601857.XSHG,MainBoard,Energy,0,2017-01-03,1.280963493458847,-0.4426374287790762,-0.733890502676867,1.7904913717556044,-0.6619272250239757,-0.18429025912683925,-0.344493789811204,0.23716118558196525,-0.5686812234009572,-0.7723489699230203,0.685262152054657,0.7088953295238514,-0.1438256406211516,0.8285543811406492,-0.3775762197244137,0.5168551677633203,-1.0041305311249964,-1.0235861489119509,-1.0582982418006621,-0.7658330609166271,-0.8549434555360071,1.2196171309704331,2.078449575774221
002715.XSHE,MainBoard,ConsumerDiscretionary,0,2017-01-03,-0.8093082249027248,-0.983735748761454,0.31211847184434033,-0.6576186252082116,-0.1210699819661654,0.31002699659849314,-0.32526042691698837,-0.43577175990313816,-0.5106475965843509,-0.38598396394932,0.330043719710203,0.1277988079008944,0.8398936922441412,0.8071992927812087,-0.3775762197244137,0.8300284124306178,0.767440813953214,1.5239355379155308,1.5189214972087746,-0.04918623014104274,0.5385476647208012,0.21413102075713122,0.014893525893519681
000401.XSHE,MainBoard,Materials,0,2017-01-03,1.2480700566606797,-3.576568919255885,-0.6496766138764685,0.8825095067063072,-0.43830210302831024,0.3080366584549084,-0.46809935506442324,-0.7357320577146901,-0.7111314534668379,-0.9428806266561927,0.5664388745361844,0.6012043425762544,-0.18274119666916214,1.4260574012177318,2.0137398385302068,0.6440909390921488,-0.5636134964172869,-0.6072857159869172,-0.6743574578863624,-0.46556521126714207,-0.18510543552121025,1.3456549422322377,0.460777686192812
002322.XSHE,MainBoard,Industrials,0,2017-01-03,-1.3102137189055991,0.009881387046746862,-0.3915163091750524,-0.7028444222162791,2.845090198170063,0.49844621172548187,1.5223428243039419,-0.9965310037907349,3.2481056280200593,2.4503202475541035,1.5888682067506126,1.3652158169989026,0.8424284111574724,1.2330528969040195,2.0137398385302068,1.5452359129166764,-0.3942778628287676,-0.07035537966289875,0.20221757270953594,0.6926558646397778,0.5454895168798405,1.2658369678320427,0.8997377217681586
300482.XSHE,GEM,HealthCare,0,2017-01-03,-0.7778058447457503,-0.1370162679061936,1.824364349482176,-0.7536601146806963,0.5025060820607853,0.1812009659134669,2.242604543945604,0.13289686892169297,3.8896021922244426,1.723519053286632,3.6932374113618116,3.6919432445588365,-3.4678972598758473,-0.5055445492031406,-1.1746815724759538,-0.4106171998985907,0.43353545872274235,0.05282731547376365,0.11896828499653153,2.198297598290514,3.228140342481896,1.423514008561789,0.6762164105906376
002057.XSHE,MainBoard,Materials,0,2017-01-03,-0.9572793020785407,-0.5100636012647606,0.17029482917477118,-0.6286423151822803,-0.31022572781910235,-0.1451146125118627,-0.5092699729109447,-0.11518700180170213,-0.2196735292761669,1.3461664116926428,1.5125618154891507,0.8331746118478,2.7822570572603924,1.341740772949012,2.0137398385302068,3.539353787957473,2.806902092984536,2.5164339498009967,3.449336848535847,0.044986384046293605,-0.6921553222003449,2.1370592187267765,2.4537027397606
000721.XSHE,MainBoard,ConsumerDiscretionary,0,2017-01-03,-0.6470517284106936,-0.6478111159433351,0.18521810295579094,-0.5808054092019028,-0.3218336692057819,-0.04090888315096998,0.40211837371391834,-0.25547987071326395,0.13835776389624127,-0.6044721689387904,0.09861986234431055,-0.038450582593716365,0.5794847747044038,0.13883565242123885,-0.3775762197244137,0.44007383203047784,0.07528138276706782,1.1856104605685245,1.095650065852874,-0.505568334265122,0.13093413503189016,0.6826156053284107,0.26173833794006973
000893.XSHE,MainBoard,Materials,0,2017-01-03,2.288388665463601,0.7101385682430725,-0.6003097054292797,0.44202326556012284,-1.645830950476095,-0.6603912146517353,-1.5038471469402066,0.6916570951496657,-0.35607251584596183,-0.39739855154525955,0.0967334862138133,0.005639693406744793,0.3844583857457021,1.4424799020005235,2.0137398385302068,0.36291545782227697,-0.11169396519816073,-0.06863685366010461,-0.11577402942913502,-0.4245351733715319,-0.2603207244528184,-1.3134283064270402,-0.842422314604788
600367.XSHG,MainBoard,Materials,0,2017-01-03,-0.7802312218123637,-2.141598352887914,-0.30522582072352195,-0.17965305906591458,-0.255922048949719,-4.288129781285951,-0.17625343220550257,0.32244983740857347,-0.26508234155872773,-0.18075289767817382,-0.08054142408430918,-0.273410404307341,0.828906964265675,0.8848384301597653,0.41952913302712647,1.1155736137794316,-0.07892135611953757,-0.100808711257288,0.3351352985155368,-0.14760331691891385,-0.01620626468340654,1.0334154525390098,0.2736352932159934
002750.XSHE,MainBoard,HealthCare,0,2017-01-03,-0.8005018632162022,-0.06920409331011204,0.7797876699369611,-0.7803049662090197,-0.3117155258752916,0.154048019074339,2.5966729370470727,-0.7630739204112142,2.126884690950041,3.7530438963831214,-0.06872262897119838,-0.006154651229821497,-0.2561848895958212,-1.0798129553577978,-1.1746815724759538,-0.40791788217436814,-0.6600799284227816,-0.6427220963354916,-0.6652941921708893,0.03540811913814962,-0.2701199067329893,-0.11429360111425688,0.4340938377986396
600468.XSHG,MainBoard,Industrials,0,2017-01-03,-0.46422177077358584,-0.4913653339622552,-0.14104230019107236,-0.5434761521764243,-0.5563294233196465,-0.19851187348948138,-0.3608049728659325,-0.48055633565200156,-0.38666996076837085,-0.11544081700587035,0.032546060755486675,0.07613397164686919,-0.1827257508646383,-0.22325725203696378,1.2166344857786655,-0.3552315899852967,-0.4373886618463516,-0.53917040242354,-0.4053801814541196,-0.9199102181332127,-0.9289005089088428,0.24772291481616038,-0.4465949630799717
002752.XSHE,MainBoard,Materials,0,2017-01-03,3.70240834136616,0.01701497751508496,0.2938596251903655,-0.4057542558876723,-0.31301546678945336,0.16520922942849683,-0.45034370699658477,0.744375090622961,-0.6730363256495445,-0.4905562870328917,-0.6804055752217562,-0.32968395292877745,-1.4363980111181525,-1.3373203874045645,-0.3775762197244137,-1.4954596210508038,2.3236157292347412,1.4976756179797301,1.5343081291628302,0.8393227779101126,0.5024413700300301,-0.735056957161833,-0.7327756152506398
002410.XSHE,MainBoard,InformationTechnology,0,2017-01-03,0.059162868893346335,0.24414482730563558,0.04176940921371054,-0.5665917856116538,0.21186033061211074,0.08905361758117121,3.6946756505085894,0.21090874053184455,3.8896021922244426,1.9627673720243473,0.020418984667088774,-0.11086788636461557,0.5604225501919903,0.963236782610716,2.0137398385302068,0.28423759573825547,-0.8079140931392679,-0.8126692596955115,-0.6951709075497592,-0.3991125845490353,-0.2474773795526535,0.06883349979269335,0.2766300835747838
300457.XSHE,GEM,Industrials,0,2017-01-03,0.21802400273043163,-0.07256305652559986,1.2422473484422556,-0.6265771991698662,2.3487133152017954,0.24078532507745184,0.5204067877360024,-0.16548335493735675,-0.7027578881759808,-0.5996381929969156,-1.2487460260825443,-1.9500190838041185,3.068923548384882,2.1320801156468607,2.810845191281746,0.5709772793774354,2.5323471666162245,2.109678202466263,2.28753060049246,0.07363423652817781,-0.06233700174097107,-0.45213673359096185,0.3288193462434295
600039.XSHG,MainBoard,Industrials,0,2017-01-03,0.577252969205308,2.468620907593339,-0.663423950683705,3.6196246042991596,0.07190699688946683,0.1937495373093674,-1.0375700270940909,0.09349774183501541,-0.5858145636888585,-0.6778079820588297,0.5080101505844729,0.5510490270066334,-0.2137595655923872,0.3702658138220873,0.41952913302712647,0.4212646229204058,-0.32537674009122275,-0.5491689725370107,-0.6844923138612121,-0.9913858963411365,-0.8404679906858228,-0.1068890531436823,0.7406603909649918
600818.XSHG,MainBoard,ConsumerDiscretionary,0,2017-01-03,-0.8418023297203083,-0.30583344328010725,2.6932941680737907,-0.7031645891896838,-0.19381885707104124,1.1922822290406583,-0.8924924090431826,0.4390129321145134,-0.09032213391698209,-0.4661356352344704,3.6932374113618116,3.6919432445588365,2.790983470533945,0.42418261006700647,1.2166344857786655,2.885013344632261,0.9702494360774967,0.0926047416428119,-0.34864270427246413,3.697960748882865,3.253333800526559,-0.17893936808653885,1.4259479343938044
000623.XSHE,MainBoard,HealthCare,0,2017-01-03,-0.6423159229534453,2.0500619882042526,-0.6749685705321573,-0.6295583368372819,-0.037641983982260104,-0.1128426825246212,2.344966581459868,-1.1495789483823287,0.1566685529152838,0.04386599185702441,0.41756159583838404,0.4823800464522074,-0.2998611462635923,0.45361353403069654,2.810845191281746,0.5615147307730308,1.4491660569632978,0.3565056922170066,-0.05058127279156269,-0.09444711678390222,1.918080584192457,0.3801841309444181,-0.5538342903168598
300326.XSHE,GEM,HealthCare,0,2017-01-03,-0.9207402645521474,0.1209941289868885,-0.049677423480446764,-0.6850342321266273,0.36624186576321127,0.06803219382755085,2.5531601187434863,-0.7251043707483851,3.570380432565536,3.6080374608815147,-0.5377821562341502,-0.6148901634227897,0.369617720354511,0.11906851403430573,-0.3775762197244137,-0.4894609373553014,-0.7095858182878723,-0.6449282006988193,-0.5168031290335294,0.31345982617346235,0.5026731459049891,-0.9998355265114206,-0.6661847891203169
002106.XSHE,MainBoard,InformationTechnology,0,2017-01-03,0.873265936027357,-2.338854162989258,-0.5553415789918688,0.0660145808998783,0.38417454806970197,0.5221837236332946,-0.9393200091428818,0.3794052014454142,1.308254527678847,0.7575879150880055,-0.2940804677436608,-0.22429370413278582,-0.2710128949630826,-0.47160166542612186,-1.1746815724759538,-0.7200675144845169,-0.4606014760473308,-0.2766448583290018,-0.1463969564344517,-0.08913360640683293,-0.19040734405770546,-0.7839952280361506,-0.7021366620775009
600757.XSHG,MainBoard,ConsumerDiscretionary,0,2017-01-03,0.22173734549210566,0.8777881733891248,-0.6118487775014839,3.153088696674834,3.059303264954226,0.114195674598214,-1.127114949513318,2.87877359497241,-0.6545653377756842,-0.35203942567983976,0.20004744583807174,0.20349590312985014,-0.02409828546071593,0.6260470059417621,-1.1746815724759538,0.20323919150404499,-0.63386463360585,-0.6863987512494075,-0.702635027458751,-0.7837278808298747,-0.8334745997450198,-0.5681410861948701,-0.6835998008716889
300220.XSHE,GEM,InformationTechnology,0,2017-01-03,-0.8026827646575193,-0.7703275867151815,1.2272015664027334,-0.7387437340249478,-0.5295521588570776,-4.0234377113125825,0.28222641302184237,-0.5146283195434582,0.04912331487203254,-0.006324244082358931,-1.448321025959207,-1.4699849675728884,0.19816672686001188,0.20158313709529338,1.2166344857786655,-0.3132123387189066,0.7915404295237806,0.5356449949540244,0.7137294334584355,1.8597707312794174,1.0973674024137234,-0.6615377658591132,-0.47338731265502
600197.XSHG,MainBoard,ConsumerStaples,0,2017-01-03,1.915730190906219,1.13538694248794,-0.3668124316571958,-0.22079613313823196,-0.2979202134935827,0.09069357170420977,1.1873661728533524,0.3593187249671576,1.4939485619135926,0.630389696985962,0.24165958015088682,0.18766377890080432,0.2168174271271335,0.11152419123806431,1.2166344857786655,0.4425700317743007,-0.5679683123386973,-0.5207511753715428,-0.3949573648343205,-0.7661049500374829,-0.6732393417197562,0.1479327391235297,0.3947932223354785
002498.XSHE,MainBoard,Industrials,0,2017-01-03,-0.2818671787041487,0.5507484050982865,-0.37934537672961427,-0.17070929156099307,-0.4146943156609907,0.17678119337116155,-0.5157244711394092,0.16072241794576958,-0.27473444255650975,-0.06783330346296977,0.3522728932966926,0.3789192762466359,-0.13324934216434495,0.42193878192706896,-0.3775762197244137,0.0032111184671428598,-0.8856007589943103,-0.8918989365203958,-0.8814449138516853,-1.031620276609728,-1.0494913621672821,-0.7096105722620454,-0.746628628318718
300376.XSHE,GEM,Industrials,0,2017-01-03,-1.3158102495520132,-0.08635840153577261,1.382868654837555,-0.40262826687663006,0.8023018173198924,0.19698711860917975,-0.725363236344692,0.897830919152866,-0.21026430847222455,-0.37782810715232495,3.6932374113618116,3.6919432445588365,-3.4678972598758473,-1.2686545886996516,0.41952913302712647,-1.2898192172130656,3.684483045580899,3.6290696631087793,3.6303958598614803,0.19635266675680296,2.4381391799101997,1.528712993115152,3.4874998196400018
601908.XSHG,MainBoard,InformationTechnology,0,2017-01-03,-0.16792350656460187,0.2451486139727564,-0.5606687855582204,-0.5628160177122757,0.04732738564998856,0.1640193185187191,0.2874790233628782,-1.0543022063207697,-0.32884308852715605,-0.3764857464972668,0.24813012694558906,0.20159393203442014,0.18469931405299647,1.1045302196155404,0.41952913302712647,0.7141641156786046,-0.791586103400772,-0.8225180643222557,-0.8729548429758781,-0.7508297049503988,-0.7493240313071886,-0.5776643979398686,-0.6791404059820159
600175.XSHG,MainBoard,Unknown,0,2017-01-03,0.18741122207900954,-0.38741464681169235,-0.5504735799389642,-0.11005946059788516,0.30065589664280645,-0.16462196252187575,-1.29199596003881,-0.5902049111797238,0.09300866787874679,-0.17439164693800804,0.2425605318221074,0.37266711874118347,-0.5647118673596572,-2.0705574139771863,-1.9717869252274933,-1.2319113774293584,-0.5798496208730118,-0.6760623350762903,-0.6549628847790246,-0.7206192951972622,-0.9919138713955578,-0.11791444678609521,-0.22527065626689097
