order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002705.XSHE,MainBoard,ConsumerDiscretionary,1,2017-02-07,0.6103569968732865,0.9741137018617256,-0.27449065899269237,0.8560885835192378,-0.24245442350392432,0.14407499776156935,-0.4707273638085262,1.9888857088875642,-0.4098674269074651,-0.5761705444802872,0.21672395615783083,0.11618792500086697,0.39774538924757047,0.20234104911726788,-1.1709975518328353,0.6322012610954423,0.008305912600757564,-0.0033274964494541203,-0.038896639002849696,-0.4704728574917634,-0.5130231932515781,-0.6853332295635594,-0.3177004143877324
600883.XSHG,MainBoard,Materials,1,2017-02-07,-0.9488561121637679,-0.8943902990401774,-0.02571358361318014,-0.8639757663567359,-0.44933688233014546,-0.5145589855860884,-2.6416651017465402,-1.441790385441115,3.876944164465568,3.7426953646125574,-0.35263515186092953,-0.4437604450085365,0.4981523661583743,0.9180113370949466,0.5674834289651433,0.30112485941458966,-0.34320844055981287,-0.4594437190241676,-0.6142214906138609,0.4027417816606534,0.15742035813226396,-0.36108146852928075,-0.47021344438066254
300333.XSHE,GEM,InformationTechnology,1,2017-02-07,-0.18383448977037903,-0.4040481644925006,0.08125106359891379,-0.7821336196382238,-0.4373534883988402,-0.08348848390920079,1.8633477955160886,-0.9245897376782487,3.876944164465568,3.7426953646125574,-0.6430280658309875,-0.5936728534173608,-0.08118624597800274,-0.9254959282887713,-2.040238042231825,-1.1704417318619762,-0.2615872060872832,-0.33830156879070633,-0.4324491055949686,0.373121067208186,0.7613532331533579,-1.0945737993143034,-1.2318749022854345
603018.XSHG,MainBoard,Industrials,1,2017-02-07,0.10735273424646079,0.4134536773905458,-0.2636212591209962,-0.287145333993818,0.3704429858121476,0.07647731924640841,0.47449969804067,-0.28565325268781494,-0.6168551782516363,-0.45025903991043736,0.7296792449535561,0.6560713146380329,0.1427401797866177,0.5218459590624563,-0.30175706143384545,0.13316480451423657,-0.11815477435234509,0.1482021791118957,0.7273585195860987,-0.7291792014830416,-0.5609837476262775,0.24010228903311487,-0.6210788933848186
002723.XSHE,MainBoard,Industrials,1,2017-02-07,-1.038313786609032,-0.5732203494217061,0.33068398411336386,-0.49080669224670953,-0.1664264070967663,-0.32651388406901055,-0.9486334887756258,0.47040511613389335,-0.6231975414803014,-0.592765179017862,-0.4353529912175173,-0.8764294513140674,2.1454235283458454,0.5213545314634397,-1.1709975518328353,2.413882126997484,0.2492012090446361,1.1609402081790356,0.6748104133649763,0.9873889828623758,2.4439224619096453,0.9244294024593078,0.4446271619107149
600017.XSHG,MainBoard,Industrials,1,2017-02-07,-0.09008208743961003,-0.0341161882920747,-0.7410735800256925,-0.002870416842913272,-0.4535799651634522,-0.17345619672957324,-0.6627822594750045,-0.8978131755009142,-0.6168091716478726,-0.8806881172050348,0.4083938742603062,0.49875685679058046,-0.5379446528767448,-0.6662369647320103,-1.1709975518328353,-0.21197217512108282,-0.6830491054137592,-0.6344912587468248,-0.7391246794524821,-1.1033809080369679,-1.0547908323528459,0.4280520709692277,-0.7767299964696928
600773.XSHG,MainBoard,RealEstate,1,2017-02-07,0.1759862327532565,-0.33202245764300947,-0.3296905877493199,-0.20671716990147382,4.37936042188072,0.012308312687875352,-0.8540996576608663,-0.8745074083424861,-0.19858316615104563,0.4143843935267005,-0.03744313996254999,-0.19358120615005675,0.7204911270784821,0.9771843437714087,-0.30175706143384545,0.3578666383579785,-0.29261203764026605,0.029145895659860383,0.2108895053051227,-0.6151001362910085,0.9544028009067301,-0.23040200015361767,-0.1850924730886265
600199.XSHG,MainBoard,ConsumerStaples,1,2017-02-07,1.2630775647642787,-0.45214889976477246,-0.563462870681353,-0.133706124105733,-0.6897440637768182,-0.25938645317705245,1.544573276308703,-0.26354317037496844,1.0301910497151872,0.10958273959524274,0.3343706648440514,0.43597047465727906,-0.5714255671050834,-0.7462099101378502,-1.1709975518328353,-0.5787692624546568,-0.5115547133739577,-0.47566112198127986,-0.3947803551535804,-0.8410321414433036,-0.6913146969668206,0.33046300397740636,-0.14416133100502818
601666.XSHG,MainBoard,Energy,1,2017-02-07,-0.37492628429205327,-2.8162171855911495,-0.7205377076610425,1.6015300603950333,-0.20977862874498304,-0.1757344511820548,-0.6840812136786114,-0.5756142895958898,-0.6163362990891377,-0.8362309300953394,0.6572421164075678,0.5832701749971849,0.1627703645458616,1.9497871335097503,0.5674834289651433,2.6198183800587334,-0.6967124218712643,-0.6864744902683592,-0.7134769236685856,-0.8275125123923137,-0.8155812911722471,1.4341296777848285,2.2962167676378957
000713.XSHE,MainBoard,ConsumerStaples,1,2017-02-07,-0.24599919636751838,-0.6334022328421463,-0.5420235723017186,0.09128204088711935,-0.36992815724932476,-0.38858884053475096,-0.5552278195023813,0.22386041196341822,-0.6491465592279639,-0.40901995503553895,-0.03143022879448919,0.15583493634912077,-0.876930809088324,-1.2001610231096227,-0.30175706143384545,-1.075768278624198,0.029763267405016898,-0.13688968440859978,-0.1584122034657457,-0.386898081632646,-0.7280699138164013,-0.4663205149069373,-0.7327754385371091
300277.XSHE,GEM,InformationTechnology,1,2017-02-07,-0.282856704761449,-0.6995725695985777,0.4452064435894759,-0.691041940344499,-0.9566346469587002,-0.2784678070436763,-0.3901329751731152,-0.32462523226514434,0.10183065788863435,0.0005299678730478808,-0.18740600023779921,-0.1923584734555977,0.0558507914960391,-0.5004748597089753,-0.30175706143384545,-0.2676792840294893,-0.7136763098578671,-0.6483771457735482,-0.6656300913559697,-0.09896799132764479,0.23556870992787987,-0.20419420970480995,0.8560583474213769
002633.XSHE,MainBoard,Industrials,1,2017-02-07,-2.531753039299377,-0.4628355273740891,0.2530862488415523,-0.7785423102413294,-1.2323291351726589,-0.5466531890774822,-0.50411224376563,-0.9589088709022462,0.5428202474878822,0.774662910465494,-0.656385495853072,-0.4994618090098938,-0.5777081666095879,-0.4572298425333303,0.5674834289651433,-0.714678914747759,-0.11740505626880006,0.031306852608851334,0.2703120402016732,1.2954379930297721,0.5353876738367221,-0.37467971543109785,-0.4446445903226163
300335.XSHE,GEM,Industrials,1,2017-02-07,0.28077706568486643,-0.18531490602383896,-0.15099535202343028,-0.6175183437552972,-0.6301438547480287,0.013850716520468013,0.22900249534611097,-0.7228623169581879,-0.3164736798946336,-0.674898268161533,-0.5802738481101587,-0.356318913954797,-0.9084916141180643,-1.8190937101929319,-1.1709975518328353,-1.1151788473488655,-0.39542012840653934,-0.39496575839153425,-0.4049768364643144,0.7997749356928516,0.2345473745892161,0.03891719307685697,0.31216098073508763
000998.XSHE,MainBoard,ConsumerStaples,1,2017-02-07,-0.7763716846508506,0.10137943577897361,-0.04313840156246801,-0.6535039508228792,0.017007855290813813,0.10732540186875693,0.6357353925881807,-0.6405244283463445,-0.27083008442892814,0.22550175918547985,-0.05084055181298078,0.02603304944955961,-0.35899349579407686,-1.115082524298129,-0.30175706143384545,-0.5446443714353225,-0.26154810336070106,-0.35494821770143437,-0.5760206243760746,0.1744394726400296,-0.16219509308088076,-0.5077427776498981,-1.1498391457673158
000017.XSHE,MainBoard,ConsumerDiscretionary,1,2017-02-07,-1.6301564940874176,-0.6318197300423292,7.17426518577362,-0.816876587722501,-0.7812714246160527,-0.07957920640270588,-1.1722225879102237,3.764835409566474,-0.41734007078253726,-0.59478456586324,-0.022156069151611796,0.15675910296394702,-0.8404737302513439,0.7062115417691018,-0.30175706143384545,-0.09630831248214689,3.6566002551178483,1.6520775197034527,0.6893258200432241,1.0757422778521302,0.024113109932352664,2.407109118833565,0.07269267551839315
000910.XSHE,MainBoard,Materials,1,2017-02-07,1.4049775863815668,1.1190144224724998,-0.23249306305694337,0.6519664452842915,-0.8787064467427664,0.10668529100116267,0.257352748794773,1.1879265451963925,-0.3168077631825195,-0.5818249411833935,0.674890035492141,0.5799181012794298,0.2558959160753404,1.248478532460018,-0.30175706143384545,0.5043789889514788,-0.7866343711950204,-0.851923261269675,-0.8014006649335836,-0.011074501295169386,-0.6526120652633981,0.5037972902692643,0.4327400796822203
300299.XSHE,GEM,InformationTechnology,1,2017-02-07,3.5962499371076566,-0.03897006594523626,-0.09468016913533361,-0.7135225040091908,0.3498358886539869,0.4647310519021897,1.6757935013163408,-0.7883001043632463,-0.2415656707364817,-0.12713138646841107,-1.4664928051234218,-1.443718565037839,0.25081574084047337,-1.156565909636911,-1.1709975518328353,-1.4743530158234603,1.6187952535612262,1.729889577128142,2.2307415011899465,0.010886995319944387,0.723945971947455,-0.897389863606033,-0.8960087767275592
300464.XSHE,GEM,Industrials,1,2017-02-07,0.5489375363540782,-0.19136870244175128,0.3246657597110099,-0.5622421692601322,-0.09378073820252161,-0.01343421418385166,-0.3036100450494843,0.1674216978375165,-0.542062170610075,-0.5941139889306267,-0.2694470332284974,-0.2823918678798815,0.11376361800715719,-0.5527526288506945,-0.30175706143384545,-0.3692508958260529,-0.38309477404171705,0.04166046035202979,0.23612402509905236,0.30101114159429015,0.4646866584612829,-0.23421937465408815,0.7136379094960891
300373.XSHE,GEM,InformationTechnology,1,2017-02-07,0.23350700319779932,0.18632686925738298,0.34595098218709763,-0.5613712531489761,0.8552779588709336,0.17321491889270108,0.3150108395972043,0.2958073117578915,0.12446182674202785,0.9735628298142439,-0.34203120492627204,-0.4649233587440258,0.643098124655716,0.8227138733696098,0.5674834289651433,0.026283043106323616,-0.11911656329057717,-0.22115750463148418,-0.08784454998596246,0.14696523973124948,0.49548484802141946,0.6989207308029837,0.3269534619348463
601857.XSHG,MainBoard,Energy,1,2017-02-07,-1.4906068458458164,-0.46555157606073366,-0.7208247256036033,1.646142251903597,-0.6562820061016454,-0.17790103697937845,-0.34061879673428236,0.23004999869848825,-0.5707365861143446,-0.7765231603183208,0.8342378604976486,0.950268026226565,-0.7650364981026302,-1.0829973844526204,-2.9094785326308146,0.17182761938322227,-0.9800497414538235,-1.0356168596377877,-1.0565387198047504,-0.8732097032352083,-0.6893964817916616,1.9399182173356175,0.7507449357874244
601900.XSHG,MainBoard,ConsumerDiscretionary,1,2017-02-07,0.8804292350465539,0.6522621580177235,-0.31602339429742426,0.1747787515362897,-0.10178912305508482,0.0405244363914259,-0.0970217593080545,0.16442200066744675,-0.18007991508112636,-0.37144692099567156,-0.783982550297545,-0.8634450686362665,0.5531537661208147,-0.29377555466001415,0.5674834289651433,-0.534035808843575,0.24602372604941364,1.0807668304539724,2.660925878597904,0.24196563090774323,0.9103906442046917,-1.1085544312728581,-1.063471287133597
002715.XSHE,MainBoard,ConsumerDiscretionary,1,2017-02-07,-0.5274382619964219,-1.0271967619394455,0.23245659279169764,-0.6548132400960541,-0.12271249063369975,0.30373878959857575,-0.3213352296432659,-0.43920829870626726,-0.5121953818308964,-0.38332893088261877,-1.073134821545601,-1.0751334607935399,0.2663585736401453,0.7999152016328175,0.5674834289651433,-0.31514747986440933,0.17841365420502206,0.8600795263613679,1.582832121841092,1.4382985564305462,0.5384628813095684,-0.686585758310811,-1.1910560243068393
000401.XSHE,MainBoard,Materials,1,2017-02-07,-0.44763320281915897,-3.587735573325416,-0.6290592011546613,0.7849189117751562,-0.43567009876155305,0.30179949634671266,-0.4645470054148514,-0.7375306197477277,-0.7144327236117288,-0.9500690620611864,1.209449089839541,1.1470055367932883,-0.030604814079051187,0.42204576515363923,-0.30175706143384545,1.0008599053784462,-0.6032398417379948,-0.5850494981410014,-0.6818954743653046,-0.06778750708212047,-0.5063898198315628,1.33323394911771,2.5194241899002856
002322.XSHE,MainBoard,Industrials,1,2017-02-07,-0.9176050177310906,0.08642595838937481,-0.4503795671186468,-0.6980894539490045,2.8034804566361924,0.4873257411901311,1.5310907578689898,-0.9969054353023218,3.279432893754869,2.5031085871239624,-0.5843844996947255,-0.4173222892884491,-0.6430530823601822,0.6787625716390765,0.5674834289651433,-0.44730797466626404,-0.44201690610372474,-0.45073038728215736,0.15272474562107388,0.993380359311788,-0.00764017537570276,-0.2993624917788136,-0.8282435555623727
300482.XSHE,GEM,HealthCare,1,2017-02-07,0.8861938774085192,-0.10423167467873348,1.6626910869620501,-0.7617948732053461,0.4924612592068019,0.1782166752899887,2.253232552322316,0.1263550324818746,3.876944164465568,1.7634607641728355,-3.0418479134541183,-3.4782815311212185,3.4588464542579906,2.263540705560174,1.4367239193641341,1.7160180910378906,0.5975627430752966,0.27005781740086787,0.18640299362122908,3.6272469279490753,2.8583371065268377,-0.8354400994096494,-1.2809984957631435
002057.XSHE,MainBoard,Materials,1,2017-02-07,-0.24758865930570695,-0.5085701792604737,0.08668489844627683,-0.6196378734963547,-0.3093194760410148,-0.13973010237579092,-0.5058250895329836,-0.12037414023567114,-0.21867637828311243,1.3794381978352026,0.1014919078588664,0.12937958012552972,-0.16990610573714693,0.869264285331496,0.5674834289651433,0.46599015076821293,3.6566002551178483,2.9433701224501823,3.623988525464814,-0.15896875494805168,-0.6375307169625227,0.8017909608205676,0.4811992540418757
000721.XSHE,MainBoard,ConsumerDiscretionary,1,2017-02-07,-0.12913379339409475,-0.6602304029450271,0.1266017162684329,-0.5733419216631757,-0.3207710073660911,-0.0381968687358601,0.4079422232751519,-0.2599009195615006,0.14248635138236382,-0.6056790404250763,-0.007940332605040464,0.047490315991066755,-0.27020236205387405,0.7940482461851794,-0.30175706143384545,-0.4039804859530412,0.14917290664914948,0.10402816895956671,0.9469448758133757,-0.15252043275637675,-0.2599144472814954,0.33907835998493385,0.05241270872639495
000893.XSHE,MainBoard,Materials,1,2017-02-07,0.8858764762664295,0.5328196270799669,-0.5488900425528457,0.2822031448910083,-1.6269282178238775,-0.6417917448126187,-1.5029983747287232,0.6820640673445573,-0.35626834650648725,-0.394945277872432,1.4331576825717078,1.1953105276598257,0.7279141980497199,1.2167623861875134,-0.30175706143384545,2.0909276734850506,-0.015156133726705651,-0.038005940573190976,-0.1532117851356996,0.5128407222892323,-0.19704337573558942,0.9991619184504947,2.7165127197848267
600367.XSHG,MainBoard,Materials,1,2017-02-07,0.2064101174275281,-2.28735030093504,-0.34737655805568257,-0.12551949725210798,-0.25574750673789354,-4.291410564563454,-0.17193928701204594,0.31487291945513946,-0.26448234806168025,-0.17447028760206304,-0.14787140562607873,-0.13344310481506577,-0.044226342067769805,0.4438612441601795,1.4367239193641341,-0.19691575907288705,-0.20910824734096145,-0.09231645973590397,0.17300193117004875,0.26071936983475724,0.0719194140505364,0.48060080572670133,0.1722471321561612
002750.XSHE,MainBoard,HealthCare,1,2017-02-07,-0.03780040987227949,-0.029291439290593434,0.6738850978490087,-0.791176197868581,-0.3107891999601988,0.15176010219810224,2.6082251581777363,-0.7647231782320788,2.148405461481533,3.7426953646125574,-0.5096742608391127,-0.4823022733987228,-0.012783944427014957,-0.5195097425824333,0.5674834289651433,-0.4635985055880458,-0.6452968728924451,-0.6705056260054393,-0.6774651072967742,0.27714272710827875,0.26216705514265826,-0.8987654940210796,-0.36499891243942034
600468.XSHG,MainBoard,Industrials,1,2017-02-07,-0.08185262819917045,-0.4937268310509395,-0.17365926442411786,-0.537215956892422,-0.5521070715638146,-0.19175791896346103,-0.35697255631858804,-0.48374832177509186,-0.3871334047840745,-0.10800377837959783,-0.16023657052348828,-0.07494628441531373,-0.37041320510477305,-0.18868656754856625,0.5674834289651433,-0.5432143992987944,-0.4768533612746473,-0.5096242293629617,-0.528476916587384,-0.6952034542836193,-0.7829585872459079,-1.262367676367493,-1.0208014522133666
002752.XSHE,MainBoard,Materials,1,2017-02-07,-1.1627966795579798,-0.12106721329100868,0.6305521022921612,-0.5065291240037776,-0.3120716249486945,0.16263506834001587,-0.4467450103792555,0.7344941885472206,-0.6760044057193496,-0.48974962985747644,2.165529004320763,1.7238131404715955,1.4899438771910214,-0.25104145567832087,-0.30175706143384545,2.3271910046802677,3.0620109674206097,2.722034652472664,1.7602064985430803,1.07934329710085,0.3547859738390454,1.1933117117173968,1.4449359647971411
002410.XSHE,MainBoard,InformationTechnology,1,2017-02-07,0.7381222659416914,0.25158794451107286,0.04147431994224559,-0.5743180718157518,0.20573178527663516,0.08843256932091438,3.709093950994052,0.20394090893726388,3.876944164465568,2.0069379344015146,0.18692514504795116,0.14281094315893517,0.1430799222678204,0.7451391721353064,1.4367239193641341,0.42647484376908734,-0.7991861585657688,-0.835856105083176,-0.7662845733414845,-0.35590961142162436,-0.33226791278187523,0.0934566451125814,0.5898455541618532
300457.XSHE,GEM,Industrials,1,2017-02-07,0.9272046151347865,-0.07843848183375683,1.2756707420749096,-0.6394164229433613,2.3137919550317885,0.23627291363107222,0.5265394015445226,-0.17039584283037892,-0.7059859209016044,-0.6007596211811255,0.19033100582075266,-0.03273618718069087,0.9738668751134024,-0.24379614306666522,1.4367239193641341,-0.08373424666572038,1.4036073317177067,2.11757283566525,1.9184770095554902,-0.3404659222703914,-0.17194114557061127,-0.10032587630192172,0.2798212457063796
600039.XSHG,MainBoard,Industrials,1,2017-02-07,-0.6623785236625922,2.4055685537605322,-0.6577696758002584,3.625481261179728,0.0676642389490119,0.19044342173859108,-1.0355041474834887,0.08717105005067542,-0.5880197791331353,-0.6803111061762311,0.5084307531535016,0.5824452981931257,-0.48729426437778833,0.8132625252761837,0.5674834289651433,0.4489478920701806,-0.5830276991041033,-0.5163624736435795,-0.6383088547746155,-1.0126149131160886,-0.9270898849616569,0.4517221838264757,0.5474704010334666
600818.XSHG,MainBoard,ConsumerDiscretionary,1,2017-02-07,-0.4787417208568008,-0.2862592958689717,2.4654055407488986,-0.7049806827533489,-0.1944811181944436,1.1633674030634662,-0.8900478382318745,0.4307995044537239,-0.08819364136920498,-0.46489732900792313,-0.3657046351008345,-0.05630278787792307,-1.359910833037187,0.8396218126724038,0.5674834289651433,0.31681387867353117,1.6675609026406664,0.5951830710269594,-0.11767234907315015,3.024915506773083,2.548899771447263,-0.38558391653957325,-0.14185712291702351
000623.XSHE,MainBoard,HealthCare,1,2017-02-07,-0.38205219621029246,2.2462549274096877,-0.6935929464919639,-0.6269076809612389,-0.04040863498213535,-0.10828582932571636,2.355861782001807,-1.149117639364985,0.16095729141067439,0.054118869857779965,-0.2344438572613997,-0.2158864029401858,-0.04149870239133565,-0.7409591611970705,0.5674834289651433,-0.30686741900191056,0.033740803792133296,0.5521938780049246,0.014758617834258803,-0.09389833847339939,1.0407605326190872,0.09308248743549583,0.771171802320321
300326.XSHE,GEM,HealthCare,1,2017-02-07,0.2544853561751058,0.1860952996508413,-0.11555387480576668,-0.6835920500151538,0.3580331216552732,0.06795026817959791,2.564598759835886,-0.7269609668095846,3.604526399075935,3.681289117349584,-0.3311490263725511,-0.3444925446314747,0.13123718065034135,-0.4182892241140316,-0.30175706143384545,-0.5715793757419579,-0.6917527344100665,-0.7133308558465464,-0.5634010005347424,-0.1382963527024804,0.3801735385155496,-0.9160169708946001,-0.7276156192274926
002106.XSHE,MainBoard,InformationTechnology,1,2017-02-07,0.24568786959156869,-2.2861602162201895,-0.5363690217838293,0.028477431540222174,0.37572417180229345,0.5104544727613061,-0.9369976708326733,0.3715172704549047,1.3226153420375717,0.7804562381423068,0.3939759327712735,0.3521557679982042,0.08000090892739119,0.7372408123508659,0.5674834289651433,0.5399487829063891,-0.29541733092125816,-0.36812135249575173,-0.17053478429330035,-0.5853033504844356,-0.25570452756718387,0.5873086612073577,0.795929519272501
600757.XSHG,MainBoard,ConsumerDiscretionary,1,2017-02-07,-0.1598688596607344,0.8801959001768264,-0.6124611430911442,3.24140928301212,3.0148071305746456,0.11292982455780244,-1.1252828059858113,2.8572374998802963,-0.6573718656946179,-0.3487844033967949,0.37631454189359476,0.4137764708518533,-0.28397595248990537,1.6166271132167425,2.305964409763123,0.22502565708535618,-0.7318592946784246,-0.6971605296736216,-0.7170840724559165,-0.8973101998144413,-0.806545627059688,-0.8208427756250678,0.5373703447150399
300220.XSHE,GEM,InformationTechnology,1,2017-02-07,0.0740032486143577,-0.7941516298834563,1.0950436106097206,-0.7450112385680985,-0.5256906147108501,-3.918588402555348,0.2877373126521393,-0.5176342506501604,0.0524714342386305,0.0030414926619652016,-1.8048561891345618,-1.9194715740183637,0.9749689008670852,-0.06915773129624246,0.5674834289651433,-0.28919344224224247,0.5706113163805998,0.5542317537549238,0.558506259815722,2.3629046307687593,1.945623329283267,-0.8905358955466655,-1.0003902217816283
600197.XSHG,MainBoard,ConsumerStaples,1,2017-02-07,1.3007951493379522,0.9429063271136595,-0.29074693294153225,-0.2948425043350736,-0.297179771154878,0.09003046462047679,1.1952397281921066,0.3515404790986606,1.5099335054655931,0.6510097184550871,1.2041741704362294,1.225265267952272,-0.4174804213285529,-0.06467599065886592,-1.1709975518328353,1.21704924353941,-0.034695747412871486,-0.3595546778035033,-0.42080572290446544,-0.35552549504982883,-0.4802538945447862,2.589478201385701,2.5823016150435745
002498.XSHE,MainBoard,Industrials,1,2017-02-07,-0.2665166859865365,0.5960429836037184,-0.3965818960872644,-0.14441687802604727,-0.4123804121972472,0.17391025374363508,-0.5122964357199198,0.15402863605433978,-0.27421886889056535,-0.059554774682496085,0.34250910151998004,0.4281809039079899,-0.49946361647679105,-0.2358371130932533,0.5674834289651433,-0.4018496202578264,-0.8958614912950166,-0.903935382282825,-0.9201684659981005,-1.0058321207635792,-0.9901129080726961,-1.433742991583708,-1.2851784706366345
300376.XSHE,GEM,Industrials,1,2017-02-07,3.0503037775964166,-0.022709586074171218,1.1526004134188452,-0.35046394433339195,0.7882174263927898,0.19359797092276945,-0.7224824139052383,0.8871120492387117,-0.20918486194255448,-0.37502891463088633,-1.5428425829443624,-1.761270668574944,1.3910856619522054,0.22278567963655543,0.5674834289651433,0.5852038985540577,3.6566002551178483,3.6667644999619284,3.623988525464814,0.3515703262433629,1.5510268085014625,0.7293159200933985,-0.19191131212614737
