order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002705.XSHE,MainBoard,ConsumerDiscretionary,19,2018-07-25,-0.12068593511566614,0.5035408576640088,-0.43233044480702776,0.719693575221706,-0.27363653878403826,-0.08937150006664989,-0.6367190920907017,1.6264975301195692,0.12708147309332146,-0.4751912467683269,0.3037752359906684,0.3849067580427583,-0.2972267357752161,1.102610075814918,0.9384025225576343,-0.03984095633689164,-0.7153340059949023,-0.7286270927681961,-0.7362571706563277,-0.466770574833753,-0.9284983622961096,1.4210789973330897,1.7542441688707002
600883.XSHG,MainBoard,Materials,19,2018-07-25,0.5188272415758177,-1.0401662670672416,-0.3229048520591311,-0.8858851179328628,3.4891810899571474,-0.5283128925923375,-1.7337676259924126,-1.443626277251771,3.8106896778172152,3.6762846536098444,0.09816328333218528,0.10565991243648865,-0.04688674882179396,0.99798728860946,0.10581296649151928,0.4352450587855936,-0.5072244802719051,-0.5686959261777146,-0.6160699990936132,-0.5486634444725647,-0.43605728628503393,0.4158905553702733,-0.8733382974603486
300333.XSHE,GEM,InformationTechnology,19,2018-07-25,-1.4633212825737425,-0.7570813050062679,0.29547778854159196,-0.8121744026304812,-0.09446854459139976,-0.0367705776549231,1.713053743543434,-0.8899900189686677,3.8106896778172152,3.6762846536098444,0.640815628780808,0.7254266300552418,-0.34998447131093396,-0.16556955253563085,0.10581296649151928,0.10667137256811428,3.1463111180415146,2.8840247999393402,1.9007084368486689,-0.15100340763385967,-0.2577199434599864,2.0953101346540235,0.8322139098338436
603018.XSHG,MainBoard,Industrials,19,2018-07-25,1.123830723195958,0.7135761084795018,-0.25857789308271006,-0.0813802941806906,0.4023904639896346,0.14294244288780206,-0.01459488960760412,-0.07191983464155853,-0.597335327729204,-0.5065876482531697,0.8061251448552516,0.4324212381795498,1.0274798234983609,0.35235047969683636,-0.7267765895745968,1.5996842868174457,-0.46082757812333836,-0.5674056123127481,-0.4805344005073466,-0.2085852987560071,-0.7701700453668894,-1.1195918894229293,0.3726341919029456
600017.XSHG,MainBoard,Industrials,19,2018-07-25,0.48353279303618196,0.3369273193991586,-0.8928649660509681,-0.15787154888125682,-0.2793197828257171,0.390849156645816,-0.43157343239632723,-0.9552168860307452,-0.580520996462803,-0.8958159190126634,0.18193720967904117,0.3449508723031665,-0.5317816916489292,-0.12731307259421662,-0.7267765895745968,-0.10923172822235894,-0.7200187929049946,-0.6649503526130703,-0.7366308864719627,-0.8334341678973194,-0.9253723379096443,0.3296548182694398,0.25271615275238946
600773.XSHG,MainBoard,RealEstate,19,2018-07-25,1.4693141363828208,-0.4597534594925538,-0.4891553977431217,-0.6468255701364428,-2.132475720959926,0.12576290649764363,0.08900560875504981,-1.312159429167118,0.01267909027567853,0.4275269280852501,-0.064411657429764,-0.2076968802162605,0.433416271050066,0.5398477874054722,0.10581296649151928,1.2299117710279266,-0.3735408367013173,-0.4679202432436311,-0.5545762115022709,-0.3711270444958714,0.1577710377952077,0.36962606094382494,-0.10497446306802169
600199.XSHG,MainBoard,ConsumerStaples,19,2018-07-25,-0.34419742337586257,-0.8049155397486015,-0.6567968386858326,-0.3633040794990859,-0.7121990839441434,-1.6725634773086124,1.1951515969677762,-0.5367308809807967,0.6452752623348833,0.1554645087155549,-0.0664332188675599,0.04180069769232909,-0.3336146911182453,0.783704681485641,-0.7267765895745968,0.09492825645122963,-0.05614047566298005,0.05099874263020792,-0.3136876025436909,-0.5452940695950607,-0.6318401155901687,-0.12290748921273036,-0.3853611977424279
601666.XSHG,MainBoard,Energy,19,2018-07-25,0.9307514132509516,2.322727224793818,-0.9440929174709667,2.2664405812397503,-0.36130124031787214,0.005308222074054549,-0.538306797262318,-0.3829487382264866,-0.3557434337471551,-0.8092200030328334,0.1410345530117911,0.3002478899312942,-0.5150739929909407,0.726291271704595,0.9384025225576343,0.029951775905534824,-0.5631428309584395,-0.5737580283245858,-0.4632417792499194,-0.7838988031546493,-1.063411313496037,-1.0254781933149093,-0.7478595112938831
000713.XSHE,MainBoard,ConsumerStaples,19,2018-07-25,-0.1703192166332729,-0.4286109830124609,-0.6678429913329914,0.255867089214296,-0.181619608888208,4.851875766538389,-0.8446905888407982,0.22792359411969304,-0.6761012302894244,-0.3813121908080402,0.6745196520305006,0.8589337999218158,-0.6586580545180651,-1.2638453214611094,0.10581296649151928,0.2316954958703342,1.8580159589106076,1.1433421115889588,0.37747229789426934,-0.27372024741056233,-0.8649546674534997,1.894735155435717,-0.4542056717510871
300277.XSHE,GEM,InformationTechnology,19,2018-07-25,-0.07321465239348696,-0.8218847163777457,0.8028516618701462,-0.7427139575236849,-0.9183179889139245,-0.3366369496833089,-0.4058109797819052,-0.4360002700140315,-0.03194896140187474,0.5511168978459231,-0.5508180537280516,-0.4818161748823188,-0.15336645520983017,-0.4839299986568238,0.10581296649151928,-0.48733456870924935,-0.3507432083915478,-0.2884834888413738,0.29547659971422574,-0.44938351686118955,0.21044640930135375,-0.47104011346593777,0.5751213342162385
002633.XSHE,MainBoard,Industrials,19,2018-07-25,0.015661813696280762,-0.8247034301211568,-0.273445998976407,-0.7208241029012765,-0.02049894202959522,-0.4988029584547586,-0.2636458674114242,-0.8870722967063034,-0.03576247668001658,1.0601469560524852,-0.2696772350467098,-0.05631393869619776,-0.6289086884361532,-1.021359720096686,-0.7267765895745968,-1.1504326356523638,0.004293793422965455,0.021452352192415793,-0.11247974351017463,0.37498294991991543,0.3400901701440548,-0.04385826488264116,-0.06209669209041169
300335.XSHE,GEM,Industrials,19,2018-07-25,-1.1883249613038525,1.1374621839981243,-0.20460827231221745,0.04079163146420243,1.2202147125966158,0.26525220920695386,0.14091113931721452,0.06342252889324439,-0.6411218128704588,-0.733578400838591,-1.3020500324205642,-1.0621318910152577,-0.580829824855495,-2.044484246322248,-0.7267765895745968,-1.73960333932611,0.31618899450996035,0.15266945574473823,0.047771500539464266,0.15774672300873702,0.3327924572964195,-0.963574731269009,-0.7136454276880806
000998.XSHE,MainBoard,ConsumerStaples,19,2018-07-25,1.0845218126206877,0.022424397151494104,0.29869135892722865,-0.7107154154817088,0.14740279205520526,0.14048349477348174,0.8213817520837722,-0.8133340287981642,-0.37980377447974334,-0.4837869094654561,-0.07619661323549924,-0.4578163665980154,1.1619526496986061,0.8889847233343546,0.9384025225576343,0.38438859704757256,-0.5223159272417399,-0.5414409084608564,-0.5296748201434677,0.09002660179527511,0.49071393602565155,-0.78419244837128,-0.8639878203575023
002878.XSHE,MainBoard,ConsumerDiscretionary,19,2018-07-25,0.17817965511250675,-0.15377086875845128,1.092800524884138,-0.4731737386992995,0.23882467838604787,0.27481255534769095,-0.3919822979240108,1.769869088129292,0.8607354949832423,0.5928766267569123,0.3542267555571239,-0.21909153397923178,1.692928013299483,0.8694033750534413,2.6035816346898666,0.46392716538560547,3.8494887482441973,3.770895461425366,3.763498597731141,0.38822690622796485,0.3314421421166495,0.17060920888905037,-0.39566837333715815
000017.XSHE,MainBoard,ConsumerDiscretionary,19,2018-07-25,0.6821776142827422,-0.8592873086985392,4.685617871232511,-0.8188038754986403,-0.6782589021328145,-0.30095219859929845,-1.2046272662334738,3.6700425496442195,-0.3260028355979449,-0.6290525975066888,-0.5759459744574413,-0.292408013870184,-0.8046877832222168,-1.6432887949933117,-0.7267765895745968,-1.2377810174264168,-0.09734697843493281,-0.17803832174283432,-0.3643686426606779,-0.14997066746778795,-0.542468399399095,-1.608135755031222,-2.07704576511953
000910.XSHE,MainBoard,Materials,19,2018-07-25,-0.817249437037456,1.4147756305398955,-0.2965791215030846,0.4310606199775874,-0.4072472064719505,0.1364883605493991,0.2584077998464556,1.3946509601236783,-0.24111083220342044,-0.391761638152451,-2.2400968641369583,-2.225179852007096,0.22285070547973987,-1.006675847926198,-0.7267765895745968,-0.40976334864941555,-0.44185350189448136,-0.518699973883459,-0.5903772902243829,0.7271416050538427,1.3065882852489457,-1.8692115654829409,-1.4333176304579922
300299.XSHE,GEM,InformationTechnology,19,2018-07-25,1.0331696848646248,-2.4795037449034196,-0.20091166659858176,-0.7125940547557202,-0.8215188387985765,-1.016026360567178,1.3684707692347609,-1.0533472138379871,-0.674992374528333,-0.7878694710678233,-0.08279871574318075,0.01737386940367436,-0.30697648333830657,-0.9962586931269584,-0.7267765895745968,-0.33500527499765637,-0.021992244562400374,0.1678779608744495,0.2177287353487596,-0.5223861582767635,-0.6751154463996302,-1.6355541451602669,-1.0630152454643478
300582.XSHE,GEM,InformationTechnology,19,2018-07-25,-0.6354600213549664,-0.5236294320763102,-0.21061227112064185,-0.4067883934920262,0.06101941498296849,-0.2048081439075795,0.058704699906990114,-0.09287758763090848,-0.3413071477116392,-0.7180356601699536,-0.09894409712625979,-0.10953821494996423,0.03294698327395898,-0.06485612469176044,0.9384025225576343,-0.45881903094531507,0.06911911442195179,0.08830172341482194,0.34181402584832743,-0.14686742246269857,0.5062009071058782,1.3555677161724933,0.4435476138524128
300464.XSHE,GEM,Industrials,19,2018-07-25,-2.8815610221670793,-0.849438773595881,0.4419116897357328,-0.5508288483625944,-0.2126676871270551,-0.4180496112814236,-0.9036821250628422,-0.23849288935871554,-0.6798022946911246,-0.7193693401464265,1.7879681865054058,0.7089601767181531,3.0563101599606073,0.5401559963906507,0.9384025225576343,3.577016113907953,0.9486775041832358,0.45231713668406304,0.11611910317390818,2.277335914063886,0.4010148674208836,-1.8540112061542862,1.0896525647128166
300373.XSHE,GEM,InformationTechnology,19,2018-07-25,-0.13893684027455003,-0.3259045440058543,1.1554425912620099,-0.7447033850701912,0.05677051838263874,0.08817054029783028,0.2767007109084751,-0.32901984736949436,-0.4332058390811717,-0.2190155446938936,2.9199863340122487,2.671747396902783,0.38042125790343795,-0.282925260224428,0.10581296649151928,0.26142834422395383,0.9432635850087333,0.4788666900466397,0.2909205295291014,1.74811004654668,0.6043244631213405,0.994230661175613,0.5182970304654142
000586.XSHE,MainBoard,InformationTechnology,19,2018-07-25,0.4008975912166414,-0.8937972150665094,2.029643097286981,-0.6409592298022144,-1.136113880034187,-0.6708981115886794,-0.46167422823636517,0.06608800688045927,-0.29124639820863113,-0.38162832260159685,-0.604016853177436,-0.5450751320318247,-0.11602502752772327,-0.5660084975125036,0.10581296649151928,-0.21731409386793016,-0.665382241868861,-0.49173834255364984,-0.5019041076499372,-0.47834130604651165,0.20509402542631738,-0.7223416438668345,-1.1958838126406701
601857.XSHG,MainBoard,Energy,19,2018-07-25,1.769792290898337,-0.31854629358120046,-0.8157337409080219,1.4331297504554934,-0.1545027422711405,-0.10817018345186467,-0.5193265147078598,0.5994651934977081,-0.5869790704344374,-0.80266181948686,0.14188700570749482,0.3460733888341933,-0.652375259366909,-1.171207555530654,-0.7267765895745968,-0.5020899361828739,-0.8419267592714246,-0.8412599131174598,-0.8877041723164639,-0.6538802981375238,-0.9718185634011027,-0.6507256715164622,-0.5692712121561091
603896.XSHG,MainBoard,HealthCare,19,2018-07-25,-1.0188713228569704,-0.4388321303810197,1.6033164983722294,-0.8190483899957803,0.13533918343442808,0.054337592470988856,3.1290853206217175,-0.44179084869384766,2.2740572072290357,2.072005122169787,-1.9457687913788033,-1.4898615388605005,-1.1592356892180844,-1.6057220829959054,-0.7267765895745968,-1.3697421923261703,0.4561379755467269,1.0472864847222085,1.0182420667557566,1.8087164541380962,2.088050267525291,0.6415746765657491,-0.6252698161121456
601900.XSHG,MainBoard,ConsumerDiscretionary,19,2018-07-25,0.5749578364458527,1.3061884906393189,-0.5369931076290053,0.05172212126198217,-0.3149398128979688,0.1195338417616745,-0.025606504153547226,-0.08343583310803583,-0.6253392025072254,-0.668539294352076,0.11906126941965747,0.15243779257089446,-0.1284489634016477,0.5037786785840063,0.9384025225576343,-0.05221878500779789,-0.5261565492636182,-0.4033790647764762,-0.4073384641945971,-0.6500467567380606,-0.5690449491443378,0.4531734653126886,-0.2412514012562021
600760.XSHG,MainBoard,ConsumerDiscretionary,19,2018-07-25,-0.1352755125730409,-0.4340915898637766,4.328525670728119,-0.32791290813360696,-0.1826245266918192,0.4441222201696913,-1.1961590492116116,2.211461698842056,-0.2676644751512699,-0.6594762236640309,2.6933255724640954,2.355691134032122,0.6814724474478513,-0.1680811958173205,-0.7267765895745968,0.3886644451174747,0.3621163964079863,0.25543587794433487,0.4861298574806339,2.1568614917596616,0.7701689370033838,1.7174756275780707,1.4594186693410542
002715.XSHE,MainBoard,ConsumerDiscretionary,19,2018-07-25,-0.8397562960290914,-0.7748760873750151,-0.14357367168198215,-0.5148882818207087,-0.13364302814875975,-0.3565118908951986,-0.3420533643136339,-0.26565124482258456,-0.4809323169938502,-0.28097423984456515,-0.2209867337646967,-0.49842666698582877,0.8622463516136237,0.120116453859201,0.10581296649151928,-0.10544443744038937,-0.08432033908913969,0.05152048112317621,0.08182298948697411,-0.24491498729246106,0.1529443365024486,-0.8411920137247031,-0.29976916300681367
000401.XSHE,MainBoard,Materials,19,2018-07-25,0.6854925004272844,-0.8922567038749966,-0.6630021946385087,0.6609564569940476,-0.02296759361088321,-0.45135562108832666,-0.018959500107706844,-0.6047083462884755,-0.7255536598318562,-0.9754055818405758,0.7010255775593393,0.14811980707299277,1.5872941978108115,1.315087136908083,0.9384025225576343,3.577016113907953,-0.11416158840462458,-0.2577589734358724,-0.0456152956528651,0.6704780742038375,-0.05388655965199469,0.537358281566174,2.2777637093031617
603955.XSHG,MainBoard,Industrials,19,2018-07-25,-1.0996496919555612,0.09309276335361084,-0.4112002493123372,-0.43680697789323825,-0.1662841704692947,0.02649154469700018,-0.10310794807701816,-0.6478903879174726,-0.17626263071098677,-0.15856354411698717,-0.9410099647199337,-1.3615151971897925,1.3887121325801473,0.6741463211350426,1.7709920786237516,0.16840589599539096,-0.48388213118761914,-0.0726295419560835,1.0833529819325798,-0.015506046160216419,1.9598194296853173,-0.6916264186949722,0.29357884542293716
002322.XSHE,MainBoard,Industrials,19,2018-07-25,-1.2128813698250265,0.5329307472592248,-0.6353306461892864,-0.6666465976406025,-0.46768928935078463,0.10453993182619391,1.8845632472522642,-0.9641125787971221,0.7148328728174547,1.1186509609560877,-0.36707361978307823,-0.2098978329385389,-0.4453248337587371,-1.3499378494472214,-1.5593661456407129,-0.767704265197721,-0.6550502938828385,-0.6409041080911009,-0.556464425698275,-0.655933034176344,-0.4485500783128743,-1.185582619163342,-1.4531468269983978
300482.XSHE,GEM,HealthCare,19,2018-07-25,-1.2514828855237101,-0.41267496193156533,4.043963485245023,-0.7701271496928516,2.2774308558582694,0.22893233912550665,1.6845831052280362,0.523129172425413,0.16511153789519012,-0.16165644384048522,1.768824335033618,1.9116892516843387,-0.6687389866519556,-0.9625843241672183,-1.5593661456407129,-0.20856112160769588,0.07944956530948076,0.4594486924637926,0.1504625626239955,3.608668885033628,0.9649854445938097,0.6624665992213064,0.7788051629149922
002057.XSHE,MainBoard,Materials,19,2018-07-25,-0.041041521300384964,0.5409659716638926,-0.3895415601022563,-0.2266002528538791,-0.519323284000406,0.06696120886651769,-0.26022732659248776,0.3686597374587943,0.4075220847822202,1.042721255504371,0.10025274814026276,0.21677826066321323,-0.37975128706484285,0.04958024390510373,0.10581296649151928,-0.1510068167460323,-0.2512245122261312,-0.06483410156303636,0.06356298358102043,-0.8094994800351473,-0.8896152795789731,-0.5459488240074882,-0.5377520955287306
000721.XSHE,MainBoard,ConsumerDiscretionary,19,2018-07-25,-1.466821339131521,-0.9918713750560669,0.28144680006295963,-0.630367491222833,-0.6348491230767868,-0.8346059591853408,0.24890135749811873,-0.42965452133298554,1.1670213106221072,-0.218363826839731,0.6664777020090185,0.3930270262920413,0.7391089337475978,1.8077389978023468,0.9384025225576343,3.577016113907953,-0.47362503284723356,-0.5536482425693265,-0.5786266382747747,0.040320989001988106,-0.748181715242085,0.2798362213443577,3.4106555469977398
600367.XSHG,MainBoard,Materials,19,2018-07-25,0.1857729201564921,0.2105148641118715,-0.3640962335770993,-0.12490216757565606,-0.3974925198152037,0.22172406937666783,-0.16812332773077224,0.4643778533394702,-0.33332906308455507,-0.10985339619157192,0.5481551521876956,0.40520783100260693,0.3557906367006246,0.3958489109525053,0.9384025225576343,0.845497720768409,-0.16340204972927824,-0.2796160887240156,-0.3136337923541214,-0.0555388369203121,-0.3377436927825241,1.8206230401536292,1.0589199083319016
002750.XSHE,MainBoard,HealthCare,19,2018-07-25,-0.40057488691170123,-0.594391134587925,0.4144362226723497,-0.7366768751886463,0.3561058323307959,-0.31443681833449955,3.3330025738641913,-0.4952290319264246,-0.41542309789527365,0.7400438511280429,-0.2797138817576219,-0.0964750490855478,-0.5357560916506593,-1.270812998555847,-0.7267765895745968,-0.8516152865256049,-0.6680042995044894,-0.5569616428713161,-0.6352246066978399,-0.49711900926262054,-0.15485864408063132,-0.5040441506810999,-0.39404668317242014
600468.XSHG,MainBoard,Industrials,19,2018-07-25,1.6728949010743415,-0.4532519053861964,-0.31973545616866156,-0.46873183209049507,0.3469287981786394,0.019148190527818718,-0.38865073072515716,-0.3878166973690113,-0.3669688631218075,-0.005718460786686563,0.0797767099666524,0.1451572952384194,-0.22116837744748652,1.5945872811884982,2.6035816346898666,0.16461200720163535,-0.6538814860273422,-0.6407181616542322,-0.6366677228582275,-0.6958003150091165,-0.8805703760763146,-1.6032278045065347,-0.6776588744354257
002752.XSHE,MainBoard,Materials,19,2018-07-25,-0.792536104519832,-0.6003674949060791,0.22562034650661278,-0.4565677359505861,-0.6475762403112231,-0.2697558972639934,-0.8443522977066127,0.09145615083740187,-0.7009015488616045,-0.655237221079978,0.6257856207220178,0.8356867140227523,-0.7303148126585556,-0.1097168426898084,0.10581296649151928,-0.6174832908300669,0.9874020744254827,0.4357268007327947,-0.03285466730690167,-0.27247857173379936,-0.7650281739488376,1.2195730759150316,-0.10243584897904566
002859.XSHE,MainBoard,InformationTechnology,19,2018-07-25,-0.7873303905479391,-0.32175136237938917,1.669882944475834,-0.7534723750077449,0.24277678029277552,0.12795166019600437,0.4760347847274326,0.17426295972217742,0.4085369362934188,0.4315246196328072,3.1990250336740758,3.570769566061736,-1.5457897199086266,-0.30150858600335756,-0.7267765895745968,-0.45841760233854173,1.4655841946332466,0.785383085473298,0.9873259651641747,1.024845680421662,0.29565773390470595,1.0374827065480863,0.9259094139157584
603816.XSHG,MainBoard,ConsumerDiscretionary,19,2018-07-25,-1.3935355193595156,0.007198483816508627,1.5521452146149672,-0.5306680329950715,0.2997452619495136,0.16715042425986418,0.3523509330598557,1.4762272781488455,-0.398891074515223,-0.3511834216545114,-2.010140819878648,-1.5868738057806426,-1.0516144256172624,-0.9206376129204051,-1.5593661456407129,-0.6690556001717296,0.19193933223710943,0.2138724537101119,0.07146774358717939,2.2756772066477864,0.8470922978343244,-0.3465827720243186,-0.3620566324455482
002410.XSHE,MainBoard,InformationTechnology,19,2018-07-25,0.7450083630439663,-0.46054099142565214,2.840328821021578,-0.8029054107941588,-0.28555682897418905,0.015232888198986562,3.513340236758237,-0.25454022277387855,2.854871481620208,0.6587218994342025,0.8128763560048331,0.37951132231276186,1.2086377614171262,-0.04043650392749847,1.7709920786237516,0.8879863050038777,-0.42292745706000295,-0.4459295882497977,-0.47456225372070676,1.4241702290474376,-0.02208022307183716,-0.11470496586981672,0.9633716609563117
300457.XSHE,GEM,Industrials,19,2018-07-25,1.5978290134113438,-0.08768380359169622,1.4511730155433298,-0.6073262424127774,1.3989060417913761,0.28942573928652543,0.16004657289904706,-0.15689827233729794,-0.5937106678891971,-0.6382521952342154,-0.037834145086395134,-0.2782514350409207,0.726403913231972,0.6963945011917156,-0.7267765895745968,0.14979489163212056,-0.35828697796915354,-0.2050373797158109,0.08294637398008128,-0.3905530681281042,-0.40379045309127015,0.3179592183894555,0.4603482118253103
600039.XSHG,MainBoard,Industrials,19,2018-07-25,0.2808704189788386,1.2982827976614448,-0.8088314563339756,2.797919086740522,-0.018763926302573092,-0.020869857156446087,-1.1005961490144889,-0.3370476607007784,-0.5114145806519612,-0.7082762282371984,0.5255618959713207,0.5199842506875888,-0.06044395468980094,1.8930368512685714,2.6035816346898666,3.577016113907953,-0.6131352671326391,-0.6884938169072127,-0.7700882593329509,-0.46692341917522706,-1.0005857642206504,0.26000357679009106,3.238293698121104
600818.XSHG,MainBoard,ConsumerDiscretionary,19,2018-07-25,-0.8205939755714968,-0.8290802477441863,1.26303030140648,-0.7033030203301964,-0.8802980940052296,-0.45515192512232605,-1.0216511892424982,-0.1192579804122815,-0.5106835384081464,-0.7936961767379815,-1.7103781405995502,-1.6846930780284037,0.12376613605100602,1.274191446831853,0.9384025225576343,-0.8397706479999397,-0.6388809716014012,-0.6704739825920074,-0.6842729107291236,1.4711589671383867,0.5399889876095451,-2.341780292083114,-1.788352089559901
002132.XSHE,MainBoard,Materials,19,2018-07-25,0.42035834059517074,-0.6711693967296095,-0.7225622745686958,0.29178917710668,0.20013411357503588,-0.29980533894421524,-0.8609799152970992,-0.3448157241744971,-0.4828991214543799,-0.6148172654165919,0.4090765146686227,0.5777682075721207,-0.577504383759873,-0.2992533762315437,0.10581296649151928,-0.17668669631639727,-0.40850633514035833,-0.45857438509582094,-0.5180928275266331,-0.6827165489042785,-1.1717288133117896,-0.17186721773985827,-0.8192249559584381
000623.XSHE,MainBoard,HealthCare,19,2018-07-25,0.4492362165569531,1.5818958630514393,-0.8692864880326537,-0.6734093711535403,-0.110177944348786,-0.018527744840568565,2.3020377225164497,-1.2020135465017014,3.608052396455688,1.4898800766659415,-0.17273046937624112,-0.17183459894771633,0.00712183541684724,0.004056573182163711,-0.7267765895745968,-0.4582882852828881,-0.6728619410622175,-0.6558178141927803,-0.6648649689860976,-0.4381898882286337,-0.05209554667705778,-0.020552178518326428,0.810622992049516
