order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002897.XSHE,MainBoard,InformationTechnology,23,2018-11-22,3.2187619186421257,-0.1693730231969978,-0.04527363858125362,-0.30474991377867966,-0.08567778063797023,-0.09790125284643751,-0.3182907901166551,0.6404152277749562,-0.5341741290145607,-0.11374985841923614,-0.24499244665153533,-0.5393886758948565,0.563784884900597,-0.12967009187954343,-0.35561564003277024,-0.199872905465444,1.2463164466090988,2.2465906197437056,3.6442091535518184,0.6938635706281375,2.5867313615729137,-0.7988471397913519,-1.0111943601027618
002080.XSHE,MainBoard,Materials,23,2018-11-22,1.9722648392826785,1.1793156560893905,-0.8079477099988496,0.48993482365984786,-0.26330144723136195,0.1518221052877593,-0.182215292336781,-0.3982745012432406,-0.6327376354671208,-0.6844817156973827,0.042188732448871086,0.28352828554410536,-0.5789706008497498,-0.31733391268398653,0.4486518472679295,-0.46933479946304746,-0.522169766509851,-0.552619338066998,-0.42455187852256804,-0.7559430897354414,-0.7065418504741996,0.5619655304385335,-0.0753167993299895
300700.XSHE,GEM,Materials,23,2018-11-22,-1.0992525179908943,0.17147420849275363,0.5327701015755881,-0.6525461599672311,0.11275603994817582,0.06029940935471337,0.8328271172962648,-0.5110629301416212,-0.22048606575956944,-0.4958939904817001,-0.08041832976104361,-1.335083428946997,2.8141008769089284,0.6076478554689158,0.4486518472679295,0.10924774098180551,1.7277434192057484,1.8010300446738767,2.49083502977776,2.309011601388478,3.7822079191751574,-0.591534987914867,-0.05137767799102641
600643.XSHG,MainBoard,Financials,23,2018-11-22,-0.8570778063258904,0.7634066951660803,-0.4707254625533349,-0.8693419225227631,-0.8057108349430036,0.1786919416092919,1.19388970202225,-1.4812061785134687,-0.7050654913257882,-1.002849388395629,0.3747698094146653,0.41965549744903685,-0.029710574247557443,0.49478207124025053,0.4486518472679295,-0.0010866118293510732,-0.5144088645320842,-0.5664523820188347,-0.6040370272236585,-0.062288934446320714,-0.4830709607884974,0.796754695065552,0.3521712585938719
600997.XSHG,MainBoard,Energy,23,2018-11-22,0.21115657138088245,2.0835511435136773,-0.8711698377878097,1.9873872021604413,-0.25645097201408396,0.548159748757584,-0.8325296364992659,0.6216933049366772,-0.06045406816495187,-0.5068812088219975,-0.4297454995200897,-0.07711216370399203,-0.9744431104103943,-2.130539022945598,-1.159883127333471,-1.5683865319292667,-0.3138379265617941,-0.246308589401421,-0.3463671173737644,-0.8459380395423554,-0.7275242042457066,-0.9203529752225371,-1.5191159744410507
600662.XSHG,MainBoard,Industrials,23,2018-11-22,-0.4091647896190937,-0.37226461990045134,-0.6123306576222467,0.2445440888775768,-0.8284868726846173,-0.06149556454673755,-0.9268443434772006,0.14489450092700706,-0.5742356094101309,-0.8529176145508132,0.03683963222929224,0.12099000735106114,-0.2202113759788441,0.24010846177100192,1.2529193345686314,0.8915909088307656,-0.2660990918190745,-0.36154860463201266,-0.4525931710114681,-0.5818215179853647,-0.7691874803967109,2.4613621100325833,1.5212259081947115
603606.XSHG,MainBoard,Industrials,23,2018-11-22,0.9827288205937307,-0.1364048857864076,-0.04666480308382154,-0.08498802861939576,0.08662405894798843,0.46280545961038244,-0.8414566950125302,0.6088741735183197,-0.3583902106457522,-0.324887965461918,-0.44352688299589965,-0.2653082566065186,-0.5787025023048914,-0.6462572301890803,-0.35561564003277024,-0.8466786322244594,-0.5596136829841968,-0.5359822200151225,-0.5950325478234028,-0.7079192553957658,-0.7255608626621577,-0.3548225666745148,-0.13950373844893332
002167.XSHE,MainBoard,Materials,23,2018-11-22,-0.22096606993262935,-1.1025192462249211,0.3575741224008991,-0.6389747358206258,-1.1468060894413876,-0.8739427256716248,-0.4697137830332973,-0.8486048781193967,-0.8034958222921766,-0.8753806165353959,-0.13559492759586203,-0.30152085658652333,0.30180272793768337,0.4267478355677483,1.2529193345686314,0.8494797442720753,-0.4652459306744992,-0.48060035359668163,-0.35712757957923824,-0.3292423053252351,-0.32228192301324093,-0.3249372630507162,-0.07769131162749654
000531.XSHE,MainBoard,Utilities,23,2018-11-22,-0.08696018917076857,-0.11055304285550317,-0.8993794194565888,0.28904101701383056,-0.44806922217457434,-0.2767015382939243,-0.6992349458152056,-0.7502362009740161,-0.3494707849814575,-0.9330358136075867,0.08079972715409729,0.21106490732243646,-0.3128555806293854,0.480229293556294,0.4486518472679295,0.3239582291453962,-0.7571169806306582,-0.7762310643397653,-0.75597820067948,-0.5284639028093381,-0.6593508131021651,1.042305781530808,2.7264309002740412
600462.XSHG,MainBoard,InformationTechnology,23,2018-11-22,-0.5709516059064881,-0.9182985944581598,2.184678467988025,1.1456163566914457,4.16473792861357,-0.41329252493479474,-1.4654172884261432,0.2875654390548922,-0.48088781208696857,-0.6963042912269976,0.7233280660550424,1.0553824929611486,-0.5843848355610347,-1.0602861727025872,-1.159883127333471,1.3401709753256523,3.6416756214374404,2.7692593103423655,1.0297566979040276,0.6488323411783311,-0.23523191850695727,-0.5605751554069149,-0.2533634988594989
002024.XSHE,MainBoard,ConsumerDiscretionary,23,2018-11-22,-0.22610976428613874,1.3213554164011287,-0.7092830180435818,2.0971878117330927,0.35870027469437293,2.1852679115318248,-0.8698484460506274,1.7949387625809876,-0.2282420548116322,-0.532270960897407,-1.1903642399804613,-1.0401715428287996,-0.7365363372731225,-2.1914927725526296,-1.159883127333471,-1.4088934006623703,-0.6376794225764645,-0.6280187187574939,-0.5400241348534548,-0.6693733476821759,-0.39880871880346447,-1.6607765012877829,-1.8021298409885773
300286.XSHE,GEM,InformationTechnology,23,2018-11-22,0.5973967328817839,0.3605746317102504,-0.08281156965701451,-0.5929719667121617,-0.0627761897894318,7.432262391086363e-05,1.1256288504897316,-0.34366914514812064,-0.031337697320202015,0.4444310303412046,0.11154419847039099,0.13841212016261017,-0.06667925239637906,0.1746209621931944,1.2529193345686314,0.34588687751480524,-0.5792511313808903,-0.6089493970297418,-0.6256931903497606,-0.2755351463786628,-0.6053095970033323,0.49144071180370685,-0.19540630621203983
002705.XSHE,MainBoard,ConsumerDiscretionary,23,2018-11-22,1.652303480247489,0.6157884432775087,-0.43919911193760147,0.7088121696063592,-0.39691635106175116,-0.013071213252689855,-0.6251662896533967,1.4972862925484332,-0.07330500292125838,-0.5328956285485633,0.4582510159134121,0.5213308166948546,-0.04659558284484004,1.2339775730106524,0.4486518472679295,0.55671543735532,-0.7455057666558608,-0.7492452708116142,-0.7235542186610937,-0.09646823966849737,-0.37982815468788667,-0.12442359644322029,0.4082922052616621
600883.XSHG,MainBoard,Materials,23,2018-11-22,-0.44590509069138806,-0.894765751353228,-0.12658193384821034,-0.8939241237961716,2.0271491992791635,-0.519835127913714,-1.785878025217624,-1.4297660664527054,3.7853028663836192,3.688977553425232,0.34631396052442587,0.5272947372090658,-0.3501648069140744,0.32007877375543975,0.4486518472679295,0.5632341514197625,-0.5284332229349566,-0.5984003161202044,-0.537243236790168,-0.1954867712199227,-0.44651319086358804,3.3300702410389946,1.1394493227292237
300333.XSHE,GEM,InformationTechnology,23,2018-11-22,-0.20487234515956812,-0.7299450740342899,0.13449496528507335,-0.8009825695856665,-0.34434794462213714,-0.12149806001871512,1.6882937453636904,-0.8990157208444903,3.7853028663836192,3.688977553425232,-0.11880591794412791,-0.037025273857374,-0.2610621639475099,-0.4501181930711925,-0.35561564003277024,-0.21597583736417303,0.5079200403885663,0.46785697665408577,1.2542228305275194,-0.3682907284626567,-0.4334641043083596,0.43570080366974945,-0.33301029928869486
603018.XSHG,MainBoard,Industrials,23,2018-11-22,1.1589466875167689,0.7209865749115766,-0.1748206569092992,0.045656200518065786,1.1063623601289367,0.1496180379799029,-0.18844420083350283,0.12381807050229461,-0.7178733740121918,-0.5258401193984381,1.0963853023826104,1.2436556452972436,-0.049841180299304594,0.6676064687914944,-0.35561564003277024,0.16866317503533923,-0.4774877029409129,-0.4408823041224951,-0.4141642352867883,-0.059709536347898357,-0.31515050334477374,0.875323821892933,2.224767574238024
002723.XSHE,MainBoard,Industrials,23,2018-11-22,1.6256888999670625,-1.0878034663699505,0.04293022729753153,-0.27681832315084975,-0.8004765822927996,-1.4224029869133117,-1.1954771098475743,0.4935042147025942,-0.6591389988635064,-0.6715790533171909,-0.24744858761124977,-0.9171028696889356,1.4233184721932879,0.44191879356450203,0.4486518472679295,1.1078724680369303,0.9656051740758743,0.7141771364328999,-0.028079614681789874,0.713726373377133,3.7822079191751574,0.43908366205210436,0.1962753425681782
600017.XSHG,MainBoard,Industrials,23,2018-11-22,0.7158206473283868,0.6738786635296966,-0.9456418248940316,-0.12402837428851936,-0.1685205935036911,0.39982087478386624,-0.24707295040153351,-0.9393954445929517,-0.46440411601487386,-0.8890408666381645,-0.4313696538872485,-0.24496588074151582,-0.5938515053519304,-0.14053762952500015,-1.159883127333471,-0.6249191332690419,-0.7103315471798616,-0.7136437514383551,-0.7055580500064353,-0.9500778488029373,-0.8892747381287646,-0.2150232442829851,0.1838084185904949
600773.XSHG,MainBoard,RealEstate,23,2018-11-22,-0.3462266654044905,-0.4255127640094012,-0.4796552498710892,-0.679613777278024,-1.6021567448288463,0.10289356477491234,0.6536028523669706,-1.3329609656323693,-0.1734713801649473,1.1109439672213057,0.06552596580215447,-0.06515776226840202,0.28081741010957245,0.8294959579712611,0.4486518472679295,0.8003719852517487,-0.2689820748918316,-0.2813780213546991,-0.31922198955843273,-0.03088809342753745,-0.19670838323072865,1.3353139904358864,1.0748161359208184
