order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.02465519345782985,10,2017-03-21,2.0195986997119686,2.937825702283312,2.0,57.89473684210533,-0.002757754477937939,55.55555555555556,64.28571428571429,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.020560686661662442,10,2017-03-21,1.1829271759541213,1.2955828687818194,-2.0,38.967136150234616,0.0007766812865498917,44.44444444444444,21.428571428571427,57.14285714285714
600262.XSHG,MainBoard,Industrials,0.052765744945242554,10,2017-03-21,2.5807809138949636,1.918465638701508,6.0,83.08157099697895,0.006738417714715818,77.77777777777779,85.71428571428571,14.285714285714285
002818.XSHE,MainBoard,Industrials,-0.018647161287188574,10,2017-03-21,18.34784113483636,16.668912010722714,4.0,51.32837407013815,0.004484182835695824,77.77777777777779,78.57142857142857,7.142857142857142
300034.XSHE,GEM,Materials,-0.05572766802415918,10,2017-03-21,1.792314129454977,1.735795984567897,0.0,58.785942492012765,0.004368086958367842,55.55555555555556,85.71428571428571,57.14285714285714
002498.XSHE,MainBoard,Industrials,0.007130661845937469,10,2017-03-21,0.2558663925127461,0.24045686725794463,-4.0,35.29411764705895,0.0005385487528344607,33.33333333333333,85.71428571428571,57.14285714285714
000651.XSHE,MainBoard,ConsumerDiscretionary,0.015160652927779683,10,2017-03-21,1.4375326001295863,1.2596962387972674,0.0,77.26098191214467,0.0046457607433215975,55.55555555555556,100.0,14.285714285714285
600819.XSHG,MainBoard,Materials,0.02240255748186426,10,2017-03-21,0.9951711754898342,1.5084476639484197,0.0,33.620689655172455,-0.002948113207547042,55.55555555555556,7.142857142857142,100.0
300615.XSHE,GEM,InformationTechnology,,10,2017-03-21,55.93754232200998,47.840759376194995,0.0,59.37972768532526,0.010232702706751251,55.55555555555556,100.0,7.142857142857142
600175.XSHG,MainBoard,Unknown,-0.004104446827819408,10,2017-03-21,0.47789313534354505,0.6022229257424891,-2.0,25.00000000000008,-0.002131099353321587,33.33333333333333,7.142857142857142,100.0
300446.XSHE,GEM,Materials,-0.0045829955966437685,10,2017-03-21,12.81081144438218,7.65077294591178,0.0,69.7160883280757,0.00913769275531003,55.55555555555556,85.71428571428571,14.285714285714285
600125.XSHG,MainBoard,Industrials,0.018086789079155396,10,2017-03-21,1.484602317436037,2.292572666990563,-2.0,37.00787401574801,-0.0036220871327254473,33.33333333333333,7.142857142857142,100.0
