order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.010827448384878813,29,2017-08-08,0.978845466713133,0.7496053668262966,0.0,60.46511627906976,0.00015923566878983653,55.55555555555556,100.0,78.57142857142857
002625.XSHE,MainBoard,ConsumerDiscretionary,,29,2017-08-08,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.009782503336638881,29,2017-08-08,3.1565938651717853,3.5396086231517665,-4.0,36.63157894736844,0.0013285024154591019,33.33333333333333,21.428571428571427,71.42857142857143
002818.XSHE,MainBoard,Industrials,0.018438171879577192,29,2017-08-08,3.129151075513302,3.9862524684208567,0.0,49.41176470588238,-0.003931104356636305,55.55555555555556,57.14285714285714,21.428571428571427
300034.XSHE,GEM,Materials,-0.008646282669373173,29,2017-08-08,2.017543717942607,1.4309075326485818,0.0,70.70707070707068,0.007823759522338882,55.55555555555556,100.0,21.428571428571427
002498.XSHE,MainBoard,Industrials,-0.016243137698794485,29,2017-08-08,0.26664496302475654,0.21993991671528657,2.0,70.0,0.0020002580978190883,66.66666666666666,100.0,42.857142857142854
000651.XSHE,MainBoard,ConsumerDiscretionary,0.0023383395101730375,29,2017-08-08,1.0814781123949757,1.1789308761599715,-2.0,26.17702448210923,-0.005168318301599684,44.44444444444444,21.428571428571427,92.85714285714286
600819.XSHG,MainBoard,Materials,-0.040063874076819994,29,2017-08-08,1.2514738782297499,1.5572704884981872,0.0,51.61290322580646,0.0029268613522757656,55.55555555555556,7.142857142857142,57.14285714285714
300615.XSHE,GEM,InformationTechnology,0.016299584268127054,29,2017-08-08,10.80461129749375,8.791377026401301,-4.0,49.162011173184354,0.00036381275770074013,33.33333333333333,78.57142857142857,21.428571428571427
600175.XSHG,MainBoard,Unknown,-0.01750547045951867,29,2017-08-08,1.2483930608616836,1.8311580969761618,-2.0,50.0,-0.0037511722413252602,33.33333333333333,7.142857142857142,92.85714285714286
300446.XSHE,GEM,Materials,-0.002924495843553254,29,2017-08-08,4.911909371693404,4.938164632064656,4.0,66.60808435852371,0.0009434108167463364,66.66666666666666,100.0,21.428571428571427
