order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.036337209302325535,102,2019-02-11,0.27573048004629697,0.22661248244243148,-2.0,44.04761904761902,0.0017476467331118337,44.44444444444444,35.714285714285715,71.42857142857143
002625.XSHE,MainBoard,ConsumerDiscretionary,0.030662710187932873,102,2019-02-11,1.6828801446688402,2.931750072160267,-4.0,32.16783216783215,-0.016991663134096443,33.33333333333333,7.142857142857142,85.71428571428571
600262.XSHG,MainBoard,Industrials,0.0390360169491526,102,2019-02-11,0.4913778180758787,0.26117755445522345,-2.0,17.64705882352935,-0.008624460116997431,44.44444444444444,64.28571428571429,92.85714285714286
002818.XSHE,MainBoard,Industrials,0.027291666666666714,102,2019-02-11,2.8926762684260523,1.8348062636865912,4.0,69.73684210526316,0.005379780547565855,77.77777777777779,100.0,78.57142857142857
300034.XSHE,GEM,Materials,0.08761621038574141,102,2019-02-11,0.9293135248197849,0.8711685461415832,2.0,59.1666666666666,-0.0005275020380761217,66.66666666666666,57.14285714285714,92.85714285714286
002498.XSHE,MainBoard,Industrials,0.05118429591174567,102,2019-02-11,1.0408849960336641,2.5662767366535575,-4.0,35.3846153846154,-0.008577052868391511,33.33333333333333,7.142857142857142,85.71428571428571
000651.XSHE,MainBoard,ConsumerDiscretionary,0.023680403951982676,102,2019-02-11,0.7732827801843623,0.8662270814684686,6.0,82.45931283905969,0.01108660320408628,88.88888888888889,100.0,14.285714285714285
600819.XSHG,MainBoard,Materials,0.061879549966909364,102,2019-02-11,0.2156037855286618,0.22192561046501239,0.0,39.325842696629174,-0.010460867515322995,55.55555555555556,57.14285714285714,85.71428571428571
300615.XSHE,GEM,InformationTechnology,0.05732493116466553,102,2019-02-11,15.251288005586645,23.317256434539175,-2.0,43.07178631051751,-0.008312086327229774,44.44444444444444,7.142857142857142,85.71428571428571
600175.XSHG,MainBoard,Unknown,0.08252427184466016,102,2019-02-11,4.109914827092936,4.5660767935640685,-4.0,21.839080459770134,-0.030686546463245503,33.33333333333333,21.428571428571427,92.85714285714286
300446.XSHE,GEM,Materials,0.08952462447530629,102,2019-02-11,1.0115541801419474,1.1066075421796429,0.0,43.83561643835615,-0.005993375311557085,55.55555555555556,7.142857142857142,71.42857142857143
600125.XSHG,MainBoard,Industrials,0.039243519155769624,102,2019-02-11,1.0923291994238586,0.9184005038353195,2.0,58.44155844155845,0.001981442103228422,66.66666666666666,100.0,92.85714285714286
601258.XSHG,MainBoard,ConsumerDiscretionary,0.06454832806521393,102,2019-02-11,1.2406377982560761,0.9016401047202058,-8.0,11.764705882352947,-0.03177803379416298,11.11111111111111,14.285714285714285,92.85714285714286
002893.XSHE,MainBoard,Utilities,0.06428652271784108,102,2019-02-11,3.092443333182397,3.7705323032654774,-4.0,31.68831168831168,-0.016783192458868196,33.33333333333333,7.142857142857142,85.71428571428571
300451.XSHE,GEM,HealthCare,0.03899025631477704,102,2019-02-11,5.15749498214069,5.404654380363712,0.0,63.716814159292056,0.007627076120226784,55.55555555555556,100.0,71.42857142857143
002114.XSHE,MainBoard,Materials,0.0,102,2019-02-11,1.497046801265937,1.3095243963361571,-4.0,38.48797250859107,-0.006206896551724093,33.33333333333333,28.57142857142857,85.71428571428571
002524.XSHE,MainBoard,HealthCare,0.03532008830022071,102,2019-02-11,1.0252449981084137,1.2861615208185149,-2.0,34.06593406593405,-0.01413854725113017,44.44444444444444,28.57142857142857,85.71428571428571
601677.XSHG,MainBoard,Materials,0.043287893834070834,102,2019-02-11,0.31174206620610934,0.2703090241785425,-2.0,33.73493975903614,-0.005462791177076903,33.33333333333333,35.714285714285715,85.71428571428571
600791.XSHG,MainBoard,RealEstate,0.056551009839461486,102,2019-02-11,0.7043352194686223,0.9069815420689076,-2.0,40.74074074074074,-0.008018117272616088,44.44444444444444,7.142857142857142,85.71428571428571
600489.XSHG,MainBoard,Materials,0.05671969419809009,102,2019-02-11,0.7355935360569456,0.7286026565478849,0.0,44.66019417475724,-0.003567024837062006,44.44444444444444,71.42857142857143,85.71428571428571
002004.XSHE,MainBoard,Materials,0.05645821955215724,102,2019-02-11,0.3642530715833357,0.33726904892045156,0.0,54.687499999999964,-0.0025681643625193214,55.55555555555556,50.0,78.57142857142857
002392.XSHE,MainBoard,Materials,0.04762048647832007,102,2019-02-11,1.0169590167836746,1.0019412252206872,-2.0,42.22222222222218,-0.004783163265306103,44.44444444444444,35.714285714285715,85.71428571428571
600383.XSHG,MainBoard,RealEstate,0.007295766535470927,102,2019-02-11,0.7938866516320314,0.4738020870301908,4.0,87.4074074074074,0.015572774232756147,66.66666666666666,92.85714285714286,50.0
601108.XSHG,MainBoard,Financials,0.16141448486909216,102,2019-02-11,1.6188961512826838,1.797987506416247,-4.0,42.22222222222222,-0.0038432695913010557,33.33333333333333,7.142857142857142,71.42857142857143
002574.XSHE,MainBoard,ConsumerDiscretionary,0.05442900697755304,102,2019-02-11,0.7205043854034923,0.6319992504840238,-2.0,30.666666666666682,-0.008568548387096758,44.44444444444444,28.57142857142857,85.71428571428571
000158.XSHE,MainBoard,ConsumerDiscretionary,0.0537848605577691,102,2019-02-11,0.3923179223493184,0.4313317022795539,-4.0,34.343434343434296,-0.006924682223486773,33.33333333333333,57.14285714285714,85.71428571428571
300648.XSHE,GEM,InformationTechnology,0.10383178664861847,102,2019-02-11,5.168392671113821,6.8404381291662455,-4.0,27.99145299145298,-0.036046475696053785,33.33333333333333,21.428571428571427,85.71428571428571
600866.XSHG,MainBoard,ConsumerStaples,0.06686930091185395,102,2019-02-11,0.4203924190648555,0.5744788955989827,-2.0,44.117647058823515,-0.003437545230858362,44.44444444444444,21.428571428571427,85.71428571428571
002432.XSHE,MainBoard,HealthCare,0.09980472148643682,102,2019-02-11,0.8873959499301161,1.27455038648237,-2.0,40.666666666666664,-0.012567407001188191,44.44444444444444,64.28571428571429,85.71428571428571
002129.XSHE,MainBoard,InformationTechnology,0.12457779334184349,102,2019-02-11,3.11457967589235,1.8125308146752057,0.0,82.95964125560535,0.027911389022500115,55.55555555555556,100.0,42.857142857142854
002278.XSHE,MainBoard,Energy,0.07339737060657825,102,2019-02-11,0.6359118290179816,0.8518571948570471,-6.0,42.49999999999999,0.0004186689966505777,22.22222222222222,7.142857142857142,85.71428571428571
002295.XSHE,MainBoard,Materials,0.09012844356619798,102,2019-02-11,0.560689018542004,0.7201627285040949,-4.0,27.826086956521756,-0.010559302404795946,33.33333333333333,7.142857142857142,100.0
