order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.015341701534170138,116,2019-05-24,0.20705560604811504,0.28934652565485813,-6.0,28.275862068965495,-0.013531912067476884,22.22222222222222,57.14285714285714,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,0.019015659955257336,116,2019-05-24,1.2241151922842204,1.3680695091585504,2.0,31.578947368420994,-0.009747523170341879,66.66666666666666,85.71428571428571,100.0
600262.XSHG,MainBoard,Industrials,0.021577493363261535,116,2019-05-24,0.29876398644895835,0.6324962787354492,-2.0,23.2804232804232,-0.006290726817042726,44.44444444444444,28.57142857142857,71.42857142857143
002818.XSHE,MainBoard,Industrials,0.008029392232792087,116,2019-05-24,0.9937636294655817,2.4765299900549578,-2.0,27.80269058295962,-0.010298336201950753,44.44444444444444,21.428571428571427,100.0
300034.XSHE,GEM,Materials,0.042147720255450105,116,2019-05-24,1.8909234380483864,1.6859255424621653,0.0,57.62195121951219,0.0067779602262360425,55.55555555555556,78.57142857142857,14.285714285714285
002498.XSHE,MainBoard,Industrials,-0.003481819160773947,116,2019-05-24,0.5218254552680388,1.0427355666457159,0.0,30.952380952380963,-0.009747801559648227,55.55555555555556,64.28571428571429,14.285714285714285
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.029497724389119906,116,2019-05-24,0.7882141668943761,1.2098787790110812,-2.0,44.672454617205986,-0.006277056277056193,44.44444444444444,57.14285714285714,21.428571428571427
600819.XSHG,MainBoard,Materials,-0.01206290088971651,116,2019-05-24,0.48913737110746774,0.45517587987859415,2.0,52.71317829457362,0.003257641084602752,55.55555555555556,92.85714285714286,71.42857142857143
300615.XSHE,GEM,InformationTechnology,0.0922504566854292,116,2019-05-24,11.516116953880733,11.153825825809108,2.0,53.93258426966293,-0.007458161532864528,66.66666666666666,85.71428571428571,7.142857142857142
600175.XSHG,MainBoard,Unknown,0.10317460317460303,116,2019-05-24,6.6225308100742115,12.420040953359386,-4.0,23.07692307692308,-0.05087868480725615,33.33333333333333,7.142857142857142,100.0
300446.XSHE,GEM,Materials,-0.018938453902469288,116,2019-05-24,1.6434239003172597,2.3917568219907763,-4.0,18.96551724137928,-0.02131309798746288,22.22222222222222,7.142857142857142,92.85714285714286
600125.XSHG,MainBoard,Industrials,0.005722960151802736,116,2019-05-24,0.9555423936938825,1.466572899061367,-2.0,31.70731707317077,-0.0053895483694912025,44.44444444444444,64.28571428571429,92.85714285714286
601258.XSHG,MainBoard,ConsumerDiscretionary,0.025223194938025495,116,2019-05-24,1.2146263688651147,1.4568122889688637,-4.0,20.930232558139544,-0.018307322929171654,33.33333333333333,28.57142857142857,100.0
002893.XSHE,MainBoard,Utilities,0.16533830940181748,116,2019-05-24,17.492953781623417,24.38989160294866,-2.0,42.21938775510202,-0.020966377978013085,33.33333333333333,7.142857142857142,21.428571428571427
300451.XSHE,GEM,HealthCare,-0.02758188371728565,116,2019-05-24,4.1330409826684535,4.741123264847726,2.0,28.888888888888903,-0.009577948257193603,55.55555555555556,35.714285714285715,100.0
002114.XSHE,MainBoard,Materials,0.12317073170731718,116,2019-05-24,1.987279990322624,1.8942344775149889,0.0,47.70642201834859,-0.0007694541231127027,55.55555555555556,78.57142857142857,14.285714285714285
002524.XSHE,MainBoard,HealthCare,0.0,116,2019-05-24,1.6568899788187104,3.0747954581582473,-2.0,50.32258064516129,-0.005111649179445729,44.44444444444444,57.14285714285714,14.285714285714285
601677.XSHG,MainBoard,Materials,0.026230508617242965,116,2019-05-24,0.3427888963398043,0.4476804737296813,-2.0,50.993377483443695,-0.0011051847580605919,44.44444444444444,78.57142857142857,28.57142857142857
