order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,0.07961972667855033,216,2021-06-15,17.358191300397436,14.739753501982317,-2.0,47.64468371467025,-0.0020230314347961507,44.44444444444444,92.85714285714286,7.142857142857142
600229.XSHG,MainBoard,ConsumerDiscretionary,0.0,216,2021-06-15,0.26522660340998094,0.3360846973051449,-4.0,13.888888888889007,-0.0023654412905227767,22.22222222222222,7.142857142857142,100.0
600390.XSHG,MainBoard,Financials,0.0022631129989729715,216,2021-06-15,0.5829940101812111,0.572790445911561,-4.0,19.148936170212746,-0.0020329971068886615,33.33333333333333,7.142857142857142,100.0
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.007011393514461006,216,2021-06-15,0.5611268690163654,0.6750166509355328,-2.0,53.73134328358208,-0.0023058303075829565,33.33333333333333,64.28571428571429,42.857142857142854
300484.XSHE,GEM,Industrials,0.26037428803905627,216,2021-06-15,7.238203399264758,4.2338550569666555,4.0,76.10448634070448,0.013221967243215437,66.66666666666666,71.42857142857143,7.142857142857142
002616.XSHE,MainBoard,Utilities,-0.001404494382022392,216,2021-06-15,5.300097274253518,3.3222238021120982,4.0,64.0,-0.01374398073836271,66.66666666666666,57.14285714285714,28.57142857142857
603889.XSHG,MainBoard,ConsumerDiscretionary,0.029795158286778367,216,2021-06-15,0.6971749842619309,0.6979551265538193,2.0,58.33333333333336,0.0015074931276048745,55.55555555555556,78.57142857142857,7.142857142857142
688590.XSHG,KSH,InformationTechnology,-0.01953262176628967,216,2021-06-15,15.099505788040052,8.469117830844365,0.0,62.83987915407858,0.009063709961281283,44.44444444444444,92.85714285714286,21.428571428571427
600668.XSHG,MainBoard,Materials,-0.020426445359047474,216,2021-06-15,1.0081298560768162,0.7770995851627182,-2.0,44.08602150537638,-0.0008461718020541595,33.33333333333333,92.85714285714286,100.0
300348.XSHE,GEM,InformationTechnology,-0.007395668251452769,216,2021-06-15,4.266044801326097,2.760451634918595,-2.0,54.596006647352425,0.00857163780443966,44.44444444444444,92.85714285714286,57.14285714285714
