order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.054869684499314175,155,2020-03-12,0.7139747996364815,0.598039143187701,-2.0,44.505494505494504,-0.0015677052714091273,44.44444444444444,71.42857142857143,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.0725707257072572,155,2020-03-12,1.9600434607806725,2.877924796751986,0.0,27.697841726618744,-0.009034733204474841,55.55555555555556,14.285714285714285,100.0
600262.XSHG,MainBoard,Industrials,-0.06265303915894449,155,2020-03-12,0.40409967488148485,0.43805994736340426,2.0,49.09090909090911,0.0006638620360423923,66.66666666666666,7.142857142857142,35.714285714285715
002818.XSHE,MainBoard,Industrials,-0.025582169893692552,155,2020-03-12,0.9855270049725078,1.427803188657773,0.0,39.846743295019145,-0.0032172289205536875,55.55555555555556,21.428571428571427,14.285714285714285
300034.XSHE,GEM,Materials,-0.03539366735411864,155,2020-03-12,2.2076863297188214,3.8021785647335324,2.0,45.53990610328639,-0.006812923129659675,66.66666666666666,14.285714285714285,85.71428571428571
002498.XSHE,MainBoard,Industrials,0.2642136601439431,155,2020-03-12,6.458606105530282,2.6166583320709274,2.0,61.36363636363637,0.028273809523809573,66.66666666666666,85.71428571428571,14.285714285714285
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.13603694835369717,155,2020-03-12,0.8639971103361738,0.9179124554742762,-4.0,40.82535003684598,-0.004549655657522278,33.33333333333333,64.28571428571429,100.0
600819.XSHG,MainBoard,Materials,-0.049994674619235124,155,2020-03-12,1.009329805491324,1.4037569414550233,-2.0,36.91275167785235,-0.007192460317460402,44.44444444444444,21.428571428571427,100.0
300615.XSHE,GEM,InformationTechnology,-0.05473607839731032,155,2020-03-12,8.527622964020022,8.410814677358069,2.0,50.40650406504065,0.007125962397123033,66.66666666666666,14.285714285714285,35.714285714285715
600175.XSHG,MainBoard,Unknown,-0.07801418439716301,155,2020-03-12,1.9711576262230517,3.2333911690990114,-6.0,7.5000000000000036,-0.014353259034110121,22.22222222222222,35.714285714285715,85.71428571428571
300446.XSHE,GEM,Materials,-0.04833771106941842,155,2020-03-12,3.5801724865382405,4.590167142825126,0.0,31.028037383177566,-0.013031216571039521,55.55555555555556,14.285714285714285,100.0
600125.XSHG,MainBoard,Industrials,-0.06845927069112212,155,2020-03-12,1.8576979997895107,1.6189893124288153,0.0,51.81818181818182,0.00040738728951645394,55.55555555555556,71.42857142857143,35.714285714285715
002893.XSHE,MainBoard,Utilities,-0.0425799560909037,155,2020-03-12,4.908296570609621,4.373863371358164,4.0,52.017937219730946,0.005186766735679598,77.77777777777779,78.57142857142857,35.714285714285715
300451.XSHE,GEM,HealthCare,-0.023251535354774422,155,2020-03-12,5.89231619050722,8.13288061177977,-4.0,37.94788273615634,-0.029708663429593638,33.33333333333333,50.0,85.71428571428571
002114.XSHE,MainBoard,Materials,-0.06638418079096042,155,2020-03-12,3.129997549399048,1.9682246494831328,4.0,51.18483412322274,0.0037496637072909522,77.77777777777779,78.57142857142857,35.714285714285715
002524.XSHE,MainBoard,HealthCare,-0.13148788927335642,155,2020-03-12,4.996231572660855,4.707073608288375,0.0,45.454545454545446,-0.0025402317789862136,55.55555555555556,71.42857142857143,35.714285714285715
601677.XSHG,MainBoard,Materials,-0.08664629812529434,155,2020-03-12,1.148061591246532,1.4370128948194634,0.0,38.06228373702421,-0.01230230359291736,55.55555555555556,57.14285714285714,100.0
600791.XSHG,MainBoard,RealEstate,-0.020012615402259293,155,2020-03-12,1.0312014353173657,1.050289684155482,0.0,52.80898876404494,-0.002176870748299467,55.55555555555556,64.28571428571429,35.714285714285715
600489.XSHG,MainBoard,Materials,-0.07393618382334133,155,2020-03-12,1.5489924061277391,1.7552219818376977,2.0,32.33532934131739,-0.006176154672395253,66.66666666666666,7.142857142857142,100.0
002004.XSHE,MainBoard,Materials,-0.0592790102389078,155,2020-03-12,1.9968164443434526,1.619467102613819,0.0,46.835443037974635,0.0023291925465838727,55.55555555555556,78.57142857142857,35.714285714285715
