order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.046214206242314315,12,2017-04-06,2.795676432112516,2.8676847401432384,-4.0,48.0122324159021,-0.0068842672828807955,33.33333333333333,42.857142857142854,85.71428571428571
002625.XSHE,MainBoard,ConsumerDiscretionary,0.05697701439257985,12,2017-04-06,1.0807635657223738,1.0669989144514007,-6.0,16.451612903225772,-0.008139534883721003,22.22222222222222,7.142857142857142,92.85714285714286
600262.XSHG,MainBoard,Industrials,-0.06163049761211281,12,2017-04-06,2.397921935291112,2.4646403085358517,0.0,61.08108108108112,-0.0011070422169412698,55.55555555555556,71.42857142857143,21.428571428571427
002818.XSHE,MainBoard,Industrials,-0.07298617020430564,12,2017-04-06,13.069070470963634,15.962657144909077,-2.0,15.719696969696942,-0.028581029185867874,33.33333333333333,50.0,78.57142857142857
300034.XSHE,GEM,Materials,-0.012784839786772917,12,2017-04-06,1.2966132672886497,1.5221056744830568,-2.0,29.206349206349238,-0.0027732683982684392,44.44444444444444,14.285714285714285,78.57142857142857
002498.XSHE,MainBoard,Industrials,-0.00699748681811474,12,2017-04-06,0.41635890062486064,0.3514384034671461,-2.0,58.33333333333336,-0.0013351134846460873,44.44444444444444,50.0,85.71428571428571
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.023436647694142332,12,2017-04-06,1.5051651206864132,1.545984345549338,4.0,67.436974789916,0.00341889880952383,66.66666666666666,50.0,14.285714285714285
600819.XSHG,MainBoard,Materials,0.013842120454108153,12,2017-04-06,1.3267094770417913,1.12494697743316,0.0,55.75757575757574,-0.0004805843906190239,55.55555555555556,7.142857142857142,42.857142857142854
300615.XSHE,GEM,InformationTechnology,,12,2017-04-06,37.318568362079986,49.61726028066,-2.0,16.554809843400424,-0.038673179461633456,33.33333333333333,64.28571428571429,92.85714285714286
600175.XSHG,MainBoard,Unknown,-0.0020926631230904214,12,2017-04-06,0.549731919911912,0.5135313875994895,0.0,43.396226415094326,-0.001839149020777436,55.55555555555556,14.285714285714285,78.57142857142857
300446.XSHE,GEM,Materials,0.03498826309087266,12,2017-04-06,4.963499149245594,8.595503906419962,-2.0,73.74681393372981,0.013621361180977891,44.44444444444444,100.0,85.71428571428571
600125.XSHG,MainBoard,Industrials,0.0009479639162124354,12,2017-04-06,5.361098554326239,2.552999769154444,4.0,77.20930232558143,0.010463125647609997,66.66666666666666,100.0,50.0
601258.XSHG,MainBoard,ConsumerDiscretionary,0.27692795937797543,12,2017-04-06,3.715442102911769,1.5679796408571538,4.0,85.45454545454551,0.014835164835164876,77.77777777777779,100.0,50.0
300451.XSHE,GEM,HealthCare,-0.04421491190000881,12,2017-04-06,10.500404960097164,7.170098039663008,0.0,42.37762237762236,-0.005654326152129969,55.55555555555556,64.28571428571429,85.71428571428571
601677.XSHG,MainBoard,Materials,-0.01588074187619415,12,2017-04-06,0.9545890102122944,0.7875913768098316,0.0,61.999999999999986,0.0013236648250459582,55.55555555555556,100.0,78.57142857142857
002114.XSHE,MainBoard,Materials,-0.054527750730282265,12,2017-04-06,1.6202299272639515,1.4926204679529496,-2.0,28.985507246376752,-0.0014547688598322774,44.44444444444444,7.142857142857142,85.71428571428571
002524.XSHE,MainBoard,HealthCare,-0.03214285714285714,12,2017-04-06,5.010964583260417,7.880223943863691,0.0,29.452054794520528,-0.021704931972789075,44.44444444444444,14.285714285714285,85.71428571428571
600791.XSHG,MainBoard,RealEstate,0.11380370728838685,12,2017-04-06,3.7225823664273197,2.2329581537299705,-6.0,38.64734299516906,0.0011241784849534283,11.11111111111111,35.714285714285715,85.71428571428571
600489.XSHG,MainBoard,Materials,0.0783514650168573,12,2017-04-06,0.7707122527593193,0.9143997325548954,2.0,47.40740740740739,-0.004643559192842985,55.55555555555556,7.142857142857142,85.71428571428571
002004.XSHE,MainBoard,Materials,-0.01419818297063169,12,2017-04-06,0.6904603836539869,0.7060205758373894,-4.0,36.95652173913035,-0.0019301211608903984,33.33333333333333,14.285714285714285,78.57142857142857
000939.XSHE,MainBoard,Unknown,-0.04884105960264895,12,2017-04-06,1.5466682205206879,2.180047544472443,0.0,35.11904761904761,-0.002365184484389648,55.55555555555556,14.285714285714285,78.57142857142857
002392.XSHE,MainBoard,Materials,0.0780984130291349,12,2017-04-06,5.45148216397206,2.625791708740717,-4.0,56.75675675675672,0.007013501495674496,33.33333333333333,100.0,85.71428571428571
600383.XSHG,MainBoard,RealEstate,0.059035251773174924,12,2017-04-06,0.701402835822165,0.6557654980414973,-2.0,41.17647058823529,0.006346366811483251,44.44444444444444,7.142857142857142,50.0
002574.XSHE,MainBoard,ConsumerDiscretionary,0.005018587360594795,12,2017-04-06,1.2038878347934618,1.1704607659356685,-6.0,23.30097087378644,-0.006334863262574188,22.22222222222222,14.285714285714285,85.71428571428571
000158.XSHE,MainBoard,ConsumerDiscretionary,0.11544878925301605,12,2017-04-06,2.3923554624592445,1.2086166485295515,-4.0,54.356846473029066,-0.0003000387146729182,22.22222222222222,100.0,85.71428571428571
002432.XSHE,MainBoard,HealthCare,-0.010533017366391895,12,2017-04-06,0.9070256107913786,0.8766969755587362,-6.0,29.01554404145078,-0.009095773140716957,22.22222222222222,14.285714285714285,85.71428571428571
002129.XSHE,MainBoard,InformationTechnology,,12,2017-04-06,,,,,,,,
002278.XSHE,MainBoard,Energy,-0.11957422941864992,12,2017-04-06,1.50340427672152,2.199892373920307,0.0,56.52173913043468,0.0003540976176312286,44.44444444444444,7.142857142857142,42.857142857142854
002295.XSHE,MainBoard,Materials,-0.022337213730076688,12,2017-04-06,1.7287284312608822,1.4476300792609733,-2.0,30.824372759856683,-0.008040798448157166,44.44444444444444,28.57142857142857,85.71428571428571
