order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.0051679586563307955,121,2019-07-01,0.26728447492360047,0.17267733206649155,4.0,63.888888888888886,0.005337147779008199,77.77777777777779,85.71428571428571,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.052742616033755296,121,2019-07-01,2.1139349444914917,1.9641305488326457,4.0,69.9570815450644,0.0002888286116133018,66.66666666666666,85.71428571428571,35.714285714285715
600262.XSHG,MainBoard,Industrials,0.004204175445317038,121,2019-07-01,0.506408734297635,0.4004042151516294,6.0,91.4027149321268,0.008863237027646213,88.88888888888889,100.0,35.714285714285715
002818.XSHE,MainBoard,Industrials,-0.045421481591694346,121,2019-07-01,1.206180896593502,1.2309615835935805,4.0,74.1379310344828,0.0002841013233623475,66.66666666666666,64.28571428571429,28.57142857142857
300034.XSHE,GEM,Materials,-0.044503120181585976,121,2019-07-01,1.93739515992594,1.941530062124556,-2.0,83.26688795244846,0.0033813263525304775,44.44444444444444,64.28571428571429,7.142857142857142
002498.XSHE,MainBoard,Industrials,-0.062109323048277654,121,2019-07-01,0.7892515616430913,1.082843425960994,0.0,63.79818264024936,-0.00427948957360731,55.55555555555556,21.428571428571427,7.142857142857142
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.03601355758975311,121,2019-07-01,0.8160645678540643,0.8382530718675418,6.0,90.33915724563208,0.008710652719869287,77.77777777777779,100.0,35.714285714285715
600819.XSHG,MainBoard,Materials,-0.06910018643901483,121,2019-07-01,0.7380064817737659,1.3582324244936528,-2.0,32.38074024325118,-0.011598323883781325,44.44444444444444,28.57142857142857,14.285714285714285
300615.XSHE,GEM,InformationTechnology,-0.09150019971915768,121,2019-07-01,37.27391667936281,48.99332842745177,0.0,39.427773900907184,-0.03102629940865244,44.44444444444444,14.285714285714285,92.85714285714286
600175.XSHG,MainBoard,Unknown,-0.08365019011406838,121,2019-07-01,2.790701006906272,3.149031400299007,0.0,61.016949152542374,-0.00493391272858955,55.55555555555556,57.14285714285714,35.714285714285715
