order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,0.073665893271462,237,2021-11-18,7.7003799305315965,10.83278549063941,0.0,44.656488549618295,-0.00981245166279972,55.55555555555556,64.28571428571429,7.142857142857142
600229.XSHG,MainBoard,ConsumerDiscretionary,0.013740458015267132,237,2021-11-18,0.7158005640852452,0.6471840225954283,4.0,68.13186813186817,-0.001981097782624558,66.66666666666666,78.57142857142857,14.285714285714285
600390.XSHG,MainBoard,Financials,0.011764705882353121,237,2021-11-18,0.3006374345429463,0.4429074372436784,-4.0,57.142857142857075,0.0010971055088701458,33.33333333333333,7.142857142857142,42.857142857142854
002674.XSHE,MainBoard,ConsumerDiscretionary,0.008137432188065175,237,2021-11-18,1.1722350006673667,0.9098237480178224,0.0,63.870967741935495,0.00818048738482725,44.44444444444444,85.71428571428571,14.285714285714285
300484.XSHE,GEM,Industrials,0.059104477611940265,237,2021-11-18,10.810702851027232,6.711459784064264,2.0,65.66523605150213,0.001684434968017303,55.55555555555556,78.57142857142857,7.142857142857142
002616.XSHE,MainBoard,Utilities,0.00877192982456143,237,2021-11-18,0.7599737626484881,0.9119857118963663,2.0,60.937500000000036,0.003007518796992476,66.66666666666666,100.0,21.428571428571427
603889.XSHG,MainBoard,ConsumerDiscretionary,0.0331125827814569,237,2021-11-18,1.1692896208580568,1.4184167431778727,-2.0,61.40350877192983,0.005400504572690133,44.44444444444444,14.285714285714285,50.0
688590.XSHG,KSH,InformationTechnology,0.08352144469525968,237,2021-11-18,3.5356770569414073,3.021444419510359,4.0,61.4832535885167,0.00015452004729643048,66.66666666666666,78.57142857142857,14.285714285714285
600668.XSHG,MainBoard,Materials,-0.026296018031555235,237,2021-11-18,9.279410539457263,3.1862364656091886,2.0,73.61702127659575,0.016224822009945964,66.66666666666666,78.57142857142857,14.285714285714285
300348.XSHE,GEM,InformationTechnology,0.028294862248696928,237,2021-11-18,1.2184082287171245,1.2229472672497592,6.0,58.278145695364245,0.0025883771230010627,77.77777777777779,85.71428571428571,7.142857142857142
