order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.04402534343912823,61,2018-04-04,0.92625720294675,1.1395925097260846,2.0,42.78074866310161,0.005651049855011628,66.66666666666666,35.714285714285715,50.0
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.011005183086227666,61,2018-04-04,6.279376182549763,3.5802223197869765,-2.0,47.517730496453915,0.016883527604590276,44.44444444444444,14.285714285714285,50.0
600262.XSHG,MainBoard,Industrials,0.027558621857275867,61,2018-04-04,1.6171679522182272,1.6007642466468308,4.0,78.19548872180448,0.0022183698654285643,66.66666666666666,100.0,14.285714285714285
002818.XSHE,MainBoard,Industrials,0.03436483022780279,61,2018-04-04,4.6025993010775,4.177352245859834,2.0,43.146417445482854,0.008134480695456409,66.66666666666666,92.85714285714286,50.0
300034.XSHE,GEM,Materials,-0.07830013235712963,61,2018-04-04,5.966154791916916,3.6853160226523,2.0,60.67864271457086,0.006641808436261863,66.66666666666666,64.28571428571429,42.857142857142854
002498.XSHE,MainBoard,Industrials,-0.006727635866708548,61,2018-04-04,0.09659918725633883,0.16843593352808445,-2.0,33.333333333333336,-0.0010786193672101257,33.33333333333333,35.714285714285715,50.0
000651.XSHE,MainBoard,ConsumerDiscretionary,0.013886842131117128,61,2018-04-04,0.9862573119547827,1.0646281191471398,-4.0,24.84599589322381,-0.003746947496947502,33.33333333333333,7.142857142857142,71.42857142857143
600819.XSHG,MainBoard,Materials,-0.004128977333191508,61,2018-04-04,0.42089607061669926,0.578879996538298,-2.0,42.016806722689054,-0.01207658321060387,33.33333333333333,42.857142857142854,100.0
300615.XSHE,GEM,InformationTechnology,0.00109378797874915,61,2018-04-04,22.145114491784994,15.433934721124945,2.0,61.144945188794175,0.01668324954615268,55.55555555555556,85.71428571428571,50.0
600175.XSHG,MainBoard,Unknown,0.014051522248243575,61,2018-04-04,0.8139686939405527,1.0187613901587118,-2.0,34.14634146341458,-0.0046559607449536055,33.33333333333333,7.142857142857142,50.0
300446.XSHE,GEM,Materials,-0.037250013103019675,61,2018-04-04,5.8093368814426185,4.856244675914256,4.0,58.98617511520739,0.012113434330787544,66.66666666666666,85.71428571428571,50.0
600125.XSHG,MainBoard,Industrials,-0.02516739500324383,61,2018-04-04,1.7502305734993124,2.4298501051040775,0.0,33.179723502304185,0.0024381606189386013,44.44444444444444,28.57142857142857,50.0
601258.XSHG,MainBoard,ConsumerDiscretionary,0.004349970850710649,61,2018-04-04,0.928764991372422,1.1020459910277602,-4.0,46.55172413793103,-0.002639751552794837,33.33333333333333,57.14285714285714,50.0
002893.XSHE,MainBoard,Utilities,0.08290132024920105,61,2018-04-04,34.93560603823332,29.400004764214994,4.0,57.819383259911895,0.018661758953021197,66.66666666666666,92.85714285714286,50.0
300451.XSHE,GEM,HealthCare,0.04883929060656422,61,2018-04-04,34.81534525012863,34.29386416593759,4.0,57.81990521327014,0.016158828291749663,66.66666666666666,85.71428571428571,42.857142857142854
002114.XSHE,MainBoard,Materials,-0.007260726072607304,61,2018-04-04,0.8747727562931369,1.0783649871339864,-4.0,13.836477987421247,-0.0034181989627535257,22.22222222222222,28.57142857142857,42.857142857142854
002524.XSHE,MainBoard,HealthCare,,61,2018-04-04,,,,,,,,
601677.XSHG,MainBoard,Materials,0.028591958824905506,61,2018-04-04,0.2367127796103006,0.4215162064147756,-2.0,52.77777777777778,0.0013332576875070617,44.44444444444444,78.57142857142857,50.0
600791.XSHG,MainBoard,RealEstate,-0.01293223248589881,61,2018-04-04,0.9839695114658049,0.9988815276689685,-2.0,42.85714285714282,-0.0009631684388965943,33.33333333333333,42.857142857142854,50.0
600489.XSHG,MainBoard,Materials,-0.0051127756269986335,61,2018-04-04,1.814731070771372,1.4399615469199114,0.0,70.68965517241374,0.005885363357215879,55.55555555555556,92.85714285714286,7.142857142857142
