order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.024943310657596474,240,2021-12-09,4.1298631402881245,7.7701786348013275,2.0,40.95634095634093,-0.013524457402008324,55.55555555555556,50.0,85.71428571428571
600229.XSHG,MainBoard,ConsumerDiscretionary,0.06835066864784545,240,2021-12-09,0.38568568421290417,0.4694599603265086,-2.0,58.49056603773592,0.0011144130757799805,44.44444444444444,85.71428571428571,14.285714285714285
600390.XSHG,MainBoard,Financials,-0.007561436672967825,240,2021-12-09,0.5568114788077833,0.370486940483629,4.0,70.96774193548387,0.00360068412998462,77.77777777777779,100.0,42.857142857142854
002674.XSHE,MainBoard,ConsumerDiscretionary,0.039851714550509953,240,2021-12-09,0.7669547816132131,0.9161577086440563,-4.0,37.142857142857075,-0.00468908601438722,33.33333333333333,28.57142857142857,92.85714285714286
300484.XSHE,GEM,Industrials,0.05515587529976029,240,2021-12-09,8.125271513319438,9.467271902250854,-2.0,42.659279778393355,-0.016772296448555442,33.33333333333333,57.14285714285714,85.71428571428571
002616.XSHE,MainBoard,Utilities,0.031034482758620863,240,2021-12-09,1.255220403442069,1.0116216063735608,0.0,52.87356321839079,0.0052955665024630215,44.44444444444444,7.142857142857142,50.0
603889.XSHG,MainBoard,ConsumerDiscretionary,0.03187919463087252,240,2021-12-09,1.0345316985412705,1.0522153016153775,-2.0,33.720930232558096,-0.0055528922978588,33.33333333333333,35.714285714285715,100.0
688590.XSHG,KSH,InformationTechnology,0.10318840579710153,240,2021-12-09,2.870248882926038,4.9554010801246395,-2.0,25.68578553615962,-0.01688060731538995,44.44444444444444,21.428571428571427,85.71428571428571
600668.XSHG,MainBoard,Materials,0.00951625693893754,240,2021-12-09,1.8702872022221282,4.252606315458685,-4.0,37.762237762237675,-0.0029360673690570728,33.33333333333333,42.857142857142854,85.71428571428571
300348.XSHE,GEM,InformationTechnology,0.025787965616045794,240,2021-12-09,1.1160652093829886,1.5982467221924528,0.0,52.17391304347827,-0.0073253513439760125,44.44444444444444,35.714285714285715,7.142857142857142
301045.XSHE,GEM,InformationTechnology,0.03350083752093802,240,2021-12-09,4.635436260246373,7.781051908525896,-2.0,28.459530026109668,-0.013352476669059499,44.44444444444444,7.142857142857142,85.71428571428571
003816.XSHE,MainBoard,Utilities,0.006666666666666599,240,2021-12-09,1.2109650922126893,1.0431165314098694,-2.0,71.4285714285714,0.003492063492063361,44.44444444444444,78.57142857142857,42.857142857142854
603390.XSHG,MainBoard,ConsumerDiscretionary,-0.012096774193548265,240,2021-12-09,13.149093807851935,5.296756617691821,0.0,70.45454545454547,0.014112903225806168,55.55555555555556,78.57142857142857,42.857142857142854
300365.XSHE,GEM,InformationTechnology,0.10769230769230775,240,2021-12-09,6.298819022689445,8.682120477828153,-4.0,29.166666666666664,-0.0424908424908426,33.33333333333333,28.57142857142857,100.0
603668.XSHG,MainBoard,ConsumerStaples,0.1210526315789473,240,2021-12-09,7.068929938369542,3.315571689318993,0.0,78.59649122807018,0.02583959899749367,44.44444444444444,100.0,64.28571428571429
301093.XSHE,GEM,Materials,,240,2021-12-09,5.50378392288419,11.879624244496927,-2.0,28.34890965732082,-0.007712748719942898,44.44444444444444,21.428571428571427,85.71428571428571
600388.XSHG,MainBoard,Industrials,0.013253012048192625,240,2021-12-09,1.1908247746863991,1.3647795112150303,-2.0,27.184466019417634,-0.0024526678141135673,44.44444444444444,28.57142857142857,21.428571428571427
603499.XSHG,MainBoard,Industrials,0.04074505238649584,240,2021-12-09,4.631249077243294,2.466874112759279,2.0,61.66219839142092,-0.012680858140695129,66.66666666666666,64.28571428571429,35.714285714285715
002371.XSHE,MainBoard,InformationTechnology,-0.012560128273650384,240,2021-12-09,1.0729910487163425,1.1085150260771435,-2.0,40.793650793650784,-0.004804535389783935,44.44444444444444,7.142857142857142,85.71428571428571
688739.XSHG,KSH,HealthCare,,240,2021-12-09,2.9040606826864055,5.303803252041904,-4.0,26.349892008639088,-0.001196450784663292,33.33333333333333,28.57142857142857,85.71428571428571
000739.XSHE,MainBoard,HealthCare,-0.08913934426229497,240,2021-12-09,0.5705541397373148,0.6308235347627952,-4.0,38.03030303030306,-0.009602483411397281,33.33333333333333,42.857142857142854,85.71428571428571
688378.XSHG,KSH,Industrials,0.1843626806833114,240,2021-12-09,2.1627245503852177,2.9172095501566937,2.0,48.39789574366332,-0.018019836055315624,55.55555555555556,64.28571428571429,7.142857142857142
600184.XSHG,MainBoard,Industrials,-0.002574002574002532,240,2021-12-09,4.496417733231685,3.6904936348224266,2.0,68.65203761755484,-0.00029110743396448623,55.55555555555556,92.85714285714286,28.57142857142857
300359.XSHE,GEM,InformationTechnology,0.03035714285714275,240,2021-12-09,2.3444038382547316,2.1549003240294073,4.0,59.66386554621849,-0.0005527210884353548,77.77777777777779,64.28571428571429,42.857142857142854
605016.XSHG,MainBoard,ConsumerStaples,0.05659722222222219,240,2021-12-09,2.386272327044025,2.5580084905660376,2.0,37.81190019193859,-0.003645833333333495,66.66666666666666,21.428571428571427,85.71428571428571
002867.XSHE,MainBoard,ConsumerDiscretionary,-0.01793478260869552,240,2021-12-09,0.7722602001822876,0.6695033959073884,0.0,54.878048780487774,0.004464285714285773,55.55555555555556,7.142857142857142,64.28571428571429
000505.XSHE,MainBoard,RealEstate,-0.005641748942172065,240,2021-12-09,0.9844292865436616,1.2652384394792513,2.0,54.16666666666663,0.00040298206729792507,66.66666666666666,14.285714285714285,42.857142857142854
600829.XSHG,MainBoard,ConsumerStaples,0.024916943521594792,240,2021-12-09,0.4349563024775257,0.437123356643621,0.0,63.636363636363555,5.932605600385532e-05,55.55555555555556,100.0,21.428571428571427
002246.XSHE,MainBoard,Materials,0.02457956015523921,240,2021-12-09,2.5458954428305325,1.129289011872716,0.0,69.62025316455696,0.01256699316207729,55.55555555555556,100.0,42.857142857142854
002839.XSHE,MainBoard,Financials,-0.022260273972602773,240,2021-12-09,1.6524201738970994,1.2163220903932377,-2.0,63.3333333333334,0.004015818656229555,44.44444444444444,100.0,57.14285714285714
600215.XSHG,MainBoard,RealEstate,-0.04088050314465397,240,2021-12-09,2.5946547263496726,4.3026086564029615,-2.0,36.64921465968584,-0.02549415992812213,33.33333333333333,42.857142857142854,21.428571428571427
600277.XSHG,MainBoard,Materials,-0.054982817869415834,240,2021-12-09,10.402485229243055,5.4150812019569186,4.0,76.37130801687765,0.0434053346424481,77.77777777777779,92.85714285714286,42.857142857142854
000020.XSHE,MainBoard,InformationTechnology,-0.006493506493506551,240,2021-12-09,0.46787954107636376,0.3562324991752978,0.0,57.894736842105296,0.00020614306328595264,55.55555555555556,100.0,85.71428571428571
300154.XSHE,GEM,Industrials,0.03486529318542009,240,2021-12-09,0.856272099004161,0.8845677242240328,-4.0,42.57425742574255,-0.009244585314315965,33.33333333333333,57.14285714285714,85.71428571428571
600630.XSHG,MainBoard,ConsumerDiscretionary,0.01908396946564883,240,2021-12-09,0.7244404817317485,0.6649268773520144,2.0,56.896551724137936,0.0025672482733552623,66.66666666666666,64.28571428571429,42.857142857142854
603657.XSHG,MainBoard,ConsumerDiscretionary,-0.045348837209302384,240,2021-12-09,1.4742276785714288,1.6481443452380955,2.0,60.41055718475074,0.006243078626799439,55.55555555555556,100.0,7.142857142857142
002455.XSHE,MainBoard,Materials,-0.020434227330779042,240,2021-12-09,3.9867387544896755,5.766789568292714,-2.0,46.938775510204096,-0.010080277321656625,33.33333333333333,64.28571428571429,85.71428571428571
300227.XSHE,GEM,InformationTechnology,-0.004892367906066619,240,2021-12-09,4.830194502539144,3.8783314518749474,-2.0,46.698113207547195,8.153946510103477e-05,44.44444444444444,92.85714285714286,85.71428571428571
600746.XSHG,MainBoard,Materials,-0.000685871056241405,240,2021-12-09,2.622390563321673,4.488346291831405,-2.0,40.10695187165777,-0.002580181592527339,44.44444444444444,21.428571428571427,7.142857142857142
