order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.02244039270687237,94,2018-12-06,0.29369412542347617,0.5092019643890561,0.0,43.41085271317831,0.005593401455954088,55.55555555555556,14.285714285714285,71.42857142857143
002625.XSHE,MainBoard,ConsumerDiscretionary,0.14819004524886892,94,2018-12-06,1.6410306135756902,1.6049665905167567,0.0,42.54385964912281,0.00809362206421044,55.55555555555556,7.142857142857142,71.42857142857143
600262.XSHG,MainBoard,Industrials,-0.001634032647077066,94,2018-12-06,0.3940641489737515,0.5745863956200341,-2.0,35.56149732620323,-0.0069791016843420125,44.44444444444444,21.428571428571427,7.142857142857142
002818.XSHE,MainBoard,Industrials,0.056662370130712736,94,2018-12-06,1.7009981924359585,2.361547811031079,0.0,34.18181818181822,0.0016311680268949447,55.55555555555556,7.142857142857142,71.42857142857143
300034.XSHE,GEM,Materials,0.000973390677301067,94,2018-12-06,1.0387042739443932,1.101760252308852,-2.0,51.21951219512193,0.005065609495989249,44.44444444444444,14.285714285714285,71.42857142857143
002498.XSHE,MainBoard,Industrials,-0.018215021539614296,94,2018-12-06,0.2395232014215871,0.2858512430957021,2.0,48.38709677419359,0.006980519480519592,66.66666666666666,100.0,42.857142857142854
000651.XSHE,MainBoard,ConsumerDiscretionary,0.03561755999244176,94,2018-12-06,0.9556602299266451,0.6504216660990882,-6.0,35.573122529644294,-0.00021526418786702847,22.22222222222222,7.142857142857142,100.0
600819.XSHG,MainBoard,Materials,0.013618132636880942,94,2018-12-06,0.44156880655055614,0.5279246486659245,4.0,58.62068965517244,0.0065867616888024986,77.77777777777779,100.0,35.714285714285715
300615.XSHE,GEM,InformationTechnology,0.08859065130860522,94,2018-12-06,9.285263627404026,11.258727642182517,2.0,41.70212765957448,0.001821668264621172,66.66666666666666,7.142857142857142,42.857142857142854
600175.XSHG,MainBoard,Unknown,-0.01632653061224487,94,2018-12-06,2.318322652809323,2.364291372009348,2.0,46.031746031746046,0.00806608357628778,66.66666666666666,7.142857142857142,57.14285714285714
300446.XSHE,GEM,Materials,0.027499835066962852,94,2018-12-06,1.6556638076102013,1.82853083513509,-2.0,39.52941176470588,0.003617426014282674,44.44444444444444,7.142857142857142,64.28571428571429
600125.XSHG,MainBoard,Industrials,0.016566904242708125,94,2018-12-06,0.846430721177854,1.023712640541787,-2.0,31.451612903225822,0.00011510128913433362,44.44444444444444,7.142857142857142,71.42857142857143
601258.XSHG,MainBoard,ConsumerDiscretionary,0.0,94,2018-12-06,0.9293828925474295,0.9593091990656312,-4.0,34.375,0.0022222222222222313,33.33333333333333,7.142857142857142,71.42857142857143
002893.XSHE,MainBoard,Utilities,0.026498209982446896,94,2018-12-06,5.31882487585722,7.823901119863311,4.0,42.66666666666665,0.005294053105112954,77.77777777777779,7.142857142857142,71.42857142857143
300451.XSHE,GEM,HealthCare,0.10255173153211117,94,2018-12-06,5.668018656194311,9.740165966991666,-2.0,31.746031746031715,-0.006118527508090799,44.44444444444444,7.142857142857142,100.0
002114.XSHE,MainBoard,Materials,-0.02420382165605084,94,2018-12-06,1.2037145120786612,2.000974545253757,-2.0,32.121212121212125,0.0033060357901122336,44.44444444444444,35.714285714285715,71.42857142857143
002524.XSHE,MainBoard,HealthCare,0.01764705882352957,94,2018-12-06,3.3501432141266316,2.7479903983512086,2.0,51.06382978723403,0.0141690009337068,66.66666666666666,7.142857142857142,71.42857142857143
601677.XSHG,MainBoard,Materials,0.012794717593570315,94,2018-12-06,0.3553017489149786,0.3689629547005757,-6.0,32.515337423312936,0.0012437810945273864,22.22222222222222,7.142857142857142,57.14285714285714
600791.XSHG,MainBoard,RealEstate,0.012521142049327416,94,2018-12-06,0.8200802006596005,2.066918363798994,2.0,41.379310344827616,0.0036997255042368095,66.66666666666666,7.142857142857142,64.28571428571429
600489.XSHG,MainBoard,Materials,0.0498184366439447,94,2018-12-06,1.1474712521116492,1.1837049075123913,2.0,59.54198473282438,0.008494929727806468,66.66666666666666,92.85714285714286,42.857142857142854
002004.XSHE,MainBoard,Materials,-0.0038567973329265426,94,2018-12-06,0.50096290030185,0.4411264205627854,0.0,51.13636363636361,0.004665379665379734,55.55555555555556,78.57142857142857,42.857142857142854
002392.XSHE,MainBoard,Materials,0.002947568999910777,94,2018-12-06,1.0065395162569204,1.4415919470395802,0.0,37.50000000000002,0.004643206256109426,55.55555555555556,7.142857142857142,71.42857142857143
600383.XSHG,MainBoard,RealEstate,0.07863617711791693,94,2018-12-06,0.3793968227204959,0.4222506049833851,0.0,35.514018691588745,-0.0011133039825918245,55.55555555555556,14.285714285714285,92.85714285714286
601108.XSHG,MainBoard,Financials,0.0012597729811163472,94,2018-12-06,2.3948253610988632,3.1491568614520147,0.0,39.02439024390244,0.0029388948561881296,55.55555555555556,7.142857142857142,71.42857142857143
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.013421903611641417,94,2018-12-06,0.8468920949678738,1.0473323333539255,2.0,45.23809523809524,0.004455717027694099,66.66666666666666,7.142857142857142,71.42857142857143
000158.XSHE,MainBoard,ConsumerDiscretionary,0.014869888475836479,94,2018-12-06,0.6451833070549268,0.8258586160320509,0.0,48.854961832061065,0.0072357939458308285,55.55555555555556,7.142857142857142,71.42857142857143
300648.XSHE,GEM,InformationTechnology,0.07599126999609829,94,2018-12-06,4.804910672893037,5.620851452526493,2.0,47.37793851717903,-0.0009408018526559232,66.66666666666666,50.0,35.714285714285715
600866.XSHG,MainBoard,ConsumerStaples,-0.02857142857142858,94,2018-12-06,0.38073471971086525,0.6008145124308019,-2.0,26.470588235294105,0.0031292517006802295,44.44444444444444,28.57142857142857,71.42857142857143
002432.XSHE,MainBoard,HealthCare,-0.0469071643100597,94,2018-12-06,1.9370936585182508,3.089882907761972,-6.0,24.193548387096754,-0.0013759272553242358,22.22222222222222,35.714285714285715,71.42857142857143
002129.XSHE,MainBoard,InformationTechnology,0.03472535795959386,94,2018-12-06,2.009755797327974,1.5896935434914432,4.0,65.02732240437159,0.017142168010474794,77.77777777777779,92.85714285714286,35.714285714285715
002278.XSHE,MainBoard,Energy,-0.02002697630776451,94,2018-12-06,3.395106792479812,2.170804866544363,-2.0,48.27586206896553,0.011172423189590672,44.44444444444444,78.57142857142857,57.14285714285714
002295.XSHE,MainBoard,Materials,-0.002618845049452312,94,2018-12-06,1.0288808955932958,1.7756789769817118,0.0,44.05594405594406,0.007557342308651245,55.55555555555556,14.285714285714285,42.857142857142854
002696.XSHE,MainBoard,ConsumerStaples,0.029229550486482125,94,2018-12-06,1.6666655790391838,1.714703420092353,2.0,41.517857142857125,0.004284274193548447,66.66666666666666,7.142857142857142,71.42857142857143
