order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.006119951040391758,106,2019-03-11,0.9512001569858989,0.6814992667107946,4.0,58.3815028901734,0.005537098560354391,77.77777777777779,85.71428571428571,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.06143079315707611,106,2019-03-11,6.403115346441177,3.9187993074967205,0.0,73.9766081871345,0.007720506554099119,44.44444444444444,100.0,21.428571428571427
600262.XSHG,MainBoard,Industrials,0.050770468274371705,106,2019-03-11,1.6619339894192662,1.0322348118831786,2.0,53.7190082644628,0.004633699633699584,66.66666666666666,85.71428571428571,7.142857142857142
002818.XSHE,MainBoard,Industrials,0.05402416264083998,106,2019-03-11,6.083663657903184,4.7352368571357015,2.0,55.87467362924282,0.003922434953362905,66.66666666666666,85.71428571428571,21.428571428571427
300034.XSHE,GEM,Materials,-0.005497059153484973,106,2019-03-11,3.875198232257958,2.495761183765621,2.0,65.36458333333334,0.015093704410279525,66.66666666666666,78.57142857142857,7.142857142857142
002498.XSHE,MainBoard,Industrials,0.02549212598425199,106,2019-03-11,2.048106550214252,1.758761653115817,2.0,59.59595959595959,0.009137094328177118,66.66666666666666,78.57142857142857,21.428571428571427
000651.XSHE,MainBoard,ConsumerDiscretionary,0.05576372658075979,106,2019-03-11,0.967197430207244,0.9660336921361429,2.0,45.28552456839309,-0.0012647333564239438,66.66666666666666,78.57142857142857,21.428571428571427
600819.XSHG,MainBoard,Materials,0.022600511271206214,106,2019-03-11,0.9822113372609683,0.6377517943572452,4.0,75.3731343283582,0.01840642094879391,66.66666666666666,92.85714285714286,7.142857142857142
300615.XSHE,GEM,InformationTechnology,-0.0943656885393439,106,2019-03-11,30.195188032537878,27.008986567972126,2.0,50.96153846153847,0.012887723896898077,66.66666666666666,100.0,7.142857142857142
600175.XSHG,MainBoard,Unknown,0.006993006993007089,106,2019-03-11,8.03442861551085,6.306188817284227,6.0,66.66666666666667,0.014360639360639315,77.77777777777779,85.71428571428571,7.142857142857142
300446.XSHE,GEM,Materials,0.009560499534495559,106,2019-03-11,8.286172739833944,5.139737336170808,6.0,95.59139784946235,0.04258399344441419,77.77777777777779,100.0,21.428571428571427
600125.XSHG,MainBoard,Industrials,0.03300518134715036,106,2019-03-11,2.7000242937241072,2.277807142297416,6.0,57.14285714285715,0.0007276749330539062,77.77777777777779,85.71428571428571,21.428571428571427
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.05210851463873223,106,2019-03-11,6.8927352215843385,4.736279696511102,2.0,72.54901960784316,0.011656746031746091,55.55555555555556,85.71428571428571,14.285714285714285
002893.XSHE,MainBoard,Utilities,0.015662585621055936,106,2019-03-11,10.66455131780318,7.611555792738447,6.0,61.86666666666667,0.004162191192266495,77.77777777777779,85.71428571428571,21.428571428571427
300451.XSHE,GEM,HealthCare,0.0004767847877606979,106,2019-03-11,13.018129058752143,9.301368477570987,0.0,50.10101010101011,0.001281179138322119,55.55555555555556,71.42857142857143,21.428571428571427
002114.XSHE,MainBoard,Materials,0.014268727705112783,106,2019-03-11,4.526578924670494,3.197151411515061,6.0,58.26086956521741,0.0030434290244040216,77.77777777777779,85.71428571428571,7.142857142857142
002524.XSHE,MainBoard,HealthCare,0.11089866156787753,106,2019-03-11,3.1068719459529084,2.2813019891349513,4.0,60.16260162601624,0.004893926978056945,77.77777777777779,85.71428571428571,7.142857142857142
601677.XSHG,MainBoard,Materials,0.030871422719026098,106,2019-03-11,0.9963027849653089,0.783150720259115,6.0,65.02732240437156,0.005813176533475782,88.88888888888889,85.71428571428571,21.428571428571427
600791.XSHG,MainBoard,RealEstate,-0.024206486201084232,106,2019-03-11,2.746618188884895,2.0180383732063283,4.0,70.92198581560282,0.01000864055299543,66.66666666666666,100.0,21.428571428571427
600489.XSHG,MainBoard,Materials,-0.024005238356933356,106,2019-03-11,2.097331772956497,1.5916866264062994,-2.0,44.09448818897635,0.002054421768707625,44.44444444444444,85.71428571428571,21.428571428571427
