order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.01728795245813075,238,2021-11-25,7.8108133745752095,8.973080722632181,-2.0,41.68564920273352,0.008386715031771736,44.44444444444444,28.57142857142857,7.142857142857142
600229.XSHG,MainBoard,ConsumerDiscretionary,0.009036144578313365,238,2021-11-25,0.3599170147683932,0.6720043530798586,0.0,35.1851851851851,5.378657487106713e-05,55.55555555555556,42.857142857142854,7.142857142857142
600390.XSHG,MainBoard,Financials,0.007751937984496138,238,2021-11-25,0.2949963605676375,0.3769117880683113,-4.0,45.161290322580626,0.001199704688076739,33.33333333333333,92.85714285714286,7.142857142857142
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.021524663677130018,238,2021-11-25,0.6917954655423499,0.8468815050343713,-2.0,63.636363636363704,-0.0025517830450565732,44.44444444444444,50.0,21.428571428571427
300484.XSHE,GEM,Industrials,0.02367531003382206,238,2021-11-25,9.050989964531865,8.083121257333906,2.0,59.207920792079214,0.0056571106458365794,55.55555555555556,85.71428571428571,7.142857142857142
002616.XSHE,MainBoard,Utilities,-0.019130434782608785,238,2021-11-25,0.8384553649970896,0.8702894869082015,0.0,55.172413793103416,0.0005175983436853001,55.55555555555556,78.57142857142857,7.142857142857142
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.019230769230769273,238,2021-11-25,0.9576057818702182,1.233784506946046,2.0,91.11111111111111,0.006639194139194174,66.66666666666666,100.0,14.285714285714285
688590.XSHG,KSH,InformationTechnology,-0.050000000000000044,238,2021-11-25,6.453430941660446,4.146752591019179,0.0,58.24742268041236,0.009647817460317567,44.44444444444444,92.85714285714286,7.142857142857142
600668.XSHG,MainBoard,Materials,-0.006944444444444531,238,2021-11-25,3.1834123282306654,3.772285049095653,0.0,57.446808510638306,-7.34861845973333e-05,44.44444444444444,42.857142857142854,7.142857142857142
300348.XSHE,GEM,InformationTechnology,0.023171614771904547,238,2021-11-25,1.1484488546623788,1.1168393637889467,2.0,58.15217391304351,8.62039240025422e-06,55.55555555555556,50.0,7.142857142857142
301045.XSHE,GEM,InformationTechnology,-0.05429864253393657,238,2021-11-25,10.39489209711321,6.018691033247499,4.0,70.45769764216365,0.013010845363786548,66.66666666666666,78.57142857142857,7.142857142857142
