order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.03246753246753242,122,2019-07-08,0.20871494670745566,0.18796786953654038,-2.0,53.17460317460318,-0.0019480519480520218,44.44444444444444,50.0,7.142857142857142
002625.XSHE,MainBoard,ConsumerDiscretionary,0.03897550111358572,122,2019-07-08,2.0668325398586145,2.1764505586864322,-2.0,43.07692307692309,-0.003314243291971577,33.33333333333333,71.42857142857143,7.142857142857142
600262.XSHG,MainBoard,Industrials,-0.01915429290761883,122,2019-07-08,0.5390465407048057,0.44438260443488764,2.0,70.0,0.005946843853820729,55.55555555555556,92.85714285714286,14.285714285714285
002818.XSHE,MainBoard,Industrials,0.010486391936475492,122,2019-07-08,1.7384909900391605,1.4127171100674731,0.0,36.702127659574465,-0.003657834101382545,55.55555555555556,71.42857142857143,100.0
300034.XSHE,GEM,Materials,0.04451893509155891,122,2019-07-08,2.521301118466416,2.2688754858649305,-4.0,38.85135135135135,-0.002014024787997413,33.33333333333333,85.71428571428571,14.285714285714285
002498.XSHE,MainBoard,Industrials,0.01396766874645472,122,2019-07-08,0.39995955765628766,1.0870172096638475,-6.0,27.906976744186064,-0.005060560809689725,11.11111111111111,21.428571428571427,14.285714285714285
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.010622361979574557,122,2019-07-08,0.6904689133876758,0.8429073291182526,0.0,61.46393972012913,0.004122824767300677,55.55555555555556,64.28571428571429,7.142857142857142
600819.XSHG,MainBoard,Materials,0.01855209343508868,122,2019-07-08,0.39906945399580207,1.4067494658271877,-4.0,20.016761747714117,-0.007363853295700838,33.33333333333333,21.428571428571427,100.0
300615.XSHE,GEM,InformationTechnology,0.022028727999601205,122,2019-07-08,20.957384627877524,42.40345153851766,-2.0,20.310981535471345,-0.0131305669749913,33.33333333333333,7.142857142857142,100.0
600175.XSHG,MainBoard,Unknown,-0.02904564315352709,122,2019-07-08,1.6697026885928037,2.58473695899393,-6.0,27.272727272727266,-0.007854179016004758,11.11111111111111,21.428571428571427,100.0
300446.XSHE,GEM,Materials,0.04218982306740249,122,2019-07-08,3.4376009238626453,4.015611421359912,0.0,51.079136690647495,0.002003443936684358,55.55555555555556,64.28571428571429,7.142857142857142
600125.XSHG,MainBoard,Industrials,0.006231588488556428,122,2019-07-08,0.9923576639016971,0.9732486968660106,0.0,37.11340206185568,0.00011108642523894527,55.55555555555556,71.42857142857143,57.14285714285714
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.008003960722831938,122,2019-07-08,0.641049810263527,1.404166710805578,-4.0,36.36363636363637,-0.005714285714285795,22.22222222222222,35.714285714285715,100.0
002893.XSHE,MainBoard,Utilities,-0.02571924881817622,122,2019-07-08,13.099960390691706,12.971584688052923,0.0,60.1965601965602,0.00743654981781633,55.55555555555556,64.28571428571429,42.857142857142854
300451.XSHE,GEM,HealthCare,0.050612665723765105,122,2019-07-08,2.7836425078141445,3.293151902478987,-2.0,42.77138948059358,-0.0009157509157509048,33.33333333333333,78.57142857142857,14.285714285714285
002114.XSHE,MainBoard,Materials,0.02386634844868718,122,2019-07-08,1.471200540491469,2.3977005765268276,-2.0,46.08695652173915,0.0022161609273780337,44.44444444444444,7.142857142857142,57.14285714285714
002524.XSHE,MainBoard,HealthCare,0.028000000000000025,122,2019-07-08,1.0036122599591417,1.1782991484259566,-2.0,26.923076923076962,-0.00733333333333343,33.33333333333333,50.0,100.0
601677.XSHG,MainBoard,Materials,0.028918119710410917,122,2019-07-08,0.28373334912347353,0.4115477357258507,-6.0,28.409090909090885,-0.0035132697146654365,11.11111111111111,64.28571428571429,100.0
600791.XSHG,MainBoard,RealEstate,0.007463804293559528,122,2019-07-08,0.7999323929265756,0.7498239350879333,-2.0,27.18685164655473,-0.005711020963324539,33.33333333333333,50.0,100.0
600489.XSHG,MainBoard,Materials,-0.023613693421149384,122,2019-07-08,3.0094336256599186,2.8432019187509012,0.0,53.68731563421828,-0.0026034027574068585,44.44444444444444,57.14285714285714,7.142857142857142
002004.XSHE,MainBoard,Materials,0.029976656574294713,122,2019-07-08,0.3733869579092762,0.3720655179869404,0.0,37.54009089912195,0.0015778744630982231,55.55555555555556,21.428571428571427,57.14285714285714
002392.XSHE,MainBoard,Materials,0.059505965585466836,122,2019-07-08,0.47314462764622683,0.5455893541717558,-4.0,29.999999999999982,-0.0052791950113378,33.33333333333333,28.57142857142857,100.0
600383.XSHG,MainBoard,RealEstate,0.018432747660747317,122,2019-07-08,0.7912604390992534,0.5189551399998594,0.0,59.50920245398773,0.00889995421245425,55.55555555555556,85.71428571428571,7.142857142857142
