order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,0.008552631578947478,231,2021-09-30,4.160629829534892,6.819274533775502,-4.0,28.03921568627452,-0.021882832080200545,33.33333333333333,14.285714285714285,92.85714285714286
600229.XSHG,MainBoard,ConsumerDiscretionary,0.024916943521594792,231,2021-09-30,0.2598695867820129,0.5918155694973968,-4.0,36.78160919540226,-0.0015820281601011598,33.33333333333333,28.57142857142857,7.142857142857142
600390.XSHG,MainBoard,Financials,-0.012544802867383575,231,2021-09-30,0.7638872995736542,1.1022901106357206,-6.0,34.835124419854644,-0.005778311523410869,11.11111111111111,14.285714285714285,100.0
002674.XSHE,MainBoard,ConsumerDiscretionary,0.05998209489704576,231,2021-09-30,0.8978169622708819,1.083122100920116,-4.0,14.553990610328658,-0.009901095621775977,33.33333333333333,14.285714285714285,100.0
300484.XSHE,GEM,Industrials,0.0035688793718773315,231,2021-09-30,2.727446568027865,4.113987065946065,-2.0,18.451025056947586,-0.019671323204513664,33.33333333333333,21.428571428571427,92.85714285714286
002616.XSHE,MainBoard,Utilities,-0.11891117478510027,231,2021-09-30,4.379873504905546,2.5060326889583893,0.0,72.56637168141592,0.018556419702551497,55.55555555555556,92.85714285714286,57.14285714285714
603889.XSHG,MainBoard,ConsumerDiscretionary,0.054896142433234374,231,2021-09-30,1.331587786409545,1.4627363622935818,-2.0,36.69064748201439,-0.02660025434506137,33.33333333333333,7.142857142857142,92.85714285714286
688590.XSHG,KSH,InformationTechnology,-0.0017094017094018144,231,2021-09-30,2.0275063754273552,3.9442672343365106,-6.0,20.38567493112952,-0.011904761904762027,22.22222222222222,7.142857142857142,92.85714285714286
600668.XSHG,MainBoard,Materials,0.009811937857726827,231,2021-09-30,1.4878303434824607,2.966530368291531,0.0,28.358208955223933,-0.014591363937234866,55.55555555555556,14.285714285714285,92.85714285714286
300348.XSHE,GEM,InformationTechnology,-0.02859042553191493,231,2021-09-30,1.6731000012411283,1.3696721712647362,0.0,39.44954128440365,0.0015039260385006686,55.55555555555556,78.57142857142857,50.0
301045.XSHE,GEM,InformationTechnology,,231,2021-09-30,3.2266028077963402,5.904319786680673,-6.0,22.352941176470573,-0.014296181780118199,22.22222222222222,7.142857142857142,92.85714285714286
003816.XSHE,MainBoard,Utilities,-0.13353115727002973,231,2021-09-30,4.184059750394227,3.719827776734071,2.0,68.8679245283019,0.013812349865762316,55.55555555555556,85.71428571428571,50.0
603390.XSHG,MainBoard,ConsumerDiscretionary,0.023014959723820505,231,2021-09-30,1.0838482781869907,1.5940017031833713,0.0,29.090909090909005,-0.007315469340785763,44.44444444444444,7.142857142857142,100.0
300365.XSHE,GEM,InformationTechnology,-0.21408450704225346,231,2021-09-30,7.184634894387399,9.24593007463276,2.0,63.117283950617285,0.006338028169014039,55.55555555555556,14.285714285714285,35.714285714285715
603668.XSHG,MainBoard,ConsumerStaples,0.015364916773367598,231,2021-09-30,2.6027290505239877,1.8566042815744963,0.0,59.77011494252874,0.0016462410828608637,44.44444444444444,100.0,92.85714285714286
600388.XSHG,MainBoard,Industrials,-0.02674418604651163,231,2021-09-30,2.524296917328377,2.186422287371212,-2.0,39.542483660130706,-0.012389258028792819,33.33333333333333,64.28571428571429,100.0
603499.XSHG,MainBoard,Industrials,0.031029619181946355,231,2021-09-30,0.3024511098514479,0.6753399261776732,-4.0,34.88372093023256,-0.0033246020552084783,22.22222222222222,7.142857142857142,100.0
