order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.015795868772782606,144,2019-12-17,0.5352377509708615,0.40182594191528936,2.0,63.4408602150537,-0.0005352080078690108,55.55555555555556,50.0,7.142857142857142
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.09260991580916744,144,2019-12-17,3.4373900700903994,1.7933547727340744,6.0,90.78014184397159,0.016281348835137554,77.77777777777779,85.71428571428571,28.57142857142857
600262.XSHG,MainBoard,Industrials,-0.0173508089154093,144,2019-12-17,0.18166468192738425,0.19336587879827458,-2.0,64.36170212765965,0.00046482801363497274,44.44444444444444,57.14285714285714,7.142857142857142
002818.XSHE,MainBoard,Industrials,-0.0016054773109529519,144,2019-12-17,0.6412150336387088,0.4543238885150321,6.0,79.26829268292698,0.003007317166609298,88.88888888888889,100.0,7.142857142857142
300034.XSHE,GEM,Materials,-0.03173363365545301,144,2019-12-17,0.9708004166957721,0.8668769000093262,4.0,83.61344537815124,0.005895352152837251,66.66666666666666,100.0,21.428571428571427
002498.XSHE,MainBoard,Industrials,-0.013451689996585747,144,2019-12-17,0.46193306329886574,0.2757984523444965,2.0,78.26086956521742,0.004274528603387637,55.55555555555556,100.0,14.285714285714285
000651.XSHE,MainBoard,ConsumerDiscretionary,0.014195052187186308,144,2019-12-17,0.5670115137863971,0.665605707231168,4.0,77.90893760539632,0.0035950115500887857,66.66666666666666,100.0,7.142857142857142
600819.XSHG,MainBoard,Materials,-0.00867212278483831,144,2019-12-17,0.37531117463635705,0.26881176015791985,6.0,91.66666666666681,0.004002685672967698,88.88888888888889,100.0,28.57142857142857
300615.XSHE,GEM,InformationTechnology,-0.07320217374469884,144,2019-12-17,7.582897461231898,6.814153616038904,6.0,81.35048231511257,0.007047102618724924,88.88888888888889,100.0,28.57142857142857
600175.XSHG,MainBoard,Unknown,0.01098901098901095,144,2019-12-17,0.8690091643690662,0.7328891061501327,-2.0,60.0,0.0013736263736264256,44.44444444444444,100.0,14.285714285714285
300446.XSHE,GEM,Materials,0.005665244629885269,144,2019-12-17,4.398622343365838,3.3313932917270432,0.0,79.56989247311823,0.013914744368002233,44.44444444444444,100.0,14.285714285714285
600125.XSHG,MainBoard,Industrials,-0.012097136591591173,144,2019-12-17,0.7037572443749258,0.49382803791375596,0.0,65.78947368421055,0.002611234476519413,55.55555555555556,100.0,14.285714285714285
002893.XSHE,MainBoard,Utilities,0.006471360786307612,144,2019-12-17,3.3500479740104545,3.5221378251715763,0.0,64.0350877192982,0.0022134965546444494,44.44444444444444,100.0,7.142857142857142
300451.XSHE,GEM,HealthCare,-0.07145878656030946,144,2019-12-17,4.152881441608288,3.78829332286474,4.0,91.94630872483216,0.008685273595299336,66.66666666666666,100.0,7.142857142857142
002114.XSHE,MainBoard,Materials,0.0013605442176871652,144,2019-12-17,0.659927236763707,0.5141077750215081,2.0,67.30769230769224,0.0008584386135407023,55.55555555555556,100.0,28.57142857142857
002524.XSHE,MainBoard,HealthCare,-0.12238055322715835,144,2019-12-17,8.55683985282984,8.006491880324914,2.0,77.63157894736842,0.014040234702430782,55.55555555555556,100.0,28.57142857142857
601677.XSHG,MainBoard,Materials,0.005503432601733804,144,2019-12-17,0.7222890976131581,0.5939219714136124,4.0,73.91304347826076,0.0018365472910926908,66.66666666666666,100.0,35.714285714285715
600791.XSHG,MainBoard,RealEstate,0.027914321371265594,144,2019-12-17,0.561223126826575,0.7364447943245138,-4.0,61.111111111111136,0.0038675368624607243,33.33333333333333,100.0,7.142857142857142
600489.XSHG,MainBoard,Materials,0.0012276548035126122,144,2019-12-17,0.924873048104156,0.7806190093075056,-2.0,67.08860759493675,0.001373064563248609,33.33333333333333,35.714285714285715,21.428571428571427
002004.XSHE,MainBoard,Materials,-0.012272376117426376,144,2019-12-17,0.97454125306088,0.5300576227760706,2.0,61.90476190476186,0.0008764241893076582,66.66666666666666,50.0,7.142857142857142
002392.XSHE,MainBoard,Materials,0.027630151089345745,144,2019-12-17,0.830395649209522,0.6026274805318718,0.0,60.00000000000003,-0.0003617469087080926,44.44444444444444,7.142857142857142,85.71428571428571
600383.XSHG,MainBoard,RealEstate,-0.012053560171137012,144,2019-12-17,0.7209773240128589,0.5303008198189008,0.0,71.14427860696516,0.008899415078767067,55.55555555555556,100.0,14.285714285714285
601108.XSHG,MainBoard,Financials,0.02849119923292931,144,2019-12-17,3.779116673690534,1.6792166501814205,2.0,80.5555555555555,0.009609731831954054,66.66666666666666,100.0,7.142857142857142
688019.XSHG,KSH,InformationTechnology,-0.03571181363973874,144,2019-12-17,9.261556708604338,7.0841261131429,4.0,83.62905925677937,0.018337874353885675,66.66666666666666,100.0,28.57142857142857
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.001976758116688626,144,2019-12-17,0.5229136365079862,0.42426988813222544,0.0,59.52380952380953,0.0004960317460316976,44.44444444444444,100.0,14.285714285714285
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.009375000000000022,144,2019-12-17,3.528134997100998,2.5907651121029196,2.0,72.61146496815287,0.010286458333333281,66.66666666666666,64.28571428571429,28.57142857142857
300648.XSHE,GEM,InformationTechnology,0.007606928781875633,144,2019-12-17,2.437154246136485,2.1362758729834717,6.0,85.71428571428571,0.003862635041342269,77.77777777777779,100.0,14.285714285714285
600866.XSHG,MainBoard,ConsumerStaples,-0.026258205689277947,144,2019-12-17,0.598528991922779,0.5355792067091995,2.0,72.09302325581397,0.00026049807231417604,55.55555555555556,57.14285714285714,28.57142857142857
002432.XSHE,MainBoard,HealthCare,-0.00587435194858954,144,2019-12-17,4.624775539127762,1.9960778372179195,4.0,66.66666666666663,0.004845773926008722,66.66666666666666,64.28571428571429,28.57142857142857
002129.XSHE,MainBoard,InformationTechnology,-0.03771907432022037,144,2019-12-17,2.05090756978925,1.9994448381250771,4.0,82.12290502793296,0.009388053467000725,77.77777777777779,100.0,14.285714285714285
002278.XSHE,MainBoard,Energy,0.001556247220987128,144,2019-12-17,1.5732466248576418,1.1507549933417998,2.0,82.10526315789468,0.003342990862491558,66.66666666666666,85.71428571428571,28.57142857142857
002295.XSHE,MainBoard,Materials,0.018913689259531852,144,2019-12-17,0.4210528181672608,0.3951996254912703,2.0,53.65853658536586,0.0016087516087517,66.66666666666666,21.428571428571427,14.285714285714285
002696.XSHE,MainBoard,ConsumerStaples,0.07243816254416968,144,2019-12-17,2.6126734245558394,1.8654932825273942,4.0,87.03703703703712,0.007277469291603644,77.77777777777779,100.0,35.714285714285715
603717.XSHG,MainBoard,Industrials,-0.01490825688073405,144,2019-12-17,3.609558169663934,3.385973305578713,2.0,62.5000000000001,0.0007781782437745647,66.66666666666666,100.0,28.57142857142857
600805.XSHG,MainBoard,ConsumerDiscretionary,0.008080808080808133,144,2019-12-17,0.47892265885329055,0.43323682993014634,0.0,73.91304347826085,0.002092352092351967,44.44444444444444,100.0,28.57142857142857
603555.XSHG,MainBoard,ConsumerDiscretionary,0.30561797752808983,144,2019-12-17,3.4234735022212464,3.5087747068020905,2.0,67.96874999999997,0.007142857142857184,66.66666666666666,71.42857142857143,35.714285714285715
002451.XSHE,MainBoard,Industrials,-0.06471183013144599,144,2019-12-17,2.8981971909333937,1.9553879393684845,0.0,66.31578947368422,0.007535268910395426,55.55555555555556,100.0,7.142857142857142
002066.XSHE,MainBoard,Materials,-0.009333333333333416,144,2019-12-17,0.8254593939394091,0.500233441558444,2.0,77.50000000000001,0.0017777777777778754,66.66666666666666,100.0,14.285714285714285
300673.XSHE,GEM,ConsumerStaples,0.03017885182490132,144,2019-12-17,4.933655752056218,2.7372092535201147,2.0,80.69306930693068,0.017285714285714116,66.66666666666666,92.85714285714286,35.714285714285715
603628.XSHG,MainBoard,Industrials,0.0,144,2019-12-17,0.7597144144144015,0.795669256756748,4.0,79.99999999999994,0.001343101343101423,66.66666666666666,57.14285714285714,28.57142857142857
600960.XSHG,MainBoard,ConsumerDiscretionary,-0.021602830715748977,144,2019-12-17,1.338097756815743,1.1609942681678849,2.0,65.90909090909093,0.004960317460317439,55.55555555555556,35.714285714285715,28.57142857142857
002547.XSHE,MainBoard,Materials,-0.05701254275940704,144,2019-12-17,9.762553183872253,10.2150088523191,6.0,75.57251908396945,0.0044931313460391436,88.88888888888889,100.0,28.57142857142857
000852.XSHE,MainBoard,Energy,-0.02050473186119872,144,2019-12-17,0.9078040171082367,0.9825954474929729,2.0,61.764705882352956,-0.0006008712633319252,55.55555555555556,57.14285714285714,35.714285714285715
000636.XSHE,MainBoard,InformationTechnology,-0.05046695402298851,144,2019-12-17,5.677179622759352,4.88376268611963,6.0,61.78571428571429,0.005027509011572767,88.88888888888889,100.0,7.142857142857142
002568.XSHE,MainBoard,ConsumerStaples,0.09764066802519222,144,2019-12-17,1.0842247528649867,1.6985476888421815,-4.0,32.75862068965518,-0.0034387229261111135,33.33333333333333,14.285714285714285,78.57142857142857
002328.XSHE,MainBoard,ConsumerDiscretionary,0.002578578795939368,144,2019-12-17,1.0089995831104888,0.8994415174705601,2.0,65.51724137931036,0.002540090586363031,66.66666666666666,21.428571428571427,14.285714285714285
603667.XSHG,MainBoard,Industrials,-0.008438395953576316,144,2019-12-17,0.8970331698177365,0.5649570085380826,4.0,87.2727272727272,0.005945200758228485,66.66666666666666,100.0,21.428571428571427
002622.XSHE,MainBoard,Industrials,0.09174311926605494,144,2019-12-17,5.156456643183818,2.3465537172126916,0.0,80.7692307692308,0.01263288189893694,55.55555555555556,100.0,28.57142857142857
603356.XSHG,MainBoard,Industrials,0.013888199579797256,144,2019-12-17,1.4378943992659514,1.1122790060842276,4.0,86.31578947368428,0.005407718643012818,66.66666666666666,100.0,28.57142857142857
300517.XSHE,GEM,Industrials,0.026585723257274374,144,2019-12-17,2.3310292957470167,1.9457273035613072,4.0,92.50000000000001,0.0066786769240756196,66.66666666666666,100.0,28.57142857142857
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.08539539014249387,144,2019-12-17,14.836074848893643,11.478676259929319,0.0,76.541095890411,0.02116104868913849,44.44444444444444,100.0,7.142857142857142
300601.XSHE,GEM,HealthCare,-0.04166258657218658,144,2019-12-17,1.9467613507477621,1.9893152403676,6.0,87.57309941520465,0.014727608494921588,77.77777777777779,78.57142857142857,14.285714285714285
300160.XSHE,GEM,Materials,0.05899901523489537,144,2019-12-17,0.7354717711046869,0.5217858122156074,2.0,75.99999999999997,0.003611556982343541,66.66666666666666,100.0,14.285714285714285
002512.XSHE,MainBoard,InformationTechnology,0.1922365988909427,144,2019-12-17,3.5622857209340317,2.8780924633782594,2.0,71.42857142857137,0.003828888302086229,66.66666666666666,57.14285714285714,21.428571428571427
300229.XSHE,GEM,InformationTechnology,-0.035305188317572345,144,2019-12-17,5.407796415876944,4.73212426198553,4.0,77.63713080168777,0.009145561524686716,77.77777777777779,100.0,14.285714285714285
002507.XSHE,MainBoard,ConsumerStaples,0.0015034832608371573,144,2019-12-17,1.4219762436841212,1.3437805316780151,2.0,65.03856041131102,0.00011176081397625871,55.55555555555556,85.71428571428571,14.285714285714285
000738.XSHE,MainBoard,Industrials,-0.026118983144929664,144,2019-12-17,0.4706997019601542,0.3512165242367163,4.0,71.11111111111114,0.0019900497512438903,66.66666666666666,100.0,7.142857142857142
002619.XSHE,MainBoard,InformationTechnology,-0.012422360248447228,144,2019-12-17,2.5030261878684317,3.7023833572929052,2.0,72.72727272727273,-0.00044365572315874046,55.55555555555556,100.0,28.57142857142857
603128.XSHG,MainBoard,Industrials,-0.04200519651915713,144,2019-12-17,1.7029515020707369,1.1653811946646342,2.0,74.9999999999999,0.005480263645115758,66.66666666666666,100.0,7.142857142857142
600859.XSHG,MainBoard,ConsumerDiscretionary,0.0007273849409275002,144,2019-12-17,1.4284049064122262,0.9569005336706204,6.0,80.00000000000009,0.006840924775707438,88.88888888888889,85.71428571428571,42.857142857142854
001914.XSHE,MainBoard,RealEstate,0.022602922079686172,144,2019-12-17,,,,,,,,
002843.XSHE,MainBoard,Industrials,-0.013380830173261304,144,2019-12-17,1.7531181852573123,1.7288335002204316,0.0,54.38596491228075,0.0024186073456146685,55.55555555555556,21.428571428571427,64.28571428571429
002657.XSHE,MainBoard,InformationTechnology,-0.041815909601920165,144,2019-12-17,6.293537064932027,3.928292283256581,2.0,77.45098039215691,0.00897368879595753,66.66666666666666,100.0,7.142857142857142
600192.XSHG,MainBoard,Industrials,-0.005889743992461227,144,2019-12-17,0.7314525590603599,0.6664333741761719,2.0,65.3061224489795,0.003454715219421012,55.55555555555556,35.714285714285715,7.142857142857142
300265.XSHE,GEM,Industrials,-0.021769022193093956,144,2019-12-17,0.5620435674797739,0.4431173449888765,2.0,65.51724137931032,0.0013413816230716704,66.66666666666666,21.428571428571427,28.57142857142857
002061.XSHE,MainBoard,Materials,-0.03087195318950353,144,2019-12-17,0.9213105282137902,0.9695557851756628,0.0,58.06451612903222,0.0006330147839581848,55.55555555555556,100.0,14.285714285714285
601088.XSHG,MainBoard,Energy,-0.0028262115948871624,144,2019-12-17,0.2785428845914499,0.252685335000795,2.0,60.0000000000001,0.0020009701673539635,66.66666666666666,100.0,42.857142857142854
300026.XSHE,GEM,HealthCare,-0.008686916440137082,144,2019-12-17,0.678760156710165,0.9379805277555074,2.0,63.63636363636363,0.0006901311249137925,55.55555555555556,14.285714285714285,57.14285714285714
603955.XSHG,MainBoard,Industrials,-0.0032368063510668232,144,2019-12-17,0.94074230874267,0.8751754284221137,6.0,89.79591836734696,0.004842092277325505,77.77777777777779,100.0,28.57142857142857
300712.XSHE,GEM,Industrials,0.008682181398076194,144,2019-12-17,2.5051730962090355,1.407968138142723,0.0,54.23728813559321,-0.002418154761904795,55.55555555555556,14.285714285714285,85.71428571428571
688022.XSHG,KSH,Industrials,-0.04006470783638294,144,2019-12-17,7.787394708255689,7.189694865582827,2.0,79.369918699187,0.01084370277483046,55.55555555555556,64.28571428571429,7.142857142857142
600114.XSHG,MainBoard,ConsumerDiscretionary,-0.030015938652905083,144,2019-12-17,5.706371396764169,3.2030560095678555,2.0,95.5357142857143,0.044901240238860815,66.66666666666666,100.0,14.285714285714285
000620.XSHE,MainBoard,RealEstate,-0.15758754863813218,144,2019-12-17,0.5701375853435665,0.5761030386964119,-2.0,35.80246913580242,-0.007040948675189968,44.44444444444444,42.857142857142854,85.71428571428571
603267.XSHG,MainBoard,InformationTechnology,-0.02799902412422317,144,2019-12-17,8.208492005509965,8.013890251349904,4.0,78.1609195402299,0.0048660379745603536,77.77777777777779,92.85714285714286,14.285714285714285
000931.XSHE,MainBoard,HealthCare,0.034443168771526755,144,2019-12-17,0.9657117318638151,0.5940238272599178,0.0,73.41772151898743,0.0032803017877643652,55.55555555555556,100.0,78.57142857142857
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.03801169590643272,144,2019-12-17,0.2557897848869019,0.18109470834420638,-2.0,50.0,0.002192982456140434,44.44444444444444,35.714285714285715,28.57142857142857
