order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.015096264184623287,5,2017-02-14,1.2048681011831388,1.3567461702751942,4.0,65.78947368421069,0.00135519616651671,66.66666666666666,78.57142857142857,7.142857142857142
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.014043009644615467,5,2017-02-14,2.5684162180716563,1.7740627374749987,2.0,52.702702702702744,0.0004327812094268152,55.55555555555556,85.71428571428571,7.142857142857142
600262.XSHG,MainBoard,Industrials,0.009238501489900575,5,2017-02-14,1.5185021909840426,2.388317039119893,2.0,59.32475884244377,-0.0019145936016350428,55.55555555555556,64.28571428571429,28.57142857142857
002818.XSHE,MainBoard,Industrials,0.06993207121194644,5,2017-02-14,11.607294529672723,12.772190782736349,2.0,73.53361945636627,0.004052225485115419,55.55555555555556,78.57142857142857,7.142857142857142
300034.XSHE,GEM,Materials,-0.01733372382195708,5,2017-02-14,0.9479737150387472,0.8415263325876953,0.0,62.16216216216214,0.00222390352385544,55.55555555555556,92.85714285714286,14.285714285714285
002498.XSHE,MainBoard,Industrials,0.016751601998082677,5,2017-02-14,0.3286003649476901,0.242690627425836,4.0,63.99999999999992,0.0017942583732057289,66.66666666666666,92.85714285714286,7.142857142857142
000651.XSHE,MainBoard,ConsumerDiscretionary,0.04981249272793997,5,2017-02-14,1.500057106368343,1.0526222633853013,2.0,74.08536585365844,0.00998406797663291,55.55555555555556,100.0,7.142857142857142
600819.XSHG,MainBoard,Materials,-0.01790084839704542,5,2017-02-14,4.660961834987759,1.8321199158472086,2.0,89.56043956043949,0.01972431077694251,55.55555555555556,92.85714285714286,14.285714285714285
600175.XSHG,MainBoard,Unknown,0.0019732038911579597,5,2017-02-14,0.910477986577817,0.6382876472008877,2.0,69.23076923076933,0.005975815523059644,66.66666666666666,85.71428571428571,57.14285714285714
300446.XSHE,GEM,Materials,0.024862675635871412,5,2017-02-14,2.5886835521613407,2.5891578058548865,2.0,65.6666666666668,0.0035311609465990094,66.66666666666666,85.71428571428571,7.142857142857142
600125.XSHG,MainBoard,Industrials,0.028342111863556507,5,2017-02-14,3.8831194545373275,3.934995574173338,0.0,64.61538461538467,-0.0010844418739155307,44.44444444444444,100.0,71.42857142857143
601258.XSHG,MainBoard,ConsumerDiscretionary,0.031557614360162134,5,2017-02-14,1.062246397048399,0.7100416964370841,4.0,84.21052631578952,0.006683375104427831,66.66666666666666,92.85714285714286,14.285714285714285
300451.XSHE,GEM,HealthCare,0.007063116139722325,5,2017-02-14,5.817005001638405,5.341870996402502,-6.0,32.974137931034505,-0.0030686187518485257,22.22222222222222,35.714285714285715,7.142857142857142
601677.XSHG,MainBoard,Materials,-0.052326178143026314,5,2017-02-14,1.1964350360927043,1.0990929062419803,6.0,88.15789473684211,0.004914174972314497,77.77777777777779,100.0,7.142857142857142
002114.XSHE,MainBoard,Materials,-0.010545621274644645,5,2017-02-14,2.738214987391865,1.936886942283476,6.0,83.33333333333334,0.007532586624746161,77.77777777777779,92.85714285714286,7.142857142857142
002524.XSHE,MainBoard,HealthCare,-0.09913793103448276,5,2017-02-14,7.868074254612548,5.492192417539296,4.0,72.96137339055792,0.005880541871921318,66.66666666666666,100.0,7.142857142857142
600791.XSHG,MainBoard,RealEstate,0.0060644671232372716,5,2017-02-14,0.8778694697126259,1.0488012480015987,2.0,84.09090909090943,0.004539951573849847,55.55555555555556,92.85714285714286,14.285714285714285
600489.XSHG,MainBoard,Materials,-0.00790887669490481,5,2017-02-14,1.372759354457296,1.3902009850314072,2.0,63.636363636363654,0.002540937323546062,66.66666666666666,78.57142857142857,42.857142857142854
