order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.09379509379509376,90,2018-11-08,0.5072652648104048,0.5071975749814712,2.0,76.62337662337659,0.007713186284614873,55.55555555555556,78.57142857142857,28.57142857142857
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.006651884700665023,90,2018-11-08,1.8033541898119583,0.8814795062480366,6.0,90.8653846153846,0.025340513145391104,77.77777777777779,100.0,28.57142857142857
600262.XSHG,MainBoard,Industrials,0.03723963548968556,90,2018-11-08,0.3963407856094418,0.5598749816660007,4.0,60.98360655737702,0.012231815803244322,77.77777777777779,100.0,50.0
002818.XSHE,MainBoard,Industrials,0.051492361531731534,90,2018-11-08,2.1203622336839993,2.0855708412986433,-4.0,52.4886877828054,0.0009302275562438262,33.33333333333333,78.57142857142857,28.57142857142857
300034.XSHE,GEM,Materials,0.06750773272318966,90,2018-11-08,1.0119235108934472,0.9323979428518379,2.0,62.26415094339631,0.004796518815210399,55.55555555555556,78.57142857142857,28.57142857142857
002498.XSHE,MainBoard,Industrials,0.08251237685652835,90,2018-11-08,0.17167218000310075,0.14090047977000855,0.0,76.19047619047622,0.0037563569116966693,44.44444444444444,100.0,7.142857142857142
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.0168415248296635,90,2018-11-08,0.7948111584738173,0.9450038583771938,0.0,50.60080106809076,0.0069502667104094995,55.55555555555556,7.142857142857142,50.0
600819.XSHG,MainBoard,Materials,0.0731124476425733,90,2018-11-08,0.38711475143077556,0.26846199207503946,4.0,74.54545454545453,0.007522068879771191,66.66666666666666,85.71428571428571,7.142857142857142
300615.XSHE,GEM,InformationTechnology,0.08285561415577458,90,2018-11-08,12.380479890883834,13.070540494077138,2.0,66.97247706422014,0.0025273539836646423,55.55555555555556,92.85714285714286,28.57142857142857
600175.XSHG,MainBoard,Unknown,0.11344537815126055,90,2018-11-08,2.48719063564524,2.240761626386021,4.0,76.47058823529414,0.007503001200480192,66.66666666666666,92.85714285714286,28.57142857142857
300446.XSHE,GEM,Materials,0.013353258259059864,90,2018-11-08,2.353291155465145,1.3430413637472753,4.0,87.45247148288968,0.010724124360488052,66.66666666666666,100.0,28.57142857142857
600125.XSHG,MainBoard,Industrials,0.03936591809775436,90,2018-11-08,1.0620158630029919,1.1305211322843416,0.0,42.15686274509803,0.0044369453818272325,55.55555555555556,35.714285714285715,50.0
601258.XSHG,MainBoard,ConsumerDiscretionary,0.06406611570247933,90,2018-11-08,0.7727263050867073,0.7102076515543292,2.0,71.42857142857143,0.003663003663003585,55.55555555555556,100.0,28.57142857142857
002893.XSHE,MainBoard,Utilities,0.06811365733620423,90,2018-11-08,15.640696193057806,13.16261309243295,0.0,64.16861826697891,0.011160298848741111,44.44444444444444,78.57142857142857,28.57142857142857
300451.XSHE,GEM,HealthCare,0.07652568485275868,90,2018-11-08,14.080458305763335,14.14627367391711,0.0,42.226890756302524,0.010473215835006483,55.55555555555556,7.142857142857142,50.0
002114.XSHE,MainBoard,Materials,0.16216216216216206,90,2018-11-08,1.2621391101641715,1.12155457313028,2.0,57.009345794392544,0.008246968773284666,66.66666666666666,92.85714285714286,7.142857142857142
002524.XSHE,MainBoard,HealthCare,0.125,90,2018-11-08,1.526617134807579,1.338222323437327,2.0,60.493827160493844,0.009281678773204214,66.66666666666666,14.285714285714285,7.142857142857142
601677.XSHG,MainBoard,Materials,0.03837303660556479,90,2018-11-08,0.4703347551547969,0.870413394256451,4.0,82.87671232876721,0.01391004162859178,66.66666666666666,92.85714285714286,7.142857142857142
600791.XSHG,MainBoard,RealEstate,0.09374918028486734,90,2018-11-08,1.2912962152870018,1.1195637228232378,4.0,88.67924528301884,0.009362599206349239,66.66666666666666,100.0,28.57142857142857
600489.XSHG,MainBoard,Materials,-0.03984640067331213,90,2018-11-08,1.3742629397957806,1.4276471921347174,-4.0,35.83333333333334,-0.0017290978087894924,33.33333333333333,64.28571428571429,7.142857142857142
002004.XSHE,MainBoard,Materials,0.033527015294196216,90,2018-11-08,0.5775942423296275,0.5025049553242815,0.0,96.22641509433953,0.013642340565417493,55.55555555555556,78.57142857142857,28.57142857142857
002392.XSHE,MainBoard,Materials,0.07620639489893821,90,2018-11-08,0.8437592415481335,0.7719406192195016,0.0,60.0,0.0013429152148663479,44.44444444444444,78.57142857142857,28.57142857142857
600383.XSHG,MainBoard,RealEstate,0.02466981368954957,90,2018-11-08,0.41141651400375184,0.4555824424883425,2.0,78.8819875776398,0.004623952585326127,55.55555555555556,92.85714285714286,28.57142857142857
601108.XSHG,MainBoard,Financials,0.04157312170417171,90,2018-11-08,3.971473372387821,4.503637419751846,-2.0,54.36507936507938,0.007691615689096791,44.44444444444444,78.57142857142857,7.142857142857142
002574.XSHE,MainBoard,ConsumerDiscretionary,0.0679995940322744,90,2018-11-08,0.8916579439939891,0.8698675047582776,0.0,51.78571428571425,0.005690476190476158,55.55555555555556,28.57142857142857,7.142857142857142
000158.XSHE,MainBoard,ConsumerDiscretionary,0.16396761133603222,90,2018-11-08,0.5383029674674353,0.4307014096693483,4.0,85.36585365853658,0.016290726817042585,66.66666666666666,100.0,28.57142857142857
300648.XSHE,GEM,InformationTechnology,0.06633025058521036,90,2018-11-08,5.552724101256498,4.3457824127599975,4.0,60.35087719298245,0.010591290087463505,66.66666666666666,100.0,28.57142857142857
600866.XSHG,MainBoard,ConsumerStaples,0.0625,90,2018-11-08,0.49200259565689763,0.529598002669582,4.0,74.62686567164182,0.012513528138528197,66.66666666666666,100.0,7.142857142857142
002432.XSHE,MainBoard,HealthCare,0.004969897099781573,90,2018-11-08,2.5648368276594393,1.3931383503807033,8.0,89.78102189781023,0.026174708293913763,88.88888888888889,100.0,28.57142857142857
002129.XSHE,MainBoard,InformationTechnology,0.06230509033908094,90,2018-11-08,2.2428632050752775,1.8128201980654006,2.0,73.39449541284402,0.015261514441842408,55.55555555555556,78.57142857142857,28.57142857142857
002278.XSHE,MainBoard,Energy,0.056379145189983104,90,2018-11-08,2.0553679843421806,1.8556634657857416,2.0,77.35849056603773,0.007771654655927613,55.55555555555556,85.71428571428571,64.28571428571429
002295.XSHE,MainBoard,Materials,0.20524230507672758,90,2018-11-08,1.3305093923005602,0.7685563789019646,6.0,94.59459459459454,0.020447771539474514,77.77777777777779,100.0,7.142857142857142
002696.XSHE,MainBoard,ConsumerStaples,0.13694264109776588,90,2018-11-08,1.7652020372178376,1.9411841582022829,8.0,88.05031446540882,0.016454352441613564,88.88888888888889,100.0,7.142857142857142
603717.XSHG,MainBoard,Industrials,0.07411764705882362,90,2018-11-08,1.3551385884469807,1.1852491705400936,0.0,66.33663366336629,0.0009523809523808823,44.44444444444444,78.57142857142857,28.57142857142857
600805.XSHG,MainBoard,ConsumerDiscretionary,0.04600000000000004,90,2018-11-08,0.5252486392149831,0.4085981883930209,2.0,76.7857142857142,0.009023809523809573,66.66666666666666,78.57142857142857,7.142857142857142
603555.XSHG,MainBoard,ConsumerDiscretionary,0.2229199372056514,90,2018-11-08,1.84796022879609,1.9358938297478745,4.0,67.9245283018868,0.015960230245944677,77.77777777777779,14.285714285714285,42.857142857142854
002451.XSHE,MainBoard,Industrials,0.04411764705882337,90,2018-11-08,9.489091034407576,6.476671921233352,2.0,47.328244274809165,0.0156767252355488,66.66666666666666,28.57142857142857,7.142857142857142
002066.XSHE,MainBoard,Materials,0.03191489361702127,90,2018-11-08,2.842753246753266,1.6525979437229457,0.0,66.66666666666664,0.017255572441742528,55.55555555555556,85.71428571428571,7.142857142857142
300673.XSHE,GEM,ConsumerStaples,0.06488409703504039,90,2018-11-08,2.617624305297481,3.613776951062812,2.0,56.54565456545653,0.008720084178476369,66.66666666666666,7.142857142857142,42.857142857142854
603628.XSHG,MainBoard,Industrials,0.10176591375770028,90,2018-11-08,4.017495295362005,2.3177584422255273,4.0,67.52136752136752,0.00647735349227885,66.66666666666666,71.42857142857143,42.857142857142854
600960.XSHG,MainBoard,ConsumerDiscretionary,0.07310045955663513,90,2018-11-08,1.306909550773174,1.225755657410086,2.0,69.6969696969697,0.006710467205750186,55.55555555555556,100.0,28.57142857142857
002547.XSHE,MainBoard,Materials,0.17595307917888547,90,2018-11-08,6.812844120348268,4.743863917601894,2.0,77.41935483870972,0.014208909370199668,66.66666666666666,92.85714285714286,7.142857142857142
000852.XSHE,MainBoard,Energy,-0.1196243080176651,90,2018-11-08,3.4883661892990596,3.244738303381176,4.0,84.53038674033151,0.016484392800182174,77.77777777777779,85.71428571428571,28.57142857142857
000636.XSHE,MainBoard,InformationTechnology,0.026211957080391146,90,2018-11-08,7.7646877863430035,6.859960059727084,-2.0,42.18750000000001,-0.0021110988728566295,33.33333333333333,7.142857142857142,50.0
002568.XSHE,MainBoard,ConsumerStaples,0.08676553159163736,90,2018-11-08,1.535862763725292,1.5094529709868387,4.0,68.10344827586209,0.009078060447923472,77.77777777777779,100.0,42.857142857142854
002328.XSHE,MainBoard,ConsumerDiscretionary,-0.030157510564733037,90,2018-11-08,13.282511232953537,4.130701751861481,6.0,94.93087557603688,0.03817424405659699,77.77777777777779,100.0,7.142857142857142
603667.XSHG,MainBoard,Industrials,0.08005053695514852,90,2018-11-08,3.154583451433656,3.8444046680857658,2.0,63.000000000000014,0.0009387267451782322,55.55555555555556,78.57142857142857,28.57142857142857
002622.XSHE,MainBoard,Industrials,0.11077844311377238,90,2018-11-08,5.25834118046161,4.4005530640588475,0.0,79.48717948717952,0.017037353863701376,55.55555555555556,100.0,7.142857142857142
603356.XSHG,MainBoard,Industrials,0.09505467688533042,90,2018-11-08,8.35872374099565,11.994245713023851,2.0,53.55805243445692,0.000367006147353069,55.55555555555556,14.285714285714285,42.857142857142854
300517.XSHE,GEM,Industrials,0.10681674847130451,90,2018-11-08,12.256505933569832,10.21818934089513,2.0,74.51923076923073,0.008116883116883116,55.55555555555556,71.42857142857143,28.57142857142857
603197.XSHG,MainBoard,ConsumerDiscretionary,0.061115651200096766,90,2018-11-08,1.9152895174747429,1.8269624910035895,-2.0,69.51672862453526,0.0018917345750874021,33.33333333333333,71.42857142857143,7.142857142857142
300601.XSHE,GEM,HealthCare,-0.005870759424665528,90,2018-11-08,3.011657846035747,2.8478943693684107,4.0,76.73031026252988,0.015739090940851744,77.77777777777779,100.0,42.857142857142854
300160.XSHE,GEM,Materials,0.09522640480087308,90,2018-11-08,0.5052673938871691,0.4830861620738579,4.0,74.41860465116275,0.008188460569413024,66.66666666666666,92.85714285714286,28.57142857142857
002512.XSHE,MainBoard,InformationTechnology,,90,2018-11-08,,,,,,,,
300229.XSHE,GEM,InformationTechnology,0.061680027654776204,90,2018-11-08,4.824031950166295,2.3082232276127623,2.0,71.76079734219269,0.021580601937744796,55.55555555555556,78.57142857142857,28.57142857142857
002507.XSHE,MainBoard,ConsumerStaples,0.015068436957324183,90,2018-11-08,1.9799113811545594,1.8691124336137135,0.0,61.948249619482496,0.020611702127659667,55.55555555555556,14.285714285714285,42.857142857142854
000738.XSHE,MainBoard,Industrials,0.047468431425026214,90,2018-11-08,0.5769947417370519,0.5027678153491703,2.0,66.17647058823526,0.004645059954794491,55.55555555555556,92.85714285714286,28.57142857142857
002619.XSHE,MainBoard,InformationTechnology,0.18155619596541772,90,2018-11-08,2.298716720028889,1.2810587864573977,2.0,64.2857142857143,0.011493069850418534,66.66666666666666,85.71428571428571,28.57142857142857
600859.XSHG,MainBoard,ConsumerDiscretionary,0.06614803158869975,90,2018-11-08,2.9958993558230804,2.3536605365317302,0.0,53.365384615384635,0.0031081398076471317,44.44444444444444,7.142857142857142,50.0
603128.XSHG,MainBoard,Industrials,0.0177787323405878,90,2018-11-08,3.7944971575867577,2.840246343263228,2.0,52.44755244755246,0.008748517200474487,55.55555555555556,92.85714285714286,50.0
001914.XSHE,MainBoard,RealEstate,0.06621670923020795,90,2018-11-08,,,,,,,,
002843.XSHE,MainBoard,Industrials,0.014613187570788444,90,2018-11-08,31.08503697899622,10.108411823708838,4.0,66.12021857923497,0.02505395433027009,66.66666666666666,85.71428571428571,28.57142857142857
002657.XSHE,MainBoard,InformationTechnology,0.08126281863463225,90,2018-11-08,2.75435865460495,2.1433275472155726,2.0,65.13157894736845,0.0025360803179251923,55.55555555555556,7.142857142857142,28.57142857142857
600192.XSHG,MainBoard,Industrials,0.07936183268562069,90,2018-11-08,0.5771937916339906,0.44797018400200717,0.0,73.91304347826085,0.00580390886513337,44.44444444444444,100.0,7.142857142857142
300265.XSHE,GEM,Industrials,0.08876232396984252,90,2018-11-08,2.412231919333037,2.1562474131742433,0.0,58.870967741935466,0.009016624401239794,55.55555555555556,14.285714285714285,50.0
002061.XSHE,MainBoard,Materials,0.14092913751367853,90,2018-11-08,1.5356393645953235,1.3259054163199955,10.0,100.0,0.01625956081914632,100.0,100.0,7.142857142857142
601088.XSHG,MainBoard,Energy,-0.04812318384709868,90,2018-11-08,0.1439730676602836,0.16546589581754562,2.0,64.1693811074919,0.006983592281955994,55.55555555555556,100.0,50.0
300026.XSHE,GEM,HealthCare,0.0523094396769308,90,2018-11-08,0.5255918819542599,0.42299286573781597,-6.0,60.869565217391255,0.0020512820512820595,22.22222222222222,71.42857142857143,28.57142857142857
603955.XSHG,MainBoard,Industrials,0.13154171583952756,90,2018-11-08,1.0612500788442951,0.8992423641308367,0.0,48.98989898989902,0.004713966123362169,55.55555555555556,78.57142857142857,28.57142857142857
300712.XSHE,GEM,Industrials,0.11149426324959144,90,2018-11-08,3.916288668130575,3.777849572070276,4.0,77.20207253886011,0.008761644192560739,66.66666666666666,92.85714285714286,28.57142857142857
