order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.009242796545271714,37,2017-10-10,1.71107206628798,1.7787759527217042,-4.0,12.831858407079688,-0.00693069306930697,33.33333333333333,28.57142857142857,92.85714285714286
002625.XSHE,MainBoard,ConsumerDiscretionary,,37,2017-10-10,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.0279464851233151,37,2017-10-10,0.6740949208447454,1.0040765967891212,-2.0,34.959349593495816,-0.0025535894115954827,44.44444444444444,14.285714285714285,64.28571428571429
002818.XSHE,MainBoard,Industrials,0.07161247258510528,37,2017-10-10,4.924771923753888,4.9056196944507136,-2.0,53.04568527918785,0.004645985132847603,44.44444444444444,100.0,64.28571428571429
300034.XSHE,GEM,Materials,,37,2017-10-10,,,,,,,,
002498.XSHE,MainBoard,Industrials,-0.023812154696132626,37,2017-10-10,0.3574922841093188,0.3548183046467721,0.0,63.33333333333331,-0.00047241118669700844,55.55555555555556,57.14285714285714,35.714285714285715
000651.XSHE,MainBoard,ConsumerDiscretionary,0.04872237845334171,37,2017-10-10,1.1578651363738393,1.1176847118227076,0.0,64.64843749999999,-0.001387200923163655,44.44444444444444,50.0,7.142857142857142
600819.XSHG,MainBoard,Materials,-0.015795328142380383,37,2017-10-10,0.3494503039246728,0.5387312058510623,2.0,60.29411764705882,0.0008039135194307103,55.55555555555556,50.0,64.28571428571429
300615.XSHE,GEM,InformationTechnology,-0.10727916494229095,37,2017-10-10,56.051096985915336,38.07726233024697,2.0,62.33766233766234,0.003054207119741279,55.55555555555556,78.57142857142857,21.428571428571427
600175.XSHG,MainBoard,Unknown,0.020715630885122405,37,2017-10-10,1.2627340008610348,1.8930735098758484,0.0,63.636363636363555,0.0047305174423818794,55.55555555555556,21.428571428571427,7.142857142857142
300446.XSHE,GEM,Materials,-0.036654659105924914,37,2017-10-10,3.8714893124037766,3.599163334177323,2.0,61.30136986301371,0.006172542991641969,55.55555555555556,92.85714285714286,64.28571428571429
600125.XSHG,MainBoard,Industrials,-0.04639757613105322,37,2017-10-10,3.391116995260637,5.4442795320117465,0.0,53.33333333333334,0.0035809523809523726,55.55555555555556,14.285714285714285,85.71428571428571
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.010350119561725935,37,2017-10-10,0.8686145546865759,1.0326640324377723,-2.0,55.000000000000014,0.002883506343713909,33.33333333333333,7.142857142857142,64.28571428571429
002893.XSHE,MainBoard,Utilities,,37,2017-10-10,7.183063188373333,,10.0,100.0,0.06927015882939613,100.0,,
300451.XSHE,GEM,HealthCare,-0.06983727237504844,37,2017-10-10,5.247214421913249,6.902959742869684,-2.0,47.9120879120879,0.0007025761124121602,44.44444444444444,7.142857142857142,85.71428571428571
002114.XSHE,MainBoard,Materials,-0.0366618427399904,37,2017-10-10,1.7918489554002734,3.1209646914880977,-2.0,37.42138364779875,-0.0021420531550777676,33.33333333333333,35.714285714285715,78.57142857142857
