order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.122191011235955,163,2020-05-13,0.2545076840453058,0.25543114310507686,2.0,62.500000000000036,0.0010700909577315745,55.55555555555556,85.71428571428571,42.857142857142854
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.01104294478527601,163,2020-05-13,1.5725241064780486,1.4066134827157462,2.0,62.87425149700599,0.0072012854221444106,55.55555555555556,85.71428571428571,14.285714285714285
600262.XSHG,MainBoard,Industrials,0.016843864970459865,163,2020-05-13,0.49988070537878,0.8382302851398595,2.0,32.12290502793299,0.007426551406588837,66.66666666666666,7.142857142857142,42.857142857142854
002818.XSHE,MainBoard,Industrials,-0.0017505712390358807,163,2020-05-13,0.5427297336890138,0.6157519485235743,0.0,42.3357664233577,0.0035007894955540165,55.55555555555556,21.428571428571427,50.0
300034.XSHE,GEM,Materials,0.02021742051183195,163,2020-05-13,1.7120579479364093,1.639390779361955,4.0,66.52360515021456,0.011856620175511154,77.77777777777779,100.0,7.142857142857142
002498.XSHE,MainBoard,Industrials,0.1223436879893205,163,2020-05-13,10.551614336650724,6.790117160487307,2.0,68.12865497076022,0.004791455589328013,55.55555555555556,71.42857142857143,21.428571428571427
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.017297446243915715,163,2020-05-13,1.2771457095500955,0.9679196630346363,0.0,77.04081632653063,0.011719227852127326,55.55555555555556,92.85714285714286,14.285714285714285
600819.XSHG,MainBoard,Materials,-0.009086050240513233,163,2020-05-13,0.4397876483272439,0.5236300630735617,0.0,34.00000000000005,-0.0073322510822511795,44.44444444444444,7.142857142857142,100.0
300615.XSHE,GEM,InformationTechnology,-0.04166666666666674,163,2020-05-13,1.7839870701452623,1.7702508068924823,-2.0,54.6875,0.0062712585034012955,44.44444444444444,71.42857142857143,42.857142857142854
300446.XSHE,GEM,Materials,-0.02631349908613534,163,2020-05-13,1.6646392908943959,2.22396462918025,0.0,31.40495867768594,0.0056390977443608785,55.55555555555556,7.142857142857142,50.0
600125.XSHG,MainBoard,Industrials,0.018625113863208975,163,2020-05-13,1.3816514914592866,1.1429725700362627,2.0,85.36585365853658,0.00651769087523277,55.55555555555556,78.57142857142857,14.285714285714285
002893.XSHE,MainBoard,Utilities,0.05495381752940398,163,2020-05-13,9.49460275550746,5.598519339015275,2.0,74.83660130718954,0.011985267479772943,55.55555555555556,71.42857142857143,42.857142857142854
300451.XSHE,GEM,HealthCare,-0.05083192112155277,163,2020-05-13,2.651600049547651,3.0044692124822303,2.0,68.80909988171017,0.012242590565017215,66.66666666666666,78.57142857142857,42.857142857142854
002114.XSHE,MainBoard,Materials,-0.01967213114754085,163,2020-05-13,0.6197499302569897,0.7915103546398378,-2.0,25.531914893616985,-0.0010148321623729996,44.44444444444444,21.428571428571427,42.857142857142854
002524.XSHE,MainBoard,HealthCare,0.07795371498172954,163,2020-05-13,3.9194394689046828,2.468056962393465,-2.0,65.95744680851067,0.01438431645496195,33.33333333333333,21.428571428571427,57.14285714285714
601677.XSHG,MainBoard,Materials,-0.03261630815407701,163,2020-05-13,0.9186672823140448,0.9297658478800528,2.0,25.842696629213442,0.00011645962732908664,55.55555555555556,35.714285714285715,50.0
600791.XSHG,MainBoard,RealEstate,0.0,163,2020-05-13,0.36785803195130706,0.7194948373113007,-4.0,41.17647058823529,-0.00010692899914457208,33.33333333333333,7.142857142857142,42.857142857142854
600489.XSHG,MainBoard,Materials,0.11515234017275944,163,2020-05-13,0.6871248513354149,1.0564216886504556,0.0,27.826086956521685,-0.0025108225108226062,55.55555555555556,28.57142857142857,42.857142857142854
002004.XSHE,MainBoard,Materials,-0.024847796924981957,163,2020-05-13,1.0946028802540997,2.0463631894891634,0.0,59.09090909090911,-0.006009287080032876,44.44444444444444,7.142857142857142,28.57142857142857
002392.XSHE,MainBoard,Materials,0.026252478519497746,163,2020-05-13,2.6643755849312956,2.094401563323492,0.0,63.44086021505376,0.0019685039370079486,44.44444444444444,85.71428571428571,14.285714285714285
600383.XSHG,MainBoard,RealEstate,-0.02308042111043429,163,2020-05-13,0.49902101239751334,0.5522811122465778,-2.0,46.896551724137936,-0.005485347985347995,33.33333333333333,50.0,100.0
601108.XSHG,MainBoard,Financials,-0.02070135022717101,163,2020-05-13,1.6720936358427654,1.6510459269110156,2.0,71.87499999999993,0.004337967070886443,66.66666666666666,78.57142857142857,42.857142857142854
688089.XSHG,KSH,ConsumerStaples,-0.03206988754467377,163,2020-05-13,11.476147238074137,8.412795971775159,0.0,71.1965811965812,0.021167736757624282,55.55555555555556,100.0,42.857142857142854
688019.XSHG,KSH,InformationTechnology,0.11024525137293884,163,2020-05-13,20.476901743582683,12.964590548433405,2.0,81.38417422304893,0.03567573429855907,66.66666666666666,85.71428571428571,7.142857142857142
002574.XSHE,MainBoard,ConsumerDiscretionary,0.016702382453044118,163,2020-05-13,0.6501277307791232,0.6376314731544349,0.0,67.18749999999994,0.009767372502236677,55.55555555555556,100.0,42.857142857142854
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.0020618556701030855,163,2020-05-13,3.5434191174974012,4.034642691885458,-2.0,67.21311475409834,0.012493863524791439,44.44444444444444,7.142857142857142,42.857142857142854
300648.XSHE,GEM,InformationTechnology,0.023696135894931025,163,2020-05-13,2.454907363978186,2.7475455553903045,2.0,66.66666666666661,0.0010558725860012727,55.55555555555556,78.57142857142857,42.857142857142854
600866.XSHG,MainBoard,ConsumerStaples,-0.05327868852459017,163,2020-05-13,1.8060933074470737,3.421623732812551,0.0,36.666666666666686,0.005488875878220002,55.55555555555556,21.428571428571427,42.857142857142854
002432.XSHE,MainBoard,HealthCare,-0.07142648788977801,163,2020-05-13,8.025068106409753,7.58421013421057,2.0,80.64516129032253,0.01815591101305382,66.66666666666666,7.142857142857142,42.857142857142854
002129.XSHE,MainBoard,InformationTechnology,0.0429639290545456,163,2020-05-13,3.6995154992718424,3.0637619633617508,2.0,88.58447488584476,0.011949516648764731,55.55555555555556,100.0,42.857142857142854
002278.XSHE,MainBoard,Energy,0.0,163,2020-05-13,0.880390426154996,0.9763140668136742,-2.0,35.78947368421053,0.0034473248758965657,44.44444444444444,21.428571428571427,57.14285714285714
002295.XSHE,MainBoard,Materials,-0.037784519778979564,163,2020-05-13,0.7729342349071527,0.628196512472107,-4.0,68.91891891891896,0.00903239202657812,33.33333333333333,78.57142857142857,42.857142857142854
002696.XSHE,MainBoard,ConsumerStaples,0.006069802731411222,163,2020-05-13,6.076975488812784,5.479469768646456,0.0,53.846153846153854,0.014000289038225306,55.55555555555556,21.428571428571427,42.857142857142854
603717.XSHG,MainBoard,Industrials,-0.009383378016085797,163,2020-05-13,0.4241819475770018,0.7534203385461942,0.0,28.169014084507015,-0.0004627856504531527,55.55555555555556,14.285714285714285,42.857142857142854
600805.XSHG,MainBoard,ConsumerDiscretionary,-0.01749999999999996,163,2020-05-13,0.47512626521249496,0.49390110051971864,-2.0,25.0,0.0018452380952380242,44.44444444444444,21.428571428571427,50.0
002451.XSHE,MainBoard,Industrials,-0.10545454545454547,163,2020-05-13,1.4114287335004905,1.4698372832170052,0.0,53.39805825242719,0.004473304473304423,44.44444444444444,21.428571428571427,14.285714285714285
002066.XSHE,MainBoard,Materials,0.05011933174224348,163,2020-05-13,0.7005409523809708,1.3025263203463247,-4.0,18.518518518518608,-0.004659620411410349,33.33333333333333,21.428571428571427,42.857142857142854
300673.XSHE,GEM,ConsumerStaples,0.07495101471203225,163,2020-05-13,6.446156222087704,4.603932009176913,8.0,95.85714285714283,0.012217066714256018,88.88888888888889,100.0,28.57142857142857
603628.XSHG,MainBoard,Industrials,-0.02685252721722453,163,2020-05-13,0.2846882395909297,0.39876073776478294,0.0,45.32374100719425,0.0017897091722594244,44.44444444444444,35.714285714285715,28.57142857142857
600960.XSHG,MainBoard,ConsumerDiscretionary,-0.013626222756135231,163,2020-05-13,0.6824140566607987,0.8019075626504512,-4.0,47.72727272727273,0.002925402242808497,33.33333333333333,21.428571428571427,42.857142857142854
002547.XSHE,MainBoard,Materials,-0.032258064516129115,163,2020-05-13,3.2518490022699202,3.5949297683521175,0.0,39.240506329113934,0.005696364567332221,44.44444444444444,28.57142857142857,42.857142857142854
000852.XSHE,MainBoard,Energy,-0.004192872117400381,163,2020-05-13,0.47167989070939376,0.6576440441778517,0.0,32.758620689655075,-0.00042427872616555845,55.55555555555556,21.428571428571427,42.857142857142854
000636.XSHE,MainBoard,InformationTechnology,0.01788914108230788,163,2020-05-13,8.253409340218179,6.591063805056267,2.0,92.9602888086643,0.027551310132230025,66.66666666666666,100.0,42.857142857142854
002568.XSHE,MainBoard,ConsumerStaples,0.07394194962394485,163,2020-05-13,2.233543998009457,2.3575647928469317,4.0,81.54269972451793,0.006718086295550947,66.66666666666666,100.0,14.285714285714285
002328.XSHE,MainBoard,ConsumerDiscretionary,-0.023290620194772127,163,2020-05-13,3.9432518472217777,4.317166408156065,0.0,51.63934426229508,0.007142857142857348,55.55555555555556,78.57142857142857,50.0
603667.XSHG,MainBoard,Industrials,0.0,163,2020-05-13,0.39345223319448686,0.5412611753273353,0.0,43.877551020408156,0.0029377384028547206,55.55555555555556,21.428571428571427,42.857142857142854
002622.XSHE,MainBoard,Industrials,-0.00328947368421062,163,2020-05-13,1.0595718512446126,1.2678126515704167,-2.0,43.24324324324325,0.004033521303258261,44.44444444444444,78.57142857142857,42.857142857142854
603356.XSHG,MainBoard,Industrials,0.05209629243179115,163,2020-05-13,2.980150930883673,2.9942356944219854,2.0,62.949640287769746,0.009477970123496854,55.55555555555556,92.85714285714286,42.857142857142854
300517.XSHE,GEM,Industrials,0.0340845724907064,163,2020-05-13,3.060255476810805,4.040813617123298,-4.0,24.04371584699463,-0.0008574490889603465,33.33333333333333,21.428571428571427,92.85714285714286
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.02031342595641006,163,2020-05-13,5.202735760949767,3.802504962273364,2.0,72.09876543209873,0.013241183857719965,66.66666666666666,85.71428571428571,42.857142857142854
